timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
2233553166,2233552283,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0015246794,0.00034442544,-0.00023192167,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.010535121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234044673,2234044112,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.002582088,-7.921457e-05,-0.000238657,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.020136356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234549865,2234549329,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0032895766,1.1920929e-06,-0.00059482455,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0009340048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235055001,2235054556,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.004239768,0.0004271567,-7.253885e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.07373023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235551075,2235550533,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.004111305,0.0009742379,0.00019039214,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.02226162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236051754,2236051239,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00969927,0.0005761385,0.00026798248,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0003374815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236554893,2236551983,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.018520463,-0.001036495,0.00039947033,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.025344014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237053262,2237052637,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.025466304,-0.0022871494,0.00054740906,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0047866106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237553844,2237553339,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.027104907,-0.0027422607,0.00044448674,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.080663085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238055363,2238054041,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.025573175,-0.0026915967,-0.00018362701,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.016798615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238556324,2238554884,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.022808872,-0.0025183558,-0.0009966493,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.000400424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239056128,2239055493,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.019174825,-0.0026832223,-0.001579687,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.013067603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239552040,2239551676,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.014656905,-0.0032229424,-0.0014041662,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.020797133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240057400,2240056844,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.010462884,-0.0033763945,-0.00085252523,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.005519271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240553597,2240553227,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0071775466,-0.0026305616,-0.0010711253,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.010006547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241049746,2241049223,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00502903,-0.0023266077,-0.0009965152,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0701009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241554941,2241554434,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0038409345,-0.0020480156,-0.0003684461,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0012773275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242047433,2242046321,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0026779175,-0.00103724,0.0002464503,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.008569837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242552298,2242551597,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.002267994,-0.00040400028,0.00040388107,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.010343075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243052580,2243052025,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0015910678,9.8496675e-05,0.00051756203,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0033277273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243557929,2243557239,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0010775961,0.0003669262,0.00012533367,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.014744639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244049405,2244048914,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0008293055,0.0006173849,-0.00010320544,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.023255229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244554689,2244554122,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00048210472,0.00041639805,-0.00017161667,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.004315734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245055666,2245055124,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0001367256,0.0002848506,-1.5348196e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.01723969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245551723,2245551063,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00051059574,0.00030696392,0.0003055036,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0007020235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246052258,2246051779,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0015254207,-0.00033003092,0.0004106909,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.01513648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246552897,2246552408,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0030711628,-0.000811249,0.0004003942,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0049231052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247049150,2247048599,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0043827966,-0.00065380335,9.5918775e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0021039248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247545478,2247544924,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.004887119,-0.00046142936,6.505847e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.021791339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248050502,2248050132,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0046744794,-0.00041356683,2.8446317e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0005092621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248555895,2248555352,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0042886734,-0.0003658831,-0.00016926229,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0593915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249052059,2249051392,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0038256496,0.00013253093,-0.0003027618,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.005081892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249543638,2249543262,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.003766179,7.018447e-05,-0.00071612,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.00071275234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250048979,2250048485,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0037261173,-0.0001424253,-0.00039803982,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.011618137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250554140,2250553709,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00400706,-0.0011552572,-0.00027564168,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0045405626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251050575,2251049676,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00429051,-0.0015574396,-0.0002848953,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.008867383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251556018,2251554884,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.004139982,-0.0011924803,-0.00027561188,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.05644071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252051665,2252051071,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.003715869,-0.0008354187,-0.0003273934,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.017828703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252552446,2252551769,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0035987794,-0.00041943789,-0.00066138804,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.009166598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253052861,2253052466,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0036577098,0.0001988709,-0.0005738884,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.05406344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253549097,2253548724,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.003853958,0.000567317,-0.0003297031,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.015994549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254054358,2254053988,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0036500767,0.0005480349,-6.15716e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.021802545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254545918,2254545537,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.003456954,-0.0003130436,-0.00017602742,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.015478611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255047712,2255046282,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0028990433,-0.0006709099,-0.0003311485,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.026560783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255548080,2255547049,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0024149641,-0.00078982115,-0.00028592348,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.016033888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256048710,2256047638,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.002172161,-0.0005760193,-7.2449446e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.058330774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256553200,2256552839,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0018329062,0.00025755167,0.00016324222,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.01590836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257054224,2257053603,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.002135191,0.00030377507,8.1300735e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.015296102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257545936,2257545435,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0031258427,0.00045582652,0.00017124414,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0041542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258051045,2258050607,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.004364889,0.0005392432,-3.3438206e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.02064538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258547161,2258546616,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0045306757,0.00064727664,0.000145033,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.016840816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259052489,2259051813,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0040859245,0.0014673173,0.0006338954,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.032016635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259548368,2259548001,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0030811243,0.0015129149,0.000847891,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.02074194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260049741,2260048947,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0019211732,0.0012343526,0.00061918795,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.014012337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260549945,2260549441,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00092536956,3.5345554e-05,0.00017164648,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.020315886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261055771,2261054602,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0009842515,-0.0011254847,-0.00016522408,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.021534085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261555831,2261555304,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0013432764,-0.0022499561,0.0003014952,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0071833134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262051977,2262051486,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0020871013,-0.0028367639,0.00060753524,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.053689003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262552757,2262552179,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0029828362,-0.002628535,0.00028425455,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.019086838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263048784,2263048365,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0037460849,-0.0012668073,0.00024834275,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0043034554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263549587,2263549162,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0043035634,-6.580353e-05,0.0003838241,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.025719047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264054781,2264054364,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.004101429,0.00058853626,0.00041128695,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.025429845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264551263,2264550454,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0037713572,0.00016918778,0.00015175343,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.021006584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265042779,2265042281,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0034637712,-0.0005097389,0.0003360659,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.025779009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265547884,2265547498,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0028514601,-0.0008572638,0.0005990118,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.019507885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266053186,2266052704,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0020377003,-0.00084376335,0.000470981,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0075306892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266549416,2266548775,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.001398243,-0.00080025196,0.00018410385,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.018745303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267054509,2267053937,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0012266487,-0.0010845959,-0.00036281347,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.010563731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267546305,2267545811,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0013662316,-0.001209259,-0.00085414946,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.009614468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268051589,2268051030,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0018562526,-0.0010529459,-0.0010801107,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.060992718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268548140,2268547001,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0026938692,-0.0010510981,-0.0014428645,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.03049469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269048383,2269047709,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0033075698,-0.001023382,-0.0010754317,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.013398051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269548809,2269548440,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.003222011,-0.00063449144,-0.0003540069,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.024343371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270049601,2270049092,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0024663769,0.0002642274,0.00010025501,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.00368917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270554795,2270554295,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0015829913,0.00048968196,3.0711293e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.013098121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271051192,2271050481,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,6.284937e-05,0.00019204617,-0.0001655668,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.059221745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271551784,2271551289,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00072646514,-0.00034070015,-0.00025257468,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.02008462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272052508,2272051919,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0006163679,-0.0009789169,-0.0004003793,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.017628789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272553067,2272552567,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00014586002,-0.0010397136,-0.0003181249,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0025398731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273053820,2273053263,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00058031455,0.00022083521,5.5253506e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.05076921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273550230,2273549559,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00034519657,0.0014688969,0.00016364455,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.022491336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274055864,2274054772,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00031318516,0.0024664402,0.00018964708,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.020295382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274551388,2274550840,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00039306283,0.0030498505,0.000105291605,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.02674377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275056569,2275056046,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00053753704,0.0029751062,9.7349286e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.009297609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275548447,2275547898,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0006513335,0.002091974,-0.00012437999,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0045450926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276053509,2276053095,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00010680407,0.0015053153,-0.00011023879,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.07064438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276554042,2276549109,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0006684512,0.0007122159,3.479421e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.019226551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277050215,2277049819,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0013890937,0.00022548437,-0.0001668334,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.020901203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277555607,2277550499,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0014661998,-2.3841858e-07,-0.0002438277,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.019410372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278052138,2278051428,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0011707209,-0.0002734065,-0.00019061565,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.021311998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278557313,2278556639,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0005144812,-0.00042706728,-0.0006532222,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.028658748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279053275,2279052586,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0008844361,-0.0005585551,-0.00024606287,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.06854975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279549129,2279548768,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0022009239,-0.0007125139,-0.00040864944,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.026309133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280054564,2280053975,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0035811812,-0.00037708879,1.9133091e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0038399696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280555339,2280554963,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0033540055,0.00068616867,-3.7670135e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.020441294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281055925,2281055367,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0029236935,0.0013499856,-0.00020985305,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.020550847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
