timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
117567414,117566323,0,nan,nan,1.0617905,-0.17510307,-0.19758976,1.0801773,-0.19055098,-1.3355441,-0.0036129463,-0.0023419305,0.0012941691,-0.0007330042,-0.0023330324,0.0006627088,-0.03728403,-0.013302198,0.024498904,-0.023040729,2.189242,-0.026285784,nan,0.1,0.04369343,0.029305167,0.06936219,0.042204875,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
117667218,117666340,0,nan,nan,1.0619353,-0.1750399,-0.197773,1.0801773,-0.19055098,-1.3355441,-0.004065741,-0.0016651733,0.00083811284,-0.001194337,-0.0023330324,0.0006627088,-0.03728403,-0.026314417,0.007733851,0.002846917,2.189207,-0.026285784,nan,0.1,0.04455041,0.029820625,0.070136495,0.04261589,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
117767386,117766380,0,nan,nan,1.0620037,-0.17493339,-0.19796056,1.0801773,-0.19055098,-1.3355441,-0.0043107425,-0.0014290453,0.00075716514,-0.0012688454,-0.0023330324,0.0006627088,-0.03728403,-0.008377398,0.013429595,0.0052130907,2.1891768,-0.026285784,nan,0.1,0.043279484,0.029054718,0.06899981,0.04200912,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
117867428,117866418,0,nan,nan,1.062037,-0.17480353,-0.19815946,1.0801773,-0.19055098,-1.3355441,-0.004433094,-0.0017942014,0.0005073975,-0.0014990958,-0.0023330324,0.0006627088,-0.03728403,-0.004122464,-0.0061513484,-0.007266512,2.189077,-0.026285784,nan,0.1,0.044110786,0.02955633,0.06974272,0.042405363,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
117967356,117966456,0,nan,nan,1.0620445,-0.17468905,-0.19835776,1.0801773,-0.19055098,-1.3355441,-0.0041387626,-0.0018111225,0.00011217738,-0.0018533044,-0.0023330324,0.0006627088,-0.03728403,0.0016454541,0.010260192,-0.0068205134,2.1889746,-0.026285784,nan,0.1,0.04494356,0.03005857,0.07046909,0.042792495,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
118057348,118056487,0,nan,nan,1.062052,-0.17461981,-0.19853464,1.0801773,-0.19055098,-1.3355441,-0.0038635458,-0.0024951764,0.00019770114,-0.0017257852,-0.0023330324,0.0006627088,-0.03728403,0.012563962,-0.016491197,0.0075801616,2.1888883,-0.026285784,nan,0.1,0.045343094,0.030294688,0.07085967,0.042995565,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
118167392,118166533,0,nan,nan,1.0620961,-0.17459552,-0.19873576,1.0801773,-0.19055098,-1.3355441,-0.0033178944,-0.0024270085,-1.7417675e-05,-0.0018750193,-0.0023330324,0.0006627088,-0.03728403,0.017060064,0.011635935,0.008273311,2.1887565,-0.026285784,nan,0.1,0.04450998,0.02979657,0.070102625,0.042595275,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
118267620,118266571,0,nan,nan,1.0621201,-0.17458819,-0.19891092,1.0801773,-0.19055098,-1.3355441,-0.004140042,-0.0025123826,-6.2665145e-05,-0.0018435958,-0.0023330324,0.0006627088,-0.03728403,-0.035810824,0.00070962793,0.009874065,2.1886387,-0.026285784,nan,0.1,0.04325031,0.029036539,0.068982966,0.04199687,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
118367375,118366619,0,nan,nan,1.0620838,-0.17464654,-0.19906227,1.0801773,-0.19055098,-1.3355441,-0.0042073587,-0.003136434,-0.00010585765,-0.0017924929,-0.0023330324,0.0006627088,-0.03728403,-0.007251131,0.01543512,-0.0064907735,2.1885524,-0.026285784,nan,0.10008917,0.04408707,0.029541021,0.06973211,0.04239734,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
118467571,118466649,0,nan,nan,1.0620573,-0.174787,-0.19917484,1.0801773,-0.19055098,-1.3355441,-0.004389071,-0.0040775426,0.00010806553,-0.0014655661,-0.0023330324,0.0006627088,-0.03728403,-0.0109681655,-0.033115704,0.015055129,2.1884873,-0.026285784,nan,0.100174285,0.044924825,0.030045964,0.07046336,0.042787682,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
118567669,118566687,0,nan,nan,1.0620415,-0.17496698,-0.1992324,1.0801773,-0.19055098,-1.3355441,-0.004142446,-0.0044533974,-3.9200033e-05,-0.0014903534,-0.0023330324,0.0006627088,-0.03728403,-0.010624295,-0.03964067,0.0010193997,2.18842,-0.026285784,nan,0.100191556,0.04363364,0.029268885,0.06931188,0.04217511,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
118667570,118666726,0,nan,nan,1.0619969,-0.17519802,-0.19928907,1.0801773,-0.19055098,-1.3355441,-0.0046399613,-0.004471911,-2.0143845e-05,-0.001351018,-0.0023330324,0.0006627088,-0.03728403,0.0028738903,0.029452367,0.015029905,2.188409,-0.026285784,nan,0.10021075,0.044500735,0.029789586,0.07010285,0.042595033,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
118757605,118756763,0,nan,nan,1.0619256,-0.17536217,-0.19931969,1.0801773,-0.19055098,-1.3355441,-0.004852116,-0.0044106557,0.00028985663,-0.0009375384,-0.0023330324,0.0006627088,-0.03728403,-0.010098347,-0.008072085,0.00941048,2.1884236,-0.026285784,nan,0.10024863,0.04488241,0.030016528,0.070465766,0.042785216,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
118867779,118866809,0,nan,nan,1.061798,-0.17556182,-0.19927837,1.0801773,-0.19055098,-1.3355441,-0.005161193,-0.004718964,0.00083073316,-0.00027265766,-0.0023330324,0.0006627088,-0.03728403,0.013040834,0.012802549,0.007902473,2.1883883,-0.026285784,nan,0.10019059,0.044083204,0.029537618,0.06973302,0.042398643,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
118967763,118966841,0,nan,nan,1.0616665,-0.17575754,-0.19919685,1.0801773,-0.19055098,-1.3355441,-0.0052713966,-0.0052230754,0.0009963785,-3.6230203e-06,-0.0023330324,0.0006627088,-0.03728403,0.0031865735,-0.010063289,0.011935897,2.1883247,-0.026285784,nan,0.1001114,0.04497438,0.030071622,0.07054133,0.04282741,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
119068031,119066886,0,nan,nan,1.0615742,-0.17593358,-0.19910839,1.0801773,-0.19055098,-1.3355441,-0.00495658,-0.005143476,0.00074621575,-0.00015343411,-0.0023330324,0.0006627088,-0.03728403,-0.0141458465,-0.022303864,-0.006554173,2.1882575,-0.026285784,nan,0.10009294,0.04367258,0.029289924,0.06936197,0.042202715,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
119167845,119166918,0,nan,nan,1.0615047,-0.17613474,-0.19899683,1.0801773,-0.19055098,-1.3355441,-0.0047773994,-0.0059557743,0.0015536401,0.0007368194,-0.0023330324,0.0006627088,-0.03728403,0.006356595,-0.019469703,0.0030374124,2.1881359,-0.026285784,nan,0.10006551,0.04453516,0.029808784,0.07013884,0.042615917,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
119257902,119256952,0,nan,nan,1.0614958,-0.17631641,-0.19885111,1.0801773,-0.19055098,-1.3355441,-0.0046784496,-0.0060108784,0.0017371564,0.0009836615,-0.0023330324,0.0006627088,-0.03728403,0.005401131,-0.0071650543,-0.00921912,2.1880558,-0.026285784,nan,0.1,0.044911753,0.03003343,0.07049008,0.04280059,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
119367849,119366995,0,nan,nan,1.0614554,-0.17652507,-0.19867156,1.0801773,-0.19055098,-1.3355441,-0.0051753116,-0.006172267,0.0018418514,0.0011494134,-0.0023330324,0.0006627088,-0.03728403,0.0018567126,0.0041921823,0.010986538,2.1879263,-0.026285784,nan,0.1,0.04410461,0.029550683,0.06974296,0.042407583,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
119457903,119457030,0,nan,nan,1.0614277,-0.17666888,-0.19850367,1.0801773,-0.19055098,-1.3355441,-0.005234097,-0.0061599677,0.0023785545,0.0017244414,-0.0023330324,0.0006627088,-0.03728403,-0.0037466413,0.0031702193,0.0038241132,2.1877947,-0.026285784,nan,0.1,0.04445904,0.029763415,0.07006703,0.04257924,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
119568098,119567074,0,nan,nan,1.0613556,-0.17679071,-0.19827794,1.0801773,-0.19055098,-1.3355441,-0.005512744,-0.0059317993,0.002955928,0.0023169671,-0.0023330324,0.0006627088,-0.03728403,-0.011762942,-0.0069670742,0.027936468,2.187671,-0.026285784,nan,0.1,0.043684326,0.029298028,0.069362216,0.042205025,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
119667878,119667111,0,nan,nan,1.0612361,-0.17686364,-0.1980881,1.0801773,-0.19055098,-1.3355441,-0.006095672,-0.006103574,0.0024679217,0.001815861,-0.0023330324,0.0006627088,-0.03728403,-0.026595768,0.0008962675,-0.0017264889,2.1875546,-0.026285784,nan,0.1,0.044544004,0.02981534,0.070135534,0.04261666,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
119768334,119767153,0,nan,nan,1.0610914,-0.1768897,-0.19795538,1.0801773,-0.19055098,-1.3355441,-0.006235256,-0.0057520587,0.0023639542,0.0016710475,-0.0023330324,0.0006627088,-0.03728403,0.00049910956,0.0070946943,-0.021689441,2.187449,-0.026285784,nan,0.1,0.04327565,0.02905142,0.06899727,0.042010188,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
119867990,119867188,0,nan,nan,1.0609144,-0.17686303,-0.19785644,1.0801773,-0.19055098,-1.3355441,-0.0069480473,-0.0054635312,0.0022118948,0.001464537,-0.0023330324,0.0006627088,-0.03728403,-0.01747683,-0.016069168,-0.013948098,2.1873674,-0.026285784,nan,0.1,0.04410816,0.029554108,0.069739275,0.042406343,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
119958160,119957225,0,nan,nan,1.0607243,-0.17682408,-0.19781354,1.0801773,-0.19055098,-1.3355441,-0.007136761,-0.005568688,0.0022125277,0.0014015436,-0.0023330324,0.0006627088,-0.03728403,0.011663719,0.021516005,0.0067423265,2.1872823,-0.026285784,nan,0.1,0.044461254,0.02976592,0.07006395,0.042577706,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
120068561,120067266,0,nan,nan,1.0604639,-0.1767667,-0.19777797,1.0801773,-0.19055098,-1.3355441,-0.0075653777,-0.0054435832,0.0022990438,0.0013970261,-0.0023330324,0.0006627088,-0.03728403,0.016656918,-0.005080817,-0.0068118996,2.1872153,-0.026285784,nan,0.1,0.043639082,0.029274296,0.069292404,0.04216971,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
120158145,120157301,0,nan,nan,1.0602632,-0.17670262,-0.19776109,1.0801773,-0.19055098,-1.3355441,-0.007847421,-0.005315213,0.0021840236,0.0011985927,-0.0023330324,0.0006627088,-0.03728403,-0.021698253,0.010923795,-0.011757013,2.1871896,-0.026285784,nan,0.1,0.04397666,0.02947734,0.069604345,0.042335007,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
120268354,120267342,0,nan,nan,1.0599823,-0.17658916,-0.19775245,1.0801773,-0.19055098,-1.3355441,-0.008697652,-0.0049351403,0.00220609,0.0011190742,-0.0023330324,0.0006627088,-0.03728403,-0.036414832,0.010291003,-0.004708604,2.1871364,-0.026285784,nan,0.1,0.043244638,0.029034007,0.06896563,0.041992046,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
120368332,120367382,0,nan,nan,1.0597068,-0.17644489,-0.19776334,1.0801773,-0.19055098,-1.3355441,-0.008856291,-0.004648708,0.0017983521,0.0006273523,-0.0023330324,0.0006627088,-0.03728403,-0.0072773057,-0.000513612,-0.007798579,2.1871967,-0.026285784,nan,0.1,0.04412848,0.029564291,0.06978574,0.042426817,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
120468411,120467419,0,nan,nan,1.0594263,-0.17627431,-0.19782977,1.0801773,-0.19055098,-1.3355441,-0.00933154,-0.0041431673,0.0014062767,0.00016077617,-0.0023330324,0.0006627088,-0.03728403,-0.034839474,-0.02118237,-0.0164754,2.1872437,-0.026285784,nan,0.1,0.04501337,0.030095078,0.070579775,0.042848397,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
120568539,120567458,0,nan,nan,1.0591534,-0.17609125,-0.19792563,1.0801773,-0.19055098,-1.3355441,-0.009535714,-0.00386177,0.0014609046,0.00015035551,-0.0023330324,0.0006627088,-0.03728403,0.010629534,0.0013488479,0.017690057,2.1873353,-0.026285784,nan,0.1,0.043700952,0.029307636,0.069386266,0.042215534,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
120658409,120657493,0,nan,nan,1.0589421,-0.1758902,-0.19800964,1.0801773,-0.19055098,-1.3355441,-0.009232725,-0.0031811094,0.0014630369,0.000101204634,-0.0023330324,0.0006627088,-0.03728403,0.010481546,0.019465232,0.007108506,2.1872997,-0.026285784,nan,0.1,0.04403113,0.029507188,0.06967669,0.04237047,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
120768657,120767562,0,nan,nan,1.0587701,-0.17560078,-0.1981259,1.0801773,-0.19055098,-1.3355441,-0.009297661,-0.0029534693,0.0012859537,-0.00012904391,-0.0023330324,0.0006627088,-0.03728403,-0.02729638,-0.028949795,-0.016618602,2.1872718,-0.026285784,nan,0.1,0.043286648,0.029057754,0.06901118,0.042015325,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
120858733,120857572,0,nan,nan,1.0586432,-0.17539653,-0.19822332,1.0801773,-0.19055098,-1.3355441,-0.0094694225,-0.0032055478,0.0012622589,-0.00018132926,-0.0023330324,0.0006627088,-0.03728403,-0.0045734458,-0.0066736373,0.03645228,2.1872408,-0.026285784,nan,0.1,0.043595415,0.029245786,0.06927029,0.042155568,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
120968416,120967615,0,nan,nan,1.0585383,-0.17520294,-0.19833604,1.0801773,-0.19055098,-1.3355441,-0.009196822,-0.0032271948,0.0009345337,-0.00052992563,-0.0023330324,0.0006627088,-0.03728403,0.0071337386,0.0028549824,0.005845032,2.187164,-0.026285784,nan,0.1,0.04500173,0.030089682,0.070551395,0.042834204,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
121068841,121067656,0,nan,nan,1.0584675,-0.1750706,-0.19844703,1.0801773,-0.19055098,-1.3355441,-0.009709464,-0.0031562727,0.0007614193,-0.0007085406,-0.0023330324,0.0006627088,-0.03728403,-0.01263247,0.009550066,0.007115525,2.187145,-0.026285784,nan,0.1,0.043690857,0.029302692,0.06936497,0.042204864,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
121158544,121157688,0,nan,nan,1.0584003,-0.17493218,-0.19853044,1.0801773,-0.19055098,-1.3355441,-0.009614892,-0.0024294043,0.00076305785,-0.00069992203,-0.0023330324,0.0006627088,-0.03728403,0.0040183566,0.0058998293,-0.018065082,2.18714,-0.026285784,nan,0.1,0.044021606,0.029502373,0.069659434,0.042361885,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
121268751,121267730,0,nan,nan,1.0583886,-0.17472644,-0.19863398,1.0801773,-0.19055098,-1.3355441,-0.00927949,-0.0020309042,0.0007674836,-0.0006760097,-0.0023330324,0.0006627088,-0.03728403,-0.0023435056,0.00016560279,0.0059600854,2.1871529,-0.026285784,nan,0.1,0.043278787,0.029053584,0.069000274,0.042009376,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
121358780,121357772,0,nan,nan,1.0583977,-0.17456153,-0.19870749,1.0801773,-0.19055098,-1.3355441,-0.009052627,-0.0019318687,0.00060839753,-0.0008087792,-0.0023330324,0.0006627088,-0.03728403,-0.0090139825,0.017640676,0.0166608,2.187186,-0.026285784,nan,0.1,0.043588456,0.029241968,0.069262944,0.042151116,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
121468798,121467806,0,nan,nan,1.0584931,-0.17441535,-0.19881067,1.0801773,-0.19055098,-1.3355441,-0.008358181,-0.0024831963,0.00036161754,-0.0010160486,-0.0023330324,0.0006627088,-0.03728403,-0.012371094,-0.015732402,-9.249059e-05,2.1872141,-0.026285784,nan,0.1,0.04499553,0.030086145,0.070546,0.042830985,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
121559019,121557843,0,nan,nan,1.0586222,-0.17435893,-0.1989271,1.0801773,-0.19055098,-1.3355441,-0.008139027,-0.0028961925,-2.9250732e-05,-0.0013707096,-0.0023330324,0.0006627088,-0.03728403,-0.014427777,-0.012156226,0.008401282,2.1872134,-0.026285784,nan,0.10001583,0.04321773,0.02901528,0.06895997,0.04198635,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
121668855,121667883,0,nan,nan,1.0588213,-0.17432532,-0.19908959,1.0801773,-0.19055098,-1.3355441,-0.0075893765,-0.0025853282,-0.00062058616,-0.0019084354,-0.0023330324,0.0006627088,-0.03728403,-0.011812264,0.00093016773,-0.0023704264,2.1871927,-0.026285784,nan,0.10014709,0.044589598,0.029840859,0.07019781,0.042644527,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
121769046,121767922,0,nan,nan,1.0590373,-0.1743018,-0.19924638,1.0801773,-0.19055098,-1.3355441,-0.007028256,-0.002254606,-0.0005901487,-0.0018245449,-0.0023330324,0.0006627088,-0.03728403,-0.005082887,0.019184494,-0.009612669,2.187108,-0.026285784,nan,0.10021456,0.043310076,0.029071031,0.069039166,0.04202863,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
121859101,121857957,0,nan,nan,1.0592732,-0.17426924,-0.1993605,1.0801773,-0.19055098,-1.3355441,-0.0066118315,-0.0022287269,-0.0002406357,-0.001415666,-0.0023330324,0.0006627088,-0.03728403,-0.017010547,-0.016056255,0.0068878806,2.1870399,-0.026285784,nan,0.100270934,0.043615244,0.029257162,0.06929199,0.04216539,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
121968871,121968001,0,nan,nan,1.0595553,-0.17422426,-0.19944388,1.0801773,-0.19055098,-1.3355441,-0.0065819058,-0.0021906523,-0.00013078487,-0.001216788,-0.0023330324,0.0006627088,-0.03728403,0.00038539432,-0.014488265,-0.015882725,2.186932,-0.026285784,nan,0.100291125,0.045018714,0.0300995,0.07056668,0.04284124,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
122059103,122058036,0,nan,nan,1.0598116,-0.17419623,-0.19949548,1.0801773,-0.19055098,-1.3355441,-0.006080777,-0.0021511246,-5.431509e-05,-0.0010593943,-0.0023330324,0.0006627088,-0.03728403,0.00067172636,-0.0005107469,0.032897316,2.1868117,-0.026285784,nan,0.10031379,0.04323422,0.029025149,0.068970606,0.041992247,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
122168970,122168078,0,nan,nan,1.0601087,-0.17420015,-0.19950916,1.0801773,-0.19055098,-1.3355441,-0.005777127,-0.002381268,-0.00015864044,-0.0010621438,-0.0023330324,0.0006627088,-0.03728403,-0.0047256434,0.00758496,0.004033393,2.1867464,-0.026285784,nan,0.100309305,0.04460303,0.029849134,0.07020288,0.042648245,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
122259098,122258113,0,nan,nan,1.0603623,-0.17423157,-0.19952327,1.0801773,-0.19055098,-1.3355441,-0.005343749,-0.0025835978,-0.00030932593,-0.0011279584,-0.0023330324,0.0006627088,-0.03728403,0.005117414,0.013121982,-0.0008198127,2.1866357,-0.026285784,nan,0.10033203,0.044967778,0.03006739,0.070533544,0.042823587,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
122359017,122358152,0,nan,nan,1.0606679,-0.17426214,-0.19953454,1.0801773,-0.19055098,-1.3355441,-0.004748405,-0.0026315083,0.00011815383,-0.0006135052,-0.0023330324,0.0006627088,-0.03728403,-0.019489309,-0.021583369,0.013432067,2.1865463,-0.026285784,nan,0.10034638,0.043717444,0.029313698,0.06943498,0.04223763,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
122468941,122468192,0,nan,nan,1.0609834,-0.17429249,-0.1994817,1.0801773,-0.19055098,-1.3355441,-0.004118813,-0.0026545215,0.00041101495,-0.00023500495,-0.0023330324,0.0006627088,-0.03728403,0.00087024574,-0.012882799,0.028232295,2.1864223,-0.026285784,nan,0.10027837,0.04511052,0.030151127,0.07067316,0.04289654,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
122559327,122558260,0,nan,nan,1.0612437,-0.17433316,-0.19942386,1.0801773,-0.19055098,-1.3355441,-0.004208643,-0.0025711982,0.00045893053,-0.00012434261,-0.0023330324,0.0006627088,-0.03728403,-0.003753659,-0.007832117,-0.013816267,2.18637,-0.026285784,nan,0.10021832,0.043301724,0.029064514,0.06903577,0.042028088,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
122669216,122668275,0,nan,nan,1.0615209,-0.1743937,-0.1993544,1.0801773,-0.19055098,-1.3355441,-0.0037683402,-0.0031101038,0.00031915682,-0.000195219,-0.0023330324,0.0006627088,-0.03728403,0.01731812,-0.016690465,-0.004710968,2.1863127,-0.026285784,nan,0.10020032,0.044708498,0.029909609,0.07031399,0.042707406,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
122759176,122758305,0,nan,nan,1.0617449,-0.17443804,-0.19932453,1.0801773,-0.19055098,-1.3355441,-0.0035339429,-0.002542622,0.00019753947,-0.00026410617,-0.0023330324,0.0006627088,-0.03728403,0.01884733,-0.0053492137,0.0060194847,2.1862457,-0.026285784,nan,0.1002289,0.04505647,0.030119438,0.07061297,0.042867064,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
122869116,122868349,0,nan,nan,1.0620233,-0.17445923,-0.1992995,1.0801773,-0.19055098,-1.3355441,-0.0030560317,-0.0027680844,0.00012320468,-0.0002815177,-0.0023330324,0.0006627088,-0.03728403,0.0044342517,-0.0024094915,-0.00998225,2.1861749,-0.026285784,nan,0.10026259,0.044255875,0.029640675,0.06988089,0.042479806,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
122959143,122958393,0,nan,nan,1.0622144,-0.17449193,-0.19929391,1.0801773,-0.19055098,-1.3355441,-0.0033439687,-0.0023983761,5.502994e-05,-0.00031114588,-0.0023330324,0.0006627088,-0.03728403,-0.010001408,-0.009602637,0.0026151491,2.1860871,-0.026285784,nan,0.100262575,0.044583637,0.029839171,0.07016259,0.042630203,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
123059462,123058422,0,nan,nan,1.0623859,-0.1744648,-0.19927576,1.0801773,-0.19055098,-1.3355441,-0.0033816013,-0.00240817,9.4317205e-05,-0.00024144897,-0.0023330324,0.0006627088,-0.03728403,-0.014554766,-0.025423143,-0.006262918,2.1860628,-0.026285784,nan,0.100226276,0.043303553,0.029068839,0.06901005,0.042016454,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
123169361,123168464,0,nan,nan,1.062507,-0.17447229,-0.19927341,1.0801773,-0.19055098,-1.3355441,-0.0032540064,-0.0026124637,4.324067e-05,-0.00026594134,-0.0023330324,0.0006627088,-0.03728403,-0.00021526302,-0.0028699092,-0.008168759,2.1861007,-0.026285784,nan,0.10019884,0.04470664,0.02991144,0.07029285,0.04269693,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
123259498,123258501,0,nan,nan,1.062577,-0.17446488,-0.1992797,1.0801773,-0.19055098,-1.3355441,-0.0032790923,-0.0023221408,-0.00012572265,-0.00042092794,-0.0023330324,0.0006627088,-0.03728403,0.003757767,-0.00092354947,-0.011146253,2.186129,-0.026285784,nan,0.100192316,0.04505266,0.030119644,0.07059648,0.04285799,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
123369471,123368541,0,nan,nan,1.0626755,-0.17440067,-0.19928856,1.0801773,-0.19055098,-1.3355441,-0.002795918,-0.001849619,-9.132459e-06,-0.00029446703,-0.0023330324,0.0006627088,-0.03728403,-0.01395619,-0.005033064,0.010467374,2.1860847,-0.026285784,nan,0.100164734,0.044301733,0.02966689,0.069947004,0.042511053,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
123459498,123458576,0,nan,nan,1.0627457,-0.1743278,-0.19927223,1.0801773,-0.19055098,-1.3355441,-0.0025226022,-0.0017403524,0.0003270052,5.002335e-05,-0.0023330324,0.0006627088,-0.03728403,0.01111847,-0.0069536073,0.010036157,2.1859853,-0.026285784,nan,0.100131996,0.044623107,0.029861927,0.07021262,0.04265446,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
123559493,123558618,0,nan,nan,1.0628225,-0.17423573,-0.19921635,1.0801773,-0.19055098,-1.3355441,-0.0026422306,-0.0012211102,0.00085938117,0.00059899274,-0.0023330324,0.0006627088,-0.03728403,-0.008637341,-0.0077140387,-0.0022813191,2.185873,-0.026285784,nan,0.10009567,0.04547282,0.030373532,0.070949696,0.043046653,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
123659547,123658655,0,nan,nan,1.0628778,-0.17410706,-0.19915192,1.0801773,-0.19055098,-1.3355441,-0.002708433,-0.0013241267,0.00067382865,0.00042547387,-0.0023330324,0.0006627088,-0.03728403,-0.013129657,-0.020605156,-0.00016251579,2.1857643,-0.026285784,nan,0.100021146,0.044073332,0.029537674,0.06966778,0.042368684,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
123759694,123758699,0,nan,nan,1.062819,-0.17402503,-0.19908419,1.0801773,-0.19055098,-1.3355441,-0.003471156,-0.00085833523,0.00058586296,0.0003490172,-0.0023330324,0.0006627088,-0.03728403,-0.0058268034,0.0070175747,-6.654196e-05,2.185649,-0.026285784,nan,0.100031964,0.049626406,0.032853004,0.074449144,0.044895507,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
123869618,123868736,0,nan,nan,1.0625725,-0.17396604,-0.19902831,1.0801773,-0.19055098,-1.3355441,-0.0042202882,-0.00068304973,0.00045168537,0.0002349896,-0.0023330324,0.0006627088,-0.03728403,-0.016914845,0.021328408,-0.0018338294,2.185627,-0.026285784,nan,0.10006631,0.056428876,0.03687107,0.079694614,0.047641266,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
