timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
2097674714,-0.2265166,0.12530516,-0.0009446579,0.0,0.0,-0.0
2097694711,-0.22654085,0.1251537,-0.0009525466,0.0,0.0,-0.0
2097714816,-0.22655426,0.1251252,-0.0009725868,0.0,0.0,-0.0
2097734810,-0.2265102,0.12508458,-0.00089936884,0.0,0.0,-0.0
2097749809,-0.22646551,0.12517841,-0.0009328495,0.0,0.0,-0.0
2097774734,-0.22655837,0.12511232,-0.0009779864,0.0,0.0,-0.0
2097794807,-0.22643954,0.12482019,-0.00089669693,0.0,0.0,-0.0
2097814829,-0.22647147,0.124942735,-0.00092067826,0.0,0.0,-0.0
2097834826,-0.22663364,0.12492336,-0.0009807551,0.0,0.0,-0.0
2097854827,-0.22661868,0.12494603,-0.0009407877,0.0,0.0,-0.0
2097874816,-0.22639273,0.12490867,-0.00090161065,0.0,0.0,-0.0
2097889796,-0.22643028,0.12484097,-0.0009362009,0.0,0.0,-0.0
2097914937,-0.22660467,0.124774784,-0.0010039723,0.0,0.0,-0.0
2097934815,-0.22657244,0.12502511,-0.00092296913,0.0,0.0,-0.0
2097954843,-0.22633095,0.12503935,-0.00087589584,0.0,0.0,-0.0
2097974896,-0.22664069,0.12467822,-0.0009694331,0.0,0.0,-0.0
2097994942,-0.2265863,0.124675944,-0.0009861279,0.0,0.0,-0.0
2098014927,-0.22634318,0.12488748,-0.0008716612,0.0,0.0,-0.0
2098029876,-0.22634378,0.12482474,-0.0008878914,0.0,0.0,-0.0
2098054932,-0.22648259,0.12452521,-0.0009933393,0.0,0.0,-0.0
2098074893,-0.22617835,0.12470289,-0.00092478667,0.0,0.0,-0.0
2098094954,-0.22609092,0.12449651,-0.0008837119,0.0,0.0,-0.0
2098114963,-0.22636771,0.12417845,-0.00097416755,0.0,0.0,-0.0
2098134922,-0.22636221,0.12434659,-0.0009658131,0.0,0.0,-0.0
2098154948,-0.2259907,0.12450929,-0.00089764304,0.0,0.0,-0.0
2098169938,-0.22597876,0.12429169,-0.000907905,0.0,0.0,-0.0
2098194995,-0.22619177,0.12415541,-0.00097295037,0.0,0.0,-0.0
2098214958,-0.22586057,0.12428203,-0.00093953,0.0,0.0,-0.0
2098229996,-0.22568128,0.124317326,-0.00090066483,0.0,0.0,-0.0
2098255018,-0.2258381,0.12424058,-0.00095375837,0.0,0.0,-0.0
2098275021,-0.22601996,0.12404815,-0.00095967256,0.0,0.0,-0.0
2098295045,-0.22559851,0.1242121,-0.00092297647,0.0,0.0,-0.0
2098310023,-0.22555481,0.12418184,-0.0009099412,0.0,0.0,-0.0
2098335013,-0.22605231,0.12400172,-0.00093742163,0.0,0.0,-0.0
2098355022,-0.225721,0.124047026,-0.0009422641,0.0,0.0,-0.0
2098375112,-0.22553895,0.124054685,-0.0009178531,0.0,0.0,-0.0
2098395042,-0.225825,0.1238815,-0.00090373977,0.0,0.0,-0.0
2098415059,-0.22583759,0.12393652,-0.0009327517,0.0,0.0,-0.0
2098435104,-0.22541146,0.12402297,-0.00093959755,0.0,0.0,-0.0
2098450122,-0.22554606,0.12395256,-0.0009363572,0.0,0.0,-0.0
2098475121,-0.22576356,0.12386219,-0.0009145863,0.0,0.0,-0.0
2098495094,-0.22566976,0.12389491,-0.0009390818,0.0,0.0,-0.0
2098515154,-0.22557414,0.123883106,-0.00093240046,0.0,0.0,-0.0
2098535111,-0.22573175,0.12391364,-0.0009198717,0.0,0.0,-0.0
2098555160,-0.2257909,0.1238014,-0.0009285067,0.0,0.0,-0.0
2098575217,-0.22573838,0.12381833,-0.00093763636,0.0,0.0,-0.0
2098590211,-0.22570908,0.12380045,-0.00094343745,0.0,0.0,-0.0
2098615157,-0.22575758,0.12372498,-0.0008939351,0.0,0.0,-0.0
2098635255,-0.22575976,0.123691656,-0.0009110633,0.0,0.0,-0.0
2098655175,-0.22565375,0.12378529,-0.0009446807,0.0,0.0,-0.0
2098670218,-0.22572435,0.123728506,-0.00091211277,0.0,0.0,-0.0
2098695235,-0.22569484,0.12372424,-0.00089182553,0.0,0.0,-0.0
2098715238,-0.22564004,0.12379804,-0.000927996,0.0,0.0,-0.0
2098730271,-0.22566368,0.12372664,-0.0009167393,0.0,0.0,-0.0
2098755281,-0.22566418,0.12382345,-0.0009061657,0.0,0.0,-0.0
2098775265,-0.22569448,0.12375756,-0.00091089774,0.0,0.0,-0.0
2098795275,-0.22562152,0.12375163,-0.00093508355,0.0,0.0,-0.0
2098810299,-0.22559193,0.12372267,-0.00092916784,0.0,0.0,-0.0
2098835292,-0.22567065,0.12371917,-0.00093422364,0.0,0.0,-0.0
2098855254,-0.2256149,0.12376392,-0.0009289981,0.0,0.0,-0.0
2098870330,-0.22551113,0.123834506,-0.00090503506,0.0,0.0,-0.0
2098895381,-0.22558278,0.12376508,-0.000882431,0.0,0.0,-0.0
2098915347,-0.22554573,0.12379305,-0.0009064846,0.0,0.0,-0.0
2098935298,-0.22550847,0.1237569,-0.0009184899,0.0,0.0,-0.0
2098950368,-0.2255424,0.12385355,-0.000913373,0.0,0.0,-0.0
2098975336,-0.22551894,0.1238563,-0.00091995555,0.0,0.0,-0.0
2098995376,-0.2256392,0.1237634,-0.00091698184,0.0,0.0,-0.0
2099010323,-0.22564112,0.1237068,-0.0009230005,0.0,0.0,-0.0
2099035401,-0.22564253,0.12370524,-0.00090835564,0.0,0.0,-0.0
2099055352,-0.22567469,0.12363205,-0.0009027885,0.0,0.0,-0.0
2099075417,-0.22571932,0.12357471,-0.0009144936,0.0,0.0,-0.0
2099090364,-0.22573784,0.12355626,-0.0009259021,0.0,0.0,-0.0
2099115389,-0.22568348,0.12350398,-0.0009099844,0.0,0.0,-0.0
2099135479,-0.22560866,0.12346369,-0.0009074234,0.0,0.0,-0.0
2099150457,-0.22559448,0.123417415,-0.0009054406,0.0,0.0,-0.0
2099175470,-0.2255206,0.123389274,-0.00090818765,0.0,0.0,-0.0
2099195487,-0.22543548,0.123401456,-0.00092187454,0.0,0.0,-0.0
2099215484,-0.22548759,0.123470664,-0.00090478244,0.0,0.0,-0.0
2099230540,-0.22544585,0.1234656,-0.00091926986,0.0,0.0,-0.0
2099255450,-0.22551084,0.12347443,-0.0009038525,0.0,0.0,-0.0
2099275566,-0.22556789,0.12343683,-0.0009123639,0.0,0.0,-0.0
2099290482,-0.22554311,0.12343037,-0.00091391546,0.0,0.0,-0.0
2099315487,-0.22564946,0.123422585,-0.0009084018,0.0,0.0,-0.0
2099335482,-0.22572654,0.12349297,-0.00090591435,0.0,0.0,-0.0
2099355589,-0.22564442,0.12335805,-0.0009208578,0.0,0.0,-0.0
2099370566,-0.22567801,0.12336248,-0.0009126562,0.0,0.0,-0.0
2099395515,-0.2256257,0.12336822,-0.00090396276,0.0,0.0,-0.0
2099415597,-0.22569375,0.123328306,-0.0009109128,0.0,0.0,-0.0
2099430668,-0.22572745,0.12334024,-0.0009214196,0.0,0.0,-0.0
2099455661,-0.22565837,0.1232971,-0.00091150147,0.0,0.0,-0.0
2099475708,-0.22567852,0.123180464,-0.00093105546,0.0,0.0,-0.0
2099495584,-0.22564325,0.12314564,-0.0009212236,0.0,0.0,-0.0
2099510676,-0.2255693,0.123096414,-0.00092525955,0.0,0.0,-0.0
2099535595,-0.22552258,0.12306392,-0.0009169214,0.0,0.0,-0.0
2099555695,-0.22553077,0.12303338,-0.00093637774,0.0,0.0,-0.0
2099570653,-0.22540984,0.1230123,-0.00092755933,0.0,0.0,-0.0
2099595621,-0.22541189,0.12308487,-0.000906364,0.0,0.0,-0.0
2099615673,-0.22536659,0.123100385,-0.0009266309,0.0,0.0,-0.0
2099635695,-0.22536637,0.12309132,-0.00093055563,0.0,0.0,-0.0
2099650646,-0.22540165,0.12301862,-0.00091890164,0.0,0.0,-0.0
2099675722,-0.22540231,0.12296629,-0.0009424211,0.0,0.0,-0.0
2099695698,-0.22539136,0.12290045,-0.00091797253,0.0,0.0,-0.0
2099710737,-0.22531015,0.12294899,-0.00090182386,0.0,0.0,-0.0
2099730686,-0.22527978,0.12298046,-0.0009214883,0.0,0.0,-0.0
2099755755,-0.22529078,0.12297271,-0.0009043486,0.0,0.0,-0.0
2099775737,-0.22531918,0.12293013,-0.00092246075,0.0,0.0,-0.0
2099790724,-0.22535814,0.12285537,-0.00092027994,0.0,0.0,-0.0
2099815830,-0.22540691,0.12285514,-0.0009037843,0.0,0.0,-0.0
2099835747,-0.2253694,0.12287295,-0.0008917651,0.0,0.0,-0.0
2099850790,-0.22526848,0.12289993,-0.00091826776,0.0,0.0,-0.0
2099870756,-0.22526474,0.122863136,-0.00091953983,0.0,0.0,-0.0
2099895822,-0.22525227,0.12284673,-0.00090108084,0.0,0.0,-0.0
2099915814,-0.22531039,0.122802645,-0.00090361666,0.0,0.0,-0.0
2099930848,-0.22531568,0.1227728,-0.00090609415,0.0,0.0,-0.0
2099955806,-0.22534211,0.12293028,-0.00093193585,0.0,0.0,-0.0
2099975836,-0.22535315,0.12288339,-0.00092697586,0.0,0.0,-0.0
2099990830,-0.22543547,0.122832105,-0.00089757005,0.0,0.0,-0.0
2100015831,-0.2254135,0.1228304,-0.0009115542,0.0,0.0,-0.0
2100035856,-0.22530116,0.12284783,-0.0009050887,0.0,0.0,-0.0
2100055900,-0.22532304,0.122828774,-0.0009038875,0.0,0.0,-0.0
2100070850,-0.22534537,0.122741275,-0.0008932439,0.0,0.0,-0.0
2100095980,-0.22529837,0.12263556,-0.00092171726,0.0,0.0,-0.0
2100115885,-0.22532588,0.1226635,-0.0009242506,0.0,0.0,-0.0
2100130932,-0.22528976,0.12263518,-0.00089063874,0.0,0.0,-0.0
2100150994,-0.22528364,0.12263444,-0.0009157505,0.0,0.0,-0.0
2100175949,-0.22523808,0.12258129,-0.0009043804,0.0,0.0,-0.0
2100196019,-0.22513461,0.12255762,-0.00091014657,0.0,0.0,-0.0
2100211024,-0.22505164,0.12256664,-0.0009181764,0.0,0.0,-0.0
2100235958,-0.22502434,0.122504115,-0.0008948662,0.0,0.0,-0.0
2100256023,-0.22510357,0.12258837,-0.0008941218,0.0,0.0,-0.0
2100271002,-0.22514224,0.12261467,-0.00090649386,0.0,0.0,-0.0
2100295957,-0.22515592,0.12246005,-0.0009088997,0.0,0.0,-0.0
2100315970,-0.22516571,0.12242076,-0.00090948923,0.0,0.0,-0.0
2100336038,-0.22517206,0.122477494,-0.0009243592,0.0,0.0,-0.0
2100351048,-0.22505265,0.12251145,-0.0009058608,0.0,0.0,-0.0
2100376069,-0.22509144,0.12235691,-0.0009130548,0.0,0.0,-0.0
2100396059,-0.22513142,0.122407876,-0.00092830183,0.0,0.0,-0.0
2100411102,-0.22512448,0.12240621,-0.0009388813,0.0,0.0,-0.0
2100431026,-0.22517087,0.122365415,-0.00092095253,0.0,0.0,-0.0
2100456144,-0.2252323,0.122398496,-0.0009080588,0.0,0.0,-0.0
2100476081,-0.2252506,0.122494094,-0.000894005,0.0,0.0,-0.0
2100491115,-0.22519939,0.12243228,-0.000925907,0.0,0.0,-0.0
2100516125,-0.22516665,0.12245678,-0.0009024017,0.0,0.0,-0.0
2100536158,-0.22516944,0.12246782,-0.00091716007,0.0,0.0,-0.0
2100551116,-0.22519764,0.12247226,-0.00091831706,0.0,0.0,-0.0
2100571104,-0.22522393,0.12245545,-0.0009089023,0.0,0.0,-0.0
2100596154,-0.22526784,0.122409515,-0.00092052924,0.0,0.0,-0.0
2100616109,-0.2252449,0.122387275,-0.00091521774,0.0,0.0,-0.0
2100631115,-0.2252683,0.1223353,-0.0009253442,0.0,0.0,-0.0
2100656232,-0.22530758,0.12233336,-0.00092471996,0.0,0.0,-0.0
2100676136,-0.22531816,0.12234482,-0.00090428,0.0,0.0,-0.0
2100691202,-0.22537683,0.12231657,-0.0009036126,0.0,0.0,-0.0
2100711161,-0.22533812,0.12240272,-0.0009030254,0.0,0.0,-0.0
2100736223,-0.22520016,0.12236004,-0.00091377774,0.0,0.0,-0.0
2100756255,-0.2250768,0.12240375,-0.0009036819,0.0,0.0,-0.0
2100771242,-0.22510388,0.12242631,-0.0009449398,0.0,0.0,-0.0
2100796273,-0.22506094,0.1225017,-0.0008757618,0.0,0.0,-0.0
2100816229,-0.22510283,0.12258616,-0.0009119202,0.0,0.0,-0.0
2100831230,-0.22503038,0.12258619,-0.0009377093,0.0,0.0,-0.0
2100851218,-0.22503898,0.12246436,-0.0009320858,0.0,0.0,-0.0
2100876228,-0.22509457,0.122450106,-0.00089179905,0.0,0.0,-0.0
2100896249,-0.22518893,0.12230866,-0.0009188049,0.0,0.0,-0.0
2100911273,-0.22526225,0.12245678,-0.00091353816,0.0,0.0,-0.0
2100936275,-0.2252076,0.12248568,-0.00090881606,0.0,0.0,-0.0
2100956295,-0.22524138,0.12237353,-0.0009329813,0.0,0.0,-0.0
2100971281,-0.22525641,0.12224709,-0.0009238634,0.0,0.0,-0.0
2100991345,-0.22527741,0.12222053,-0.0008852587,0.0,0.0,-0.0
2101016310,-0.2251826,0.12245812,-0.0009024166,0.0,0.0,-0.0
2101036372,-0.22523947,0.12252449,-0.00095474196,0.0,0.0,-0.0
2101051420,-0.22526525,0.12236308,-0.0009320197,0.0,0.0,-0.0
2101071385,-0.22522998,0.12218587,-0.0008672069,0.0,0.0,-0.0
2101096410,-0.2253478,0.12226851,-0.00097216043,0.0,0.0,-0.0
2101111383,-0.22540122,0.12227802,-0.00094123295,0.0,0.0,-0.0
2101131454,-0.22522944,0.12246257,-0.0008984187,0.0,0.0,-0.0
2101156439,-0.22527388,0.122312754,-0.0009275696,0.0,0.0,-0.0
2101176481,-0.22548546,0.1222438,-0.00095713924,0.0,0.0,-0.0
2101191480,-0.22546989,0.12240078,-0.0009417245,0.0,0.0,-0.0
2101211438,-0.22523414,0.12247222,-0.00089308945,0.0,0.0,-0.0
2101236496,-0.22558154,0.12246163,-0.00089068356,0.0,0.0,-0.0
2101251485,-0.22577924,0.12237612,-0.0009473798,0.0,0.0,-0.0
2101271415,-0.22539906,0.12261263,-0.0009198384,0.0,0.0,-0.0
2101296518,-0.2254235,0.122845784,-0.0008446815,0.0,0.0,-0.0
2101316473,-0.22573042,0.122779615,-0.0009593349,0.0,0.0,-0.0
2101331667,-0.22561447,0.122835614,-0.0009848084,0.0,0.0,-0.0
2101351476,-0.22536753,0.12297385,-0.0008431887,0.0,0.0,-0.0
2101376568,-0.22555915,0.122725815,-0.0008966699,0.0,0.0,-0.0
2101391596,-0.22567867,0.122754835,-0.0010023282,0.0,0.0,-0.0
2101411605,-0.22542524,0.12299923,-0.0008912182,0.0,0.0,-0.0
2101436583,-0.22510675,0.12278733,-0.0008661978,0.0,0.0,-0.0
2101456557,-0.22549486,0.122742206,-0.0009416469,0.0,0.0,-0.0
2101471539,-0.22533637,0.122852236,-0.00093566696,0.0,0.0,-0.0
2101491617,-0.2250773,0.1228403,-0.00091283873,0.0,0.0,-0.0
2101516538,-0.2252151,0.12288168,-0.00089676294,0.0,0.0,-0.0
2101531555,-0.22544567,0.12286428,-0.00094088976,0.0,0.0,-0.0
2101551564,-0.2253619,0.122871175,-0.000913073,0.0,0.0,-0.0
2101576624,-0.22507742,0.12300881,-0.0008972752,0.0,0.0,-0.0
2101596612,-0.2255519,0.12287179,-0.0009331291,0.0,0.0,-0.0
2101611586,-0.2256937,0.12290353,-0.0009229609,0.0,0.0,-0.0
2101631601,-0.22528377,0.12302795,-0.00089125376,0.0,0.0,-0.0
2101656693,-0.22557758,0.122883864,-0.00091847056,0.0,0.0,-0.0
2101671723,-0.22572109,0.12283279,-0.0009281954,0.0,0.0,-0.0
2101691712,-0.22550055,0.123056,-0.00092288083,0.0,0.0,-0.0
2101716699,-0.22546604,0.123173356,-0.00092707854,0.0,0.0,-0.0
2101736724,-0.22570227,0.12300411,-0.0009085787,0.0,0.0,-0.0
2101751662,-0.22567864,0.12307818,-0.00088617567,0.0,0.0,-0.0
2101771769,-0.22547697,0.12308318,-0.00095658796,0.0,0.0,-0.0
2101796702,-0.22555152,0.12317613,-0.0009093111,0.0,0.0,-0.0
2101811705,-0.2256183,0.12316246,-0.0008933948,0.0,0.0,-0.0
2101831751,-0.22560556,0.123054296,-0.0009157371,0.0,0.0,-0.0
2101851762,-0.22557512,0.12312452,-0.0009579376,0.0,0.0,-0.0
2101876741,-0.22579066,0.123117685,-0.00090934604,0.0,0.0,-0.0
2101891784,-0.22583902,0.123145945,-0.0008932845,0.0,0.0,-0.0
2101911784,-0.2256567,0.12318089,-0.0009394374,0.0,0.0,-0.0
2101936833,-0.22563271,0.12315164,-0.00091349124,0.0,0.0,-0.0
2101951826,-0.22569323,0.12316471,-0.0008915167,0.0,0.0,-0.0
2101971887,-0.22573031,0.123201154,-0.0009262923,0.0,0.0,-0.0
2101991819,-0.22563615,0.12330231,-0.00095173955,0.0,0.0,-0.0
2102011791,-0.22572958,0.12343923,-0.0009196858,0.0,0.0,-0.0
2102031856,-0.22586673,0.12350818,-0.0008956891,0.0,0.0,-0.0
2102051844,-0.22591849,0.12359662,-0.00091032905,0.0,0.0,-0.0
2102076970,-0.22599658,0.12373575,-0.000926607,0.0,0.0,-0.0
2102091859,-0.22607163,0.12374548,-0.00092258677,0.0,0.0,-0.0
2102111910,-0.22602178,0.12373308,-0.0009034381,0.0,0.0,-0.0
2102131897,-0.22602764,0.123760566,-0.000939137,0.0,0.0,-0.0
2102156949,-0.22611184,0.12378005,-0.000919371,0.0,0.0,-0.0
2102171914,-0.22608446,0.123809576,-0.0009017279,0.0,0.0,-0.0
2102191868,-0.22608845,0.12382879,-0.0009177157,0.0,0.0,-0.0
2102216951,-0.22618288,0.12378713,-0.0009372069,0.0,0.0,-0.0
2102231995,-0.22615668,0.12382807,-0.00093893154,0.0,0.0,-0.0
2102251906,-0.22608547,0.12392319,-0.00091885164,0.0,0.0,-0.0
2102271912,-0.22612208,0.12389932,-0.00094998605,0.0,0.0,-0.0
2102291986,-0.22608629,0.12384752,-0.0009195326,0.0,0.0,-0.0
2102311985,-0.22598222,0.12388292,-0.00093422475,0.0,0.0,-0.0
2102331969,-0.2260423,0.123939484,-0.0009236784,0.0,0.0,-0.0
2102357072,-0.22607358,0.124086455,-0.000947533,0.0,0.0,-0.0
2102372002,-0.22599038,0.12409583,-0.0009307462,0.0,0.0,-0.0
2102392020,-0.22607334,0.1240991,-0.0009429019,0.0,0.0,-0.0
2102412047,-0.22611998,0.124147505,-0.00090331206,0.0,0.0,-0.0
2102437037,-0.22615427,0.12414239,-0.0009431511,0.0,0.0,-0.0
2102451993,-0.22617523,0.12420111,-0.0009193603,0.0,0.0,-0.0
2102471997,-0.2261635,0.12425024,-0.0009264384,0.0,0.0,-0.0
2102497052,-0.22614467,0.124327585,-0.0009393667,0.0,0.0,-0.0
2102512017,-0.22616246,0.12427885,-0.00096608174,0.0,0.0,-0.0
2102532039,-0.22618797,0.12430903,-0.0009383616,0.0,0.0,-0.0
2102552093,-0.2262209,0.124386124,-0.0009234369,0.0,0.0,-0.0
2102577066,-0.22628655,0.12446701,-0.0009392094,0.0,0.0,-0.0
2102592123,-0.22628337,0.124495655,-0.0009426471,0.0,0.0,-0.0
2102612073,-0.22632904,0.124581456,-0.0009218955,0.0,0.0,-0.0
2102637135,-0.22643822,0.12455317,-0.0009422982,0.0,0.0,-0.0
2102652090,-0.22648565,0.12453603,-0.00092980487,0.0,0.0,-0.0
2102672148,-0.22643091,0.12459269,-0.00091793365,0.0,0.0,-0.0
2102692196,-0.22652644,0.124699265,-0.0009240987,0.0,0.0,-0.0
2102717171,-0.22662403,0.124788895,-0.0009637361,0.0,0.0,-0.0
2102732127,-0.22667928,0.124837965,-0.00092695525,0.0,0.0,-0.0
2102752184,-0.22658437,0.12483755,-0.00092180853,0.0,0.0,-0.0
2102777223,-0.22663027,0.12493477,-0.000927004,0.0,0.0,-0.0
2102792161,-0.2266715,0.124936625,-0.00092925964,0.0,0.0,-0.0
2102812224,-0.22664647,0.12501082,-0.0009223848,0.0,0.0,-0.0
2102832167,-0.22658041,0.124991395,-0.00094613584,0.0,0.0,-0.0
2102857229,-0.22665344,0.12499211,-0.00091631676,0.0,0.0,-0.0
2102872324,-0.22669216,0.12502055,-0.00092283316,0.0,0.0,-0.0
2102892245,-0.22660273,0.1250313,-0.00094806287,0.0,0.0,-0.0
2102912224,-0.22659722,0.12506665,-0.00093060755,0.0,0.0,-0.0
2102932229,-0.2266431,0.12502064,-0.00092111074,0.0,0.0,-0.0
2102952426,-0.22660482,0.12491232,-0.00093162886,0.0,0.0,-0.0
2102972311,-0.22652803,0.124941856,-0.00092398725,0.0,0.0,-0.0
2102997354,-0.22658344,0.12490358,-0.0009478822,0.0,0.0,-0.0
2103012320,-0.22661427,0.12485691,-0.00093873293,0.0,0.0,-0.0
2103032278,-0.22662145,0.12489198,-0.0009314914,0.0,0.0,-0.0
2103052335,-0.22670354,0.124851,-0.0009232838,0.0,0.0,-0.0
2103072411,-0.22676381,0.12476723,-0.00093984394,0.0,0.0,-0.0
2103092317,-0.22675282,0.12472769,-0.00092717324,0.0,0.0,-0.0
2103112312,-0.2268672,0.12474389,-0.000932039,0.0,0.0,-0.0
2103137376,-0.22675866,0.12484008,-0.00093119574,0.0,0.0,-0.0
2103152424,-0.22676887,0.12488146,-0.00093648746,0.0,0.0,-0.0
2103172359,-0.2268375,0.12489608,-0.00093598454,0.0,0.0,-0.0
2103192359,-0.22683693,0.12501337,-0.0009294178,0.0,0.0,-0.0
2103212447,-0.22685643,0.12501255,-0.000940832,0.0,0.0,-0.0
2103232368,-0.22684813,0.12507077,-0.00094147073,0.0,0.0,-0.0
2103252384,-0.22688915,0.12508732,-0.00092482846,0.0,0.0,-0.0
2103277402,-0.22689168,0.124996066,-0.0009652212,0.0,0.0,-0.0
2103292446,-0.22681458,0.1250241,-0.0009452347,0.0,0.0,-0.0
2103312474,-0.22677034,0.12511349,-0.0009555858,0.0,0.0,-0.0
2103332496,-0.22677228,0.12515779,-0.00094832317,0.0,0.0,-0.0
2103352470,-0.22679214,0.12512052,-0.00094485865,0.0,0.0,-0.0
2103372439,-0.22675568,0.12526853,-0.00094541005,0.0,0.0,-0.0
2103392518,-0.2267858,0.12523216,-0.0009432086,0.0,0.0,-0.0
2103417469,-0.22680292,0.1253687,-0.0009272299,0.0,0.0,-0.0
2103432476,-0.22683822,0.12533641,-0.0009390437,0.0,0.0,-0.0
2103452483,-0.22675774,0.12536627,-0.00095351983,0.0,0.0,-0.0
2103472589,-0.2267187,0.12535821,-0.00093988713,0.0,0.0,-0.0
2103492594,-0.2266911,0.125429,-0.0009526276,0.0,0.0,-0.0
2103512510,-0.22672734,0.1253718,-0.0009601761,0.0,0.0,-0.0
2103532567,-0.22674529,0.12543088,-0.0009363143,0.0,0.0,-0.0
2103557529,-0.22666025,0.12557444,-0.0009463915,0.0,0.0,-0.0
2103572575,-0.22672988,0.1256504,-0.0009511538,0.0,0.0,-0.0
2103592677,-0.22678645,0.12559603,-0.00095008203,0.0,0.0,-0.0
2103612590,-0.22687942,0.12556064,-0.00095348846,0.0,0.0,-0.0
2103632558,-0.22682776,0.12550211,-0.000944047,0.0,0.0,-0.0
2103652567,-0.2267412,0.12544906,-0.0009268646,0.0,0.0,-0.0
2103672677,-0.22671928,0.12543227,-0.0009394311,0.0,0.0,-0.0
2103697632,-0.22685014,0.12541929,-0.00092540897,0.0,0.0,-0.0
2103712611,-0.22686493,0.1254018,-0.0009422763,0.0,0.0,-0.0
2103732676,-0.22685096,0.12549213,-0.00094926835,0.0,0.0,-0.0
2103752671,-0.22674374,0.12554234,-0.000948348,0.0,0.0,-0.0
2103772690,-0.2267751,0.12550986,-0.0009291589,0.0,0.0,-0.0
2103792712,-0.22680338,0.12549359,-0.0009419199,0.0,0.0,-0.0
2103812656,-0.22683495,0.12552324,-0.0009222018,0.0,0.0,-0.0
2103832663,-0.22685397,0.12553523,-0.0009247622,0.0,0.0,-0.0
2103852786,-0.22689486,0.12555844,-0.0009493584,0.0,0.0,-0.0
2103872762,-0.22679943,0.12547654,-0.00092912954,0.0,0.0,-0.0
2103892693,-0.22674333,0.12549616,-0.00094291614,0.0,0.0,-0.0
2103912739,-0.22661486,0.1254862,-0.0009387806,0.0,0.0,-0.0
2103932767,-0.226713,0.1254476,-0.0009428819,0.0,0.0,-0.0
2103952786,-0.22675134,0.12538415,-0.00095342996,0.0,0.0,-0.0
2103972737,-0.22680005,0.12535901,-0.0009262248,0.0,0.0,-0.0
2103992796,-0.22679946,0.12539233,-0.00093464705,0.0,0.0,-0.0
2104012761,-0.22698312,0.12534523,-0.00092013594,0.0,0.0,-0.0
2104032812,-0.22697024,0.12535992,-0.0009676831,0.0,0.0,-0.0
2104052876,-0.22697806,0.12530406,-0.0008976604,0.0,0.0,-0.0
2104072791,-0.22705048,0.12528038,-0.0009212402,0.0,0.0,-0.0
2104092811,-0.22700876,0.12536965,-0.0009590547,0.0,0.0,-0.0
2104112865,-0.22696218,0.12525459,-0.0009331481,0.0,0.0,-0.0
2104132875,-0.22700745,0.12528631,-0.00092627504,0.0,0.0,-0.0
2104152942,-0.22691324,0.12546222,-0.00093136035,0.0,0.0,-0.0
2104172867,-0.22687787,0.12550324,-0.000953192,0.0,0.0,-0.0
2104192951,-0.2268606,0.12562363,-0.0009414295,0.0,0.0,-0.0
2104212895,-0.22686428,0.12549531,-0.000939551,0.0,0.0,-0.0
2104232956,-0.22704516,0.1254196,-0.0009680327,0.0,0.0,-0.0
2104252932,-0.2270513,0.12541096,-0.0009206773,0.0,0.0,-0.0
2104272889,-0.2269962,0.12551188,-0.0009182007,0.0,0.0,-0.0
2104292889,-0.22706473,0.12564069,-0.0009808918,0.0,0.0,-0.0
2104312991,-0.22712311,0.12556592,-0.00096839,0.0,0.0,-0.0
2104332969,-0.22690079,0.12549448,-0.00089171936,0.0,0.0,-0.0
2104352968,-0.22689106,0.12547193,-0.0009592091,0.0,0.0,-0.0
2104373037,-0.22692971,0.12550649,-0.0009851968,0.0,0.0,-0.0
2104392956,-0.2267542,0.12561795,-0.000902591,0.0,0.0,-0.0
2104412940,-0.2267062,0.12538752,-0.0009262206,0.0,0.0,-0.0
2104432978,-0.22680156,0.12527262,-0.0009325532,0.0,0.0,-0.0
2104453053,-0.22684532,0.12536195,-0.0009867587,0.0,0.0,-0.0
2104472976,-0.22668071,0.12556592,-0.0009331325,0.0,0.0,-0.0
2104492980,-0.22663896,0.12546691,-0.0009159864,0.0,0.0,-0.0
2104513043,-0.22692624,0.1253009,-0.0009620051,0.0,0.0,-0.0
2104533053,-0.22673267,0.12529926,-0.0009866466,0.0,0.0,-0.0
2104553068,-0.22655855,0.12548181,-0.00090079143,0.0,0.0,-0.0
2104573148,-0.22673391,0.12534288,-0.0009224032,0.0,0.0,-0.0
2104593029,-0.2267363,0.12529819,-0.0009904996,0.0,0.0,-0.0
2104613041,-0.22649033,0.12543234,-0.00093696,0.0,0.0,-0.0
2104633146,-0.22653125,0.12530439,-0.0008688359,0.0,0.0,-0.0
2104653159,-0.22661744,0.1252202,-0.0009767547,0.0,0.0,-0.0
2104673076,-0.22654945,0.12540652,-0.0009966353,0.0,0.0,-0.0
2104693078,-0.22634198,0.12541379,-0.0008655836,0.0,0.0,-0.0
2104713188,-0.22654834,0.12515165,-0.0009351099,0.0,0.0,-0.0
2104733161,-0.2267471,0.12524182,-0.0009567708,0.0,0.0,-0.0
2104753117,-0.22662804,0.1252488,-0.00093759346,0.0,0.0,-0.0
2104773158,-0.22642863,0.1252602,-0.0009129351,0.0,0.0,-0.0
2104793126,-0.22660884,0.12522522,-0.0009339068,0.0,0.0,-0.0
2104813176,-0.2267456,0.12516712,-0.0009818047,0.0,0.0,-0.0
