timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
583285327,583284561,0,nan,nan,0.5189991,-0.05755348,-1.1811541,0.07670811,0.07319929,-1.3995703,-0.009551287,0.009490077,-0.007459013,-0.011657648,-0.00045844243,-0.00027825517,-0.026062105,-0.4806633,0.38301614,0.001269586,1.2324497,-0.0016459217,nan,1.0792269,0.043285523,0.029546468,0.065315485,0.042389356,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
583385560,583384594,0,nan,nan,0.51772726,-0.058625657,-1.1820436,0.07670811,0.07319929,-1.3995703,-0.007234192,0.010914088,0.0041940394,-0.00027459985,-0.00045844243,-0.00027825517,-0.026062105,0.37739155,-0.28297907,-0.2505353,1.2326642,-0.0016459217,nan,1.0801163,0.0441256,0.030077895,0.066054195,0.042815123,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
583485691,583484626,0,nan,nan,0.5164252,-0.060297895,-1.1820453,0.07670811,0.07319929,-1.3995703,-0.010467652,0.0004668864,0.014253982,0.009647299,-0.00045844243,-0.00027825517,-0.026062105,-0.26701793,-0.35692438,0.7427844,1.2329178,-0.0016459217,nan,1.0801181,0.0428919,0.029293306,0.06496299,0.04218802,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
583585551,583584659,0,nan,nan,0.51529264,-0.062181406,-1.1809453,0.07670811,0.07319929,-1.3995703,-0.0068073096,-0.010715603,0.014425089,0.0098924935,-0.00045844243,-0.00027825517,-0.026062105,-0.69133645,-0.26808292,-0.7000934,1.2322325,-0.0016459217,nan,1.079018,0.043705028,0.029810263,0.065645866,0.042599924,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
583685784,583684697,0,nan,nan,0.5140426,-0.064781524,-1.1797826,0.07670811,0.07319929,-1.3995703,-0.0030774616,-0.010308394,0.015564632,0.011319208,-0.00045844243,-0.00027825517,-0.026062105,0.5694434,-0.06618858,-0.24108995,1.2324631,-0.0016459217,nan,1.0778553,0.04250415,0.029046718,0.064569466,0.041994866,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
583785688,583784725,0,nan,nan,0.51332694,-0.0674411,-1.1783353,0.07670811,0.07319929,-1.3995703,-0.002463438,-0.017404206,0.012806263,0.008961356,-0.00045844243,-0.00027825517,-0.026062105,0.5851531,-0.06479965,-0.09094484,1.2316206,-0.0016459217,nan,1.076408,0.0432904,0.029549234,0.06526008,0.042391125,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
583885492,583884758,0,nan,nan,0.51273036,-0.06994614,-1.1770498,0.07670811,0.07319929,-1.3995703,0.007994522,-0.009421663,0.015876016,0.012461749,-0.00045844243,-0.00027825517,-0.026062105,0.03651176,-0.4549292,0.6179548,1.2319181,-0.0016459217,nan,1.0751225,0.0441255,0.03008022,0.0659892,0.04281649,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
583985811,583984830,0,nan,nan,0.5123561,-0.07175321,-1.17589,0.07670811,0.07319929,-1.3995703,0.00058909063,0.00015531687,0.009456388,0.00643837,-0.00045844243,-0.00027825517,-0.026062105,-0.2670848,0.35543653,0.19738829,1.2311816,-0.0016459217,nan,1.0739627,0.042888537,0.029295009,0.06492049,0.04218905,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
584085801,584084824,0,nan,nan,0.51270247,-0.07180132,-1.1746975,0.07670811,0.07319929,-1.3995703,0.013138571,0.021855304,0.009562745,0.0068644504,-0.00045844243,-0.00027825517,-0.026062105,-0.1324588,0.34047395,-0.4805924,1.2314385,-0.0016459217,nan,1.0727702,0.04370039,0.029811662,0.06563094,0.042600434,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
584185896,584184855,0,nan,nan,0.51297915,-0.069471955,-1.1740389,0.07670811,0.07319929,-1.3995703,0.024451645,0.026237087,0.014009471,0.0115335,-0.00045844243,-0.00027825517,-0.026062105,1.4556828,-0.9046619,0.27303255,1.228836,-0.0016459217,nan,1.0721116,0.042459324,0.02902279,0.06453595,0.041960556,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
584285704,584284889,0,nan,nan,0.5154288,-0.0653379,-1.1706154,0.07670811,0.07319929,-1.3995703,0.005602723,0.09178366,0.05120697,0.048872925,-0.00045844243,-0.00027825517,-0.026062105,-0.7287854,0.8240833,0.30973876,1.22575,-0.0016459217,nan,1.0686882,0.043294534,0.029552856,0.06529939,0.042397276,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
584385772,584384921,0,nan,nan,0.51775646,-0.055548728,-1.1659155,0.07670811,0.07319929,-1.3995703,0.04916267,0.074272566,0.04326643,0.041169975,-0.00045844243,-0.00027825517,-0.026062105,-0.45912066,-0.76582885,0.33852753,1.2210652,-0.0016459217,nan,1.0639882,0.04413194,0.030083617,0.066002145,0.042818975,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
584486091,584484953,0,nan,nan,0.52245,-0.043948777,-1.1592631,0.07670811,0.07319929,-1.3995703,0.033039276,0.17821608,0.08281093,0.08119716,-0.00045844243,-0.00027825517,-0.026062105,0.23735555,1.664152,-0.8531453,1.2169583,-0.0016459217,nan,1.0573359,0.042890504,0.029297678,0.06484406,0.04219213,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
584585772,584584986,0,nan,nan,0.5274021,-0.023154475,-1.1517285,0.07670811,0.07319929,-1.3995703,0.053243108,0.20962377,0.04352894,0.042595547,-0.00045844243,-0.00027825517,-0.026062105,-0.011215786,0.46527973,-0.7548513,1.217535,-0.0016459217,nan,1.0498012,0.04369847,0.029813917,0.065575525,0.04259794,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
584686179,584685020,0,nan,nan,0.53341305,0.0043576164,-1.1490898,0.07670811,0.07319929,-1.3995703,0.041715916,0.3000053,-0.00539604,-0.005550545,-0.00045844243,-0.00027825517,-0.026062105,0.28808913,1.3795526,-0.7290069,1.221611,-0.0016459217,nan,1.0471625,0.042492542,0.029049246,0.06446289,0.041995514,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
584785961,584785052,0,nan,nan,0.5402318,0.04181513,-1.1507883,0.07670811,0.07319929,-1.3995703,0.035213076,0.38729393,-0.034726497,-0.03454066,-0.00045844243,-0.00027825517,-0.026062105,0.13862634,0.49336478,-0.041964486,1.2262084,-0.0016459217,nan,1.048861,0.043277167,0.029551059,0.065304875,0.042386282,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
584885935,584885086,0,nan,nan,0.54714686,0.08988308,-1.1550499,0.07670811,0.07319929,-1.3995703,0.028146619,0.48750302,-0.04344787,-0.04373946,-0.00045844243,-0.00027825517,-0.026062105,0.11186367,0.46212706,0.20796232,1.2306312,-0.0016459217,nan,1.0531226,0.044120993,0.030081164,0.066225514,0.042808685,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
584986040,584985117,0,nan,nan,0.55393845,0.14851865,-1.1604255,0.07670811,0.07319929,-1.3995703,0.01855435,0.5842575,-0.038884006,-0.040346213,-0.00045844243,-0.00027825517,-0.026062105,0.38997668,0.5284713,0.2072023,1.234763,-0.0016459217,nan,1.0584983,0.042857025,0.029269712,0.06520255,0.042144433,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
585086091,585085151,0,nan,nan,0.56102854,0.21725748,-1.1656923,0.07670811,0.07319929,-1.3995703,-0.0016153952,0.6728804,-0.028989185,-0.03194778,-0.00045844243,-0.00027825517,-0.026062105,-0.6299252,0.79983264,0.698364,1.2383358,-0.0016459217,nan,1.063765,0.04369128,0.02978765,0.06601119,0.042561114,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
585186207,585185183,0,nan,nan,0.56810445,0.295346,-1.1704208,0.07670811,0.07319929,-1.3995703,-0.0229618,0.7416211,-0.02517766,-0.029551852,-0.00045844243,-0.00027825517,-0.026062105,-0.865231,1.0021267,0.69601065,1.2402581,-0.0016459217,nan,1.0684935,0.042471647,0.029003061,0.06495444,0.041930325,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
585286060,585285215,0,nan,nan,0.57498556,0.38134104,-1.1742514,0.07670811,0.07319929,-1.3995703,-0.03738879,0.80510545,-0.021980725,-0.027415399,-0.00045844243,-0.00027825517,-0.026062105,-1.1207105,0.15074529,-0.15203258,1.2415394,-0.0016459217,nan,1.0723242,0.04328443,0.029509036,0.065686114,0.042339068,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
585386103,585385247,0,nan,nan,0.58081955,0.4731915,-1.1775788,0.07670811,0.07319929,-1.3995703,-0.06198304,0.8552316,-0.015582248,-0.021595597,-0.00045844243,-0.00027825517,-0.026062105,-0.30053732,0.32427186,-0.0319106,1.2429442,-0.0016459217,nan,1.0756515,0.044145495,0.030043729,0.0664419,0.04277377,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
585486254,585485280,0,nan,nan,0.5863207,0.56905305,-1.1799864,0.07670811,0.07319929,-1.3995703,-0.09857684,0.88028705,-0.016266894,-0.022382876,-0.00045844243,-0.00027825517,-0.026062105,-0.25172463,0.21426275,-0.42407227,1.2426609,-0.0016459217,nan,1.0780591,0.042926796,0.029266438,0.06535015,0.042157963,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
585576262,585575310,0,nan,nan,0.58897656,0.65636057,-1.1818725,0.07670811,0.07319929,-1.3995703,-0.1231254,0.881599,-0.012415956,-0.018264402,-0.00045844243,-0.00027825517,-0.026062105,-0.009092211,-0.1718806,-0.07845997,1.2414677,-0.0016459217,nan,1.0799452,0.04325608,0.029470524,0.065595314,0.042319898,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
585686509,585685346,0,nan,nan,0.5910915,0.7584713,-1.1804832,0.07670811,0.07319929,-1.3995703,-0.14329092,0.815519,0.054113273,0.04896689,-0.00045844243,-0.00027825517,-0.026062105,-0.58072364,-0.73593676,0.7602092,1.2327042,-0.0016459217,nan,1.078556,0.04252084,0.029003501,0.064882055,0.04193973,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
585786302,585785378,0,nan,nan,0.5897411,0.84508336,-1.1696657,0.07670811,0.07319929,-1.3995703,-0.18849178,0.79554343,0.14353566,0.13952287,-0.00045844243,-0.00027825517,-0.026062105,-2.0207217,0.24049202,1.2946303,1.2195606,-0.0016459217,nan,1.0677384,0.043321654,0.0295105,0.06546811,0.04233976,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
585886207,585885427,0,nan,nan,0.5838009,0.9231324,-1.1515214,0.07670811,0.07319929,-1.3995703,-0.21149912,0.67880046,0.17912795,0.17720649,-0.00045844243,-0.00027825517,-0.026062105,0.24375981,-1.039901,-0.52806526,1.2083385,-0.0016459217,nan,1.0495942,0.044157848,0.030045385,0.065936044,0.04276747,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
585986596,585985444,0,nan,nan,0.57272685,0.98823255,-1.1297921,0.07670811,0.07319929,-1.3995703,-0.3009138,0.5924339,0.17608732,0.17745225,-0.00045844243,-0.00027825517,-0.026062105,0.23640534,-1.0867103,-1.274611,1.1985472,-0.0016459217,nan,1.0278648,0.04290039,0.029267544,0.064625405,0.042148285,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
586086367,586085479,0,nan,nan,0.55447185,1.0392476,-1.1086946,0.07670811,0.07319929,-1.3995703,-0.35305303,0.4600748,0.1562533,0.1614001,-0.00045844243,-0.00027825517,-0.026062105,-1.453525,-0.06584489,-0.29091167,1.1929848,-0.0016459217,nan,1.0067673,0.043685548,0.029786505,0.065231554,0.042554893,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
586186395,586185511,0,nan,nan,0.52493584,1.0759478,-1.0911106,0.07670811,0.07319929,-1.3995703,-0.41356918,0.3382442,0.107132375,0.11578768,-0.00045844243,-0.00027825517,-0.026062105,-1.0991955,-0.5415795,-1.0744742,1.1887634,-0.0016459217,nan,0.98918337,0.044470966,0.030304644,0.06606578,0.042957522,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
586276590,586275540,0,nan,nan,0.4887777,1.0960197,-1.0789219,0.07670811,0.07319929,-1.3995703,-0.49987948,0.2347351,0.076081,0.087079324,-0.00045844243,-0.00027825517,-0.026062105,0.15375973,-1.4647046,-0.50915027,1.1858848,-0.0016459217,nan,0.9769947,0.042671278,0.029171344,0.06474136,0.04204787,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
586386528,586385574,0,nan,nan,0.42968744,1.106402,-1.0690069,0.07670811,0.07319929,-1.3995703,-0.6038021,0.11961259,0.033053104,0.04539042,-0.00045844243,-0.00027825517,-0.026062105,-0.26723436,-1.6339048,-0.1806584,1.1880052,-0.0016459217,nan,0.9670797,0.044008054,0.030019788,0.06626581,0.042745836,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
586486710,586485609,0,nan,nan,0.36145434,1.1026067,-1.0667062,0.07670811,0.07319929,-1.3995703,-0.71860147,0.015268262,-0.019287009,-0.0073021897,-0.00045844243,-0.00027825517,-0.026062105,-1.1763495,-0.71171623,-0.27082533,1.191793,-0.0016459217,nan,0.96477896,0.042813085,0.029246908,0.06555581,0.042146128,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
586586444,586585641,0,nan,nan,0.27982733,1.088753,-1.0694824,0.07670811,0.07319929,-1.3995703,-0.7826451,-0.094457984,-0.037217952,-0.027020302,-0.00045844243,-0.00027825517,-0.026062105,-0.9582649,-0.57304794,-0.7152813,1.1958001,-0.0016459217,nan,0.9675552,0.043668382,0.02976875,0.06662995,0.04257323,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
586686785,586685673,0,nan,nan,0.18454799,1.0673491,-1.0745862,0.07670811,0.07319929,-1.3995703,-0.8763847,-0.14102484,-0.04803771,-0.040816914,-0.00045844243,-0.00027825517,-0.026062105,-0.4592521,-1.2024717,-0.31518492,1.1997153,-0.0016459217,nan,0.97265893,0.042484835,0.028990006,0.06585604,0.041956026,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
586776829,586775757,0,nan,nan,0.0887143,1.0430988,-1.0830278,0.07670811,0.07319929,-1.3995703,-0.91651016,-0.23270881,-0.09079142,-0.086815074,-0.00045844243,-0.00027825517,-0.026062105,-0.7914722,-0.7219624,-0.057621174,1.2074423,-0.0016459217,nan,0.9811006,0.04283968,0.029186672,0.06628454,0.04211812,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
586886534,586885741,0,nan,nan,-0.039839786,1.0087616,-1.0992318,0.07670811,0.07319929,-1.3995703,-0.97412246,-0.29089272,-0.13200049,-0.13236128,-0.00045844243,-0.00027825517,-0.026062105,0.10215201,-0.4129817,-0.97721684,1.2181163,-0.0016459217,nan,0.9973046,0.04425078,0.030037822,0.06759034,0.042812165,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
586976544,586975772,0,nan,nan,-0.15234348,0.9785331,-1.1157796,0.07670811,0.07319929,-1.3995703,-1.0151737,-0.33547226,-0.14290734,-0.14705166,-0.00045844243,-0.00027825517,-0.026062105,1.0503678,-0.42493367,-0.18061364,1.2267497,-0.0016459217,nan,1.0138524,0.044686772,0.03027916,0.06805875,0.043016568,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
587086588,587085806,0,nan,nan,-0.29433882,0.94085,-1.1369882,0.07670811,0.07319929,-1.3995703,-1.0309722,-0.38106495,-0.13945858,-0.1481598,-0.00045844243,-0.00027825517,-0.026062105,-0.029560428,-0.5372576,0.030987982,1.2353449,-0.0016459217,nan,1.0350609,0.04394519,0.029787121,0.06731534,0.042613402,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
587186875,587185838,0,nan,nan,-0.4242055,0.90655595,-1.1552768,0.07670811,0.07319929,-1.3995703,-1.0159208,-0.41203204,-0.12352253,-0.13590485,-0.00045844243,-0.00027825517,-0.026062105,1.3986974,-0.94372946,0.21992512,1.2418392,-0.0016459217,nan,1.0533495,0.042721543,0.02900624,0.06600596,0.04197537,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
587286847,587285869,0,nan,nan,-0.5513217,0.8723213,-1.1717298,0.07670811,0.07319929,-1.3995703,-0.9740551,-0.44045278,-0.102536485,-0.11775246,-0.00045844243,-0.00027825517,-0.026062105,-0.37332326,-0.17764781,0.18024227,1.2475144,-0.0016459217,nan,1.0698025,0.04355139,0.029515134,0.06651007,0.042376783,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
587386756,587385902,0,nan,nan,-0.671833,0.8382525,-1.1853937,0.07670811,0.07319929,-1.3995703,-0.9062221,-0.46872365,-0.083868586,-0.10080306,-0.00045844243,-0.00027825517,-0.026062105,1.8625458,-0.008697747,0.21489659,1.2514675,-0.0016459217,nan,1.0834664,0.044412863,0.03005175,0.06704349,0.042804375,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
587476833,587475932,0,nan,nan,-0.7717818,0.8073446,-1.195007,0.07670811,0.07319929,-1.3995703,-0.82001644,-0.4948145,-0.06662264,-0.0840793,-0.00045844243,-0.00027825517,-0.026062105,0.8801559,-0.34692162,0.56658274,1.2540767,-0.0016459217,nan,1.0930797,0.04478374,0.030290525,0.067170545,0.042997696,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
587586871,587585967,0,nan,nan,-0.87872916,0.76821816,-1.203378,0.07670811,0.07319929,-1.3995703,-0.688996,-0.5128135,-0.044120923,-0.060851775,-0.00045844243,-0.00027825517,-0.026062105,2.3205533,-0.018777138,-0.087885246,1.2564533,-0.0016459217,nan,1.1014507,0.043949112,0.029794037,0.06621565,0.042586595,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
587676858,587676056,0,nan,nan,-0.9515958,0.73462737,-1.2073861,0.07670811,0.07319929,-1.3995703,-0.57805073,-0.5296623,-0.027228592,-0.04241124,-0.00045844243,-0.00027825517,-0.026062105,1.9151304,-0.55380267,0.32632685,1.2576569,-0.0016459217,nan,1.1054589,0.04427859,0.030019253,0.06644581,0.042768944,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
587786795,587786033,0,nan,nan,-1.0199829,0.69082564,-1.2090267,0.07670811,0.07319929,-1.3995703,-0.41438136,-0.5487593,-0.010302198,-0.022708332,-0.00045844243,-0.00027825517,-0.026062105,1.78182,0.060987838,-0.08858322,1.2584045,-0.0016459217,nan,1.1070994,0.043509535,0.029563008,0.06577477,0.042409655,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
587886862,587886066,0,nan,nan,-1.0602736,0.6475844,-1.2079687,0.07670811,0.07319929,-1.3995703,-0.24850826,-0.5627106,-0.004218178,-0.013545009,-0.00045844243,-0.00027825517,-0.026062105,1.9927484,0.18371715,-0.673288,1.2587966,-0.0016459217,nan,1.1060414,0.044319227,0.030091727,0.06656117,0.042828336,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
587977015,587976139,0,nan,nan,-1.0783228,0.6052013,-1.2054111,0.07670811,0.07319929,-1.3995703,-0.07487556,-0.5749379,0.008549047,0.0022893038,-0.00045844243,-0.00027825517,-0.026062105,2.3557045,0.091892146,-0.75423145,1.2567232,-0.0016459217,nan,1.1034838,0.044665817,0.030322785,0.06701367,0.043019954,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
588086924,588086130,0,nan,nan,-1.0765561,0.549323,-1.200913,0.07670811,0.07319929,-1.3995703,0.111770116,-0.57806444,0.014121386,0.01166106,-0.00045844243,-0.00027825517,-0.026062105,1.3595924,-0.22734158,0.010122444,1.2558597,-0.0016459217,nan,1.0989857,0.04384278,0.029816464,0.0665106,0.042610683,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
588177111,588176164,0,nan,nan,-1.0555398,0.49853826,-1.1964395,0.07670811,0.07319929,-1.3995703,0.2620239,-0.60020864,0.025304087,0.02579632,-0.00045844243,-0.00027825517,-0.026062105,1.5305431,-0.6235183,0.5943172,1.2507099,-0.0016459217,nan,1.0945122,0.044196486,0.030037,0.06707937,0.042801227,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
588287138,588286195,0,nan,nan,-1.0075284,0.4295208,-1.1875377,0.07670811,0.07319929,-1.3995703,0.44197375,-0.6168992,0.07242308,0.076190084,-0.00045844243,-0.00027825517,-0.026062105,2.179131,0.5468139,0.36911798,1.23802,-0.0016459217,nan,1.0856104,0.043483064,0.029575936,0.066784576,0.04245299,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
588377067,588376226,0,nan,nan,-0.9522113,0.36801097,-1.1753658,0.07670811,0.07319929,-1.3995703,0.5702437,-0.62811387,0.115186736,0.12133911,-0.00045844243,-0.00027825517,-0.026062105,1.8860112,0.19348504,-0.0800329,1.2276465,-0.0016459217,nan,1.0734385,0.043840624,0.029784027,0.067286946,0.042627797,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
588487301,588486262,0,nan,nan,-0.867324,0.28484663,-1.1554422,0.07670811,0.07319929,-1.3995703,0.7234637,-0.6541435,0.15802547,0.1671132,-0.00045844243,-0.00027825517,-0.026062105,0.9439203,-0.13033432,0.6136159,1.2146151,-0.0016459217,nan,1.053515,0.043125547,0.029313063,0.06668275,0.042254593,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
588587188,588586293,0,nan,nan,-0.7769769,0.20328492,-1.1348757,0.07670811,0.07319929,-1.3995703,0.8240838,-0.63032424,0.1566475,0.16847797,-0.00045844243,-0.00027825517,-0.026062105,0.57050574,0.63983,-0.12540835,1.206686,-0.0016459217,nan,1.0329484,0.04397856,0.029828127,0.06739203,0.04266707,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
588677164,588676323,0,nan,nan,-0.6880456,0.12771446,-1.1194886,0.07670811,0.07319929,-1.3995703,0.9089585,-0.6380535,0.08711116,0.10126336,-0.00045844243,-0.00027825517,-0.026062105,0.751925,0.019507306,-0.81328076,1.2070446,-0.0016459217,nan,1.0175613,0.044312302,0.030021848,0.06764752,0.042815264,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
588787233,588786358,0,nan,nan,-0.57162774,0.031040246,-1.1095097,0.07670811,0.07319929,-1.3995703,0.96994245,-0.609766,0.017786687,0.03395426,-0.00045844243,-0.00027825517,-0.026062105,0.5902762,0.59331346,-0.35963076,1.2059355,-0.0016459217,nan,1.0075824,0.04360934,0.029566342,0.06698616,0.04246103,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
588877223,588876388,0,nan,nan,-0.47462025,-0.04688446,-1.1069291,0.07670811,0.07319929,-1.3995703,0.9923593,-0.5677912,-0.016148513,0.00018433384,-0.00045844243,-0.00027825517,-0.026062105,0.49157524,0.93521935,0.12770857,1.2053125,-0.0016459217,nan,1.0050018,0.043970387,0.02977762,0.0673842,0.042627733,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
588987334,588986427,0,nan,nan,-0.3570443,-0.1396344,-1.1093866,0.07670811,0.07319929,-1.3995703,1.0048033,-0.5148908,-0.049158707,-0.03471014,-0.00045844243,-0.00027825517,-0.026062105,0.1590654,0.55762684,-0.4882067,1.2069018,-0.0016459217,nan,1.0074593,0.043287706,0.029336354,0.066701986,0.042275496,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
589077390,589076455,0,nan,nan,-0.26402864,-0.21140458,-1.1148059,0.07670811,0.07319929,-1.3995703,0.98635525,-0.468498,-0.058525782,-0.046862964,-0.00045844243,-0.00027825517,-0.026062105,0.2974376,-0.68942505,-0.85001045,1.2126609,-0.0016459217,nan,1.0128787,0.043612182,0.029532902,0.066817924,0.042409834,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
589187648,589186489,0,nan,nan,-0.15530674,-0.2971812,-1.125189,0.07670811,0.07319929,-1.3995703,0.9473422,-0.4263787,-0.059918966,-0.05278172,-0.00045844243,-0.00027825517,-0.026062105,-1.4226351,1.2427839,0.89285016,1.2240019,-0.0016459217,nan,1.0232617,0.042878732,0.029077524,0.0659641,0.04203026,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
589287360,589286522,0,nan,nan,-0.065108664,-0.3669494,-1.1328846,0.07670811,0.07319929,-1.3995703,0.91085786,-0.39755818,-0.013064228,-0.0103344135,-0.00045844243,-0.00027825517,-0.026062105,-0.8808142,0.46847016,0.782547,1.2237554,-0.0016459217,nan,1.0309573,0.043664083,0.029575268,0.066491865,0.04240453,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
589377390,589376551,0,nan,nan,0.008103254,-0.42551848,-1.1343826,0.07670811,0.07319929,-1.3995703,0.839498,-0.36265853,0.065462716,0.064506635,-0.00045844243,-0.00027825517,-0.026062105,-0.35230732,0.69365185,0.2611553,1.2237574,-0.0016459217,nan,1.0324553,0.04397783,0.029781813,0.06658674,0.042566158,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
589487569,589486590,0,nan,nan,0.08555199,-0.49004504,-1.123677,0.07670811,0.07319929,-1.3995703,0.7312706,-0.31162602,0.19957907,0.19544958,-0.00045844243,-0.00027825517,-0.026062105,-1.7881556,0.73373264,1.8440862,1.2241373,-0.0016459217,nan,1.0217497,0.043180067,0.02930835,0.06558637,0.042178586,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
589577446,589576618,0,nan,nan,0.13572338,-0.5352719,-1.1028066,0.07670811,0.07319929,-1.3995703,0.6240666,-0.26344076,0.30270007,0.29780933,-0.00045844243,-0.00027825517,-0.026062105,-0.50792575,0.76124406,0.6465856,1.2242775,-0.0016459217,nan,1.0008793,0.043450158,0.029503893,0.06552048,0.042324763,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
589687652,589686657,0,nan,nan,0.17850155,-0.5804682,-1.0622194,0.07670811,0.07319929,-1.3995703,0.43586645,-0.19323845,0.423768,0.4206656,-0.00045844243,-0.00027825517,-0.026062105,-1.7412477,0.8884166,0.2939114,1.2244179,-0.0016459217,nan,0.96029216,0.042622924,0.029025244,0.06451577,0.04192816,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
589777780,589776684,0,nan,nan,0.19833079,-0.6082777,-1.0169723,0.07670811,0.07319929,-1.3995703,0.3105922,-0.14825635,0.5169599,0.5176377,-0.00045844243,-0.00027825517,-0.026062105,-0.8301711,0.32962036,0.776922,1.2225504,-0.0016459217,nan,0.9150451,0.04290332,0.029237153,0.06464577,0.04209977,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
