timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
2293550823,2293550305,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011053564,0.011053579,0.0109371515,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294055985,2294055522,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011044393,0.011044407,0.010931374,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294552105,2294551567,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011036998,0.011037012,0.010926294,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295044132,2295043428,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011058147,0.011058161,0.010942581,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295549303,2295548686,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011049716,0.011049729,0.010936261,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296049558,2296049188,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011057698,0.01105771,0.010941166,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296550647,2296549834,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011030922,0.011030933,0.0109199695,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297055569,2297055040,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011037845,0.011037857,0.010924957,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297551607,2297551222,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011038113,0.0110381255,0.010925296,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298047969,2298047407,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011062535,0.011062548,0.010945104,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298548656,2298548100,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011144381,0.011144394,0.011012396,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299053883,2299053305,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011049798,0.011049809,0.010938357,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299546723,2299545274,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011037083,0.011037094,0.010925498,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300051127,2300050183,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043439,0.011043451,0.010929118,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300542498,2300541980,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011055598,0.011055609,0.0109407175,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301052244,2301051572,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011032698,0.011032709,0.0109221535,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301548186,2301547756,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035811,0.011035821,0.010924052,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302053567,2302052960,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011031452,0.011031461,0.010920663,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302549587,2302549144,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011037355,0.0110373655,0.010924903,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303054745,2303054348,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040095,0.011040107,0.010926849,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303546518,2303546021,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045506,0.011045518,0.010931014,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304051793,2304051226,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011018186,0.011018198,0.010909969,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304552801,2304551967,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011041425,0.011041438,0.010928526,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305044296,2305043762,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043779,0.011043792,0.010929942,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305549387,2305548973,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011062266,0.01106228,0.010945936,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306054614,2306054234,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011059585,0.011059599,0.010943874,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306550983,2306550186,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011031877,0.011031891,0.010921323,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307046767,2307046370,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01106073,0.0110607445,0.010943409,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307547664,2307547281,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011059504,0.011059519,0.010942792,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308048277,2308047807,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110587925,0.0110588055,0.010942525,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308553347,2308552962,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011036525,0.011036538,0.010924092,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309055002,2309053661,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011036675,0.0110366875,0.010924378,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309555445,2309554372,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011038873,0.011038885,0.010926295,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310051223,2310050533,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011037132,0.011037144,0.010924855,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310551665,2310551275,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039326,0.011039338,0.010926649,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311047942,2311047487,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011012328,0.01101234,0.010905206,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311548493,2311548104,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011014723,0.011014735,0.010906812,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312053754,2312053310,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103678,0.011036792,0.01092514,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312551874,2312549495,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035791,0.011035802,0.010924503,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313055268,2313054746,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110896705,0.011089682,0.010970191,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313552367,2313550998,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01104457,0.011044581,0.01093322,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314047763,2314047112,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040131,0.011040143,0.010927598,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314552814,2314552281,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011063128,0.011063142,0.010945668,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315044667,2315044109,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040515,0.011040528,0.010927275,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315549846,2315549315,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01104097,0.011040985,0.010927863,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316055090,2316054578,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01104565,0.011045664,0.010931441,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316551100,2316550582,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011071559,0.011071573,0.010952016,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317043792,2317042428,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011061837,0.011061851,0.0109456405,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317548265,2317547646,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01107849,0.011078504,0.010958724,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318054292,2318052838,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011044829,0.011044842,0.010931813,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318549355,2318548843,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045916,0.011045929,0.010931614,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319049883,2319049492,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011034445,0.011034457,0.010923854,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319550667,2319550233,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011033852,0.011033864,0.010922877,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320051541,2320050885,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011034563,0.011034576,0.010923159,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320552140,2320551575,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040147,0.011040161,0.010926804,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321053019,2321052270,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040703,0.011040717,0.010927641,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321553772,2321553020,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011076282,0.011076298,0.010956845,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322050221,2322049145,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011047593,0.011047607,0.010934607,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322556203,2322554349,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011049617,0.011049631,0.010935473,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323056629,2323055047,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110533945,0.011053408,0.01093705,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323552105,2323551331,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01104924,0.011049252,0.0109346,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324056991,2324056534,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011353132,0.011353148,0.011195834,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324553554,2324552615,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011091644,0.011091656,0.010981759,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325049683,2325048799,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011028447,0.011028461,0.010919176,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325550037,2325549658,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011048565,0.011048578,0.010932594,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326055552,2326054852,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011030865,0.011030879,0.01092029,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326551707,2326550893,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011060529,0.011060542,0.010943881,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327058138,2327056085,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011036576,0.011036589,0.010924209,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327548385,2327547968,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045514,0.011045527,0.010931275,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328053804,2328053169,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011056064,0.011056076,0.0109407995,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328549750,2328549193,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01105272,0.011052734,0.010938474,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329055023,2329054349,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011055402,0.0110554155,0.010939751,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329546672,2329546276,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011061198,0.011061212,0.010943774,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330047087,2330046717,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011033693,0.011033707,0.010922021,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330557313,2330556711,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011033018,0.011033032,0.010921152,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331057932,2331057124,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011032226,0.011032239,0.010920993,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331554789,2331553344,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011058436,0.011058449,0.010942259,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332050160,2332049491,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011053526,0.011053539,0.01093903,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332555326,2332554696,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011029575,0.011029588,0.0109192785,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333056152,2333055391,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01102374,0.011023753,0.0109147085,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333552229,2333551671,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011059925,0.011059939,0.010942822,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334057475,2334056882,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011027256,0.011027267,0.010916822,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334553522,2334552961,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110260425,0.011026053,0.01091662,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335045897,2335044779,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01104564,0.011045652,0.010932379,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335550824,2335549975,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011024421,0.011024434,0.010915124,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336056774,2336055202,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011051606,0.0110516185,0.010936276,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336551757,2336551225,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011084219,0.011084233,0.010966381,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337057513,2337056431,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011027623,0.011027635,0.010918604,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337548806,2337548292,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011025994,0.011026006,0.010916298,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338054093,2338053502,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011056158,0.011056171,0.010939622,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338550053,2338549489,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039274,0.011039285,0.010925694,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339055585,2339054694,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011034235,0.011034247,0.010922367,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339551412,2339550876,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011033779,0.011033791,0.010922977,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340052972,2340051818,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011049034,0.011049047,0.010935962,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340553461,2340552263,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011028995,0.011029007,0.010918775,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341053783,2341052960,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011030494,0.011030506,0.01091944,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341549514,2341549141,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011063294,0.011063307,0.010945124,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342054963,2342054345,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110292295,0.011029242,0.01091907,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342546425,2342546016,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103064,0.011030652,0.0109197525,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343047327,2343046781,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011062598,0.01106261,0.010944738,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343548080,2343547450,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110407015,0.011040714,0.010927096,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344053172,2344052607,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011037387,0.011037398,0.010925433,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
