timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
139141029,139140636,1.5329489e-07,0.0008100268,0.006292388,0.001491705,0.0028591133,0.0027772505,20627,0,0.044344947,0.030228794,0.055508517,nan,0.009669484,0.0022628189,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
139339589,139334565,1.424789e-07,0.00086541293,0.006247796,0.0016241092,0.0021777248,0.0030818773,20627,0,0.0433819,0.029615195,0.0759043,nan,0.0062472844,0.000533185,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
139542583,139542073,1.3831018e-07,0.00084577955,0.0064904485,0.0019157474,0.0028186308,0.0030560787,20627,0,0.04346691,0.029671177,0.19096227,nan,0.010473933,0.0007990654,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
139740841,139740465,1.710496e-07,0.0009753806,0.006514488,0.0018528498,0.003027588,0.003278525,20627,0,0.043103445,0.029440131,0.052372478,nan,0.009474538,0.00052298844,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
139944181,139943421,2.643167e-07,0.0009487775,0.0065972623,0.0019541567,0.0033212202,0.0034973314,20627,0,0.042659886,0.029157897,0.04784634,nan,0.0056670196,0.0037903322,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
140138088,140137555,2.919554e-07,0.00095292914,0.0065884707,0.0019413272,0.0024323436,0.0027754619,20627,0,0.044332147,0.030228462,0.07919687,nan,0.002919978,0.005553171,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
140336705,140335790,2.2640928e-07,0.0008508239,0.0065706316,0.0019264863,0.0015466756,0.0017293727,20627,0,0.043436248,0.029660976,0.18406443,nan,0.0032167123,0.0027370886,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
140539420,140538885,1.83215e-07,0.0008976452,0.0063249976,0.0018063267,0.0014722449,0.0015828967,20627,0,0.04342665,0.02965304,0.080767654,nan,0.0021513263,0.007880561,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
140737913,140737219,1.6915911e-07,0.0008206851,0.0063885166,0.0018611839,0.0017904397,0.0020439,20627,0,0.042912047,0.029329283,0.09024769,nan,0.0047230823,0.005167482,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
140940941,140940204,1.902014e-07,0.00082663965,0.0061882897,0.0021606146,0.0013231171,0.0015775817,20627,0,0.042488158,0.029059742,0.17921878,nan,0.0043522865,0.0013883974,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
141139238,141138560,1.6565079e-07,0.00093201286,0.00632749,0.0024229567,0.00112717,0.0012140654,20627,0,0.044092815,0.030077875,0.18645158,nan,0.0076254616,0.001954265,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
141337422,141337000,2.441631e-07,0.0008839331,0.006445829,0.0023651747,0.001602428,0.0015783526,20627,0,0.043654535,0.029803623,0.097011924,nan,0.0046530003,0.009550333,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
141535915,141535439,2.4912714e-07,0.0009405683,0.006487428,0.0024314465,0.0030562563,0.0030426846,20627,0,0.042824216,0.029279323,0.07184238,nan,0.0036597573,0.010813961,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
141734489,141734086,2.8487554e-07,0.0009464074,0.0062791747,0.0023288967,0.0014810257,0.0019515962,20627,0,0.042906407,0.02932738,0.12270159,nan,0.003004504,0.0048628,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
141937480,141936834,2.2663143e-07,0.00085343467,0.006506931,0.002250347,0.0023625633,0.0019093088,20627,0,0.042466313,0.029043319,0.09855823,nan,0.00077997876,0.011384038,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
142135913,142135411,2.135973e-07,0.0008998103,0.0065478804,0.002187768,0.0025342603,0.002661019,20627,0,0.043586887,0.029754933,0.07056724,nan,0.0047418997,0.009160862,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
142334318,142333706,1.8699905e-07,0.00088428013,0.0063134837,0.0024625836,0.0022848723,0.002644952,20627,0,0.043267693,0.029538095,0.109811395,nan,0.008338558,0.0027997345,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
142542526,142541212,1.6138073e-07,0.00082505716,0.0064404258,0.002755196,0.0018731781,0.0019130827,20627,0,0.043461937,0.02965227,0.11130964,nan,0.008177147,0.002123205,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
142744741,142744259,2.9744407e-07,0.0009336263,0.006172122,0.0025330246,0.0019648252,0.0018966428,20627,0,0.043047115,0.02939011,0.10458642,nan,0.006900611,0.006582527,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
142943471,142942554,2.353471e-07,0.00092706,0.0062744725,0.0025985716,0.0028675667,0.002827806,20627,0,0.043037042,0.029393042,0.09224206,nan,0.004970314,0.009978938,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
143141353,143140994,2.0298637e-07,0.0008715453,0.00626358,0.0023002503,0.0022171189,0.002113555,20627,0,0.044124965,0.030098254,0.10890072,nan,0.0007753976,0.0013412389,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
143339808,143339438,1.9858906e-07,0.0009255904,0.0061926115,0.002187038,0.000993433,0.0012243075,20627,0,0.043234654,0.029530395,0.09124152,nan,0.0035739404,0.0028516261,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
143533892,143533410,1.894131e-07,0.0009431694,0.006249776,0.0025993881,0.0018687067,0.0018194971,20627,0,0.04334394,0.029590977,0.09058796,nan,0.0031477297,0.0008088434,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
143733613,143731937,1.6007489e-07,0.0008849365,0.006523183,0.0025707213,0.0021825242,0.0023655975,20627,0,0.042831525,0.029269967,0.08784581,nan,0.003260165,0.0020077925,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
143940210,143939472,1.4032602e-07,0.00087762374,0.006609789,0.002616929,0.0020996793,0.002499827,20627,0,0.042400826,0.029002994,0.108250335,nan,0.002934793,0.0041497415,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
144138091,144137702,1.3469005e-07,0.00088270387,0.006525247,0.002411971,0.0020080905,0.0021940246,20627,0,0.044070575,0.030065818,0.09265801,nan,0.0020691466,0.005165019,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
144341315,144340789,1.3747699e-07,0.0008455796,0.00665789,0.0026636377,0.0014988278,0.001970586,20627,0,0.04365976,0.029802496,0.11235947,nan,0.001189492,0.004901644,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
144539725,144539089,1.635264e-07,0.0008989729,0.006281808,0.0025636114,0.0014862103,0.0017910867,20627,0,0.04280325,0.029258046,0.08421949,nan,0.0017901903,0.0021844336,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
144738129,144737529,1.918063e-07,0.00087550224,0.006564981,0.0025632489,0.0013571158,0.0015686736,20627,0,0.042889923,0.029307969,0.11297791,nan,0.0033838751,0.00018874188,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
144941392,144940478,2.9365683e-07,0.0008300564,0.0063546444,0.002594271,0.0034660457,0.0030285083,20627,0,0.042502217,0.029054863,0.12097867,nan,0.009076591,0.008291503,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
145135044,145134674,2.660591e-07,0.00095459644,0.006580793,0.002744647,0.003342014,0.003668109,20627,0,0.04409801,0.030083904,0.10682531,nan,0.008876087,0.0005232012,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
145338104,145337404,1.9483117e-07,0.00084291486,0.006270078,0.0030233748,0.003503513,0.0036467565,20627,0,0.043705527,0.029835897,0.10565464,nan,0.0030101247,0.009124811,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
145536536,145535999,1.8070492e-07,0.000913867,0.0061121928,0.0029612612,0.002476449,0.0028455488,20627,0,0.04324372,0.029540122,0.19502066,nan,0.0033897758,0.0064704167,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
145739102,145738745,1.531386e-07,0.0008355392,0.006352995,0.0026491247,0.002297028,0.0023740835,20627,0,0.042765975,0.029238971,0.10606113,nan,0.006014487,0.0022361379,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
145943766,145941696,1.7818063e-07,0.00091824564,0.006251846,0.0027727121,0.0028867617,0.0029824744,20627,0,0.042408507,0.029006641,0.16455895,nan,0.0063365404,0.00024756242,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
146136165,146135624,1.5010927e-07,0.00080623286,0.006194492,0.0029072333,0.0025842974,0.0028417213,20627,0,0.044060383,0.03004853,0.14261806,nan,0.0043401853,0.0004224388,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
146343752,146343086,1.5251777e-07,0.00092110713,0.006251895,0.0027452519,0.0011711905,0.0017278309,20627,0,0.043705985,0.02982095,0.09168084,nan,0.0040347446,0.0006489389,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
146541904,146541523,1.3785044e-07,0.0008606487,0.0061882995,0.0030085016,0.00062988745,0.00082445994,20627,0,0.04342341,0.02963366,0.14694954,nan,0.0072254855,0.00014055136,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
146745164,146744473,1.3768437e-07,0.0008558687,0.006307581,0.003250679,0.0026428327,0.0017857199,20627,0,0.043481324,0.029668692,0.11326919,nan,0.0067082928,0.0013766105,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
146944242,146942916,1.320816e-07,0.0009083967,0.006337207,0.0029315136,0.0034908603,0.0027349088,20627,0,0.04258446,0.029106537,0.20747775,nan,0.006096013,0.002554901,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
147133969,147132520,1.315723e-07,0.00086474937,0.0065227947,0.0032523351,0.00207433,0.0024515914,20627,0,0.043793146,0.029874932,0.12921235,nan,0.0026003546,0.0022569313,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
147340418,147339795,1.2564493e-07,0.00085078797,0.0064200186,0.003424992,0.0012247696,0.0015165487,20627,0,0.043934245,0.029958831,0.16811214,nan,0.0016515921,0.0020217462,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
147544011,147542741,1.3406239e-07,0.0008517111,0.0062964475,0.003434724,0.00070750795,0.0009971354,20627,0,0.04346875,0.029669615,0.14996901,nan,0.0014099566,0.0012461082,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
147741834,147741405,1.3042165e-07,0.0008448984,0.006391501,0.003456079,0.0006729214,0.00079241476,20627,0,0.043106545,0.029440204,0.24834682,nan,0.0013376465,0.0013935711,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
147935792,147935175,1.3563144e-07,0.00085066655,0.0064213458,0.003626336,0.0002951775,0.00040692062,20627,0,0.044748366,0.030482495,0.19305183,nan,0.003365824,0.00152181,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
148143670,148142703,1.4185841e-07,0.0008889129,0.006582272,0.0030477282,0.00085835997,0.00039474,20627,0,0.04463763,0.03042568,0.115323894,nan,0.002227656,0.001885069,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
148341771,148341010,1.4545384e-07,0.00087181415,0.0066539585,0.0032322535,0.0010178796,0.0009561769,20627,0,0.0436674,0.02981777,0.20207094,nan,0.0019900987,0.0021578993,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
148539975,148539495,1.2608503e-07,0.00080699654,0.006476877,0.0032690037,0.001690504,0.0016244819,20627,0,0.04325101,0.02954622,0.11632938,nan,0.0039797677,0.005352843,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
148743939,148742445,1.4561806e-07,0.0008685735,0.006364307,0.0028360893,0.0022611786,0.0027589074,20627,0,0.042769846,0.029240463,0.117911614,nan,0.0075066527,0.0042574145,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
148941750,148940838,1.5314579e-07,0.00082086417,0.0063727205,0.0029183775,0.0037149899,0.003385815,20627,0,0.042474393,0.029050477,0.14227118,nan,0.00918037,0.00037437186,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
149130840,149130390,1.5524323e-07,0.00084906386,0.0062249335,0.003054276,0.0028179504,0.003296857,20627,0,0.043645125,0.029786374,0.10852889,nan,0.005443505,0.00070378947,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
149338567,149337973,1.6399157e-07,0.00090082403,0.006356725,0.0031319144,0.0020800151,0.0023432449,20627,0,0.04374535,0.029852742,0.17115273,nan,0.0030592978,0.000574133,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
149541146,149540665,1.5809033e-07,0.0008501306,0.006349185,0.003170808,0.00077116775,0.00087960507,20627,0,0.043404706,0.029629089,0.102035075,nan,0.006695368,0.0008154818,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
149739716,149739227,1.9062261e-07,0.00091086345,0.0066900025,0.002937934,0.0017979549,0.00096699817,20627,0,0.042966716,0.029349029,0.12332664,nan,0.0066537764,0.0007040575,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
149938371,149937592,1.8586807e-07,0.00093933503,0.0063680336,0.0027583877,0.0016047609,0.0015821651,20627,0,0.04460104,0.030393938,0.23400258,nan,0.0047575785,0.0006657727,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
150141117,150140563,1.8241094e-07,0.00096760027,0.0065511605,0.002723144,0.001724314,0.0018281889,20627,0,0.04423185,0.03015621,0.089713566,nan,0.004754823,0.0007504788,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
150339527,150338934,1.475511e-07,0.0009402392,0.006435699,0.002833637,0.0016810287,0.0017756044,20627,0,0.04380318,0.029883917,0.11434816,nan,0.0053612837,0.0012730913,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
150537980,150537373,1.7166956e-07,0.0010411815,0.00688987,0.0031155073,0.0023980082,0.0023820805,20627,0,0.043293413,0.029569667,0.10599041,nan,0.0055343625,0.0015947678,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
150740952,150740322,1.4640729e-07,0.0009381792,0.0062850164,0.0032180953,0.0021765186,0.0024546904,20627,0,0.04291274,0.029328955,0.18441996,nan,0.00542307,0.0011624749,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
150934849,150934476,1.5611852e-07,0.0009721756,0.0063834046,0.0029726021,0.0015217859,0.0019118079,20627,0,0.044571284,0.030378431,0.10993884,nan,0.0047701886,0.00025409582,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
151142233,151141716,1.7737712e-07,0.0010613813,0.0064135515,0.0027510494,0.0015517555,0.0016451495,20627,0,0.04408218,0.030069584,0.09161323,nan,0.004761771,0.00019569563,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
151336254,151335768,1.6560487e-07,0.0011070423,0.006575672,0.0030853692,0.0014306909,0.0016433995,20627,0,0.04317188,0.029486379,0.13983443,nan,0.004699779,0.001078434,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
151544579,151543303,1.6833786e-07,0.0011861237,0.007000552,0.0033144434,0.0011668366,0.0012883837,20627,0,0.04376554,0.029858662,0.22222756,nan,0.00441786,0.00015755283,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
151742239,151741587,1.6427688e-07,0.001288936,0.007233957,0.0031713175,0.0010930211,0.0011871011,20627,0,0.042872313,0.029291663,0.1139131,nan,0.0035182186,0.00064759376,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
151936143,151935470,1.7952691e-07,0.0013035623,0.0069947625,0.0029901883,0.0015312001,0.0015578268,20627,0,0.044041432,0.030031703,0.10260057,nan,0.0077938014,0.0011111277,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
152144363,152142932,2.0050145e-07,0.0013095374,0.007306148,0.0028959035,0.0024721907,0.0017617884,20627,0,0.044237547,0.030152507,0.08930253,nan,0.003909396,0.004819114,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
152337529,152336859,1.8812385e-07,0.001216581,0.007040662,0.0029913555,0.0012745219,0.0014173373,20627,0,0.043400295,0.029617032,0.23720773,nan,0.0066263042,0.006029869,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
152544888,152544320,1.6684993e-07,0.001165798,0.006812868,0.0028432442,0.0022760483,0.0020279556,20627,0,0.043535095,0.029705537,0.11406834,nan,0.011149329,0.0017722384,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
152735425,152733786,1.7015299e-07,0.0011240467,0.0066130753,0.0027447147,0.0032786308,0.0029906002,20627,0,0.043036025,0.02939555,0.120316535,nan,0.006805157,0.00069618877,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
152941874,152941199,1.5075764e-07,0.0011021042,0.0065592406,0.0026199394,0.0041078823,0.0034674765,20627,0,0.042564634,0.029106623,0.18713985,nan,0.006366631,0.00375514,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
153140342,153139832,1.3860826e-07,0.0010925898,0.006555544,0.0023192158,0.00191093,0.0025138357,20627,0,0.044140745,0.03011552,0.103816174,nan,0.0029154522,0.0042565675,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
153338970,153338078,1.7598285e-07,0.0011831726,0.00689514,0.002756398,0.0020373245,0.0020844154,20627,0,0.043728143,0.029850768,0.15196826,nan,0.008402882,0.001683871,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
153541515,153541158,2.027672e-07,0.0012861752,0.0070416643,0.0030343458,0.0025967767,0.0029119048,20627,0,0.04321417,0.02952324,0.12601183,nan,0.009717527,0.0008258889,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
153740241,153739472,1.6796655e-07,0.00119038,0.0067656077,0.0030079642,0.0041129324,0.0032105802,20627,0,0.04237398,0.028987315,0.19952409,nan,0.0062638074,0.0013401133,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
153938562,153937907,1.6058965e-07,0.0012372002,0.0069399276,0.0026402795,0.003148113,0.0026197594,20627,0,0.04256031,0.029090595,0.08550284,nan,0.0021331138,0.0020835327,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
154141349,154140855,1.548601e-07,0.0012622877,0.007262588,0.0024406097,0.001145936,0.0014256863,20627,0,0.04417011,0.030112622,0.09559978,nan,0.005581396,0.002552378,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
154335455,154335049,1.5299135e-07,0.0012436504,0.00707047,0.0023716942,0.0015283688,0.0014854553,20627,0,0.04317235,0.029491736,0.19320008,nan,0.0027411391,0.0038915547,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
154542783,154542244,1.4207066e-07,0.0012559075,0.0071148663,0.0027649072,0.0010914296,0.0018133065,20627,0,0.043375734,0.029617652,0.2177017,nan,0.0011195521,0.003958672,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
154736942,154736352,1.4854444e-07,0.0012994612,0.007354272,0.002635696,0.00092499773,0.0011258763,20627,0,0.042945746,0.029340383,0.06692927,nan,0.004379411,0.001907736,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
154939988,154939124,1.4612455e-07,0.0013075635,0.0072334884,0.0024960183,0.000640308,0.00095218717,20627,0,0.04255396,0.029093824,0.120956235,nan,0.005275077,0.0002960803,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
155142516,155142073,1.5597107e-07,0.0012980137,0.0070999134,0.002637883,0.0008804162,0.0011074586,20627,0,0.04426507,0.03018712,0.12486103,nan,0.0046831737,0.00041400333,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
155336739,155336003,1.6388417e-07,0.001305082,0.0073261247,0.0026579518,0.0013028361,0.0013411939,20627,0,0.043826804,0.029906787,0.19704627,nan,0.0012463138,0.0016569068,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
155539779,155539021,1.6038368e-07,0.0012538049,0.0071379035,0.0025356638,0.0008333574,0.00084689603,20627,0,0.043311812,0.029583968,0.11091895,nan,0.0054999148,0.0025841133,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
155742599,155737395,1.5494587e-07,0.0011512599,0.007174771,0.0024199956,0.00187706,0.001744864,20627,0,0.042877022,0.029310564,0.08633507,nan,0.0049647554,0.00024094024,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
155941070,155935880,1.5932991e-07,0.0011437074,0.0068493006,0.0026668704,0.0017718,0.0021938176,20627,0,0.04247363,0.029051945,0.11221824,nan,0.004577117,0.0009755068,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
156135487,156134271,1.8854003e-07,0.0011572198,0.0069750575,0.002525301,0.0018319272,0.0018082516,20627,0,0.043585826,0.029759996,0.103379674,nan,0.002922507,0.0011294374,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
156342141,156341778,1.87257e-07,0.0011979532,0.0070341653,0.0026848952,0.0006409985,0.0011590153,20627,0,0.043752536,0.029857386,0.099148646,nan,0.0020459553,0.00035842895,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
156545474,156544729,2.022879e-07,0.0012750007,0.0070890393,0.0027629582,0.0009855174,0.0010714146,20627,0,0.04379287,0.029876424,0.13817666,nan,0.003653935,0.0019560654,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
156743652,156743125,2.1290754e-07,0.001341123,0.0072761583,0.002719134,0.0016430477,0.0018409584,20627,0,0.04287698,0.02930223,0.20457987,nan,0.005335976,0.0019796817,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
156942484,156941746,2.1147768e-07,0.001294892,0.0069488133,0.0025034626,0.0021471763,0.0023801,20627,0,0.04255531,0.029093398,0.11970087,nan,0.006539472,0.0013656666,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
