timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
138364879,-0.2082114,0.17615467,-0.0012235926,0.0,0.0,-0.0
138384991,-0.20820874,0.17627268,-0.0011978952,0.0,0.0,-0.0
138404980,-0.20820886,0.17627722,-0.0012250174,0.0,0.0,-0.0
138430021,-0.20823188,0.17627428,-0.0012230244,0.0,0.0,-0.0
138444921,-0.20832533,0.1761905,-0.0012047864,0.0,0.0,-0.0
138464950,-0.2082588,0.17621726,-0.0012362613,0.0,0.0,-0.0
138484968,-0.2082738,0.17624408,-0.0012304501,0.0,0.0,-0.0
138504926,-0.20825745,0.1762996,-0.0012083563,0.0,0.0,-0.0
138524992,-0.20826821,0.17630456,-0.0012146621,0.0,0.0,-0.0
138545030,-0.20824482,0.17628689,-0.0012091555,0.0,0.0,-0.0
138565029,-0.20820521,0.17623834,-0.0011895744,0.0,0.0,-0.0
138585056,-0.20817615,0.1762359,-0.0012018876,0.0,0.0,-0.0
138604960,-0.20817752,0.17625658,-0.0012135837,0.0,0.0,-0.0
138624972,-0.20818539,0.17617375,-0.0012230889,0.0,0.0,-0.0
138645074,-0.20816414,0.17610757,-0.001219022,0.0,0.0,-0.0
138665090,-0.2082476,0.17599122,-0.00121074,0.0,0.0,-0.0
138684993,-0.20825182,0.17609261,-0.0012003657,0.0,0.0,-0.0
138705007,-0.20815489,0.1761658,-0.0012094239,0.0,0.0,-0.0
138725062,-0.20807849,0.17617737,-0.0012153763,0.0,0.0,-0.0
138745058,-0.20804735,0.17612547,-0.0012198184,0.0,0.0,-0.0
138765024,-0.20813723,0.17605914,-0.0011859158,0.0,0.0,-0.0
138785083,-0.20808159,0.17599204,-0.0012238127,0.0,0.0,-0.0
138805045,-0.20818488,0.17592666,-0.0012013108,0.0,0.0,-0.0
138825102,-0.20821342,0.1758723,-0.0012084276,0.0,0.0,-0.0
138850061,-0.2081488,0.1759357,-0.0011939992,0.0,0.0,-0.0
138865091,-0.20820045,0.17589419,-0.001200706,0.0,0.0,-0.0
138885105,-0.20813614,0.1758972,-0.0011973768,0.0,0.0,-0.0
138905087,-0.20816612,0.17587209,-0.0011878272,0.0,0.0,-0.0
138925142,-0.20814854,0.17581993,-0.0011774994,0.0,0.0,-0.0
138945102,-0.20801255,0.17580983,-0.001204911,0.0,0.0,-0.0
138965163,-0.20799616,0.1757321,-0.0011989571,0.0,0.0,-0.0
138985214,-0.2080281,0.17579728,-0.0012018234,0.0,0.0,-0.0
139005121,-0.20800123,0.17581734,-0.0012023936,0.0,0.0,-0.0
139025135,-0.2079095,0.17588118,-0.0011887897,0.0,0.0,-0.0
139045219,-0.20787323,0.17586803,-0.0012080173,0.0,0.0,-0.0
139065203,-0.20778066,0.17581546,-0.0012162384,0.0,0.0,-0.0
139085160,-0.20781003,0.17578195,-0.001224404,0.0,0.0,-0.0
139105235,-0.20772733,0.17583135,-0.0012263278,0.0,0.0,-0.0
139125186,-0.20769118,0.17581907,-0.0012246094,0.0,0.0,-0.0
139145221,-0.20776854,0.17571887,-0.0012174209,0.0,0.0,-0.0
139165186,-0.2078446,0.1757289,-0.0012308207,0.0,0.0,-0.0
139185242,-0.20778432,0.17569321,-0.001219373,0.0,0.0,-0.0
139205212,-0.20784429,0.17569353,-0.0012281074,0.0,0.0,-0.0
139225245,-0.20792131,0.17564704,-0.0012109489,0.0,0.0,-0.0
139245319,-0.20787339,0.1756115,-0.0012088853,0.0,0.0,-0.0
139265237,-0.20789295,0.17561159,-0.0012263716,0.0,0.0,-0.0
139285228,-0.20785905,0.17560987,-0.0012063987,0.0,0.0,-0.0
139305348,-0.20788248,0.17561387,-0.0011907466,0.0,0.0,-0.0
139325302,-0.20788299,0.17557804,-0.0012388779,0.0,0.0,-0.0
139345252,-0.20787427,0.17555279,-0.0012190739,0.0,0.0,-0.0
139365346,-0.20779291,0.17555858,-0.0012184739,0.0,0.0,-0.0
139385290,-0.20771627,0.17551619,-0.0012240779,0.0,0.0,-0.0
139405322,-0.20763344,0.17562196,-0.0012417497,0.0,0.0,-0.0
139425282,-0.20766023,0.17573297,-0.0014095793,0.0,0.0,-0.0
139445337,-0.20763803,0.1754614,-0.001184033,0.0,0.0,-0.0
139465341,-0.20769963,0.17563507,-0.00076185015,0.0,0.0,-0.0
139485351,-0.20754178,0.17540027,-0.0010834751,0.0,0.0,-0.0
139505417,-0.20760114,0.17475797,-0.0022601378,0.0,0.0,-0.0
139525336,-0.20775479,0.17610857,-0.0007309479,0.0,0.0,-0.0
139545337,-0.20770726,0.17606834,-0.00025840098,0.0,0.0,-0.0
139565442,-0.20780744,0.17555755,-0.0017187109,0.0,0.0,-0.0
139585417,-0.20817086,0.17577714,-0.0014196082,0.0,0.0,-0.0
139605348,-0.20722292,0.17441703,-0.0008092238,0.0,0.0,-0.0
139625411,-0.20735988,0.17543718,-0.0014051058,0.0,0.0,-0.0
139645369,-0.20740141,0.17660995,-0.0019349671,0.0,0.0,-0.0
139665437,-0.20740491,0.17654309,-0.00043779888,0.0,0.0,-0.0
139685390,-0.20644823,0.17765711,-0.00030072453,0.0,0.0,-0.0
139705439,-0.20772113,0.17361364,-0.0028031922,0.0,0.0,-0.0
139725408,-0.20822525,0.17402776,-0.0017050791,0.0,0.0,-0.0
139745444,-0.20604645,0.18037617,0.00022067383,0.0,0.0,-0.0
139765557,-0.20756178,0.17901212,-0.0013085629,0.0,0.0,-0.0
139785432,-0.2074897,0.17471762,-0.001998526,0.0,0.0,-0.0
139805437,-0.20761794,0.18009387,-0.0011289667,0.0,0.0,-0.0
139825533,-0.2067976,0.17567062,-0.00047254705,0.0,0.0,-0.0
139845634,-0.20747766,0.18055019,-0.0022514185,0.0,0.0,-0.0
139865510,-0.20775317,0.17844506,-0.0007212494,0.0,0.0,-0.0
139885534,-0.20621015,0.17744513,-0.0013386095,0.0,0.0,-0.0
139905535,-0.20756061,0.17936589,-0.0009776853,0.0,0.0,-0.0
139925526,-0.20733835,0.1761995,-0.0014420506,0.0,0.0,-0.0
139945493,-0.20736939,0.18047722,-0.0019999347,0.0,0.0,-0.0
139965580,-0.20668274,0.18090098,0.00019878012,0.0,0.0,-0.0
139985508,-0.2086038,0.18002081,-0.0016390593,0.0,0.0,-0.0
140005557,-0.20676064,0.18257204,-0.002524851,0.0,0.0,-0.0
140025635,-0.20820734,0.17918785,0.00046008202,0.0,0.0,-0.0
140045529,-0.20713222,0.18130115,-0.0013519808,0.0,0.0,-0.0
140065577,-0.2086298,0.1830445,-0.0030497054,0.0,0.0,-0.0
140085670,-0.20709449,0.18088284,0.0004973368,0.0,0.0,-0.0
140105538,-0.20687523,0.18220466,-0.0010879919,0.0,0.0,-0.0
140125570,-0.20963115,0.18187298,-0.0030353623,0.0,0.0,-0.0
140145684,-0.20662048,0.18085763,1.3897265e-05,0.0,0.0,-0.0
140165727,-0.20665014,0.1816605,-0.00072965136,0.0,0.0,-0.0
140185617,-0.20962875,0.18254842,-0.002644777,0.0,0.0,-0.0
140205592,-0.20744902,0.18215312,-0.0007993709,0.0,0.0,-0.0
140225660,-0.2063855,0.18066898,-0.0005475717,0.0,0.0,-0.0
140245658,-0.20864847,0.1812863,-0.0019756393,0.0,0.0,-0.0
140265649,-0.20869438,0.18325987,-0.0013642381,0.0,0.0,-0.0
140285681,-0.20542021,0.1819932,-0.0006879339,0.0,0.0,-0.0
140305640,-0.20837395,0.18104525,-0.0015132898,0.0,0.0,-0.0
140325701,-0.20903152,0.18274492,-0.0014596413,0.0,0.0,-0.0
140345760,-0.20620829,0.18283123,-0.00082180725,0.0,0.0,-0.0
140365665,-0.20723118,0.18129882,-0.0015056883,0.0,0.0,-0.0
140385676,-0.20927432,0.18329707,-0.0015230813,0.0,0.0,-0.0
140405774,-0.20697148,0.18249606,-0.0005318441,0.0,0.0,-0.0
140425778,-0.2072712,0.18228863,-0.0016621756,0.0,0.0,-0.0
140445712,-0.20890035,0.18167983,-0.001974071,0.0,0.0,-0.0
140465697,-0.20659491,0.18235847,-0.00022810348,0.0,0.0,-0.0
140485766,-0.20795912,0.18344945,-0.0011682716,0.0,0.0,-0.0
140505777,-0.20761919,0.18037298,-0.0024590627,0.0,0.0,-0.0
140525723,-0.20713454,0.18221034,-0.0006177239,0.0,0.0,-0.0
140545790,-0.2075427,0.18384534,-0.0003538269,0.0,0.0,-0.0
140565749,-0.2072793,0.18117595,-0.0023561912,0.0,0.0,-0.0
140585804,-0.20712525,0.18222488,-0.0016836016,0.0,0.0,-0.0
140605879,-0.20726477,0.18288144,5.3489543e-06,0.0,0.0,-0.0
140625770,-0.2079189,0.18033153,-0.0013884916,0.0,0.0,-0.0
140645779,-0.2075396,0.18371308,-0.0024520329,0.0,0.0,-0.0
140665874,-0.2066674,0.18318574,-0.00067941484,0.0,0.0,-0.0
140685873,-0.207287,0.18021001,-0.00035773398,0.0,0.0,-0.0
140705790,-0.20882851,0.18276745,-0.0022422145,0.0,0.0,-0.0
140725805,-0.20668265,0.1828956,-0.0016320698,0.0,0.0,-0.0
140745844,-0.20742474,0.18071078,-0.00018753471,0.0,0.0,-0.0
140765884,-0.20755921,0.18281637,-0.0015413276,0.0,0.0,-0.0
140785830,-0.20844175,0.18262248,-0.0020188086,0.0,0.0,-0.0
140805877,-0.2072019,0.18200016,-0.00053152104,0.0,0.0,-0.0
140825859,-0.20550789,0.18265818,-0.0011657878,0.0,0.0,-0.0
140845894,-0.20945331,0.18124905,-0.0018193012,0.0,0.0,-0.0
140865957,-0.20733126,0.18449293,-0.0007268137,0.0,0.0,-0.0
140885904,-0.20591956,0.1818028,-0.0013436825,0.0,0.0,-0.0
140905908,-0.20818135,0.18035467,-0.0016732741,0.0,0.0,-0.0
140926039,-0.20842817,0.18442233,-0.0005883384,0.0,0.0,-0.0
140946006,-0.20575872,0.18320894,-0.0012865677,0.0,0.0,-0.0
140965897,-0.20790228,0.18058015,-0.0020117778,0.0,0.0,-0.0
140985920,-0.2078432,0.18406565,-0.00078852905,0.0,0.0,-0.0
141005952,-0.20740947,0.18262564,-0.00066793745,0.0,0.0,-0.0
141025964,-0.20745271,0.18234174,-0.0019559134,0.0,0.0,-0.0
141045924,-0.20711984,0.18413222,-0.0017999486,0.0,0.0,-0.0
141065982,-0.20792711,0.18133105,-0.000170679,0.0,0.0,-0.0
141085932,-0.20764244,0.18391977,-0.0010253568,0.0,0.0,-0.0
141105989,-0.20648548,0.1828269,-0.0027384465,0.0,0.0,-0.0
141126053,-0.20941955,0.18034142,-0.00068240013,0.0,0.0,-0.0
141146096,-0.20567244,0.18311787,0.00010149508,0.0,0.0,-0.0
141166006,-0.20758758,0.18225805,-0.0027077477,0.0,0.0,-0.0
141186092,-0.20920758,0.18174176,-0.0015597478,0.0,0.0,-0.0
141206030,-0.20528173,0.1836089,0.00019143654,0.0,0.0,-0.0
141225988,-0.20830266,0.1801091,-0.0019237103,0.0,0.0,-0.0
141246049,-0.20951821,0.18420625,-0.0018836989,0.0,0.0,-0.0
141266119,-0.20520194,0.18253791,-0.000439751,0.0,0.0,-0.0
141286025,-0.20863551,0.1796269,-0.0014328128,0.0,0.0,-0.0
141306030,-0.2085412,0.18326908,-0.0015376719,0.0,0.0,-0.0
141326088,-0.20717698,0.18347095,-0.0010552689,0.0,0.0,-0.0
141346089,-0.20781508,0.18118314,-0.0013514413,0.0,0.0,-0.0
141366065,-0.20638177,0.18357834,-0.0012578261,0.0,0.0,-0.0
141386087,-0.20935667,0.18209162,-0.0011385499,0.0,0.0,-0.0
141406095,-0.20711783,0.18189801,-0.001183212,0.0,0.0,-0.0
141426120,-0.20585924,0.18323399,-0.0015764774,0.0,0.0,-0.0
141446136,-0.20875548,0.18120615,-0.0012919795,0.0,0.0,-0.0
141466184,-0.2081707,0.18431698,-0.0004948409,0.0,0.0,-0.0
141486105,-0.2055468,0.18180378,-0.001853333,0.0,0.0,-0.0
141506179,-0.20869376,0.1804404,-0.0020566066,0.0,0.0,-0.0
141526214,-0.2080397,0.18432042,0.00015879402,0.0,0.0,-0.0
141546121,-0.20593743,0.18271188,-0.0013995917,0.0,0.0,-0.0
141566133,-0.2089055,0.18167102,-0.002705438,0.0,0.0,-0.0
141586204,-0.2060824,0.18331835,-0.00022974693,0.0,0.0,-0.0
141606203,-0.20754859,0.18077064,-0.0005608451,0.0,0.0,-0.0
141626158,-0.20837975,0.18248717,-0.00242322,0.0,0.0,-0.0
141646235,-0.20633425,0.18505508,-0.0013347295,0.0,0.0,-0.0
141666200,-0.20683043,0.1814058,-0.0003925148,0.0,0.0,-0.0
141686212,-0.20813559,0.18378577,-0.001375477,0.0,0.0,-0.0
141706245,-0.206662,0.18385777,-0.0020185653,0.0,0.0,-0.0
141726269,-0.20682055,0.18164708,-0.0010525609,0.0,0.0,-0.0
141746200,-0.20645167,0.18401283,-0.00051354826,0.0,0.0,-0.0
141766255,-0.2077307,0.18117228,-0.0019109105,0.0,0.0,-0.0
141786325,-0.20802549,0.18280019,-0.0016273233,0.0,0.0,-0.0
141806242,-0.20516773,0.1836323,6.48201e-05,0.0,0.0,-0.001
141826221,-0.24946445,0.14244089,-1.7548132,0.0,0.0,-0.0048174937
141846281,-0.24935193,0.17009798,-1.754333,0.0,0.0,-0.00822624
141866269,-0.2316526,0.15032348,-1.7539092,0.0,0.0,-0.009830735
141886237,-0.248802,0.14187878,-1.7552415,0.0,0.0,-0.012165965
141906275,-0.24193458,0.17533682,-1.7541751,0.0,0.0,-0.016033825
141926325,-0.23602858,0.15410861,-1.7540486,0.0,0.0,-0.018322365
141946292,-0.2538424,0.14943275,-1.7558901,0.0,0.0,-0.020817794
141966340,-0.23190688,0.15987736,-1.7545063,0.0,0.0,-0.023686254
141986323,-0.24288478,0.14555109,-1.7540561,0.0,0.0,-0.027174266
142006277,-0.24820906,0.16613437,-1.7549965,0.0,0.0,-0.030568166
142026336,-0.2300473,0.16062568,-1.7555697,0.0,0.0,-0.03315629
142046391,-0.26414043,0.14622761,-1.7550285,0.0,0.0,-0.036147386
142066319,-0.2132862,0.15511525,-1.7548211,0.0,0.0,-0.040032662
142086316,-0.26307136,0.16609992,-1.7540853,0.0,0.0,-0.043213066
142106392,-0.22466874,0.14982058,-1.756083,0.0,0.0,-0.046780784
142126381,-0.25368422,0.14655313,-1.7544683,0.0,0.0,-0.050893553
142146338,-0.24732447,0.1631585,-1.7545874,0.0,0.0,-0.054631762
142166390,-0.23520349,0.1554548,-1.7559762,0.0,0.0,-0.05781865
142186407,-0.24944748,0.16207144,-1.7548754,0.0,0.0,-0.060811605
142206421,-0.23283927,0.15643951,-1.7554836,0.0,0.0,-0.06403664
142226434,-0.24707256,0.16356725,-1.7547393,0.0,0.0,-0.06890065
142246428,-0.2330681,0.15989979,-1.7553902,0.0,0.0,-0.07380126
142266399,-0.23858067,0.16097426,-1.7550485,0.0,0.0,-0.07796552
142286425,-0.23631254,0.15321384,-1.7554138,0.0,0.0,-0.08208926
142306501,-0.23452331,0.1497943,-1.7542146,0.0,0.0,-0.08625994
142326404,-0.23838311,0.15884313,-1.7548789,0.0,0.0,-0.09043859
142346463,-0.23981379,0.16133033,-1.7555751,0.0,0.0,-0.09504609
142366534,-0.22834116,0.16129646,-1.7540293,0.0,0.0,-0.099293254
142386462,-0.24071689,0.15737055,-1.7558298,0.0,0.0,-0.10327663
142406441,-0.24212536,0.16793036,-1.754353,0.0,0.0,-0.10798223
142426448,-0.22776859,0.17012216,-1.7541776,0.0,0.0,-0.11210207
142446559,-0.25228244,0.17212339,-1.7542038,0.0,0.0,-0.11733174
142466465,-0.24194056,0.14551358,-1.7551668,0.0,0.0,-0.12241309
142486479,-0.22179615,0.13624133,-1.7536733,0.0,0.0,-0.12710482
142506533,-0.24233882,0.17418681,-1.7525841,0.0,0.0,-0.13202116
142526540,-0.24178448,0.17551926,-1.7555573,0.0,0.0,-0.13676628
142546558,-0.23966168,0.16150491,-1.7534686,0.0,0.0,-0.14173695
142566601,-0.22853082,0.13864444,-1.7516762,0.0,0.0,-0.14801678
142586507,-0.23510666,0.17720805,-1.753012,0.0,0.0,-0.15206538
142606566,-0.24224593,0.17844799,-1.7549073,0.0,0.0,-0.15742382
142626658,-0.22480114,0.1415684,-1.7534322,0.0,0.0,-0.1638527
142646544,-0.22896652,0.15929732,-1.7502259,0.0,0.0,-0.16778485
142666560,-0.24782175,0.173797,-1.752054,0.0,0.0,-0.174077
142686565,-0.2289907,0.19562432,-1.7549596,0.0,0.0,-0.17995727
142706665,-0.21928108,0.1391718,-1.7520828,0.0,0.0,-0.18529402
142726573,-0.24431355,0.15127829,-1.7489372,0.0,0.0,-0.19070767
142746583,-0.23297846,0.18310381,-1.7514328,0.0,0.0,-0.19768022
142766767,-0.22888054,0.21086021,-1.7532488,0.0,0.0,-0.20294654
142786646,-0.21916896,0.14365463,-1.751894,0.0,0.0,-0.20925622
142806711,-0.23305124,0.14365062,-1.7477047,0.0,0.0,-0.21503775
142826673,-0.23587452,0.1939686,-1.7480305,0.0,0.0,-0.22092825
142846653,-0.22353931,0.21439658,-1.7527719,0.0,0.0,-0.22890761
142866682,-0.21794106,0.1646913,-1.7495992,0.0,0.0,-0.23317797
142886755,-0.21349108,0.13885947,-1.7450869,0.0,0.0,-0.23979588
142906657,-0.22144493,0.20781131,-1.7438104,0.0,0.0,-0.24660255
142926661,-0.23300153,0.24874401,-1.746277,0.0,0.0,-0.25268808
142946666,-0.20665316,0.15859072,-1.7488279,0.0,0.0,-0.2597724
142966755,-0.21878412,0.10273194,-1.7422587,0.0,0.0,-0.2660639
142986697,-0.24340479,0.18759865,-1.7373333,0.0,0.0,-0.27241454
143006690,-0.19001956,0.2570601,-1.7392695,0.0,0.0,-0.27978182
143026741,-0.16834185,0.24759738,-1.7396729,0.0,0.0,-0.28579992
143046753,-0.20436528,0.1668481,-1.7351631,0.0,0.0,-0.29321757
143066764,-0.2186081,0.14738946,-1.7290353,0.0,0.0,-0.30037355
143086808,-0.19973081,0.22313678,-1.7218488,0.0,0.0,-0.30735886
143106779,-0.17998865,0.25755385,-1.7163136,0.0,0.0,-0.31548834
143126801,-0.17957541,0.24785319,-1.7108618,0.0,0.0,-0.320891
143146863,-0.18151657,0.18943052,-1.6991277,0.0,0.0,-0.3283129
143166775,-0.1954641,0.1871627,-1.6840751,0.0,0.0,-0.33782122
143186765,-0.16520563,0.23276438,-1.6701245,0.0,0.0,-0.34425956
143206779,-0.13205008,0.28513706,-1.6543112,0.0,0.0,-0.3511628
143226862,-0.13818774,0.29152456,-1.6372861,0.0,0.0,-0.36004782
143246792,-0.14501826,0.25152537,-1.6162026,0.0,0.0,-0.36664432
143266797,-0.14167355,0.22827072,-1.5933537,0.0,0.0,-0.37485218
143286845,-0.13000229,0.2612063,-1.5684327,0.0,0.0,-0.3837057
143306851,-0.1326086,0.2729458,-1.5419841,0.0,0.0,-0.3897999
143326872,-0.1284323,0.25198323,-1.5140027,0.0,0.0,-0.3985727
143346882,-0.14288318,0.22339636,-1.4829855,0.0,0.0,-0.4082941
143366830,-0.12776002,0.24910955,-1.4508992,0.0,0.0,-0.41450244
143386879,-0.09507999,0.30114698,-1.4162719,0.0,0.0,-0.42235175
143406945,-0.09233674,0.27443677,-1.3784033,0.0,0.0,-0.43048367
143426895,-0.13876948,0.22685076,-1.3380831,0.0,0.0,-0.43818778
143446874,-0.13178538,0.20001556,-1.2965269,0.0,0.0,-0.4469811
143466937,-0.067690216,0.28150484,-1.2556561,0.0,0.0,-0.45468128
143486937,-0.0036397518,0.30826864,-1.212516,0.0,0.0,-0.46260652
143506890,-0.05275853,0.22075337,-1.1661807,0.0,0.0,-0.46793947
143526946,-0.16766459,0.10119322,-1.1173985,0.0,0.0,-0.47317365
143541891,-0.17426553,0.13591707,-1.0816281,0.0,0.0,-0.47820383
143566953,-0.07005705,0.28003478,-1.0225763,0.0,0.0,-0.48268458
143586917,0.007333597,0.31403238,-0.97346246,0.0,0.0,-0.48761174
143606971,-0.015899621,0.18533665,-0.92121005,0.0,0.0,-0.49011052
143626977,-0.16104533,0.060775224,-0.86909217,0.0,0.0,-0.49232018
143646966,-0.20302378,0.101937324,-0.81899506,0.0,0.0,-0.4960764
143666970,-0.11151829,0.24813516,-0.770142,0.0,0.0,-0.49986926
143682111,0.0059323325,0.29244617,-0.7338613,0.0,0.0,-0.50146645
143706995,-0.033212688,0.15740328,-0.6699461,0.0,0.0,-0.49592158
143727016,-0.10862289,0.046195526,-0.61983865,0.0,0.0,-0.48810366
143747026,-0.108065344,0.09909059,-0.5721173,0.0,0.0,-0.48113823
143766978,-0.1136787,0.17127945,-0.52572453,0.0,0.0,-0.4751486
143786983,-0.10631451,0.20282024,-0.48048913,0.0,0.0,-0.4697218
143807128,-0.075619616,0.18214847,-0.43623188,0.0,0.0,-0.46300393
143822085,-0.055552762,0.14882974,-0.40392095,0.0,0.0,-0.45675427
143847019,-0.046151318,0.12414763,-0.35173187,0.0,0.0,-0.45111752
143867081,-0.099912144,0.11631855,-0.31156915,0.0,0.0,-0.44580492
143887066,-0.13190965,0.10776718,-0.27304673,0.0,0.0,-0.44161603
143907103,-0.13259608,0.12010975,-0.2364403,0.0,0.0,-0.43778524
143927051,-0.100510135,0.11512609,-0.20145704,0.0,0.0,-0.43349943
143947104,-0.056063328,0.12735431,-0.16873911,0.0,0.0,-0.43004948
143962116,-0.05655804,0.11828984,-0.14527589,0.0,0.0,-0.4271541
143987136,-0.091474585,0.10559801,-0.10729527,0.0,0.0,-0.42368114
144007142,-0.111876644,0.13978861,-0.07887113,0.0,0.0,-0.42047685
144027099,-0.12276061,0.13145101,-0.052236877,0.0,0.0,-0.41828912
144047103,-0.11425483,0.08269454,-0.026154106,0.0,0.0,-0.41628677
144067290,-0.0722811,0.08213807,-0.0025234995,0.0,0.0,-0.4138918
144087104,-0.08124446,0.08781425,0.019765431,0.0,0.0,-0.41288054
144102160,-0.09151594,0.091621004,0.0362356,0.0,0.0,-0.4122221
144127190,-0.06367031,0.10101212,0.061779916,0.0,0.0,-0.41085723
144147186,-0.08479155,0.073891826,0.081260726,0.0,0.0,-0.4110989
144167201,-0.093842566,0.06297409,0.09965583,0.0,0.0,-0.41058603
144187159,-0.06777075,0.0745607,0.11628845,0.0,0.0,-0.4101151
144207198,-0.0711007,0.051381323,0.13183916,0.0,0.0,-0.4108747
144227225,-0.06266909,0.06739326,0.14661841,0.0,0.0,-0.41101718
144242161,-0.04595582,0.07509786,0.15680121,0.0,0.0,-0.41124427
144267261,-0.07971327,0.06839848,0.17285648,0.0,0.0,-0.4119088
144287192,-0.06958272,0.057446707,0.18460682,0.0,0.0,-0.411497
144307191,-0.06401524,0.04158973,0.1950818,0.0,0.0,-0.41269067
144327311,-0.087221414,0.02329296,0.20525731,0.0,0.0,-0.41291824
144347209,-0.06622166,0.03784517,0.21382232,0.0,0.0,-0.41389835
144367224,-0.08047735,0.027635375,0.22158392,0.0,0.0,-0.4159013
144382277,-0.087107696,0.052984364,0.22600627,0.0,0.0,-0.41619655
144407301,-0.052945174,0.056350116,0.23313469,0.0,0.0,-0.41736948
144427295,-0.08115272,0.016220681,0.23839316,0.0,0.0,-0.41769847
144447253,-0.08928203,0.025981165,0.24187748,0.0,0.0,-0.4183286
144467330,-0.09469061,0.029077744,0.24485068,0.0,0.0,-0.42064777
144487313,-0.08802324,0.01769799,0.24750139,0.0,0.0,-0.42110223
144507324,-0.09642531,0.025801854,0.2484006,0.0,0.0,-0.42162332
144522286,-0.081944376,0.024435315,0.24968776,0.0,0.0,-0.42351058
144547290,-0.06042092,0.038874924,0.2504256,0.0,0.0,-0.42445686
144567308,-0.047193676,0.062305856,0.24980934,0.0,0.0,-0.42585248
144587402,-0.071727626,0.05365851,0.2500532,0.0,0.0,-0.42755514
144607325,-0.032372747,0.028499361,0.25004056,0.0,0.0,-0.42762703
144627324,0.0017778097,0.035850916,0.2486018,0.0,0.0,-0.42911023
144647443,-0.015815306,0.051389106,0.2478308,0.0,0.0,-0.430686
144662392,-0.017999137,0.06505884,0.2471765,0.0,0.0,-0.43124315
144687350,-0.009439014,0.08142035,0.2459297,0.0,0.0,-0.43241873
144707365,-0.019068118,0.071585424,0.24568388,0.0,0.0,-0.43379307
144727453,-0.011156275,0.07292735,0.24465951,0.0,0.0,-0.43404412
144747435,-0.009644061,0.05788758,0.24365541,0.0,0.0,-0.43550175
144767381,-0.021261541,0.037898574,0.24264713,0.0,0.0,-0.4361577
144787437,-0.0046316558,0.05357618,0.24103415,0.0,0.0,-0.43706647
144802449,-0.008258876,0.06376065,0.23979211,0.0,0.0,-0.43857506
144827464,-0.023878338,0.061881084,0.23776571,0.0,0.0,-0.43959248
144847463,-0.01727993,0.047746453,0.23604964,0.0,0.0,-0.4394819
144867432,-0.023652941,0.027309103,0.2341632,0.0,0.0,-0.4398891
144882426,-0.024177626,0.026678981,0.23248495,0.0,0.0,-0.44091892
144907535,-0.015535064,0.012705279,0.22991358,0.0,0.0,-0.4410596
144927498,-0.015499608,0.007384237,0.2276964,0.0,0.0,-0.44153497
144942514,-0.013201717,0.030394807,0.22538243,0.0,0.0,-0.4419093
144967450,-0.027057312,0.017166276,0.222642,0.0,0.0,-0.4432026
144987530,-0.04639772,0.017115962,0.22033378,0.0,0.0,-0.44404235
145007519,-0.032907713,0.022047898,0.21789661,0.0,0.0,-0.44458708
145022489,-0.012555086,0.0043469826,0.21605077,0.0,0.0,-0.44542575
145047542,0.006946972,-0.0012607112,0.21242884,0.0,0.0,-0.44611278
145067537,0.008681942,0.010259435,0.20959131,0.0,0.0,-0.4468787
145082490,-0.031769425,0.004773518,0.20765449,0.0,0.0,-0.4476227
145107586,-0.06349653,0.020706985,0.20434782,0.0,0.0,-0.4486528
145127517,-0.053339463,0.027873505,0.20181765,0.0,0.0,-0.4500856
145147530,-0.031862497,0.0072552697,0.19909412,0.0,0.0,-0.45065892
145162536,-0.0097064795,0.0023044138,0.19663933,0.0,0.0,-0.4516351
145187602,0.048523106,0.008667207,0.19227432,0.0,0.0,-0.4524526
145207550,0.025082204,-0.006641693,0.1882154,0.0,0.0,-0.45430306
145222604,-0.041482434,-0.0010430393,0.1850481,0.0,0.0,-0.45613778
145247683,-0.05830507,0.009846173,0.18018156,0.0,0.0,-0.45712557
145267636,-0.04469227,0.03251323,0.17548211,0.0,0.0,-0.45800865
145287602,-0.0066853734,0.03920313,0.17115398,0.0,0.0,-0.4595574
145302693,0.01660141,0.012533568,0.16821085,0.0,0.0,-0.45984524
145327647,-0.0035046001,0.0022192663,0.16259648,0.0,0.0,-0.46032915
145347675,-0.011639129,-0.0011897902,0.16062644,0.0,0.0,-0.46145812
145362622,0.023535455,-0.028430488,0.15892597,0.0,0.0,-0.46261048
145387634,0.032535195,-0.027026927,0.15513462,0.0,0.0,-0.46394277
145407643,0.030760238,0.0014999743,0.15169583,0.0,0.0,-0.46412972
145427752,-0.0021394778,0.034335468,0.14818624,0.0,0.0,-0.46488312
145442650,-0.008353503,0.028497549,0.14633785,0.0,0.0,-0.46574953
145467683,-0.035627898,0.028460976,0.14222996,0.0,0.0,-0.46576896
145487668,-0.021360815,0.017338635,0.1393421,0.0,0.0,-0.46569383
145502681,0.021764303,-0.007783959,0.13706541,0.0,0.0,-0.46489117
145527745,0.040192444,0.011924939,0.13216777,0.0,0.0,-0.4647632
145547687,0.041618843,0.024256926,0.12900242,0.0,0.0,-0.46542603
145567747,0.0085397065,0.031191524,0.12583806,0.0,0.0,-0.4657406
145582756,-0.0427036,0.04013788,0.12403942,0.0,0.0,-0.4653832
145607782,-0.030037638,0.032887083,0.122374974,0.0,0.0,-0.46486092
145627783,0.022724925,0.024934966,0.1202773,0.0,0.0,-0.46471953
145642842,0.05081142,0.009905359,0.11928727,0.0,0.0,-0.46446297
