timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
2340553419,2340552263,0,nan,nan,0.036876574,0.39125744,-0.19784981,0.030722536,0.39271188,-3.7804747,0.0002556375,0.0019170683,0.0014328589,0.00083971664,6.517526e-05,2.3844455e-05,-0.0029407386,0.0043158075,-0.020171538,0.010272417,1.498204,-0.0075596073,nan,0.1,0.045304388,0.030273864,0.070844784,0.04300847,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2341053743,2341052960,0,nan,nan,0.036730066,0.3919189,-0.19861647,0.030722536,0.39271188,-3.7804747,-0.00039209254,0.0034943628,-0.0015977086,-0.0023179078,6.517526e-05,2.3844455e-05,-0.0029407386,0.011487714,0.041107837,0.030286137,1.498238,-0.0075596073,nan,0.100131445,0.045336653,0.030283326,0.07097871,0.042998087,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2341549474,2341549141,0,nan,nan,0.036653757,0.3930641,-0.19948947,0.030722536,0.39271188,-3.7804747,-0.00020920021,0.0046013985,-0.001793781,-0.0022366883,6.517526e-05,2.3844455e-05,-0.0029407386,0.0023512703,-0.004513738,-0.011390964,1.498182,-0.0075596073,nan,0.100480266,0.045442555,0.03034212,0.07119301,0.043046296,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2342054921,2342054345,0,nan,nan,0.03584143,0.39402536,-0.20019272,0.030722536,0.39271188,-3.7804747,-0.0025787104,0.005452271,-0.002768507,-0.0026249003,6.517526e-05,2.3844455e-05,-0.0029407386,0.0044764513,-0.003940336,-0.007773798,1.4980553,-0.0075596073,nan,0.10090438,0.045308888,0.030277126,0.07095493,0.04298517,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2342546385,2342546016,0,nan,nan,0.034582894,0.39375857,-0.20032384,0.030722536,0.39271188,-3.7804747,-0.004679042,0.0039058083,-0.0017878118,-0.0009994397,6.517526e-05,2.3844455e-05,-0.0029407386,0.0049634897,0.00050012494,-0.017020067,1.4979768,-0.0075596073,nan,0.10088741,0.044798896,0.029966608,0.070339754,0.04275479,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2343047287,2343046781,0,nan,nan,0.032964263,0.39264628,-0.19962095,0.030722536,0.39271188,-3.7804747,-0.006691156,0.002189254,-0.0010784549,0.00012717968,6.517526e-05,2.3844455e-05,-0.0029407386,0.0067585814,0.021439109,-0.009123409,1.4979494,-0.0075596073,nan,0.100551404,0.044885393,0.030013667,0.07042706,0.04276377,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2343548041,2343547450,0,nan,nan,0.032744437,0.39233968,-0.19946541,0.030722536,0.39271188,-3.7804747,-0.0048624775,0.004241372,-0.002260664,-0.0010762787,6.517526e-05,2.3844455e-05,-0.0029407386,0.011072205,-0.0181154,-0.015945762,1.4978355,-0.0075596073,nan,0.10043863,0.045000494,0.030076215,0.07071422,0.04284024,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2344053132,2344052607,0,nan,nan,0.034294564,0.39295796,-0.1991451,0.030722536,0.39271188,-3.7804747,-0.0018323994,0.0040347087,0.00030058468,0.0014233239,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0029181347,-0.010565518,-0.015042301,1.4978431,-0.0075596073,nan,0.10009343,0.045477577,0.03037368,0.071249,0.0430715,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2344549762,2344548795,0,nan,nan,0.03604175,0.39347038,-0.19745779,0.030722536,0.39271188,-3.7804747,0.00030574747,0.004853986,0.004660185,0.0056100693,6.517526e-05,2.3844455e-05,-0.0029407386,-0.020509753,-0.010531852,-0.031266663,1.4977436,-0.0075596073,nan,0.1,0.044346184,0.029732484,0.06952402,0.042412553,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2345045550,2345045099,0,nan,nan,0.037391413,0.3926858,-0.1956667,0.030722536,0.39271188,-3.7804747,0.00076726207,0.0017686092,0.004557581,0.004595381,6.517526e-05,2.3844455e-05,-0.0029407386,0.011092139,0.0032619843,0.017928634,1.4977337,-0.0075596073,nan,0.1,0.044650335,0.029883396,0.07030433,0.04270604,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2345550859,2345550307,0,nan,nan,0.037519284,0.39073077,-0.19574952,0.030722536,0.39271188,-3.7804747,0.0005568604,-0.0013972917,0.0024730403,0.0011654864,6.517526e-05,2.3844455e-05,-0.0029407386,0.010375724,0.015402205,-0.015181881,1.4976774,-0.0075596073,nan,0.1,0.0449216,0.030029843,0.07042313,0.042824537,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2346046999,2346046360,0,nan,nan,0.037178982,0.38864,-0.19690283,0.030722536,0.39271188,-3.7804747,-0.0010759686,-0.004389641,0.001506639,-0.00055838894,6.517526e-05,2.3844455e-05,-0.0029407386,-0.016060658,-0.0082430355,0.01900712,1.4977853,-0.0075596073,nan,0.1,0.04536837,0.030310962,0.070797615,0.042982683,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2346547499,2346547102,0,nan,nan,0.035452604,0.3872124,-0.1977199,0.030722536,0.39271188,-3.7804747,-0.004013941,-0.0049927915,0.0011468483,-0.00089519704,6.517526e-05,2.3844455e-05,-0.0029407386,-0.006617633,-0.004596916,0.021834394,1.4978483,-0.0075596073,nan,0.1,0.044823535,0.0299864,0.07051195,0.042770755,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2347043823,2347043406,0,nan,nan,0.03407206,0.3873436,-0.19847308,0.030722536,0.39271188,-3.7804747,-0.0050747325,-0.0039144107,0.0007246972,-0.00092101295,6.517526e-05,2.3844455e-05,-0.0029407386,0.0111339865,0.025953194,0.0067836745,1.4976033,-0.0075596073,nan,0.10005676,0.044618804,0.029869385,0.07015148,0.042638004,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2347549017,2347548676,0,nan,nan,0.033195265,0.38843977,-0.19842547,0.030722536,0.39271188,-3.7804747,-0.0069925226,-0.0022483238,0.00091858796,-0.00020978609,6.517526e-05,2.3844455e-05,-0.0029407386,-0.030119995,0.006175565,-0.015957698,1.4975249,-0.0075596073,nan,0.10005828,0.04510869,0.030165836,0.07067594,0.04289635,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2348054166,2348053828,0,nan,nan,0.032322906,0.38932994,-0.19810055,0.030722536,0.39271188,-3.7804747,-0.0076854937,-0.0022478364,0.0011014336,0.00024116364,6.517526e-05,2.3844455e-05,-0.0029407386,0.029992374,-0.03682181,0.0135458475,1.4974356,-0.0075596073,nan,0.1,0.04510287,0.030153336,0.070525356,0.042876836,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2348550760,2348549830,0,nan,nan,0.032163218,0.39007747,-0.19806552,0.030722536,0.39271188,-3.7804747,-0.0065272967,-0.00018155373,-5.609125e-05,-0.00090770435,6.517526e-05,2.3844455e-05,-0.0029407386,-0.011841261,0.0006564122,0.014186901,1.4973407,-0.0075596073,nan,0.1,0.045509953,0.030360008,0.07133945,0.043111227,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2349042117,2349041729,0,nan,nan,0.03267583,0.3911428,-0.19898629,0.030722536,0.39271188,-3.7804747,-0.0072076735,0.0015092513,-0.001668645,-0.0024911328,6.517526e-05,2.3844455e-05,-0.0029407386,-0.008631505,0.0071300953,-0.004407765,1.4973108,-0.0075596073,nan,0.10040531,0.04480487,0.029967805,0.070386775,0.042738833,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2349547281,2349546943,0,nan,nan,0.032558672,0.39156488,-0.20026639,0.030722536,0.39271188,-3.7804747,-0.0072752954,-0.000131131,-0.0037487694,-0.004134222,6.517526e-05,2.3844455e-05,-0.0029407386,-0.00931889,0.0083188,-0.034082696,1.4973439,-0.0075596073,nan,0.10104232,0.044813965,0.02998059,0.07034017,0.042754322,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2350047929,2350047406,0,nan,nan,0.033051003,0.39146507,-0.2015164,0.030722536,0.39271188,-3.7804747,-0.004942481,0.00060810917,-0.0048282077,-0.0043104193,6.517526e-05,2.3844455e-05,-0.0029407386,-0.016944675,0.0033866945,0.012416524,1.4973948,-0.0075596073,nan,0.10159237,0.045145065,0.030182678,0.07064708,0.042866293,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2350548731,2350548093,0,nan,nan,0.034814242,0.39121342,-0.20163466,0.030722536,0.39271188,-3.7804747,-0.00091528415,0.00015211114,-0.0028317433,-0.0012107128,6.517526e-05,2.3844455e-05,-0.0029407386,0.007921755,0.0018551346,0.028384458,1.4974566,-0.0075596073,nan,0.101535626,0.045029085,0.030122673,0.0705514,0.04284977,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2351049324,2351048806,0,nan,nan,0.037894595,0.39109546,-0.20053928,0.030722536,0.39271188,-3.7804747,0.003939653,0.00044050688,-0.0008416665,0.0014574475,6.517526e-05,2.3844455e-05,-0.0029407386,0.01948131,-0.024741631,0.021921817,1.4973406,-0.0075596073,nan,0.10090651,0.045243062,0.030229356,0.07096327,0.042970516,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2351554517,2351554038,0,nan,nan,0.04038108,0.39113116,-0.19919784,0.030722536,0.39271188,-3.7804747,0.006098929,0.00035147878,-0.00029183633,0.0019546202,6.517526e-05,2.3844455e-05,-0.0029407386,0.02340356,0.013594249,0.028827755,1.4977448,-0.0075596073,nan,0.10018631,0.045328997,0.03028072,0.07093425,0.043009788,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2352046179,2352045663,0,nan,nan,0.041291505,0.39140174,-0.19881128,0.030722536,0.39271188,-3.7804747,0.0060282,0.0017489545,-0.00067058695,0.0009931793,6.517526e-05,2.3844455e-05,-0.0029407386,-0.027631609,0.03588294,-0.041124143,1.4981493,-0.0075596073,nan,0.1,0.044823844,0.029977128,0.070493266,0.042764448,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2352551337,2352550868,0,nan,nan,0.040111445,0.39223084,-0.19883993,0.030722536,0.39271188,-3.7804747,0.0020058155,0.001936258,0.0004723659,0.0016241821,6.517526e-05,2.3844455e-05,-0.0029407386,-0.00599621,0.0117524685,0.023593483,1.498351,-0.0075596073,nan,0.1,0.045199413,0.030211445,0.07060298,0.042898018,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2353048467,2353047109,0,nan,nan,0.03710096,0.3916629,-0.19820008,0.030722536,0.39271188,-3.7804747,-0.0027838806,0.00035559823,0.0006700409,0.0015020921,6.517526e-05,2.3844455e-05,-0.0029407386,0.014426174,-0.022215346,0.0026110278,1.4985073,-0.0075596073,nan,0.1,0.04448501,0.029790675,0.07009198,0.042555213,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2353553081,2353552385,0,nan,nan,0.034478936,0.39094618,-0.19773872,0.030722536,0.39271188,-3.7804747,-0.004739713,0.00056314387,0.0010073815,0.0013619496,6.517526e-05,2.3844455e-05,-0.0029407386,-0.018814053,-0.011607329,0.0014563422,1.4985076,-0.0075596073,nan,0.1,0.04540877,0.030314932,0.071228124,0.043075897,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2354049043,2354048439,0,nan,nan,0.03311589,0.39101908,-0.19803862,0.030722536,0.39271188,-3.7804747,-0.0046683927,-7.3810224e-05,0.0002669724,0.00017153032,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0035197607,-0.009191553,-0.007981603,1.4983017,-0.0075596073,nan,0.1,0.044809103,0.029971251,0.07037892,0.042753544,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2354549558,2354549131,0,nan,nan,0.034440532,0.39058375,-0.19829068,0.030722536,0.39271188,-3.7804747,0.0012063517,-0.0019399028,0.00012937792,-0.00012514311,6.517526e-05,2.3844455e-05,-0.0029407386,0.009728492,0.013910099,0.0006192978,1.4985837,-0.0075596073,nan,0.1,0.044848014,0.029990025,0.070521355,0.0427642,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2355054812,2355054337,0,nan,nan,0.03820772,0.38949278,-0.19843036,0.030722536,0.39271188,-3.7804747,0.0059007052,-0.0025323955,0.00016413983,-7.506083e-05,6.517526e-05,2.3844455e-05,-0.0029407386,0.010429018,-0.011817789,-0.016899565,1.49859,-0.0075596073,nan,0.1,0.045185916,0.030207708,0.07046313,0.042887595,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2355551020,2355550634,0,nan,nan,0.041204013,0.38905495,-0.19822091,0.030722536,0.39271188,-3.7804747,0.008834453,-0.0032349378,0.0012529818,0.0010691376,6.517526e-05,2.3844455e-05,-0.0029407386,-0.006063781,-0.045248795,-0.006868053,1.4984521,-0.0075596073,nan,0.1,0.045174666,0.030205676,0.0705647,0.042921793,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2356047175,2356046701,0,nan,nan,0.04272174,0.38878322,-0.19819717,0.030722536,0.39271188,-3.7804747,0.009765086,-0.0030188404,8.6246626e-05,-0.0001725915,6.517526e-05,2.3844455e-05,-0.0029407386,0.013575986,-0.022773048,0.003949775,1.4985996,-0.0075596073,nan,0.1,0.044472076,0.029790645,0.06997788,0.042552087,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2356552557,2356551906,0,nan,nan,0.042479783,0.38889715,-0.19863912,0.030722536,0.39271188,-3.7804747,0.008978657,-0.0037867145,-0.0009439017,-0.0012884734,6.517526e-05,2.3844455e-05,-0.0029407386,0.018881345,-0.011014202,-0.013051519,1.4985191,-0.0075596073,nan,0.100016885,0.04434105,0.02969887,0.069952756,0.042517845,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2357044794,2357043742,0,nan,nan,0.041791532,0.38808337,-0.19986458,0.030722536,0.39271188,-3.7804747,0.0072281975,-0.0068388903,-0.0036812362,-0.0038460863,6.517526e-05,2.3844455e-05,-0.0029407386,0.029482584,-0.026554955,-0.014068982,1.4982635,-0.0075596073,nan,0.10078371,0.04434691,0.029692393,0.069995485,0.04253768,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2357549578,2357548944,0,nan,nan,0.040839493,0.38688314,-0.200979,0.030722536,0.39271188,-3.7804747,0.006994435,-0.006269244,-0.0034219236,-0.0028827637,6.517526e-05,2.3844455e-05,-0.0029407386,0.014440636,-0.019951876,0.0016833001,1.4984235,-0.0075596073,nan,0.10118715,0.044886746,0.030013295,0.07032822,0.042788208,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2358055608,2358054145,0,nan,nan,0.040373623,0.38708034,-0.20050761,0.030722536,0.39271188,-3.7804747,0.0060676867,-0.0046852026,-0.0009577196,0.0004597598,6.517526e-05,2.3844455e-05,-0.0029407386,0.0018456879,0.021308165,0.00023556738,1.4983529,-0.0075596073,nan,0.10088777,0.04488541,0.030013563,0.07043677,0.042778306,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2358550778,2358550171,0,nan,nan,0.039940387,0.388954,-0.19940111,0.030722536,0.39271188,-3.7804747,0.0059249233,-0.00085193745,-0.00029674429,0.0014322542,6.517526e-05,2.3844455e-05,-0.0029407386,0.0066997,0.00097436254,0.00037360343,1.4981683,-0.0075596073,nan,0.100372456,0.044471066,0.029762609,0.07013562,0.042603694,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2359055995,2359055374,0,nan,nan,0.03939407,0.3912906,-0.19873072,0.030722536,0.39271188,-3.7804747,0.0049563837,0.0022928147,-0.00046409245,0.0009642751,6.517526e-05,2.3844455e-05,-0.0029407386,0.014657262,-0.018804206,-0.039052356,1.4982489,-0.0075596073,nan,0.1,0.04482591,0.029989041,0.070334546,0.04273041,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2359547661,2359547269,0,nan,nan,0.03904378,0.39315253,-0.19823755,0.030722536,0.39271188,-3.7804747,0.0051682983,0.0037012536,0.0013602155,0.0023452092,6.517526e-05,2.3844455e-05,-0.0029407386,0.041447394,0.003966508,0.02083739,1.4981906,-0.0075596073,nan,0.1,0.04408731,0.029556215,0.06963282,0.04239515,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2360052885,2360052466,0,nan,nan,0.039142665,0.39300838,-0.1973007,0.030722536,0.39271188,-3.7804747,0.0050765597,0.00015403538,0.0034481115,0.0038960804,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0010659633,0.03405504,-0.010024999,1.4982089,-0.0075596073,nan,0.1,0.044678643,0.029895851,0.07023597,0.042701636,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2360553347,2360548434,0,nan,nan,0.03923504,0.39086622,-0.19635768,0.030722536,0.39271188,-3.7804747,0.0047918763,-0.0035082605,0.0035336963,0.0032370533,6.517526e-05,2.3844455e-05,-0.0029407386,-0.01596582,-0.0040612333,0.0021926076,1.4981219,-0.0075596073,nan,0.1,0.044817176,0.029975126,0.07047346,0.042761907,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2361054412,2361053640,0,nan,nan,0.038762808,0.3881842,-0.19626932,0.030722536,0.39271188,-3.7804747,0.003986989,-0.00655976,0.0030249767,0.0018288457,6.517526e-05,2.3844455e-05,-0.0029407386,-0.008049609,0.00057923933,0.009352509,1.4980692,-0.0075596073,nan,0.1,0.044796582,0.029957823,0.0704461,0.042732842,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2361546858,2361545565,0,nan,nan,0.03867991,0.38667998,-0.1966144,0.030722536,0.39271188,-3.7804747,0.0051799817,-0.007026388,0.002982975,0.0012117366,6.517526e-05,2.3844455e-05,-0.0029407386,-0.017615806,-0.026911255,0.009331146,1.4980285,-0.0075596073,nan,0.1,0.044253986,0.029637279,0.07000511,0.04248539,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2362051477,2362050778,0,nan,nan,0.03868269,0.38635588,-0.19675505,0.030722536,0.39271188,-3.7804747,0.0038182521,-0.0060366094,0.0023283418,0.00033411215,6.517526e-05,2.3844455e-05,-0.0029407386,0.003071152,-0.005998783,0.0039680176,1.4978127,-0.0075596073,nan,0.1,0.044789646,0.029964404,0.0704427,0.042729463,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2362551706,2362551211,0,nan,nan,0.037999157,0.38754913,-0.19724786,0.030722536,0.39271188,-3.7804747,0.0018474817,-0.004134094,0.0012067297,-0.00086731574,6.517526e-05,2.3844455e-05,-0.0029407386,0.023174219,-0.010657004,0.009344118,1.4975086,-0.0075596073,nan,0.1,0.044842176,0.029989926,0.07040609,0.042753536,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2363052265,2363051902,0,nan,nan,0.036180444,0.3884563,-0.1982551,0.030722536,0.39271188,-3.7804747,-0.0022194653,-0.004241947,-0.00038440194,-0.0022953548,6.517526e-05,2.3844455e-05,-0.0029407386,0.0012806144,0.0061158645,-0.012693355,1.4974355,-0.0075596073,nan,0.10001118,0.04489239,0.030019477,0.07057546,0.0427809,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2363553223,2363552644,0,nan,nan,0.03397922,0.38918734,-0.1989623,0.030722536,0.39271188,-3.7804747,-0.0059452443,-0.002615041,-0.0011557323,-0.002555054,6.517526e-05,2.3844455e-05,-0.0029407386,0.009283945,0.0073923203,-0.019824535,1.4975619,-0.0075596073,nan,0.10040028,0.04477739,0.029962901,0.07026782,0.042729825,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2364053770,2364053289,0,nan,nan,0.031426955,0.39009815,-0.19958538,0.030722536,0.39271188,-3.7804747,-0.009480539,0.0002975538,-0.0009963664,-0.0017508264,6.517526e-05,2.3844455e-05,-0.0029407386,-0.01746988,-0.021943871,0.022931667,1.4978008,-0.0075596073,nan,0.10070483,0.044662774,0.029901728,0.070112266,0.04268156,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2364554542,2364553984,0,nan,nan,0.030127862,0.3915886,-0.19958404,0.030722536,0.39271188,-3.7804747,-0.009649865,0.0017882837,-0.0014429962,-0.0015732461,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0012523353,-0.005058839,-0.008534799,1.4979403,-0.0075596073,nan,0.10068674,0.044711214,0.029918972,0.07018566,0.042690963,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2365055091,2365054677,0,nan,nan,0.030548783,0.39312613,-0.199891,0.030722536,0.39271188,-3.7804747,-0.007936197,0.0043894295,-0.0020839346,-0.0017800586,6.517526e-05,2.3844455e-05,-0.0029407386,-0.009965152,0.0123668425,-0.0039883843,1.4980923,-0.0075596073,nan,0.10083311,0.044807345,0.029965201,0.070428826,0.042748928,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2365551461,2365550948,0,nan,nan,0.03202223,0.3939112,-0.20003903,0.030722536,0.39271188,-3.7804747,-0.0055599143,0.004605729,-0.0020983375,-0.0013900022,6.517526e-05,2.3844455e-05,-0.0029407386,-0.013894347,-0.00023724929,0.0074918163,1.4984446,-0.0075596073,nan,0.10082064,0.044913556,0.03003239,0.070704654,0.042819668,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2366056548,2366056159,0,nan,nan,0.033639688,0.39389968,-0.1999416,0.030722536,0.39271188,-3.7804747,-0.0034222354,0.005033378,-0.00097452,7.264278e-05,6.517526e-05,2.3844455e-05,-0.0029407386,0.01690695,-0.028367864,-0.011566867,1.4983686,-0.0075596073,nan,0.100732036,0.044552814,0.029833859,0.06996759,0.042594578,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2366553423,2366552294,0,nan,nan,0.035558164,0.39349204,-0.19932835,0.030722536,0.39271188,-3.7804747,-0.000543135,0.0025648007,-0.0014867495,-0.0003141344,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0050039324,-0.018063469,-0.0020074267,1.4983511,-0.0075596073,nan,0.1004213,0.044698868,0.029903922,0.070305556,0.042698126,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2367044638,2367044056,0,nan,nan,0.036951058,0.39174995,-0.19953382,0.030722536,0.39271188,-3.7804747,0.00038945067,-0.0010486214,-0.0017182889,-0.00066017924,6.517526e-05,2.3844455e-05,-0.0029407386,0.034096446,0.005498407,0.018679196,1.4982462,-0.0075596073,nan,0.100472994,0.04403182,0.029513832,0.0695501,0.042347748,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2367549660,2367549313,0,nan,nan,0.036948252,0.389428,-0.19959426,0.030722536,0.39271188,-3.7804747,-0.00059856963,-0.0032830376,-0.0019298457,-0.0008449311,6.517526e-05,2.3844455e-05,-0.0029407386,0.010867077,0.0058705704,-0.01715675,1.4981414,-0.0075596073,nan,0.100394465,0.044581994,0.029835002,0.07021133,0.042629067,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2368054998,2368054469,0,nan,nan,0.03669787,0.38846594,-0.19989352,0.030722536,0.39271188,-3.7804747,-0.0004096886,-0.0034586086,-0.00188191,-0.0007115235,6.517526e-05,2.3844455e-05,-0.0029407386,-0.010250935,-0.014492646,0.025804447,1.4980336,-0.0075596073,nan,0.10055075,0.04476187,0.029936422,0.07040766,0.04273455,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2368551064,2368550511,0,nan,nan,0.036953155,0.38930893,-0.19959787,0.030722536,0.39271188,-3.7804747,9.706545e-05,-0.00016074628,-0.00036136233,0.000991733,6.517526e-05,2.3844455e-05,-0.0029407386,-0.008250832,-0.015707403,0.009384338,1.4981256,-0.0075596073,nan,0.1003556,0.04425351,0.029641137,0.06986178,0.042489734,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2369056337,2369055763,0,nan,nan,0.037328545,0.39086938,-0.19861685,0.030722536,0.39271188,-3.7804747,0.0021441388,0.00129931,0.0016255768,0.0029160925,6.517526e-05,2.3844455e-05,-0.0029407386,-0.006423161,0.02536047,0.023465615,1.4981133,-0.0075596073,nan,0.1,0.044692494,0.029905183,0.0701703,0.04266306,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2369548091,2369547576,0,nan,nan,0.0380838,0.3916802,-0.197172,0.030722536,0.39271188,-3.7804747,0.0020330255,0.0016794159,0.0029061772,0.003704906,6.517526e-05,2.3844455e-05,-0.0029407386,-0.006057816,0.018017674,0.006354523,1.4981228,-0.0075596073,nan,0.1,0.04472729,0.029918214,0.07024248,0.04270214,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2370053257,2370052777,0,nan,nan,0.037763145,0.39231047,-0.19647042,0.030722536,0.39271188,-3.7804747,0.000177405,0.003718805,0.00263515,0.0025029103,6.517526e-05,2.3844455e-05,-0.0029407386,-0.014196095,0.016390465,-0.026399346,1.4980928,-0.0075596073,nan,0.1,0.044929083,0.030028705,0.070680164,0.04281308,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2370549645,2370548776,0,nan,nan,0.036592156,0.39308828,-0.19651955,0.030722536,0.39271188,-3.7804747,-0.0017454594,0.0038276082,0.0037316317,0.002761712,6.517526e-05,2.3844455e-05,-0.0029407386,-0.010008641,0.008381088,0.016744036,1.498243,-0.0075596073,nan,0.1,0.044767957,0.029958852,0.07023344,0.04271257,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2371055232,2371053982,0,nan,nan,0.035291497,0.39254814,-0.1966466,0.030722536,0.39271188,-3.7804747,-0.0030852093,0.0018622283,0.0023711226,0.00086541916,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0026416352,-0.0015126177,-0.011269606,1.4984474,-0.0075596073,nan,0.1,0.04461949,0.029876722,0.07020995,0.04264997,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2371546242,2371545905,0,nan,nan,0.03517177,0.39151838,-0.19711933,0.030722536,0.39271188,-3.7804747,-0.0009538935,0.00066758844,0.0015160879,-0.00027051911,6.517526e-05,2.3844455e-05,-0.0029407386,-0.014089956,-0.007959,-0.016556764,1.4986674,-0.0075596073,nan,0.1,0.04425013,0.029639788,0.06992425,0.042513564,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2372051493,2372051110,0,nan,nan,0.036909398,0.39128003,-0.19814707,0.030722536,0.39271188,-3.7804747,0.0029812113,0.0019352587,-0.00110722,-0.002822429,6.517526e-05,2.3844455e-05,-0.0029407386,0.0023038024,0.008828093,-0.017738681,1.4987725,-0.0075596073,nan,0.1,0.04472123,0.029919278,0.07017229,0.0426761,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
