timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
2364947813,2364946690,0,nan,nan,0.039320353,0.39225432,-0.2002,0.032016408,0.38936266,-3.794374,0.005069971,0.003077041,-0.0011466474,-0.0003237315,0.0071376646,-0.020213524,-0.0050008614,-0.009071691,-0.00052347546,-0.01995955,1.4978724,-0.0031540394,nan,0.10082515,0.04352029,0.029202448,0.06918509,0.042108916,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2365047747,2365046731,0,nan,nan,0.03946104,0.39237505,-0.20004697,0.032016408,0.38936266,-3.794374,0.0051521775,0.0026122413,-0.00069800275,0.00024683613,0.0071376646,-0.020213524,-0.0050008614,-0.002408382,-0.0030370955,0.009830512,1.4978677,-0.0031540394,nan,0.10071505,0.044404276,0.029732201,0.070008785,0.04254554,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2365147576,2365146772,0,nan,nan,0.039558757,0.39242196,-0.19990163,0.032016408,0.38936266,-3.794374,0.0047708787,0.00214941,-0.0012756882,-0.0002299316,0.0071376646,-0.020213524,-0.0050008614,-0.011668402,-0.010570527,-0.01282746,1.4978938,-0.0031540394,nan,0.1006419,0.04533955,0.03028975,0.070876226,0.043002605,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2365247727,2365246812,0,nan,nan,0.0396119,0.3924093,-0.1997691,0.032016408,0.38936266,-3.794374,0.004707482,0.0019992166,-0.00069881976,0.00042707607,0.0071376646,-0.020213524,-0.0050008614,-0.019103058,0.0021669143,0.00703703,1.4979522,-0.0031540394,nan,0.10063674,0.043982886,0.029478021,0.06963634,0.042347357,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2365357708,2365356857,0,nan,nan,0.039578278,0.392363,-0.19960845,0.032016408,0.38936266,-3.794374,0.0043419846,0.001644392,-0.00083421613,0.00034771563,0.0071376646,-0.020213524,-0.0050008614,0.023888737,-0.01039446,-0.01110677,1.4980061,-0.0031540394,nan,0.100497834,0.045428544,0.030343002,0.07095373,0.043043755,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2365447942,2365446894,0,nan,nan,0.039537847,0.3922805,-0.1995158,0.032016408,0.38936266,-3.794374,0.004423725,0.0015122312,-0.0008628171,0.00034698026,0.0071376646,-0.020213524,-0.0050008614,0.011932462,-0.011675332,0.020270605,1.4980419,-0.0031540394,nan,0.1004966,0.043524735,0.029204024,0.06919905,0.042117387,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2365547750,2365546937,0,nan,nan,0.039457545,0.3921665,-0.19939753,0.032016408,0.38936266,-3.794374,0.0041331034,0.0013595654,-0.00061740156,0.0006052781,0.0071376646,-0.020213524,-0.0050008614,0.0010357962,-0.011734853,-0.013840573,1.4980583,-0.0031540394,nan,0.10040497,0.04440928,0.029734258,0.07002325,0.042552765,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2365647988,2365646975,0,nan,nan,0.039339356,0.3920414,-0.19930355,0.032016408,0.38936266,-3.794374,0.0035753592,0.0008238046,-0.00061942614,0.00059411983,0.0071376646,-0.020213524,-0.0050008614,-0.0025865724,0.0035322497,-0.009367804,1.4980878,-0.0031540394,nan,0.10031504,0.045239255,0.030235289,0.07073084,0.042931728,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2365747776,2365747018,0,nan,nan,0.039186794,0.3918911,-0.19921622,0.032016408,0.38936266,-3.794374,0.0031821397,0.00093208044,-0.00059800217,0.0006013957,0.0071376646,-0.020213524,-0.0050008614,-0.014804458,-0.023054123,0.0017354172,1.4980891,-0.0031540394,nan,0.10028935,0.043906022,0.02943497,0.06954109,0.04229912,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2365847855,2365847057,0,nan,nan,0.038970865,0.39173722,-0.19910648,0.032016408,0.38936266,-3.794374,0.0027617584,0.0009061525,-3.788509e-05,0.0011373532,0.0071376646,-0.020213524,-0.0050008614,0.015543018,0.00952501,0.015746612,1.4980698,-0.0031540394,nan,0.10018953,0.04482352,0.029982658,0.07040456,0.04275385,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2365948283,2365947099,0,nan,nan,0.0387556,0.39160967,-0.19899724,0.032016408,0.38936266,-3.794374,0.0025573776,0.00079628086,-0.00016544266,0.0009746175,0.0071376646,-0.020213524,-0.0050008614,0.006359217,0.009443726,0.00058211974,1.4980191,-0.0031540394,nan,0.10011961,0.043475725,0.029175036,0.06915885,0.042095028,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2366058125,2366057142,0,nan,nan,0.038513545,0.3914952,-0.19887727,0.032016408,0.38936266,-3.794374,0.0021578353,0.0012613658,0.0003030464,0.0013990721,0.0071376646,-0.020213524,-0.0050008614,-0.011783841,-0.005057777,-0.004986863,1.4979496,-0.0031540394,nan,0.100046165,0.044900063,0.03002827,0.07047431,0.042791314,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2366148240,2366147187,0,nan,nan,0.038299073,0.3914417,-0.19876061,0.032016408,0.38936266,-3.794374,0.0018477377,0.0010197656,0.00023443949,0.001289174,0.0071376646,-0.020213524,-0.0050008614,0.008123804,0.01290745,-0.0048789615,1.4978989,-0.0031540394,nan,0.1,0.043150853,0.02897306,0.06892307,0.041964255,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2366248122,2366247220,0,nan,nan,0.038086172,0.39138892,-0.19865426,0.032016408,0.38936266,-3.794374,0.002247397,0.0010273531,0.00030889685,0.0013086216,0.0071376646,-0.020213524,-0.0050008614,0.027388506,0.0055257203,-0.021411046,1.4978293,-0.0031540394,nan,0.1,0.044008266,0.029489407,0.06969485,0.042376857,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2366353121,2366352267,0,nan,nan,0.037920695,0.39135063,-0.19856633,0.032016408,0.38936266,-3.794374,0.0023550163,0.0012768154,0.00034135394,0.0012730964,0.0071376646,-0.020213524,-0.0050008614,-0.0031970225,0.016245376,-0.003676372,1.4977561,-0.0031540394,nan,0.1,0.04545446,0.030355332,0.07099958,0.043067764,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2366453286,2366452306,0,nan,nan,0.0378256,0.39136046,-0.19850795,0.032016408,0.38936266,-3.794374,0.0025046018,0.0015105128,-4.710163e-05,0.0008175148,0.0071376646,-0.020213524,-0.0050008614,0.00070047146,-0.008117327,-0.023153573,1.4976925,-0.0031540394,nan,0.1,0.044066913,0.029527841,0.06970941,0.042388707,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2366553120,2366552358,0,nan,nan,0.037755508,0.39137807,-0.19854179,0.032016408,0.38936266,-3.794374,0.002097072,0.0011442645,-0.00093764765,-0.00014827972,0.0071376646,-0.020213524,-0.0050008614,-0.007847538,0.008087492,0.0034825506,1.4976919,-0.0031540394,nan,0.1,0.0449565,0.030063447,0.0704003,0.04281946,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2366653565,2366652389,0,nan,nan,0.037746858,0.3914108,-0.19861673,0.032016408,0.38936266,-3.794374,0.00297116,0.0017982048,-0.0005637782,0.00014967792,0.0071376646,-0.020213524,-0.0050008614,0.0121701,0.017861877,-0.0068024243,1.4977449,-0.0031540394,nan,0.1,0.043563962,0.02923511,0.06910846,0.04213351,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2366753284,2366752425,0,nan,nan,0.037793454,0.39146975,-0.19866645,0.032016408,0.38936266,-3.794374,0.0030693733,0.0017386111,-0.0005940223,4.9242535e-05,0.0071376646,-0.020213524,-0.0050008614,-0.0060504433,0.014309966,0.004385222,1.4977367,-0.0031540394,nan,0.1,0.04443313,0.029759739,0.06992638,0.042562667,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2366853342,2366852466,0,nan,nan,0.03787516,0.39156285,-0.19869652,0.032016408,0.38936266,-3.794374,0.0031166647,0.0022167622,-6.076773e-05,0.0005204255,0.0071376646,-0.020213524,-0.0050008614,0.008980707,-0.016991986,0.008716443,1.4977375,-0.0031540394,nan,0.1,0.045254122,0.030257583,0.07064552,0.04294232,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2366953319,2366952507,0,nan,nan,0.03796856,0.39167684,-0.19870843,0.032016408,0.38936266,-3.794374,0.0034814766,0.0024146822,-0.00027501682,0.00026452148,0.0071376646,-0.020213524,-0.0050008614,-0.005110664,-0.009204238,0.012235435,1.4976958,-0.0031540394,nan,0.1,0.043909483,0.029450636,0.06945771,0.042304233,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2367053514,2367052548,0,nan,nan,0.038055494,0.39180368,-0.19870485,0.032016408,0.38936266,-3.794374,0.00301019,0.002383679,-0.0001769011,0.00033541044,0.0071376646,-0.020213524,-0.0050008614,0.015813446,-0.03630084,-0.0028534061,1.4976691,-0.0031540394,nan,0.1,0.044767812,0.02996717,0.070247926,0.042718574,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2367153615,2367152591,0,nan,nan,0.038117483,0.39188954,-0.19870235,0.032016408,0.38936266,-3.794374,0.0033966103,0.0022012042,-0.00028935657,0.00019776843,0.0071376646,-0.020213524,-0.0050008614,0.0047504436,-0.0016204896,0.008774709,1.4975911,-0.0031540394,nan,0.1,0.043334793,0.029110534,0.06890144,0.0420003,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2367253453,2367252648,0,nan,nan,0.038208492,0.39193887,-0.19871078,0.032016408,0.38936266,-3.794374,0.0035614658,0.0022288577,-0.00036598224,0.00010255632,0.0071376646,-0.020213524,-0.0050008614,0.0204369,0.03152826,-0.015635656,1.4975562,-0.0031540394,nan,0.1,0.044238012,0.029649675,0.06979455,0.04246396,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2367353580,2367352671,0,nan,nan,0.038274053,0.39198798,-0.1987488,0.032016408,0.38936266,-3.794374,0.0030430974,0.0022914822,-0.0005886393,-0.00014239104,0.0071376646,-0.020213524,-0.0050008614,-0.010990473,-0.0073228125,0.021280112,1.4975197,-0.0031540394,nan,0.1,0.045093305,0.030162666,0.07057428,0.042871922,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2367453570,2367452713,0,nan,nan,0.038312115,0.39202896,-0.19880961,0.032016408,0.38936266,-3.794374,0.0037161738,0.0024720868,-0.0010739514,-0.0006498167,0.0071376646,-0.020213524,-0.0050008614,0.004906941,0.0041380515,-0.0017708519,1.4974779,-0.0031540394,nan,0.10005804,0.043798476,0.029380249,0.06944898,0.042264733,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2367553549,2367552754,0,nan,nan,0.03838828,0.39205462,-0.19889149,0.032016408,0.38936266,-3.794374,0.0040432573,0.0021915745,-0.0010094868,-0.0006029392,0.0071376646,-0.020213524,-0.0050008614,0.011846285,-0.0020911864,0.02526226,1.4974203,-0.0031540394,nan,0.100100614,0.04468235,0.029908838,0.07026785,0.04269411,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2367653999,2367652794,0,nan,nan,0.038447686,0.3920597,-0.19897203,0.032016408,0.38936266,-3.794374,0.003519044,0.0020257386,-0.001189874,-0.00079856976,0.0071376646,-0.020213524,-0.0050008614,0.016494334,-0.021256965,-0.009846304,1.4973539,-0.0031540394,nan,0.10013478,0.043373294,0.02911981,0.06908373,0.042060517,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2367753596,2367752834,0,nan,nan,0.038480368,0.3920437,-0.1990467,0.032016408,0.38936266,-3.794374,0.0032111753,0.0021086468,-0.0008380247,-0.0004522243,0.0071376646,-0.020213524,-0.0050008614,-0.016766561,-0.004149748,0.0003930033,1.4973203,-0.0031540394,nan,0.10015742,0.04428416,0.029663216,0.06995109,0.042515133,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2367853690,2367852875,0,nan,nan,0.03845939,0.3920301,-0.19904126,0.032016408,0.38936266,-3.794374,0.0028300583,0.0018121058,-0.00029587644,9.348948e-05,0.0071376646,-0.020213524,-0.0050008614,-0.009978566,-0.004422692,-0.010300263,1.4972727,-0.0031540394,nan,0.100098796,0.04514315,0.030178782,0.07070461,0.04291422,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2367953888,2367952914,0,nan,nan,0.03840198,0.39196262,-0.19900611,0.032016408,0.38936266,-3.794374,0.002920338,0.0019433501,-1.25825245e-05,0.00038862857,0.0071376646,-0.020213524,-0.0050008614,0.015428086,0.0044951807,0.0030545813,1.4972868,-0.0031540394,nan,0.100057445,0.04384236,0.029395552,0.06954235,0.04229521,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2368053881,2368052955,0,nan,nan,0.03834763,0.39195696,-0.1989562,0.032016408,0.38936266,-3.794374,0.0027266603,0.0021452922,-0.00015664144,0.00026360195,0.0071376646,-0.020213524,-0.0050008614,-0.020721924,0.0030683223,-0.004948865,1.4973546,-0.0031540394,nan,0.100051604,0.04472499,0.02992438,0.07034034,0.042717576,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2368154123,2368152996,0,nan,nan,0.038269944,0.3919395,-0.19889408,0.032016408,0.38936266,-3.794374,0.0026977852,0.002131583,-0.00027452008,0.0001683175,0.0071376646,-0.020213524,-0.0050008614,0.013753613,-0.010867136,-0.020645749,1.4973942,-0.0031540394,nan,0.100064926,0.043450158,0.029156433,0.06918946,0.04210475,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2368253921,2368253037,0,nan,nan,0.03815964,0.39192352,-0.19883232,0.032016408,0.38936266,-3.794374,0.0021020798,0.0020511844,0.00019416117,0.0006522006,0.0071376646,-0.020213524,-0.0050008614,0.015233466,0.016662871,0.008862416,1.4974265,-0.0031540394,nan,0.10002994,0.04435304,0.02969666,0.07002776,0.042547647,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2368354070,2368353078,0,nan,nan,0.038024083,0.39189258,-0.19875656,0.032016408,0.38936266,-3.794374,0.0018452837,0.0016561127,0.000260675,0.0007251154,0.0071376646,-0.020213524,-0.0050008614,-0.008512658,0.01319717,0.009720937,1.4974682,-0.0031540394,nan,0.1,0.0452029,0.030208409,0.070758566,0.042936906,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2368454076,2368453119,0,nan,nan,0.037888274,0.39182833,-0.19866496,0.032016408,0.38936266,-3.794374,0.0022055893,0.001624008,0.00021845213,0.0006843685,0.0071376646,-0.020213524,-0.0050008614,0.016176615,0.011390822,0.0033364934,1.4974749,-0.0031540394,nan,0.1,0.04388603,0.029418014,0.06957112,0.04230696,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2368554006,2368553159,0,nan,nan,0.03776831,0.3917869,-0.19860615,0.032016408,0.38936266,-3.794374,0.0020216869,0.0015999782,3.9525054e-05,0.0004958662,0.0071376646,-0.020213524,-0.0050008614,-0.02446778,-0.0029183566,-0.0024529204,1.4973906,-0.0031540394,nan,0.1,0.044761058,0.029943326,0.070356846,0.0427239,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2368654392,2368653200,0,nan,nan,0.037676577,0.39173654,-0.19853741,0.032016408,0.38936266,-3.794374,0.0022097137,0.0014424552,0.0004416051,0.00088442,0.0071376646,-0.020213524,-0.0050008614,-0.0065408656,-0.011829304,0.012602601,1.4973394,-0.0031540394,nan,0.1,0.04343254,0.029146561,0.069135174,0.04207601,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2368754092,2368753241,0,nan,nan,0.037623763,0.39170143,-0.19848229,0.032016408,0.38936266,-3.794374,0.0023589223,0.00191356,0.00028951402,0.00070792856,0.0071376646,-0.020213524,-0.0050008614,0.0023393715,-0.005720653,0.0051999725,1.4973208,-0.0031540394,nan,0.1,0.044334725,0.02968632,0.06998311,0.042523466,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2368854037,2368853282,0,nan,nan,0.037574925,0.39167845,-0.19845761,0.032016408,0.38936266,-3.794374,0.0016898075,0.0016980817,-1.7283829e-06,0.00038299127,0.0071376646,-0.020213524,-0.0050008614,0.0066849403,-0.016895024,-0.006446292,1.4973234,-0.0031540394,nan,0.1,0.045184862,0.03019808,0.070721984,0.042917006,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2368954233,2368953322,0,nan,nan,0.037509095,0.39163998,-0.19846348,0.032016408,0.38936266,-3.794374,0.0014205016,0.0013682198,-0.00028479824,6.406576e-05,0.0071376646,-0.020213524,-0.0050008614,0.0020009195,0.00865853,-0.016341196,1.4972962,-0.0031540394,nan,0.1,0.043871246,0.029409245,0.06954636,0.042292487,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2369054154,2369053406,0,nan,nan,0.037362278,0.39159116,-0.19851674,0.032016408,0.38936266,-3.794374,0.00016647208,0.0011980246,-0.0007219398,-0.00041480735,0.0071376646,-0.020213524,-0.0050008614,-0.001211302,0.0028923089,-0.0018368728,1.4973135,-0.0031540394,nan,0.1,0.044747498,0.029935058,0.07033896,0.042712573,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2369154426,2369153404,0,nan,nan,0.03716835,0.39150536,-0.19863068,0.032016408,0.38936266,-3.794374,0.00017378313,0.00084961724,-0.0010699854,-0.00080246245,0.0071376646,-0.020213524,-0.0050008614,-0.017952817,0.014882629,0.0012296145,1.4972962,-0.0031540394,nan,0.1,0.043422166,0.02913992,0.069124,0.042068493,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2369254451,2369253445,0,nan,nan,0.036969103,0.39141804,-0.19878192,0.032016408,0.38936266,-3.794374,-9.607449e-05,0.00080118724,-0.0018523786,-0.0016189651,0.0071376646,-0.020213524,-0.0050008614,0.0024517393,0.00027043113,0.00072591106,1.4973271,-0.0031540394,nan,0.10009297,0.04432575,0.029680349,0.06997698,0.042518016,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2369354349,2369353485,0,nan,nan,0.036806233,0.3913311,-0.1990051,0.032016408,0.38936266,-3.794374,7.1740156e-05,0.0007050615,-0.0023589735,-0.0021485724,0.0071376646,-0.020213524,-0.0050008614,0.0023789757,-0.009932297,-0.0008992308,1.4973536,-0.0031540394,nan,0.100221924,0.045177445,0.030192861,0.070718884,0.042913254,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2369454344,2369453526,0,nan,nan,0.03662545,0.3912318,-0.19920084,0.032016408,0.38936266,-3.794374,-0.00059439417,8.490242e-05,-0.0022277888,-0.002022835,0.0071376646,-0.020213524,-0.0050008614,-0.02572221,-0.005071077,-0.012130883,1.4973259,-0.0031540394,nan,0.1003241,0.04386613,0.029405331,0.0695469,0.04229058,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2369554472,2369553567,0,nan,nan,0.036439113,0.3910974,-0.19939671,0.032016408,0.38936266,-3.794374,-0.0008276847,9.4160925e-05,-0.0024431408,-0.0022264076,0.0071376646,-0.020213524,-0.0050008614,-0.004530797,-0.009204188,-0.015704988,1.497303,-0.0031540394,nan,0.100356065,0.04479507,0.029959524,0.07041882,0.042749546,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2369654804,2369653624,0,nan,nan,0.03619853,0.39098084,-0.19959533,0.032016408,0.38936266,-3.794374,-0.0016298849,0.00016634267,-0.0025416797,-0.0022967001,0.0071376646,-0.020213524,-0.0050008614,0.00096559164,0.013110262,-0.005377528,1.497288,-0.0031540394,nan,0.100484125,0.043459382,0.02915969,0.06917544,0.04209436,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2369754568,2369753650,0,nan,nan,0.035979066,0.3908882,-0.19978853,0.032016408,0.38936266,-3.794374,-0.0014685838,0.00015070887,-0.0029714783,-0.0026733745,0.0071376646,-0.020213524,-0.0050008614,-0.004131828,-0.0156769,-0.015999168,1.4972582,-0.0031540394,nan,0.10057334,0.044358805,0.029698279,0.070014104,0.042537883,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2369854539,2369853689,0,nan,nan,0.035763077,0.39078328,-0.20000015,0.032016408,0.38936266,-3.794374,-0.001994505,-0.0004931664,-0.0034659628,-0.0030983351,0.0071376646,-0.020213524,-0.0050008614,-0.0043504434,0.0020326194,-0.009494737,1.4972315,-0.0031540394,nan,0.10067839,0.04525476,0.030235281,0.070811726,0.042961676,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2369954601,2369953732,0,nan,nan,0.035533704,0.3906712,-0.20019251,0.032016408,0.38936266,-3.794374,-0.002338295,-3.5494155e-05,-0.0030945481,-0.0026390734,0.0071376646,-0.020213524,-0.0050008614,0.005088707,0.013542215,0.020460567,1.4972441,-0.0031540394,nan,0.100826986,0.043924034,0.029438363,0.06960268,0.04232229,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2370054602,2370053772,0,nan,nan,0.035318956,0.3905905,-0.20032014,0.032016408,0.38936266,-3.794374,-0.002547758,-0.00022701759,-0.0030239536,-0.0024644262,0.0071376646,-0.020213524,-0.0050008614,-0.005029263,0.010216006,-0.023482852,1.4972486,-0.0031540394,nan,0.10082627,0.044844262,0.02998839,0.070455976,0.042772584,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2370154786,2370153812,0,nan,nan,0.03509178,0.39053142,-0.20040959,0.032016408,0.38936266,-3.794374,-0.003156224,-0.00011940862,-0.0027965563,-0.002114515,0.0071376646,-0.020213524,-0.0050008614,-0.0014876672,0.00031037952,0.012329275,1.4973152,-0.0031540394,nan,0.10091745,0.043494318,0.02918123,0.06919288,0.04210758,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2370254818,2370253853,0,nan,nan,0.034839936,0.3905171,-0.20046131,0.032016408,0.38936266,-3.794374,-0.003826703,0.00019794468,-0.002735851,-0.0019235314,0.0071376646,-0.020213524,-0.0050008614,0.008486211,-0.012823469,-0.009454512,1.4973459,-0.0031540394,nan,0.10091298,0.044386834,0.029716315,0.07002276,0.04254633,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2370354724,2370353893,0,nan,nan,0.034564428,0.39048812,-0.20048106,0.032016408,0.38936266,-3.794374,-0.0044760117,-0.00036325224,-0.0026352582,-0.0016948733,0.0071376646,-0.020213524,-0.0050008614,-0.023531217,-0.02069773,-0.0045823837,1.4973605,-0.0031540394,nan,0.100889705,0.04527648,0.03025003,0.07081287,0.042966522,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2370454780,2370453935,0,nan,nan,0.034271233,0.39043263,-0.200453,0.032016408,0.38936266,-3.794374,-0.0048364056,-0.0006428046,-0.0020844894,-0.001012793,0.0071376646,-0.020213524,-0.0050008614,0.005171935,-0.0017743314,0.0067959004,1.4973533,-0.0031540394,nan,0.100922085,0.043937903,0.029448653,0.069596656,0.04232359,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2370554976,2370553984,0,nan,nan,0.03399276,0.39037338,-0.20038638,0.032016408,0.38936266,-3.794374,-0.005041915,-0.00044095938,-0.0026078566,-0.0014175213,0.0071376646,-0.020213524,-0.0050008614,0.026956188,0.0049638054,-0.029833173,1.4973748,-0.0031540394,nan,0.10083058,0.044802316,0.029968552,0.0703689,0.042734336,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2370655191,2370654016,0,nan,nan,0.033748318,0.390354,-0.20036608,0.032016408,0.38936266,-3.794374,-0.005196213,-0.00027643202,-0.00257105,-0.0012677889,0.0071376646,-0.020213524,-0.0050008614,-0.0007149569,0.00465317,0.001987473,1.497335,-0.0031540394,nan,0.10091988,0.043459862,0.029164325,0.06913208,0.042080186,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2370754960,2370754057,0,nan,nan,0.033529345,0.39034635,-0.20032744,0.032016408,0.38936266,-3.794374,-0.0051733153,-0.00016866661,-0.0023543343,-0.00095274625,0.0071376646,-0.020213524,-0.0050008614,0.011490654,0.0029155859,0.006255313,1.4973367,-0.0031540394,nan,0.1008727,0.044354845,0.029700283,0.06997654,0.04252502,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2370854993,2370854097,0,nan,nan,0.033340495,0.39035866,-0.20026076,0.032016408,0.38936266,-3.794374,-0.00558744,-0.00023905102,-0.0019595837,-0.00047854992,0.0071376646,-0.020213524,-0.0050008614,-0.018748393,-0.034664728,0.008092334,1.4973626,-0.0031540394,nan,0.100770034,0.04530011,0.030263465,0.070856676,0.042988297,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2370955126,2370954138,0,nan,nan,0.03318773,0.39035326,-0.20018339,0.032016408,0.38936266,-3.794374,-0.00537406,-0.0003324352,-0.0020542827,-0.00049721875,0.0071376646,-0.020213524,-0.0050008614,0.008119837,-0.008783903,0.014935935,1.4974158,-0.0031540394,nan,0.10076485,0.043956604,0.029459499,0.069627576,0.042339545,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2371055061,2371054180,0,nan,nan,0.033077475,0.3903308,-0.20012291,0.032016408,0.38936266,-3.794374,-0.005146869,-0.00057994644,-0.0022972876,-0.00068250985,0.0071376646,-0.020213524,-0.0050008614,0.020290246,0.0050144712,0.018981464,1.4974574,-0.0031540394,nan,0.1007035,0.044870753,0.03000624,0.07047043,0.04278517,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2371155295,2371154219,0,nan,nan,0.03302689,0.39031982,-0.20007794,0.032016408,0.38936266,-3.794374,-0.004901786,-0.0004130556,-0.0019971041,-0.0003390861,0.0071376646,-0.020213524,-0.0050008614,0.017629711,0.014338961,-0.015523474,1.4974859,-0.0031540394,nan,0.10072508,0.043555178,0.029217767,0.06925864,0.0421447,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2371255204,2371254262,0,nan,nan,0.033032008,0.39030606,-0.19996682,0.032016408,0.38936266,-3.794374,-0.004628552,-0.00031094038,-0.00086960924,0.0008186654,0.0071376646,-0.020213524,-0.0050008614,0.00604965,0.011157512,0.015154894,1.4974959,-0.0031540394,nan,0.100586034,0.04443863,0.029748105,0.070068695,0.042574,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2371355154,2371354302,0,nan,nan,0.033089668,0.39034337,-0.19980353,0.032016408,0.38936266,-3.794374,-0.0042193923,0.000158586,-0.0008303898,0.00087380846,0.0071376646,-0.020213524,-0.0050008614,0.01566413,-0.006027063,-0.016038347,1.4974581,-0.0031540394,nan,0.10040253,0.045319498,0.030277165,0.070842974,0.042986583,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
