timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
316448202,-0.008832727,-0.04373357,0.058882236,0.0,0.0,-0.51208115
316473206,-0.030211516,-0.020297002,0.057430457,0.0,0.0,-0.51181376
316488202,-0.034010246,-0.012129182,0.056284178,0.0,0.0,-0.51096493
316508296,-0.022181973,0.0064954343,0.05452417,0.0,0.0,-0.510354
316533223,0.00430567,-0.005944105,0.051378515,0.0,0.0,-0.5099388
316548326,-0.0021718363,-0.011537097,0.050204817,0.0,0.0,-0.50869614
316568409,0.016105255,-0.032914788,0.04887537,0.0,0.0,-0.5088648
316588225,0.030975262,-0.034854356,0.045940213,0.0,0.0,-0.50835407
316613296,0.043967992,-0.01089964,0.043947075,0.0,0.0,-0.50926197
316628322,0.057386305,-0.021574486,0.04247561,0.0,0.0,-0.5101576
316648235,0.045188013,0.0022069057,0.04030513,0.0,0.0,-0.5097714
316673360,0.03244914,0.0138102975,0.03910978,0.0,0.0,-0.5094032
316688301,0.025618618,0.014110561,0.038710922,0.0,0.0,-0.509412
316708340,0.0028551985,0.020990957,0.037363037,0.0,0.0,-0.5090782
316728263,-0.0026425968,0.027274758,0.036354765,0.0,0.0,-0.5082569
316753386,-0.15931845,0.044432085,0.034216963,0.0,0.0,-0.5064106
316768355,-0.17792262,0.04382781,0.032468203,0.0,0.0,-0.5055992
316788332,-0.18418655,0.040101074,0.03052773,0.0,0.0,-0.5052294
316813382,-0.14290592,0.043148935,0.027219135,0.0,0.0,-0.5041254
316828352,-0.10358746,0.04733275,0.024494339,0.0,0.0,-0.5033874
316848352,-0.08048064,0.056463573,0.02101016,0.0,0.0,-0.50351954
316868295,-0.08772709,0.046896014,0.017776938,0.0,0.0,-0.5037253
316893337,-0.104752384,0.04824017,0.013585355,0.0,0.0,-0.5033991
316908352,-0.095142186,0.055632874,0.011399434,0.0,0.0,-0.5028066
316928314,-0.09351667,0.06166032,0.008415349,0.0,0.0,-0.50330824
316953401,-0.07396632,0.064378545,0.0045884456,0.0,0.0,-0.5036147
316968392,-0.048833627,0.06955327,0.002483354,0.0,0.0,-0.50281894
316988479,-0.029987868,0.07317404,8.598248e-05,0.0,0.0,-0.50316876
317008391,-0.025692496,0.07021641,-0.0022732413,0.0,0.0,-0.50254226
317033384,-0.027997991,0.070657924,-0.0042968425,0.0,0.0,-0.5024838
317048345,-0.031376656,0.07123476,-0.004849484,0.0,0.0,-0.5026024
317068396,-0.033093974,0.07618243,-0.0060518943,0.0,0.0,-0.5014273
317093400,-0.01813613,0.07364295,-0.0070962743,0.0,0.0,-0.5008429
317108368,-0.024003003,0.07042691,-0.0074715437,0.0,0.0,-0.50074106
317128399,-0.018974785,0.064505056,-0.007972165,0.0,0.0,-0.50045604
317148471,-0.01050302,0.0700296,-0.008460735,0.0,0.0,-0.4997582
317173438,-0.0129632745,0.06958654,-0.009203123,0.0,0.0,-0.49863452
317188379,-0.020024186,0.066150196,-0.00956151,0.0,0.0,-0.49889585
317208501,-0.024493705,0.06246049,-0.009758389,0.0,0.0,-0.49848977
317233433,-0.030601945,0.05977899,-0.010136694,0.0,0.0,-0.49780965
317248395,-0.025779653,0.0532412,-0.010096303,0.0,0.0,-0.49775118
317268398,-0.024779744,0.054199006,-0.010257077,0.0,0.0,-0.4973544
317288488,-0.19751893,0.038088124,-0.010108718,0.0,0.0,-0.49725473
317313414,-0.20987728,0.03283546,-0.010555439,0.0,0.0,-0.49730402
317328414,-0.20266369,0.037606444,-0.011227109,0.0,0.0,-0.49712837
317348471,-0.1455243,0.03763873,-0.01224885,0.0,0.0,-0.4971245
317373435,-0.096291624,0.026672497,-0.01430277,0.0,0.0,-0.49810213
317388469,-0.09101139,0.019387368,-0.01618513,0.0,0.0,-0.49787727
317408499,-0.08950242,0.020089401,-0.017703023,0.0,0.0,-0.49903888
317428478,-0.083292864,0.03133165,-0.019591546,0.0,0.0,-0.49972066
317453491,-0.0666219,0.02749628,-0.021917231,0.0,0.0,-0.50108546
317468474,-0.07049599,0.025654372,-0.023528952,0.0,0.0,-0.5013062
317488504,-0.057259835,0.035982233,-0.02512022,0.0,0.0,-0.5027189
317513476,-0.03312876,0.04721999,-0.02783382,0.0,0.0,-0.50340265
317528517,-0.02454559,0.044792317,-0.029408872,0.0,0.0,-0.50342065
317548521,-0.008910032,0.030265315,-0.031138018,0.0,0.0,-0.50487
317568478,-0.0067369137,0.03934749,-0.032827035,0.0,0.0,-0.5058539
317593545,-0.00011972335,0.040068265,-0.035035785,0.0,0.0,-0.506622
317608581,-0.003548582,0.043766204,-0.036286753,0.0,0.0,-0.50669646
317628537,0.007977338,0.040467184,-0.037903354,0.0,0.0,-0.5078999
317653598,0.013941743,0.047057617,-0.039466877,0.0,0.0,-0.5086509
317668530,0.008789299,0.049755488,-0.04035209,0.0,0.0,-0.5090523
317688553,0.028061952,0.050680574,-0.041567978,0.0,0.0,-0.50879407
317708517,0.038999815,0.048127007,-0.042692885,0.0,0.0,-0.5095357
317733706,0.031432558,0.042408515,-0.043201774,0.0,0.0,-0.51014525
317748564,0.02020844,0.043837864,-0.04341633,0.0,0.0,-0.5102807
317768584,0.017341528,0.057572022,-0.04373452,0.0,0.0,-0.50981957
317788546,0.010570379,0.053038362,-0.043348245,0.0,0.0,-0.5100818
317808586,-0.17642666,0.026658118,-0.04265487,0.0,0.0,-0.5097943
317828577,-0.1701973,0.028581237,-0.042479835,0.0,0.0,-0.5087843
317848598,-0.1417958,0.026716184,-0.041821927,0.0,0.0,-0.50778264
317873588,-0.08276025,0.030660968,-0.041480135,0.0,0.0,-0.5069895
317888562,-0.06381348,0.02937731,-0.041152354,0.0,0.0,-0.50596607
317908612,-0.055788808,0.021278666,-0.040998086,0.0,0.0,-0.50545317
317928682,-0.06137063,0.004771734,-0.040120725,0.0,0.0,-0.5050388
317948639,-0.069174446,0.006167809,-0.03918862,0.0,0.0,-0.504398
317968616,-0.074099496,0.014802577,-0.038508844,0.0,0.0,-0.50371623
317988625,-0.06507962,0.014181269,-0.03798232,0.0,0.0,-0.5035012
318013588,-0.040019117,0.001525136,-0.037982278,0.0,0.0,-0.5027709
318028652,-0.038478136,0.007633284,-0.03871173,0.0,0.0,-0.50271344
318048602,-0.021441761,0.009996702,-0.039369,0.0,0.0,-0.50323343
318068667,-0.01370397,0.012240074,-0.040344372,0.0,0.0,-0.50343865
318088666,-0.012350896,0.0011278674,-0.04129408,0.0,0.0,-0.5030483
318108685,-0.010167708,0.008473797,-0.04261745,0.0,0.0,-0.5034875
318128676,-0.0077086957,0.015358618,-0.043498747,0.0,0.0,-0.50462425
318153632,-0.014414221,0.020172087,-0.043613505,0.0,0.0,-0.5047512
318168689,-0.010950676,0.026882207,-0.043554313,0.0,0.0,-0.50456417
318188742,0.01127404,0.029033912,-0.042749703,0.0,0.0,-0.504711
318208689,0.014227672,0.016423905,-0.041851223,0.0,0.0,-0.50498813
318228645,-0.00042554145,0.0006039228,-0.040766038,0.0,0.0,-0.50467896
318248714,-0.0058040516,0.00025698173,-0.03968112,0.0,0.0,-0.5042384
318268757,-0.0055287145,-0.0013998538,-0.038765974,0.0,0.0,-0.50392056
318293741,0.0078082816,-0.0033989379,-0.038564213,0.0,0.0,-0.50375736
318308686,0.004168647,-0.008150549,-0.038742475,0.0,0.0,-0.5037483
318328764,0.003926738,-0.004747532,-0.03898131,0.0,0.0,-0.50451386
318348681,-0.1693683,-0.022062188,-0.03956432,0.0,0.0,-0.5038928
318368698,-0.14724532,-0.018129235,-0.04019001,0.0,0.0,-0.5039082
318388744,-0.12439293,-0.007792187,-0.040482078,0.0,0.0,-0.50475657
318408748,-0.086043395,-0.008605253,-0.040913597,0.0,0.0,-0.5053112
318433769,-0.05083917,-0.0073608514,-0.040652268,0.0,0.0,-0.50522196
318448746,-0.03140615,-0.0062451568,-0.039869465,0.0,0.0,-0.50534713
318468764,-0.04148696,-0.0054981057,-0.03867795,0.0,0.0,-0.50452244
318488757,-0.053257644,-0.0055332226,-0.037224308,0.0,0.0,-0.5033809
318508757,-0.047397695,-0.002749207,-0.035634503,0.0,0.0,-0.50337
318528777,-0.039587904,-0.010317089,-0.034247417,0.0,0.0,-0.50317127
318548727,-0.02192915,-0.00923762,-0.03305513,0.0,0.0,-0.50282186
318573791,-0.00061278266,-0.002854647,-0.03219364,0.0,0.0,-0.502265
318588793,-0.0023414115,-0.006695303,-0.0320557,0.0,0.0,-0.50192124
318608763,0.009288751,-0.021311311,-0.03194836,0.0,0.0,-0.50209725
318628775,0.0025001005,-0.024620619,-0.032011993,0.0,0.0,-0.50277287
318648855,0.0066723954,-0.0041130465,-0.032399833,0.0,0.0,-0.502633
318668792,0.028289333,0.0048067304,-0.032504033,0.0,0.0,-0.502928
318688758,0.039206974,0.0035620246,-0.032200225,0.0,0.0,-0.5037045
318713818,0.039918087,-0.010535868,-0.031143714,0.0,0.0,-0.50433385
318728868,0.040190246,-0.007886026,-0.030558936,0.0,0.0,-0.5034963
318748788,0.04307659,0.006748701,-0.029229788,0.0,0.0,-0.5036544
318768779,0.041797027,0.0059883986,-0.0278485,0.0,0.0,-0.50317806
318788876,0.030962758,-0.014643665,-0.026320145,0.0,0.0,-0.5028575
318808847,0.016788742,-0.024740078,-0.025146361,0.0,0.0,-0.50245976
318828803,0.022026377,-0.022714991,-0.02440099,0.0,0.0,-0.50212836
318853810,-0.15138099,-0.03583571,-0.023869777,0.0,0.0,-0.50130165
318868870,-0.15310027,-0.033823583,-0.023598991,0.0,0.0,-0.50133586
318888846,-0.14997968,-0.052299812,-0.023703963,0.0,0.0,-0.50140095
318908882,-0.11722082,-0.039714728,-0.023747826,0.0,0.0,-0.50185144
318928840,-0.07748961,-0.022683932,-0.024233341,0.0,0.0,-0.5018908
318948887,-0.052245155,-0.015767127,-0.02552077,0.0,0.0,-0.5015412
318968839,-0.035497345,-0.0223303,-0.026010372,0.0,0.0,-0.5019099
318993902,-0.03137307,-0.028358912,-0.026688678,0.0,0.0,-0.5030496
319008868,-0.024062244,-0.016996229,-0.027178768,0.0,0.0,-0.5028832
319028951,-0.02102241,0.0034328892,-0.026495133,0.0,0.0,-0.5032439
319048926,0.007889509,-0.008509508,-0.02550655,0.0,0.0,-0.5035712
319068861,0.037629507,-0.009258048,-0.023824142,0.0,0.0,-0.5038338
319088876,0.0730524,-0.029211394,-0.022395201,0.0,0.0,-0.50406784
319108960,0.054715596,-0.017371155,-0.02065187,0.0,0.0,-0.5042434
319128875,0.037126634,-0.0050642733,-0.019441681,0.0,0.0,-0.5035306
319148937,0.022985268,-0.00030618795,-0.018178105,0.0,0.0,-0.50347996
319168996,0.018123046,-0.0033424608,-0.016733013,0.0,0.0,-0.5035496
319188940,0.012266737,-0.00013507914,-0.015538308,0.0,0.0,-0.50276953
319208889,0.020958764,0.0008782542,-0.014665475,0.0,0.0,-0.50189114
319228949,0.04346756,-0.0100016985,-0.013313718,0.0,0.0,-0.50169003
319249035,0.07171942,-0.036636613,-0.012246895,0.0,0.0,-0.5018715
319268905,0.07545355,-0.043397434,-0.011131243,0.0,0.0,-0.5025678
319288922,0.08038381,-0.06267201,-0.007799197,0.0,0.0,-0.503439
319309001,0.11490773,-0.10453002,-0.0054397364,0.0,0.0,-0.5048268
319328931,0.10700466,-0.10157242,-0.0054052146,0.0,0.0,-0.5060879
319348921,0.053386584,-0.041585915,-0.0065347976,0.0,0.0,-0.5069804
319369018,0.014942023,-0.0035287698,-0.006579137,0.0,0.0,-0.5090715
319388980,-0.14755183,-0.024202174,-0.006658346,0.0,0.0,-0.5092858
319413999,-0.10332835,-0.01965427,-0.007385085,0.0,0.0,-0.5099879
319428970,-0.075215265,-0.011737721,-0.0073856395,0.0,0.0,-0.51053375
319449007,-0.02307338,-0.01045336,-0.0076176953,0.0,0.0,-0.5103202
319469005,0.011161456,-0.008003968,-0.0077399076,0.0,0.0,-0.5092804
319488964,-0.005223096,-0.00448941,-0.0075563733,0.0,0.0,-0.5087496
319509047,-0.04215373,-0.015878057,-0.007430277,0.0,0.0,-0.5080927
319528967,-0.0704135,-0.0030882834,-0.007271856,0.0,0.0,-0.50811243
319554035,-0.06156314,0.013748927,-0.007916043,0.0,0.0,-0.5072436
319569110,-0.034831297,0.016911808,-0.008538576,0.0,0.0,-0.5063667
319588997,0.002772913,0.033816192,-0.00993588,0.0,0.0,-0.5068773
319608995,0.018834809,0.036478397,-0.011232336,0.0,0.0,-0.5066747
319629092,0.024177017,0.032200024,-0.011744711,0.0,0.0,-0.5062494
319649014,0.0012412987,0.038742945,-0.0114078615,0.0,0.0,-0.5060947
319669003,-0.015050699,0.048198115,-0.010991352,0.0,0.0,-0.505037
319694086,-0.006513204,0.03323378,-0.010195862,0.0,0.0,-0.5039785
319709117,-0.0116216475,0.032858808,-0.009980158,0.0,0.0,-0.5036547
319729014,-0.0041913036,0.030071035,-0.009576039,0.0,0.0,-0.50298774
319749017,0.0031125017,0.039724614,-0.00986718,0.0,0.0,-0.5024805
319769113,-0.0042592394,0.036850244,-0.010711418,0.0,0.0,-0.5018851
319789096,-0.0021501887,0.025501566,-0.01187294,0.0,0.0,-0.50174594
319809044,0.0059602535,0.03958543,-0.012791988,0.0,0.0,-0.50246674
319834053,0.010947232,0.052353926,-0.0133682415,0.0,0.0,-0.50217205
319849104,0.01091609,0.05468131,-0.013356927,0.0,0.0,-0.50194484
319869064,0.0036561333,0.049731184,-0.012666016,0.0,0.0,-0.5019971
319889168,-0.0023437191,0.033688206,-0.012172678,0.0,0.0,-0.5019129
319909160,-0.13528126,0.011666545,-0.011499297,0.0,0.0,-0.5014177
319929120,-0.14217936,0.01225129,-0.011617467,0.0,0.0,-0.50103927
319949103,-0.12760243,0.013730299,-0.012500196,0.0,0.0,-0.50097704
319969138,-0.08077708,0.023202019,-0.013572335,0.0,0.0,-0.50173783
319989101,-0.052329767,0.03464618,-0.015003116,0.0,0.0,-0.50237715
320009146,-0.034874655,0.0370152,-0.015690552,0.0,0.0,-0.50251156
320029151,-0.029272579,0.043483913,-0.015458582,0.0,0.0,-0.5023796
320049112,-0.039521433,0.04307031,-0.014842838,0.0,0.0,-0.50249064
320069098,-0.044110652,0.027890034,-0.013945182,0.0,0.0,-0.50252825
320089226,-0.05995825,0.028853094,-0.012509694,0.0,0.0,-0.50239235
320109117,-0.04680173,0.028421186,-0.011757827,0.0,0.0,-0.5020779
320129119,-0.013606032,0.02543237,-0.0113361655,0.0,0.0,-0.50190264
320149201,0.026504686,-0.0026004815,-0.009179786,0.0,0.0,-0.5028339
320169205,0.08760757,-0.058621753,-0.00700293,0.0,0.0,-0.50429153
320189153,0.14615065,-0.09112802,-0.0030119433,0.0,0.0,-0.50623375
320209161,0.1960058,-0.09950535,-0.0012406931,0.0,0.0,-0.50791925
320229289,0.12576176,-0.06578279,-0.0009589887,0.0,0.0,-0.5093271
320249211,0.01794029,-0.014368153,0.00023959929,0.0,0.0,-0.5101474
320269183,-0.035592996,0.0053254077,0.0019717831,0.0,0.0,-0.5106935
320289206,-0.024386117,0.0014120092,0.0027929116,0.0,0.0,-0.510394
320309167,0.026206387,-0.0064910995,0.0032098123,0.0,0.0,-0.51050925
320329168,0.08058082,-0.025434764,0.0023144006,0.0,0.0,-0.51018506
320349227,0.09569153,-0.024823755,0.0006155581,0.0,0.0,-0.5096935
320369227,0.067175634,-0.018861193,-0.00051073136,0.0,0.0,-0.5100385
320389181,0.013888246,-0.0026989987,-0.002267222,0.0,0.0,-0.5094169
320409239,0.0024384179,0.004698922,-0.0033931355,0.0,0.0,-0.50893307
320429238,-0.077592045,-0.0036364452,-0.0033781838,0.0,0.0,-0.5093863
320449253,-0.06585748,0.00710846,-0.0038943542,0.0,0.0,-0.5089852
320469214,-0.05615177,0.0074063116,-0.0037114967,0.0,0.0,-0.50824374
320489255,-0.022871329,0.009285757,-0.0033949122,0.0,0.0,-0.50763714
320509268,-0.0074453247,0.002343139,-0.0033442364,0.0,0.0,-0.50720197
320529292,-0.007289861,-0.012489008,-0.003253083,0.0,0.0,-0.5067749
320549322,-0.03883999,-0.007565272,-0.0036167365,0.0,0.0,-0.5058476
320569231,-0.052918546,-0.0011440129,-0.004076938,0.0,0.0,-0.50546885
320589253,-0.041814663,0.0031621645,-0.00446442,0.0,0.0,-0.5057295
320609329,-0.01798477,0.0060781324,-0.0056005986,0.0,0.0,-0.5054343
320629237,0.0075511415,0.01273476,-0.006418925,0.0,0.0,-0.5057482
320649254,0.015116228,0.03091508,-0.0066489098,0.0,0.0,-0.50617594
320669392,0.016538778,0.03141641,-0.0065628216,0.0,0.0,-0.5052524
320689355,0.011059023,0.019674733,-0.005435496,0.0,0.0,-0.5048696
320709265,-0.0012496114,-0.005485139,-0.003876803,0.0,0.0,-0.5050714
320729267,-0.010352064,-0.0155329425,-0.002929582,0.0,0.0,-0.5043204
320749378,-0.011364179,0.0018203383,-0.0024989669,0.0,0.0,-0.50383323
320769327,-0.0045598284,0.008204608,-0.0029864009,0.0,0.0,-0.50366765
320789300,-0.0026444406,0.01002681,-0.0036192108,0.0,0.0,-0.50359035
320809335,0.0051822783,0.010813623,-0.0039928844,0.0,0.0,-0.5042693
320829334,0.010319105,0.020808997,-0.004399014,0.0,0.0,-0.5037708
320849348,0.019037904,0.03141613,-0.004043075,0.0,0.0,-0.5031662
320869420,0.01301819,0.01492014,-0.003178531,0.0,0.0,-0.5027784
320889316,-0.0045077493,0.0020951964,-0.0026598044,0.0,0.0,-0.5023113
320909360,-0.015922215,0.00026210543,-0.00252706,0.0,0.0,-0.50247324
320929340,-0.013124864,0.0015541965,-0.0028414957,0.0,0.0,-0.502573
320949370,-0.013441191,0.012506369,-0.003349747,0.0,0.0,-0.50323236
320969324,-0.010438118,0.014045383,-0.0042848988,0.0,0.0,-0.5039067
320989388,-0.0019798456,0.017833924,-0.005308823,0.0,0.0,-0.5034599
321009388,-0.0011870374,0.020673351,-0.006037716,0.0,0.0,-0.5033857
321029358,-0.0030562424,0.02569841,-0.0063810847,0.0,0.0,-0.5033654
321049350,-0.0034795795,0.030422548,-0.0069118347,0.0,0.0,-0.5032982
321069447,0.0034446158,0.027813092,-0.0062214537,0.0,0.0,-0.5036815
321089368,0.009798716,0.0152488705,-0.0051415074,0.0,0.0,-0.50394565
321109368,0.003094236,0.017398672,-0.0046898094,0.0,0.0,-0.50356567
321129421,-0.0115971,0.021580439,-0.0041055717,0.0,0.0,-0.5030237
321149473,-0.09572614,0.0043677795,-0.0035130663,0.0,0.0,-0.5026231
321169397,-0.10074999,-0.004117678,-0.003255661,0.0,0.0,-0.5027465
321189392,-0.09469138,0.0024336725,-0.0037165356,0.0,0.0,-0.5024481
321209495,-0.06128514,0.012635257,-0.004811296,0.0,0.0,-0.5020501
321229445,-0.02155036,0.027920404,-0.005759319,0.0,0.0,-0.5028344
321249405,-0.017586643,0.030794393,-0.0061995103,0.0,0.0,-0.5036573
321269463,-0.027262596,0.019713234,-0.0060305353,0.0,0.0,-0.50328124
321289444,-0.029411396,0.014726052,-0.005232499,0.0,0.0,-0.5029264
321309469,-0.033514526,0.023166245,-0.0045966967,0.0,0.0,-0.50280243
321329482,-0.029375112,0.026199631,-0.0039043375,0.0,0.0,-0.5026205
321349430,-0.026234051,0.02863242,-0.0027396027,0.0,0.0,-0.5024633
321369472,-0.019039925,0.021787286,-0.001518796,0.0,0.0,-0.5019805
321389475,-0.010537806,0.02471035,-0.00054029794,0.0,0.0,-0.5013614
321409452,-0.0069907843,0.02009571,0.0005165114,0.0,0.0,-0.5008309
321429444,-0.022824315,0.013030346,0.0010636565,0.0,0.0,-0.5007184
321449467,-0.039157756,0.006846169,0.0019939328,0.0,0.0,-0.5008408
321469504,-0.037765358,0.008003667,0.0021340898,0.0,0.0,-0.50058526
321489462,-0.05309675,0.005616575,0.0014692235,0.0,0.0,-0.5000487
321509529,-0.045182824,0.0016402849,0.00068276725,0.0,0.0,-0.50100225
321529519,-0.06442798,0.0058622435,-4.481908e-06,0.0,0.0,-0.50212955
321549475,-0.07157692,0.014200532,-0.0007171165,0.0,0.0,-0.5019059
321569550,-0.04229997,0.020926118,-0.0011003374,0.0,0.0,-0.50201243
321589637,-0.014214549,0.028627511,-0.000881164,0.0,0.0,-0.5030321
321609490,0.00096958206,0.022652132,-0.00069168815,0.0,0.0,-0.5030671
321629510,-0.0016677668,0.0041744728,0.00033695938,0.0,0.0,-0.50302976
321649587,-0.021550115,0.006319127,0.000655693,0.0,0.0,-0.50280833
321669608,-0.02567406,0.0024064144,0.00078799785,0.0,0.0,-0.5027532
321689517,-0.030586263,0.002006338,0.0007311582,0.0,0.0,-0.5034877
321709509,-0.018970406,0.006685662,0.00016488931,0.0,0.0,-0.50389165
321729605,0.0020623032,0.021897359,0.00019789128,0.0,0.0,-0.5044732
321749525,0.022786187,0.035833765,3.5307297e-05,0.0,0.0,-0.5049672
321769521,0.038087994,0.022851821,0.00064945675,0.0,0.0,-0.50508446
321789583,0.024499949,0.01633067,0.0017385291,0.0,0.0,-0.5052563
321809603,-0.0046182354,0.008072189,0.0028595647,0.0,0.0,-0.5049444
321829685,-0.01720754,-0.00025461573,0.0032769386,0.0,0.0,-0.50470835
321849617,-0.019671053,-0.0013027498,0.0035648406,0.0,0.0,-0.505129
321869564,-0.0035847598,-0.0062114475,0.0031756174,0.0,0.0,-0.5058814
321889609,0.02575533,0.009942732,0.0024887335,0.0,0.0,-0.5060755
321909603,0.033458512,0.020680353,0.002688841,0.0,0.0,-0.5068779
321929617,0.02536154,0.020910123,0.0029168318,0.0,0.0,-0.50701076
321949574,0.019047065,0.020034682,0.0035431706,0.0,0.0,-0.5065338
321969638,0.009217682,0.013562955,0.005086551,0.0,0.0,-0.5068787
321989646,-0.0036870756,0.007986978,0.0063875564,0.0,0.0,-0.5067672
322009590,-0.027089695,0.0075539467,0.0075945877,0.0,0.0,-0.5061782
322029592,-0.013784357,0.0015762176,0.008787329,0.0,0.0,-0.5061076
322049716,-0.0056421915,-0.009918006,0.009827416,0.0,0.0,-0.50591743
322069600,-0.00100584,-0.0038099322,0.01089689,0.0,0.0,-0.505327
322089614,-0.0061784545,0.005187471,0.011806467,0.0,0.0,-0.5045334
322109710,-0.016318638,0.0014852359,0.01286468,0.0,0.0,-0.50375754
322129699,-0.015628066,-0.013050388,0.01352801,0.0,0.0,-0.5034786
322149714,-0.020107374,-0.015305295,0.013967989,0.0,0.0,-0.50389606
322169706,-0.02246309,-0.012762493,0.013591788,0.0,0.0,-0.50402147
322189733,-0.017495112,-0.0061455625,0.012758656,0.0,0.0,-0.50350994
322209745,-0.012306165,-0.001586555,0.012243144,0.0,0.0,-0.5043676
322229672,-0.009862074,-0.0024980197,0.011136683,0.0,0.0,-0.50472134
322249712,-0.0045272796,-0.011208509,0.01028162,0.0,0.0,-0.50468236
322269729,0.002064863,-0.0026872605,0.009925149,0.0,0.0,-0.50505865
322289728,0.0081026545,0.0045941924,0.008993691,0.0,0.0,-0.5046943
322309737,0.011983516,0.01684613,0.008419824,0.0,0.0,-0.5049381
322329681,0.008857509,0.010378596,0.008993761,0.0,0.0,-0.50564086
322349749,0.0064509246,0.008565765,0.00918895,0.0,0.0,-0.50555223
322369808,0.013352618,0.013204875,0.009560104,0.0,0.0,-0.5052488
322389739,0.015998911,0.017075093,0.0102883745,0.0,0.0,-0.50566894
322409700,0.006896715,0.012637491,0.011098065,0.0,0.0,-0.50564396
322429748,0.0046992954,0.0029027758,0.012172256,0.0,0.0,-0.50475824
322449754,0.00623298,-0.004229234,0.013200647,0.0,0.0,-0.50418615
322469737,-0.00042218904,-0.0023190745,0.013579706,0.0,0.0,-0.5041616
322489750,-0.004593336,-0.0041884677,0.013649224,0.0,0.0,-0.50448865
322509809,-0.011585721,-0.0105906045,0.013154122,0.0,0.0,-0.50432944
322529738,-0.0074290494,-0.009871023,0.012883531,0.0,0.0,-0.5045503
322549736,0.0043421574,-0.00044259138,0.01202142,0.0,0.0,-0.5049723
322569791,0.026587456,0.006720597,0.011097665,0.0,0.0,-0.5050364
322589760,0.027952153,0.009606862,0.011319938,0.0,0.0,-0.5056174
322609753,0.016039375,-0.0019116538,0.012281096,0.0,0.0,-0.50596565
322629858,0.007492402,-0.0035514776,0.012937093,0.0,0.0,-0.5049039
322649844,0.0021068414,-0.00771312,0.014179269,0.0,0.0,-0.5050632
322669762,-0.0022583236,-0.018049983,0.015219009,0.0,0.0,-0.50504124
322689777,-0.010491759,-0.015783347,0.016187243,0.0,0.0,-0.5045202
322709849,-0.00088779826,-0.022543881,0.017146608,0.0,0.0,-0.5044278
322729781,0.009100512,-0.021600395,0.017343557,0.0,0.0,-0.5038163
322749791,0.010383825,-0.02183131,0.017104378,0.0,0.0,-0.5037153
322769847,0.007815498,-0.028123219,0.016991634,0.0,0.0,-0.50427246
322789838,-0.006072896,-0.022164293,0.016478747,0.0,0.0,-0.5044024
322809805,-0.013022225,-0.009235317,0.015483737,0.0,0.0,-0.5042056
322829861,-0.008720262,-0.0048752446,0.015202479,0.0,0.0,-0.50509226
322849809,-0.0060954234,-0.008784262,0.014565305,0.0,0.0,-0.5057243
322869861,0.007336229,0.0024694311,0.013974665,0.0,0.0,-0.50533086
322889886,0.020755822,0.011043327,0.014275763,0.0,0.0,-0.50577545
322909886,0.025208293,0.010013944,0.01441519,0.0,0.0,-0.5061167
322929843,0.020081505,0.00551913,0.014913274,0.0,0.0,-0.5056758
322949884,0.014223119,0.0017965159,0.016180616,0.0,0.0,-0.5058474
322969893,0.0015393607,0.012191539,0.01690175,0.0,0.0,-0.5050715
322989844,-0.0009553582,0.022965621,0.0176713,0.0,0.0,-0.50435114
323009850,0.00212281,0.013771515,0.019103866,0.0,0.0,-0.5042263
323029942,-0.0039353548,0.0039037515,0.02037707,0.0,0.0,-0.5035724
323049867,-0.00336666,0.0022513734,0.02128569,0.0,0.0,-0.5032938
323069869,0.0031403324,0.00797831,0.021843681,0.0,0.0,-0.50296605
323089937,0.0005649785,0.0064896434,0.022061117,0.0,0.0,-0.502962
323109924,-0.013076974,-0.0029836544,0.022187207,0.0,0.0,-0.50312924
323129902,-0.025460057,-0.0039699543,0.021823172,0.0,0.0,-0.50275105
323149879,-0.015792824,0.0042813374,0.020709608,0.0,0.0,-0.5021682
323169981,-0.0041669495,0.012141759,0.019623887,0.0,0.0,-0.50296324
323189951,0.00018625939,0.013025921,0.018714804,0.0,0.0,-0.50378126
323209893,-0.0013437511,0.02060166,0.017869292,0.0,0.0,-0.50359684
323229947,0.002809283,0.023149343,0.01762104,0.0,0.0,-0.5035753
323249957,0.01894746,0.023051344,0.017653488,0.0,0.0,-0.5043445
323270006,0.024102882,0.021957494,0.017754955,0.0,0.0,-0.50436246
323289958,0.016579645,0.021898882,0.01854608,0.0,0.0,-0.50416917
323309918,0.013950741,0.025706893,0.01940184,0.0,0.0,-0.5038929
323329970,0.0045108306,0.023930743,0.019935094,0.0,0.0,-0.5039466
323350051,0.005744222,0.012473331,0.020933468,0.0,0.0,-0.5038246
323369933,0.008724584,0.015803806,0.021707231,0.0,0.0,-0.5032848
323389946,0.013955027,0.019954905,0.021584671,0.0,0.0,-0.50301486
323410060,0.011026575,0.013740582,0.021355871,0.0,0.0,-0.50325143
323429999,0.0073442818,-0.005773844,0.02171699,0.0,0.0,-0.50405174
323450035,0.019173913,-0.024377521,0.022017257,0.0,0.0,-0.50389606
323469959,0.048498582,-0.013630676,0.021475678,0.0,0.0,-0.5038522
323490048,0.05098561,0.012244822,0.020957414,0.0,0.0,-0.5047066
323509995,0.029610429,0.009274151,0.02187085,0.0,0.0,-0.5052025
323529982,0.013135595,-0.006596701,0.022927754,0.0,0.0,-0.5049179
323550038,0.00750887,-0.0052515403,0.025659677,0.0,0.0,-0.50532687
