timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
111357475,111356697,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0017774105,-0.0005812645,0.001154691,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.024938107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111370672,111370020,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0017774105,-0.0005812645,0.001154691,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.024938107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111862325,111861886,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0010874271,-0.00065793097,0.0007278323,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.022589922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112367540,112367062,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.000101447105,-0.0008619875,0.00083865225,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,-0.06319094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112863726,112863119,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,-0.00082552433,-0.0014438778,0.0008034855,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.039703846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113368820,113368270,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,-0.0014486313,-0.00095164776,0.0004157573,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.038974285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113860752,113860145,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,-0.0013233423,-0.00022487342,0.00047899783,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.034987926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114366372,114365393,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,-0.0012459755,0.00068445504,-0.00023803115,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.034950495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114862083,114861321,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,-0.00070917606,0.0013555437,-0.00020225346,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.027085066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115367278,115366571,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,-1.7523766e-05,0.0018453002,-0.00040122867,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.012709379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115858915,115858412,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0012360811,0.001301378,-0.0008548647,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.020776033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116363965,116363594,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0019888878,0.00024926662,-0.0012866408,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.021365881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116869282,116868794,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0019465685,-0.00070257485,-0.0009925961,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.013829231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117365305,117364776,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0014367104,-0.0009510517,-0.0001039207,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.028381824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117866002,117860957,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.00048696995,-0.0009216815,-7.407367e-05,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,-0.06938243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118362524,118361921,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,-9.405613e-05,-0.00090382993,2.220273e-05,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.03277707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118868375,118867074,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,-8.440018e-05,-0.00047442317,4.4703484e-08,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.01903367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119363532,119363030,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,-0.0001399517,0.00051377714,-0.00021997094,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.030272007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119868771,119868233,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.00010883808,0.0007606149,0.00015370548,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.026503801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120364995,120364413,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0005735159,0.0004503131,0.00073586404,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,-0.00033426285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120861185,120860593,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.000983715,0.00037793815,0.00083580613,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.035154104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121361892,121361286,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0016510487,0.0006736964,6.651878e-05,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.0050365925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121867203,121866490,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0021395683,0.0011375993,-0.00018905103,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.023940802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122359870,122358413,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0022895336,0.0015052408,-0.0006697178,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,-0.06873512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122864267,122863627,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0021659136,0.0015892833,-0.0014804453,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.027465343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123364594,123364053,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0020207167,0.0010920912,-0.0014459044,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.036504507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123870317,123869305,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0018510818,0.0007095188,-0.0010422319,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,-0.055911303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124365961,124365487,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.00041425228,0.00017660856,-0.0007748008,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,-0.05157423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124862370,124861887,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,4.696846e-05,0.00026077032,0.00025950372,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.026600838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125367464,125367080,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,-8.1539154e-05,0.00087603927,0.00042510033,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.026406765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125859282,125858531,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,-0.00027024746,0.0018393844,0.00032490492,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.031074762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126364284,126363796,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,-7.426739e-05,0.002175346,-9.343028e-05,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,-0.048986673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126864987,126864388,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0004067421,0.0020207018,-0.0005225539,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.023634672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127366173,127365361,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.0011094809,0.0009012073,-0.0006893277,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,-0.06732917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127862020,127861310,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.00096058846,-0.00016087294,-0.0004310012,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.027677774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128362536,128362049,0.0,0.0,0.0,-0.13771875,0.009331843,0.0,0.0,0.0,0.0,0.00020778179,-0.00029361248,-0.00021219254,0.0,0.0024261475,0.0,0.0,nan,0.0,0.0,0.023553133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
