timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
151563247,151563040,5.8366427,2.6795743,0.5739686
151580751,151580543,-1.4519874,-0.73800963,-0.37360987
151602008,151601797,-4.7541733,0.26830357,1.7691056
151623255,151623050,-2.8090951,0.034099076,-1.3742398
151644515,151644305,2.29937,-1.9471966,0.21289812
151662047,151661808,-6.116562,-0.7934655,-0.3844578
151683274,151683063,-5.9060235,-0.536855,-0.57013863
151703275,151703065,0.5206068,1.0219063,0.5424735
151720772,151720567,5.3378386,0.22367324,-0.7583812
151742040,151741829,1.8776662,0.21718119,0.74352914
151763283,151763075,-3.3067298,1.8727388,-0.27655363
151784541,151784332,-0.91516733,-2.271533,-0.7512491
151802041,151801832,-2.643486,-0.60821235,0.36731145
151822043,151821837,-6.417411,-0.39722875,-1.1343426
151843293,151843089,-6.007664,1.0828481,-0.2146835
151860799,151860592,11.522063,2.8346128,0.624465
151882057,151881849,6.494428,-0.68675625,-0.65072775
151904560,151904351,-3.711713,0.077682935,2.3517377
151924566,151924355,-10.7307205,-0.7586674,-1.1745429
151942065,151941858,-3.906409,-1.2119889,0.44291946
151962072,151961861,5.079308,0.4142656,0.34396905
151983318,151983114,3.6299944,0.9227138,-0.5376691
152000833,152000626,8.770068,0.60925716,1.1071702
152022081,152021873,9.840167,0.863479,-1.130248
152043338,152043125,2.9472747,-2.549488,0.08014081
152064589,152064380,-10.985058,-2.2226267,0.77264637
152082086,152081881,-1.4037366,-0.20963453,-0.69691455
152102092,152101884,4.75733,1.7825568,0.6106425
152123348,152123139,10.300634,2.1374993,1.4008721
152140850,152140641,2.9592288,0.9329072,-2.403059
152162105,152161896,2.2916749,-1.4197001,1.5947214
152183357,152183149,0.9060762,-2.0093465,-0.43591908
152204620,152204403,-3.171505,-1.9538563,-0.77812654
152222111,152221906,-5.448,1.1596999,0.6873398
152242117,152241910,1.7912316,2.2009814,-0.3254218
152263369,152263163,10.158526,0.29375196,0.13455263
152280879,152280666,-4.8367205,0.82802504,-0.5424568
152302129,152301921,-2.937419,-2.5121572,0.033361576
152324655,152324430,-2.8605695,-0.08252014,0.88108945
152344651,152344437,0.9977549,-1.1922276,-0.95342225
152362139,152361932,-7.8032017,-1.525612,0.31725916
152382152,152381941,-5.1351366,0.710276,-0.82218236
152403393,152403188,0.6767172,1.1066253,-0.71679705
152420904,152420693,7.6883698,2.825238,1.4361105
152442183,152441949,-2.1731672,0.32456273,-1.5482187
152463481,152463270,-6.4336977,-2.6713676,0.48346296
152480905,152480699,2.15038,-0.57538956,-0.84724694
152502171,152501956,-1.9623808,-0.40997228,-0.57014585
152522174,152521961,-1.0431644,1.3943982,1.1874948
152543423,152543212,-0.8203611,3.1871264,-0.73105276
152560927,152560715,5.816435,-0.9140402,1.2246693
152582176,152581970,0.64195734,-2.506833,0.34798068
152603438,152603224,-2.7436883,-1.2331475,-1.5238876
152624703,152624482,-6.094279,0.29266766,0.31580174
152642193,152641980,0.08089681,1.9668273,-0.3100736
152662190,152661984,1.8162827,1.4785728,0.7716717
152683446,152683240,-2.3494546,1.9513074,-0.19865549
152700985,152700780,4.324645,-1.7830805,0.38999158
152722200,152721994,3.4300344,-3.2969675,-0.22776681
152743453,152743248,0.15382104,-1.0517808,-0.07957193
152764717,152764502,0.49337712,1.5286775,0.8282136
152782212,152782005,0.6627916,2.4954517,-0.7346277
152802218,152802009,2.1945736,-0.11615236,1.1060854
152823474,152823265,-2.3053076,-0.495757,0.04755745
152840972,152840765,-0.11333509,-2.542579,-0.57706904
152862228,152862019,4.7140584,-0.6197824,0.16292146
152883487,152883273,4.0402927,1.8070412,0.2693795
152900989,152900777,-2.7211897,1.8790482,0.52125573
152922239,152922030,-3.602322,0.18342452,-0.71585804
152942242,152942034,-0.9170597,-2.7103386,0.07660171
152963497,152963289,2.0296998,0.25950223,0.40113845
152980999,152980790,-1.1220978,0.57121974,-0.6089931
153002250,153002044,2.2138667,1.8119757,1.0462066
153024758,153024550,3.311609,-2.6507337,-0.5649779
153044816,153044605,1.5326396,-1.6929637,0.49589205
153061009,153060804,-2.4823058,0.9033283,-1.012475
153082269,153082059,-0.02030383,-0.29733247,0.35522717
153103521,153103315,5.075518,2.218292,0.69611025
153121064,153120857,-0.8048714,0.16803968,-0.49737683
153142279,153142070,-2.5004199,0.8140766,0.49226183
153163528,153163322,4.9887953,-1.1674236,-0.8537941
153184789,153184576,1.1796945,-2.6049445,-0.02463866
153201035,153200828,-3.249856,2.2770267,-0.03633377
153222292,153222084,3.7903395,1.6775389,0.2335482
153243541,153243335,7.75754,0.90997547,0.51451284
153261049,153260840,-6.7278666,-2.2582386,-0.7664947
153282298,153282093,-8.073984,-2.3588552,-0.42462426
153303554,153303347,3.0416603,-0.51653934,0.20453839
153324832,153324620,3.61291,0.2720449,-0.70974
153342310,153342103,-5.7484922,-0.07617965,0.31323466
153362319,153362107,-1.525949,0.67100954,0.7051267
153383575,153383363,7.0924134,3.1869485,-0.29235163
153401074,153400865,-1.2110369,-0.36563367,0.90233195
153422326,153422118,-15.711075,-2.345912,0.23029597
153443580,153443375,-10.848061,-1.4558009,-1.1751153
153464847,153464633,2.0062394,0.0336524,0.39888322
153481087,153480878,2.317102,3.6998773,-0.96431184
153502342,153502132,0.079349525,0.5147232,-0.5770511
153524855,153524643,-2.8193564,0.87413305,1.0249009
153541100,153540889,3.1122537,-2.9768703,-0.42029417
153562349,153562143,-5.0415783,-1.6459596,0.73360986
153583600,153583396,-3.7433329,0.1863283,-0.7709218
153603624,153603411,-1.2041725,-0.33784243,-0.22584333
153621106,153620902,0.90579885,2.2937987,-0.17921336
153642363,153642157,-1.5005724,-0.16767977,0.083338
153663626,153663411,1.6763265,1.3603307,0.3686447
153681154,153680947,1.1937233,-0.76367414,-0.27871573
153702426,153702216,-6.641695,-2.1606097,-0.24878554
153723633,153723420,-2.2801454,1.129308,-0.5030526
153744892,153744674,-0.24217504,1.2425232,-0.7819167
153762389,153762178,2.142942,1.3636618,1.4443951
153782398,153782183,-2.3729625,-0.052023474,-1.6482928
153803650,153803434,0.7630144,-1.1183033,0.6134878
153821148,153820938,-4.2236996,-0.7099773,-0.23438305
153842396,153842191,-8.692788,-0.32867703,-0.9546568
153864906,153864696,-1.6059554,0.9683777,0.88391674
153884910,153884700,4.769265,2.9354227,-0.17195061
153902420,153902203,0.31287503,-1.1586021,0.33705047
153922436,153922232,-5.305793,-1.8147404,0.8527613
153943677,153943461,2.4702084,-1.2218504,-1.6835147
153961172,153960964,-5.5420504,0.75556695,0.7410886
153982420,153982216,-6.2345557,1.0747851,-0.50869083
154003678,154003470,-3.5064175,0.75363165,-1.8939588
154024934,154024724,6.460198,1.0612344,1.2503269
154041186,154040977,-1.9586581,-0.6613055,-1.3824413
154062434,154062230,-5.5995216,-1.732802,0.54821545
154083693,154083485,-5.4352927,-0.67102414,0.9635967
154101199,154100988,-0.95321274,0.44309863,-1.5422755
154122449,154122242,-3.6852348,-0.6039499,0.59017855
154143710,154143495,-2.3285716,1.8014239,0.32952377
154164960,154164749,1.9038451,0.11867796,-1.9488697
154181212,154181003,-4.003684,0.8930419,1.3496641
154202475,154202260,-3.793755,-0.8172029,-1.7323972
154223717,154223508,-2.9384797,-0.35066092,-0.42663202
154241220,154241012,1.0879471,1.0066653,1.0952141
154262472,154262267,-2.0092762,1.5377064,-1.0474596
154283734,154283519,-0.8112844,-0.84423727,0.37793088
154303733,154303523,4.418367,-2.9157548,0.012568854
154321236,154321027,-7.853379,-0.5922225,-0.9187912
154342485,154342280,-2.5417948,1.4791676,0.6887848
154364994,154364784,-0.45879248,1.0578948,-0.35223547
154381247,154381038,0.83838683,1.4358673,1.3333683
154402497,154402290,-4.6487823,-0.47267774,-1.8380011
154423753,154423547,-5.7548637,-1.3713987,-0.57979
154443760,154443551,5.8100514,0.7131618,1.6082847
154461261,154461050,-2.5280428,1.3265101,-0.8790743
154482509,154482304,-4.848176,-0.47020257,0.8521998
154503767,154503558,-1.8643868,-0.90373254,-0.6053207
154521272,154521063,-1.440799,-1.5665302,-0.76913273
154542524,154542314,-2.662725,1.9068236,0.6347167
154563776,154563569,-3.3962607,4.267053,-0.36288658
154583785,154583573,4.233619,-0.2855949,-0.82608676
154601290,154601078,-6.2746263,-2.5124426,0.2763625
154622533,154622329,-3.3479984,0.79571617,0.05363554
154643790,154643582,2.5136516,0.080985546,-1.3856754
154661289,154661086,-1.5412391,-0.67452955,0.5985722
154682555,154682343,-2.7986503,0.835421,-0.52315855
154702548,154702343,-1.9020482,1.2478968,-0.4331799
154723806,154723597,-0.19508041,1.3400415,1.5239034
154741317,154741102,-0.039054006,-2.0144155,-1.5157244
154762558,154762354,-4.319663,-1.1978186,-0.5069176
154783814,154783609,-2.534632,0.5958786,0.74422705
154801333,154801111,5.562629,2.3997455,-0.35968995
154822572,154822365,-1.0119655,0.89834434,-0.031477924
154842573,154842368,-10.731098,-0.8644322,0.2130178
154863842,154863623,0.77295333,-0.9088003,-0.74410397
154881336,154881126,4.1978936,-1.051478,0.5833628
154905089,154904880,6.2306623,-0.21838963,1.7067678
154923850,154923637,-4.5749145,-0.6080002,-2.5216134
154941353,154941142,0.6793596,-0.033087302,0.50699323
154962597,154962390,-3.446271,0.6734577,2.025029
154982598,154982392,-7.629336,1.0758088,-0.0064876406
155003857,155003647,-3.761576,-1.2223657,-1.5640928
155021363,155021151,7.6679235,-1.0887538,0.44653225
155042622,155042403,11.490899,-0.012579297,0.52186924
155063891,155063687,1.8620238,1.3900708,-0.97857654
155081369,155081165,-1.1781713,-1.7411888,0.45752293
155102633,155102420,-0.5779982,-0.87758744,0.08167584
155122624,155122417,1.6126794,1.6443261,-0.2900608
155143880,155143672,-0.12285401,0.16892546,1.3117974
155161395,155161175,2.3383353,0.76162297,-1.1329875
155182651,155182428,8.027115,-2.245486,-1.6048168
155203891,155203683,2.2025807,-1.5127311,1.8014559
155221390,155221184,-2.769244,1.1613029,-0.7730652
155242655,155242439,0.021952802,0.6249269,-0.671391
155262657,155262442,4.465309,1.9054476,1.9376013
155283922,155283714,0.19489627,-2.2153614,-1.2493004
155301411,155301206,-4.110943,-2.1928296,0.013199237
155322672,155322454,3.5317175,1.1508099,-0.15398827
155343923,155343708,3.58486,1.6602355,-0.73702127
155361414,155361209,-2.2986228,1.707445,1.1682099
155382676,155382464,-2.3326082,0.13546328,-1.7349062
155403926,155403719,-2.8048933,-1.9082501,0.66062754
155423929,155423722,2.7159731,-1.9955846,-0.31257832
155441438,155441223,-4.2767563,0.50012946,-0.707345
155462683,155462475,1.722536,2.5123017,1.4140935
155485190,155484982,0.25200936,1.0654826,-1.3585224
155501449,155501236,-4.059005,-2.4338055,0.71883863
155522734,155522518,-5.4931297,-1.040876,-0.104540974
155542696,155542491,-0.95058995,0.12657362,-0.7877947
155563954,155563746,3.4501119,3.2782211,1.9560982
155581454,155581248,-1.4265019,-0.64508426,-1.3716403
155602708,155602502,-2.190924,-1.8406043,0.9513903
155625224,155625008,-2.1848676,0.7464451,-0.8048855
155641469,155641260,-3.1562445,-1.031737,-0.25795957
155662726,155662512,-2.3526952,1.3144501,0.66436976
155682730,155682523,-1.1065392,2.0495706,-0.9964419
155703984,155703771,5.9307475,1.5495614,0.8307145
155721477,155721272,-1.731736,-0.16552983,-0.8736954
155742738,155742528,-4.516456,-2.914517,0.31516394
155763995,155763787,-6.7132897,1.9134125,-0.06883729
155781488,155781284,5.0563517,0.058360986,-0.6119134
155802749,155802539,-2.4113677,-0.59263283,-0.16487232
155822747,155822540,-1.5736804,1.3974875,-0.31477588
155841511,155841299,7.3274527,0.9390871,0.13880064
155861503,155861297,4.1409097,1.8037142,1.8198773
155882758,155882551,-6.085264,-1.6980164,-1.3372519
155905268,155905058,-8.290112,-2.9648993,-0.39157054
155921525,155921314,-0.17672455,-0.30658844,0.23062871
155942775,155942562,1.6501248,1.7203326,-0.3549743
155962777,155962568,-1.7227962,1.8240902,0.5366904
155985281,155985072,-2.3926475,2.853572,0.370706
156001533,156001324,7.5184364,-1.8777356,0.12647022
156022788,156022578,-5.348092,-2.9611132,1.1760222
156044042,156043831,-5.525506,-0.32690188,-1.0765715
156061543,156061333,0.328661,-0.024058245,0.26896954
156082796,156082587,7.1656637,1.9383842,1.4177017
156102801,156102590,-3.6673462,2.607342,-1.6854755
156124062,156123857,-1.5802903,-0.40922365,0.4224194
156141558,156141349,3.1759775,-2.6228795,-0.19000988
156162813,156162602,-3.0761933,-2.1964948,0.1977806
156185321,156185109,-2.4095714,-1.1088668,0.41946307
156201562,156201357,4.767187,2.3314085,-0.47542226
156221570,156221362,8.806676,1.3389463,1.0285549
156242829,156242616,2.4001784,0.9596253,0.87472206
156264080,156263870,-4.850842,-1.3938588,-0.7237581
156281587,156281378,-2.689021,-1.2614605,0.3729571
156302843,156302626,2.4272947,-0.8602485,-0.4811391
156325365,156325158,3.132888,0.5433481,-0.30121917
156341588,156341382,4.147536,2.261681,0.9756263
156361591,156361386,5.6660285,0.105928615,-1.1370993
156382850,156382641,1.895748,-0.74272513,0.9302048
156405364,156405146,-0.6173062,-1.3771098,1.5368526
156421604,156421397,0.77789843,-1.7212625,-0.952848
156442860,156442651,-0.3076021,-0.4506776,0.59149134
156464119,156463907,1.7544963,-0.15411955,-0.115234725
156481615,156481407,-7.870912,-1.159891,-1.2450109
156501617,156501411,-1.4634194,4.4100647,2.224034
156522877,156522667,11.355425,-0.24783503,-0.8179969
156545385,156545171,9.236554,-3.3756747,-0.26351658
156561641,156561422,-0.08482613,-2.4167943,-0.55882174
156582880,156582675,3.1807692,-2.1780655,-1.2119006
156604165,156603954,-0.12562785,1.3977813,0.973379
156621689,156621469,-4.271043,3.102646,0.31871423
156641647,156641435,4.229511,1.2364389,-1.3850957
156662904,156662693,6.735126,-1.7994266,1.6152378
156684157,156683944,2.9803479,-1.9618555,-0.60429096
156701663,156701446,-2.2339683,0.8807673,-0.6262994
156722911,156722701,3.6556578,0.47680536,1.071182
156744170,156743954,1.2513832,1.9847827,0.49810037
156761673,156761458,-3.0306456,-1.2011868,-0.24468876
156781675,156781460,0.4446433,-0.07942421,1.1217809
156802925,156802715,4.4619555,-1.3926437,-1.6592577
156824196,156823992,-1.0409455,-2.5024002,0.3638746
156841688,156841480,-2.7590122,1.8146232,-0.18151906
156862933,156862725,2.247335,1.6123964,-0.6676172
156884191,156883978,12.664192,1.6926805,1.4048766
156901701,156901484,-5.0804462,1.0329294,-1.0018988
156921697,156921486,-2.2043505,-3.370014,0.5126684
156942953,156942742,-3.1379147,-2.2499232,1.018934
156965468,156965246,6.010844,-0.34736824,-0.99375415
156982963,156982751,-2.92325,1.5634841,0.07159807
157002960,157002751,1.8166167,0.81209564,0.35277826
157024214,157024003,5.5486856,1.0908513,-0.39704832
157041719,157041506,-0.82668364,-1.0316359,1.2370651
157061717,157061511,-2.3590283,1.1948636,0.21541889
157082976,157082764,2.224483,-1.5486655,-0.75339466
157104248,157104018,1.5166936,-2.1595614,0.9427745
157121727,157121520,-2.699224,0.9053837,-0.53410965
157142982,157142774,0.31965104,1.1635585,-0.82953346
157164240,157164029,4.094097,0.80264837,1.637358
157181739,157181531,-1.012337,-1.0085797,-1.4195774
157201739,157201534,-2.801394,-0.80709493,0.28922048
157222996,157222789,2.5020318,-0.23770286,-0.09092129
157244249,157244042,4.630287,0.75228035,0.11203307
157261752,157261544,-2.9729881,1.2999935,1.2164081
157283009,157282800,-2.5229857,1.0129578,-0.60540634
157304261,157304055,0.3343324,-1.5549394,0.40975973
157321764,157321555,-2.5917218,-1.3440621,0.038522005
157341768,157341559,-4.157654,-1.97159,-1.4464576
157363026,157362814,-4.722776,0.540365,0.013357956
157384276,157384067,4.986789,1.4400744,0.6372095
157401777,157401569,0.75348806,1.302916,-1.1092166
157423071,157422864,-3.0771384,-0.034670692,1.2635989
157444288,157444079,-4.5466065,-1.4799198,-0.5336222
157461791,157461580,1.9563336,-0.9967778,-0.23302573
157481791,157481583,-5.1401634,0.23287126,0.7012408
157503048,157502837,-3.2166183,1.7557281,-0.14716193
157525551,157525343,-2.258318,1.4597538,-1.8091884
157541811,157541597,4.2974834,0.9676481,2.4395158
157563058,157562849,0.19874202,-2.800252,-0.98091227
157583058,157582852,-4.6422105,-1.3122641,-0.39935863
157600564,157600356,-1.6294597,1.8123871,0.08146342
157623074,157622862,2.8576117,0.9485171,-0.08530285
157643109,157642902,0.8940893,-0.5942646,-0.07776377
157664322,157664116,-6.2172484,-0.9497389,1.1871071
157681831,157681620,1.8056117,-0.46268705,-2.189004
157703082,157702873,3.3230972,-1.3036237,0.5990119
157723089,157722878,1.9657196,0.39514476,0.39235517
157741842,157741635,-1.5040665,1.6877627,-0.21675256
157761842,157761638,4.2031584,-1.005419,0.5896915
157783098,157782888,3.9735813,1.833134,1.468043
157804346,157804140,2.4882548,-3.303059,-1.3394293
157821859,157821653,-7.7757797,-0.9895573,0.54757476
157843118,157842898,-2.259166,0.11105689,-0.5004736
157863124,157862909,1.449752,1.4268894,-0.34384197
157880614,157880404,1.2097999,1.0069267,0.92380434
157901868,157901659,-2.6318507,1.6375622,0.6093872
157923130,157922913,-0.07661237,-1.9192449,-1.8174046
157945634,157945418,-2.7831514,-3.0701013,-0.00035141155
157961878,157961670,-1.7934991,1.6344408,-0.31554672
157983126,157982922,-3.6643374,1.4261923,-0.8399079
158003140,158002927,-6.6224303,1.5856929,0.87459624
158020646,158020429,-2.088075,0.50740635,-0.08312294
158041891,158041685,3.3451807,-1.2976236,-1.456855
158063144,158062937,-1.4310613,0.39326647,1.1350882
158084395,158084190,1.5477569,-0.40894574,0.27166188
158101904,158101694,6.814492,0.19078612,-0.69744796
158123153,158122947,4.4190316,1.4985344,2.2984815
158143159,158142950,-1.8760841,-2.3798635,-1.7294606
158160677,158160454,-5.4743505,-0.43920723,0.38709947
158181917,158181708,4.087177,1.1549925,2.074423
158203176,158202972,3.0137188,3.28481,-1.4521657
158224419,158224215,3.6765678,-4.020201,-0.2396603
158241928,158241719,-2.3230944,-1.6027712,-0.095853925
158263191,158262972,-0.9485146,-0.12997273,-1.3286203
158283181,158282975,-1.0607293,1.2451099,0.2664883
158300702,158300478,0.8054978,2.747197,0.9651503
158321945,158321733,-0.30814004,0.41117823,-1.6216443
158343202,158342986,-4.4493837,-1.0337098,0.8432503
158364445,158364239,-2.7360144,-2.7885504,-0.37305066
158381962,158381752,1.2752101,-0.31645802,-0.6385926
158403217,158403000,2.7892108,2.2315829,1.8660047
158423206,158423000,0.056230664,1.7051207,-0.71641225
158440715,158440506,0.13668066,-3.445143,-0.2495658
158461971,158461760,-2.4358506,-0.22412461,0.41783625
158483215,158483010,-0.15824379,1.1974678,-0.057365306
158504471,158504264,1.7716253,0.58834875,0.57825476
158521976,158521768,-0.31983,0.73322016,0.60049397
158543231,158543023,0.76611024,-2.919394,-2.6376758
158563230,158563025,-3.5122747,-0.38290745,0.697118
158580735,158580527,0.778568,0.49319437,0.41326806
158601993,158601783,-4.16211,2.8062625,-1.882308
158623239,158623035,0.1908022,-1.5725979,1.1521947
158644498,158644290,0.8747002,-1.5321853,-0.70149404
158661997,158661792,-0.51914984,-0.49795055,-0.42397264
158683256,158683047,2.6974792,2.4482489,1.9992921
158703267,158703057,0.1407793,-0.32861575,-1.5068263
158720760,158720553,0.44188204,1.5454024,-1.0876532
158742016,158741808,-3.3196363,0.8933978,0.10048633
158763269,158763061,0.19444345,1.5591356,1.6658564
158784552,158784347,8.220189,-5.2091794,-0.47082347
158802029,158801819,4.798967,-0.14188804,0.80976063
158822031,158821822,8.873815,-3.4663641,-0.24498856
158843324,158843118,-0.88736445,-2.2101924,0.24656902
158860816,158860596,-5.8224206,1.0546494,-0.47009745
158882038,158881831,-4.1584973,1.3404565,0.61734396
158903290,158903084,-1.0062965,5.4109006,-3.0212038
158924545,158924338,-4.4162993,6.3479977,1.9161612
158942060,158941843,4.5133476,-2.9634678,-0.59835416
158962058,158961845,0.16186738,-7.762854,-1.225765
158983345,158983139,-8.536492,2.8143916,0.082345136
159000815,159000602,-0.37388283,5.8642826,-0.8146537
159022072,159021857,5.981123,-2.7767649,1.1364976
159043317,159043110,4.6213126,-4.8813424,2.57888
159064567,159064364,1.0440282,-2.0081413,-2.8661978
159082072,159081866,-3.7141194,0.17057012,1.4508265
159102126,159101911,0.38733125,-1.652121,0.2017781
159123329,159123124,1.1772386,2.4395747,-0.9888304
159140845,159140631,-0.4914184,2.9584165,1.7879009
159162102,159161887,-5.7480702,3.954393,-1.9886812
159183347,159183138,-2.9255383,-2.165989,-1.0474708
159200845,159200639,1.2871802,-2.4855354,0.6299153
159222138,159221930,-1.6636153,0.9265494,-0.8009784
159242110,159241898,-0.15994532,1.2654793,0.26888967
159264621,159264401,-2.6838117,2.6760879,1.2720298
159280858,159280651,2.1135342,-1.2902869,-0.5548266
159302111,159301906,2.057271,-0.22252698,1.7724491
159323373,159323163,1.7912922,-1.443032,-0.5190854
159340878,159340665,-5.3450966,-1.6626083,0.05290896
159362128,159361920,0.5806573,1.1228088,-0.17226487
159382137,159381922,3.186105,2.5343227,-0.50455743
159403377,159403173,6.199892,0.15637682,0.5689565
159420888,159420681,-4.802854,2.1114006,0.3756904
159442138,159441930,-3.0269706,-2.9391809,-0.73651093
159463392,159463185,-2.2037241,-0.96929294,0.08176657
159485904,159485696,-7.090328,6.2475514,1.3085874
159502145,159501941,-1.6432983,-1.2830881,0.30844823
159522153,159521945,0.5098861,-3.127202,1.4511051
159543409,159543199,0.6444658,-0.43246007,-1.7489634
159560918,159560706,7.1816945,-1.2683717,2.080105
159582164,159581956,1.1337739,2.271692,0.46633476
159603415,159603208,-2.8653815,-1.6742284,-0.8887266
159624675,159624462,-7.5950723,1.6150329,1.4253734
159642192,159641967,0.9203651,-0.07360598,-1.2153378
159662174,159661969,2.3754241,-0.97936916,0.30946413
159683435,159683223,5.3902087,0.7572347,0.4224831
159702191,159701980,-2.375684,1.8620979,-0.9877103
159722194,159721982,4.5267615,1.2475454,1.4963531
159743451,159743235,4.3080997,-0.39914438,-1.1494489
159764704,159764487,0.59278136,-2.0963469,-0.053392354
159782207,159781991,-5.9060903,-1.5686127,0.22903705
159802204,159801996,-1.9548916,1.5198193,-0.332523
159823460,159823249,4.328887,3.0831723,1.1614139
159840956,159840750,-0.026400905,-0.4245729,-1.1567869
159862216,159862006,-3.9713151,-2.0527582,-0.62233514
159883466,159883259,-3.898296,-0.30637705,-8.722336e-05
159905973,159905764,-1.0619587,0.45879942,-0.1584658
159922224,159922016,5.0035253,0.94145733,0.06750709
159942229,159942020,3.0280058,2.7085433,1.330551
159963534,159963325,-0.44299838,-2.2130089,-1.1855955
159980981,159980775,-1.173596,0.31296447,1.5934738
160002238,160002030,2.069613,-0.8670418,-0.51890904
160023496,160023285,2.8745396,-1.3954482,-0.52773136
160044746,160044537,2.4200096,0.68022114,-0.016205683
160062248,160062040,-0.1373341,2.2256768,-0.9164662
160082310,160082105,6.249829,-0.6615546,0.6848487
160103518,160103301,2.0678995,1.8015808,1.3406134
160121009,160120800,-1.5131941,-0.9580332,-0.75506943
160142258,160142054,-3.0035264,-0.48837048,1.7681357
160163514,160163308,-0.9639014,-1.7412096,-1.266955
160184773,160184562,-0.1819694,-2.1198905,-0.024485186
160201040,160200835,-0.17840073,1.0154825,-0.7373251
160222276,160222069,-1.9249128,0.8982372,-1.2222878
160243529,160243323,1.9242167,0.8535657,1.1532469
160261042,160260825,3.556772,0.6709305,-0.6004156
160282293,160282082,-0.9601534,-0.77245075,0.92152965
160303538,160303333,-5.2337155,-0.74312425,-0.07907679
160323545,160323336,-1.7432826,-1.9305065,-0.6600157
160342303,160342095,4.44853,-0.0037459712,0.072366565
160362297,160362093,3.9499936,2.861419,0.08521524
160383552,160383346,-2.17968,-0.66775763,0.11960054
160401059,160400850,2.3513355,1.010319,0.31399348
160422311,160422104,3.9907305,-2.4655936,-0.35514385
160443595,160443387,-3.2100077,-1.2772893,0.8850181
160463567,160463360,-1.1350709,0.35504273,-1.6825441
160482336,160482121,-3.054828,2.3314385,-0.2683775
160502325,160502118,5.6600113,1.3744279,0.700395
160523580,160523371,5.842864,0.0971193,-1.2424031
160541083,160540876,-1.2518435,1.4780655,1.746529
160562342,160562129,-4.162036,-2.304553,-0.43576065
160583593,160583382,-3.922515,-3.1756756,-0.6368314
160604850,160604638,-0.28826216,0.3620019,0.29373002
160621102,160620889,-2.891757,1.7128808,-1.0187974
160642354,160642143,2.4697874,1.5302864,0.22303745
160663631,160663420,2.0561898,2.9738996,-0.70528
160681117,160680912,3.7097538,0.12277183,0.39430875
160702362,160702155,-4.9393244,0.045192212,1.5095452
160723614,160723407,-2.2866669,-2.9109488,-0.22285843
160743623,160743411,-4.566898,-1.9006422,-0.9516306
160761123,160760913,6.8368874,1.3408957,0.34087014
160782377,160782169,6.3825,0.4561284,0.5627441
160803636,160803421,5.27206,1.7091956,0.6340982
160821131,160820924,-1.0206044,-1.3271104,-0.18969356
160842386,160842178,-3.0388048,-0.18369949,1.4734329
160863647,160863432,-0.8691115,0.31756553,-1.29135
160883654,160883440,2.2103264,-1.5437082,0.5531102
160901143,160900938,-1.1606711,0.57785976,-0.89368814
160922407,160922193,-2.4471424,-1.1785228,-1.202923
160943692,160943486,1.5450451,3.0448706,-0.288794
160961158,160960949,1.6495202,2.833133,0.4671625
160982407,160982203,3.3698707,2.4760458,-0.73897076
161003666,161003457,-3.4280899,2.852296,-0.9340313
161024990,161024779,-7.8507104,0.109019466,2.4689624
161041180,161040967,7.346961,-9.518631,0.52016145
161062429,161062217,3.3515315,-5.6101146,0.7752084
161083678,161083470,5.118593,-0.28693125,-0.50218314
161101208,161101003,-4.6119003,-0.07035655,-0.34246695
161122442,161122228,3.099556,3.400631,0.4563521
161143709,161143490,4.717343,4.729316,-0.6172907
161163707,161163488,1.1976848,1.7785811,1.8406985
161181227,161181015,-0.4766021,-2.8907402,-1.0540836
161202446,161202241,-0.7124638,-3.3290408,0.37379888
161223701,161223496,2.7196112,-1.1437839,-0.19610777
161241215,161240999,-1.9959813,-0.2369008,-0.3489688
161262464,161262253,0.46737787,3.0196579,0.66768473
161283718,161283505,-0.43822995,3.7989483,-1.0331224
161303733,161303527,5.066009,-0.4882949,0.3533518
161321221,161321015,-10.537455,2.2830591,-2.596054
161342471,161342266,-9.311457,0.8777061,1.4413595
161363732,161363520,-4.154599,-1.2910861,1.0797132
161381228,161381023,7.8170733,-2.1001492,-0.58109176
161402485,161402278,11.6707945,-4.9582553,1.5404726
161423738,161423530,3.4911244,-0.8169306,-0.15795961
161443742,161443534,-2.837887,1.2651621,-1.4114485
161461247,161461039,-3.1526952,0.97049296,2.1391065
161482502,161482296,-6.249309,0.9400665,0.065066576
161503754,161503545,-1.0004543,-1.0923164,-0.75353736
161521257,161521049,-2.1763673,-0.08119167,-0.12141133
161542517,161542303,5.206012,1.5067141,-1.2103846
161563765,161563555,6.498832,0.51113015,-0.29843125
161583767,161583559,2.4702113,3.1023097,2.2237499
161601270,161601063,-3.6790342,-2.1778798,-1.6213962
161622525,161622318,-5.526118,0.03987383,1.3992786
161643778,161643569,-4.973696,-0.14089218,-0.5435196
161661283,161661074,-0.21935448,-2.6780164,-0.0002074851
161682552,161682347,0.8170768,0.25441182,0.42594415
161703791,161703581,1.9328662,3.00287,-0.8220738
161723814,161723587,1.1031183,1.4442979,0.5655683
161741295,161741088,3.9241786,1.0393436,-0.55173576
161762548,161762341,1.055562,-2.29876,0.05452196
161783809,161783594,-4.212245,1.1174004,1.0728104
161801306,161801098,0.07772623,-1.3066847,-0.5541204
161822557,161822351,-1.8889911,-0.87118715,0.9866031
161843826,161843612,3.6524255,-1.9505928,-1.1634219
