timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
469073348,469073141,-1.200961,-0.048501708,0.27969354
469094615,469094398,-4.6529408,2.9933994,-0.29316056
469112117,469111904,1.1417272,-0.97396034,0.6915423
469132124,469131910,4.376581,0.16467254,1.1874496
469153377,469153165,1.0392735,-0.3981292,-0.39227855
469174647,469174421,-0.06890295,-4.334153,1.3485981
469192136,469191927,1.7271669,-0.4689696,-0.71180266
469213391,469213184,4.707001,0.57730955,-2.486735
469234664,469234441,3.6094086,0.6531482,0.5739909
469252198,469251984,-2.9031928,2.352923,0.30125856
469272160,469271952,0.98656857,0.9513641,-1.3504473
469293421,469293208,-6.2062936,-0.66105247,1.7671106
469314732,469314523,-6.0024195,-2.9784985,0.8179237
469332206,469331999,-0.8366128,-0.35410428,-1.128432
469353441,469353228,-1.8700165,0.84456694,0.1886498
469374696,469374482,5.4329762,0.6118936,-0.009413216
469392208,469391989,6.95868,0.04025897,-0.34351373
469412248,469412030,-0.09583487,1.3100704,1.7291164
469433468,469433250,-4.1190557,0.96533936,-0.944198
469454727,469454509,0.99248403,-3.1622312,-1.1913987
469472216,469472011,-6.3219767,0.71647793,0.6613004
469493475,469493268,2.1827877,1.5584953,-0.7830617
469514741,469514531,-3.4479938,0.59254193,-0.34657285
469532238,469532031,-2.8240905,-2.1839273,0.83201694
469552271,469552063,1.9469551,0.7017775,0.089667514
469573501,469573292,8.160786,0.60934675,0.149884
469594756,469594549,8.56772,1.2940869,1.8666046
469612273,469612056,0.44107616,-2.1730747,-1.4743575
469633515,469633310,-3.6607277,-3.003172,0.952626
469654773,469654567,-3.0074022,0.028573133,0.46512428
469671051,469670842,-3.1178608,0.93530595,-1.0910136
469692284,469692078,-1.3395654,1.8956686,-0.15464671
469713539,469713335,-0.18504013,-0.0071584247,0.054400615
469734805,469734592,-0.7389992,-0.13401212,0.17400317
469752309,469752098,2.528863,-0.034796063,0.99613947
469773568,469773356,-1.6696706,2.308564,0.5281401
469793567,469793360,-0.44005102,-1.9010872,-2.4367392
469811076,469810867,0.45523384,-1.5847989,1.9383807
469833586,469833374,3.0867772,1.9208102,0.75209564
469853583,469853377,-0.56407994,1.5887296,-1.8230122
469874853,469874639,-5.8307137,3.776456,-1.6291125
469892388,469892182,-3.476752,8.539572,1.1517459
469913617,469913396,2.6822774,1.6364964,-1.0620174
469933620,469933403,-11.721513,-4.0018754,2.200492
469951123,469950910,1.80082,-8.402191,-1.2384657
469972408,469972202,1.3445435,-1.9997195,-0.6682063
469993636,469993420,6.102013,0.21849582,-1.3126965
470014887,470014678,6.7092366,3.6521027,4.9534454
470032391,470032182,2.9023652,-4.0080495,-4.232692
470053654,470053438,0.5580683,-0.47198164,3.736601
470073662,470073445,8.270363,-6.7354755,2.279117
470091160,470090952,5.9563956,-14.073658,0.22300044
470112413,470112206,5.484616,-2.7542338,0.54914534
470133675,470133463,-3.2289155,5.646723,0.3779937
470154933,470154719,-7.724133,3.9540691,0.20710488
470172436,470172225,-10.748807,3.4778173,2.3758626
470193701,470193484,-5.3896284,1.201022,-0.9015963
470213703,470213487,-4.7194896,5.8836107,-2.2527797
470231203,470230993,-4.1664767,6.3968225,-1.4029299
470252466,470252250,2.6268413,2.7343304,-0.13411625
470273715,470273505,9.708561,-6.269303,1.1650183
470294985,470294779,12.885224,-2.9539924,0.6233338
470312477,470312266,9.032109,-4.2204423,-0.14928757
470333739,470333523,-9.775558,-1.2709938,-1.172685
470353737,470353529,-9.930337,0.23229997,0.67019075
470371252,470371039,-6.991502,1.1266732,-0.27815664
470392498,470392292,0.61624384,3.3637245,-0.8137561
470413770,470413564,1.3701652,8.021845,-1.0638499
470435020,470434806,5.0164113,2.2613914,2.6211305
470452526,470452311,7.502453,-7.9424596,-0.6161509
470473772,470473565,11.251026,-9.2785225,-0.76335746
470493778,470493571,5.2006245,-3.4631252,0.41441616
470511288,470511079,-4.6506357,1.9302521,0.045720626
470532543,470532334,-13.054088,10.047685,0.015542975
470553800,470553590,-5.174697,1.4809462,-3.1218631
470575086,470574848,-6.321379,1.2611264,4.1588407
470592561,470592353,5.8765955,-2.8398116,-4.5105667
470613829,470613613,6.916375,-3.209233,0.8381303
470633824,470633614,3.1625261,-4.5903873,1.1531434
470651373,470651150,6.0129766,-3.1071768,-2.0277877
470672591,470672380,-6.6616306,5.1728973,0.6616772
470693843,470693637,-5.6564364,4.5946484,-0.3329341
470715103,470714894,-2.4225736,1.8016633,2.0825207
470732612,470732396,1.9743124,-3.3050349,-2.5331407
470752613,470752401,-8.24301,3.4744194,1.712176
470773865,470773658,0.7129924,-2.4215972,-3.742314
470791373,470791163,5.918723,-4.6326594,0.48472226
470812642,470812422,4.1320543,0.39861727,2.014179
470833883,470833675,6.7802424,-3.1159887,-0.117996775
470855140,470854933,-2.6248271,1.2283798,-1.2105807
470872656,470872437,-1.0341785,-3.6105669,5.432346
470892659,470892443,4.781654,-7.093412,-4.99441
470913918,470913705,-5.5973725,6.052001,3.2635415
470931420,470931205,-0.25017384,-2.54606,-2.8680713
470952678,470952462,-7.461642,9.619892,1.7393801
470973929,470973718,0.7615546,-0.43560123,-2.1729398
470995201,470994976,-0.91876227,0.24960162,2.4649172
471012694,471012480,-3.228231,-1.4479426,-2.4606678
471032692,471032485,-5.443023,-1.9736067,0.35137194
471053950,471053742,-0.9835681,3.6503127,-0.2736393
471071468,471071248,-2.7434962,4.538351,0.7930549
471092712,471092503,6.8104796,-2.5295353,-2.250391
471113969,471113761,0.13545692,-0.72734445,2.746107
471135231,471135018,1.5459536,0.22511439,-1.3573103
471152770,471152562,-2.9969087,-1.4515337,2.3909564
471172739,471172528,3.7496295,-7.116481,1.3795223
471193996,471193785,5.4324427,-2.046763,-0.3308197
471211497,471211290,11.468278,-4.2410274,2.0537035
471232801,471232586,-3.7899303,1.268975,1.4278028
471254024,471253804,-8.572994,0.94234705,-1.2782917
471274019,471273809,-12.947889,2.6906915,0.41203392
471292774,471292564,-1.2294903,3.93373,-0.97885597
471312816,471312600,-4.8429527,7.5921597,-1.6398584
471334035,471333828,4.750662,3.9295232,0.7366831
471351542,471351334,0.03735532,-0.80141073,0.43122405
471372797,471372589,2.4203181,-5.1496162,-1.0377641
471394051,471393845,2.1980445,-4.710954,0.95791394
471414056,471413851,1.4757534,-1.4495035,-1.3856473
471431621,471431403,-9.393588,1.6788476,1.2657752
471452833,471452618,1.5167363,1.4548013,1.3960438
471474077,471473870,-2.5895598,3.3647785,-1.7550312
471491586,471491375,7.307709,0.18148889,2.4316998
471512845,471512636,0.46434188,-2.5386548,-0.3593618
471534096,471533888,-1.7049699,-1.7730342,-0.79879403
471554102,471553895,-5.5169687,0.24033633,0.8245911
471571609,471571399,1.900694,0.17993958,-1.5274805
471592864,471592656,-0.7313724,2.5315049,-0.08844504
471614121,471613913,3.7307718,1.7713104,0.9164862
471631632,471631418,1.5026522,0.16203219,-1.2389467
471652884,471652674,-0.2813941,1.0142766,1.6124386
471674136,471673930,-5.433916,-0.10406263,0.033754222
471694145,471693936,-7.8695536,-2.3626513,-1.3764277
471711665,471711441,-2.472934,1.3926232,7.6119437
471732910,471732699,-0.28961164,0.058775786,-4.093314
471754158,471753954,-6.437388,-1.1983498,2.7576778
471771674,471771461,-2.8605387,-0.7325625,-7.1460934
471792927,471792717,-1.9250027,13.4385805,1.0987419
471814191,471813974,10.273921,7.9134707,-2.5529327
471831698,471831480,3.2473915,5.122929,-0.42096448
471851698,471851484,6.2060823,-2.5790765,0.59421825
471872968,471872742,4.900201,-9.02344,-3.0364451
471894207,471893996,2.8480844,-5.965039,0.8471776
471911719,471911506,-6.886905,-3.6605153,-0.24705926
471932970,471932759,-5.549977,1.5238873,-1.1675506
471954228,471954015,3.5921755,0.18645555,1.8063226
471974225,471974021,14.874494,-3.9250085,0.012843015
471991742,471991527,7.50156,-3.108501,1.1527383
472012991,472012783,13.733287,-7.5483913,0.7541104
472034245,472034039,6.1202526,-4.101001,0.38811493
472051753,472051545,-4.0366,0.37112516,-0.26071623
472073011,472072802,-0.73350537,2.4304304,0.356744
472093015,472092807,-3.4029408,2.8125386,1.9013475
472114268,472114063,-6.192387,4.649002,-0.43542784
472131784,472131572,6.913587,-0.19270979,0.7086568
472153038,472152826,0.014619378,-1.0196326,0.1426093
472171794,472171583,2.8337343,-0.46594065,-1.7556838
472191806,472191587,8.134673,-0.69351697,1.2512522
472213051,472212844,-9.385268,1.2064327,-0.15520209
472233062,472232851,-4.7763824,2.96522,-0.36118355
472254309,472254105,16.10363,-1.1085057,0.71436644
472271833,472271613,-15.126456,0.90977126,-0.026187
472293095,472292890,2.3516529,-0.09989779,-1.6769502
472314335,472314124,8.46262,-2.687772,0.78974915
472331842,472331634,-11.196543,0.84040177,-0.7147356
472353097,472352887,7.475222,1.04816,0.49789172
472373106,472372896,2.6824706,-0.1931289,0.34068063
472391861,472391649,-5.262004,3.640588,0.049915835
472411881,472411674,14.788383,-2.2498066,-0.88371336
472433117,472432910,4.3106914,-2.369395,0.87782127
472454379,472454167,-5.0788927,0.2616661,-0.6516015
472471888,472471673,-5.825657,1.6236749,-0.6160746
472493137,472492928,3.0037408,2.6472745,0.989796
472513142,472512935,0.3943902,1.0195911,0.0670376
472534395,472534190,-1.0312771,-5.2997055,0.247378
472551908,472551698,-1.6264067,-4.2351933,-0.06374429
472573165,472572952,0.4968248,-7.605192,-0.23198353
472594416,472594208,0.047054537,-2.9816878,0.8105925
472611928,472611716,-5.114725,-0.8926893,-1.4491663
472633187,472632972,-5.4546313,-0.62485445,-0.27994817
472653186,472652977,0.5873729,0.16469422,-0.6094691
472671973,472671766,0.010769275,0.53890413,-0.23505478
472691952,472691739,1.6309117,-2.5152977,-0.9825022
472713204,472712996,-0.6952465,7.535346,-1.5190609
472734464,472734256,-2.03847,12.894281,-1.7604545
472751969,472751760,-7.197502,12.668574,2.7166803
472773222,472773013,13.0708475,-7.1168556,-1.1385164
472793228,472793020,20.279932,-12.426076,3.2399802
472811984,472811776,6.8069043,-4.972965,-1.0307744
472831989,472831782,0.625363,-4.347271,-0.17021911
472853252,472853037,-10.828181,1.8800331,2.2484512
472874502,472874293,-9.964515,3.6851816,-1.3802325
472892020,472891799,-5.263945,4.765651,0.9086518
472913267,472913056,4.5235324,2.2944782,-0.5290091
472933278,472933063,2.7983997,0.80497533,-1.5404829
472954524,472954317,8.090726,0.17288515,0.5521848
472972033,472971824,1.5219655,0.7107606,-1.7013503
472993285,472993079,-8.401209,0.7927439,0.51191777
473014544,473014336,-6.213608,2.8209765,1.1299634
473032053,473031843,-2.2347183,-1.3283429,-2.1790876
473052058,473051847,-4.791686,6.0282454,1.3220855
473072066,473071855,-1.7954278,6.8432956,-2.457139
473094572,473094361,-0.42951277,-4.481762,1.1323347
473112078,473111868,7.8323736,-5.8139024,1.5963708
473133336,473133123,16.270481,-10.315842,-1.1237639
473154648,473154434,4.973975,-5.186642,0.69996667
473172107,473171899,0.7006193,-1.1259906,0.27954838
473192106,473191890,-6.6419373,2.2580967,-0.15492752
473213353,473213146,-3.5775228,-0.056283362,1.4388281
473234664,473234450,-0.7565909,4.8753138,1.7487047
473252115,473251908,-6.436004,1.0523877,-2.0134346
473273367,473273162,-2.7721756,-1.281149,1.417165
473294643,473294428,4.905765,-3.7952633,-1.2288903
473312137,473311927,-1.3021201,-0.50421494,-0.42685562
473332146,473331935,-5.3898344,6.422929,-0.101895586
473352150,473351940,4.6128254,0.5245368,0.7306345
473374664,473374445,5.9793396,3.7539291,-1.0041995
473392161,473391949,-4.322564,-0.15276605,1.5477662
473413411,473413206,-3.4958527,-6.1182985,-0.85744166
473434673,473434463,0.059331954,1.6296234,-1.5402153
473452193,473451970,-3.487118,-1.7175592,1.1856803
473473438,473473225,-2.8743703,4.643791,-1.1992923
473493439,473493232,11.988439,-2.5220392,0.03857856
473514699,473514488,5.501752,2.2163963,0.60152596
473532206,473531995,5.811971,3.8653736,-0.48314685
473553467,473553250,6.7654066,0.62482685,-0.6818548
473574723,473574506,-0.24895482,-4.001679,0.992492
473592217,473592010,-16.577337,-1.4047892,-0.18918054
473612226,473612017,1.1473134,2.4209206,1.160534
473633477,473633272,7.4957085,6.087861,0.7932014
473652236,473652029,2.337873,2.5510356,-0.51149213
473672244,473672035,9.112997,-10.377495,-0.29719418
473693499,473693291,3.1930587,-8.313603,-0.33918336
473714759,473714548,4.379972,1.1168784,0.8172502
473732263,473732054,-2.9621153,5.3211308,-0.71821004
473752268,473752059,-1.3953712,2.8194046,0.052586377
473773527,473773316,-5.7260437,4.834194,-0.6155255
473794783,473794571,0.11283893,1.2147921,1.9785117
473812286,473812076,-8.191951,-6.926313,-2.3071792
473833537,473833333,-17.284101,0.6264989,-0.60428405
473852300,473852089,8.29876,2.3636599,0.9298455
473871050,473870844,-2.515987,-1.6623863,-1.5595814
473892312,473892102,-3.9557407,0.25036892,-1.1427975
473911072,473910860,10.086181,0.49983743,0.07233467
473934841,473934625,0.9477885,-0.009477681,-2.6957076
473952347,473952135,2.944155,10.043796,2.8137038
473973585,473973376,19.246527,44.12693,9.777916
473991090,473990882,87.576866,-108.378494,3.425541
474011094,474010886,-16.715618,93.44621,8.645322
474032371,474032161,30.063337,-23.356705,-2.278784
474053674,474053463,-35.76464,-15.344279,-14.7672205
474071115,474070906,-33.788197,42.013374,9.309976
474092373,474092163,25.03785,-11.385866,-0.38212526
474113638,474113424,-13.559232,-9.415394,1.1235133
474133637,474133424,-23.220726,13.997649,-1.5644172
474151140,474150929,20.398499,0.9648824,-2.1802197
474172455,474172240,3.017824,-9.395936,0.60907656
474193662,474193446,-5.321224,21.010258,1.7553813
474214904,474214699,75.15008,-101.63933,8.851037
474232415,474232204,-94.37928,-27.049969,-12.2425
474253676,474253460,37.33693,52.069244,-9.366886
474272433,474272215,12.554223,-31.8631,6.813011
474291209,474291004,-46.29467,14.35241,1.9966155
474312438,474312230,10.438378,27.835556,5.836177
474333689,474333484,7.183137,-13.7351675,0.08440345
474352447,474352240,-5.8247194,-8.004065,-7.469136
474372459,474372246,7.91756,4.334836,-3.1183853
474393717,474393503,5.5718236,-0.62148255,-1.5533288
474411222,474411009,22.169336,-6.981146,0.38162667
474431219,474431014,5.828442,-2.6478631,-4.844791
474452480,474452271,-22.744902,-5.0127583,0.233611
474473745,474473526,7.566447,-0.37789917,3.4971213
474491246,474491034,4.9106083,7.474822,0.2986645
474512501,474512288,-12.080028,5.7726803,0.5637773
474533755,474533546,9.9087515,-2.5511332,0.16775459
474551321,474551111,3.4310791,-0.14689861,-1.3757926
474571265,474571057,3.8593647,4.185671,-0.41794097
474592522,474592312,-1.6987556,-9.509653,3.1250682
474613776,474613569,-1.7333268,-1.212737,-2.5535848
474631279,474631074,3.9851365,-7.7183003,-0.100822724
474652547,474652332,6.2597785,11.319628,0.78936535
474672547,474672340,1.5201328,5.630088,0.08426898
474693807,474693594,0.70847875,-4.868284,-2.3428965
474711303,474711098,3.6932921,-8.640855,-0.01688848
474732565,474732355,-5.669727,-5.3563685,-0.7690033
474753833,474753618,-2.8741345,0.6028038,-0.9576748
474771322,474771116,0.931461,2.5523407,0.7943352
474792585,474792375,-4.3842664,7.3618164,1.2383847
474812656,474812439,2.6329246,6.726396,0.43317768
474833849,474833640,2.804687,0.58401924,-0.24038658
474851352,474851140,-4.098316,0.048583534,-0.73617333
474872622,474872400,2.4903324,-3.5898378,-0.4501379
474893872,474893654,-1.7074527,-2.7053745,-0.5928997
474911363,474911158,-4.8338523,-3.5122943,0.15502758
474932642,474932425,1.1063606,-1.9040042,1.0011091
474952642,474952422,-3.6983964,-1.022621,0.42871842
474973886,474973677,8.519309,1.2365975,0.57504743
474991392,474991184,-1.0815536,-0.4984394,-0.7470759
475012663,475012442,0.6278032,1.8707231,-0.20667331
475033903,475033695,0.8406554,0.2347053,1.2481645
475052701,475052487,3.7064044,-2.713809,1.7115718
475072674,475072457,-1.1030006,-4.4208727,-0.3127496
475092681,475092465,2.5228784,-5.9004407,-1.4112397
475113931,475113721,0.49973333,-1.8194646,-0.3878317
475131436,475131224,-1.4415547,-2.3087473,0.41418234
475152711,475152496,1.6200905,0.6531354,1.203672
475173957,475173742,1.1340383,3.6710255,1.4141445
475191452,475191244,7.3112993,0.9571798,0.14980036
475212732,475212512,5.7039323,-0.21157157,0.14758953
475232719,475232506,-0.16741878,-1.4863999,-1.3574597
475253976,475253761,-0.7727992,-1.7182701,0.2568146
475271475,475271271,-1.6330198,-3.060217,1.5088017
475292741,475292533,0.4121252,-3.0888422,-1.6265799
475313993,475313782,4.1843204,-5.934006,0.16331904
475332750,475332538,-0.804961,-1.2104363,-0.20014703
475352751,475352544,1.146804,2.184099,2.1897845
475372763,475372555,-3.273648,5.096858,1.5814738
475394013,475393804,2.5247362,-2.1413627,-6.6001306
475411514,475411309,-0.43556795,-0.43996415,4.3562255
475432776,475432567,1.2002206,1.4161017,8.033565
475454029,475453822,3.6513038,-3.9605305,-6.335743
475472791,475472579,-5.105654,-0.5083476,-0.28423938
475491538,475491333,4.4782267,4.1317024,3.8688393
475512809,475512593,0.17855355,-1.5823771,0.39344543
475534057,475533847,3.310803,-3.4430163,-3.6534357
475551556,475551351,-4.2350674,3.167875,2.7675335
475572831,475572618,7.486495,-1.4303522,-1.2432538
475594070,475593864,-4.8132186,-3.0511494,-1.1841307
475611575,475611369,0.20979947,5.8363914,3.5151212
475631591,475631377,4.4448514,-1.8984222,-4.708319
475652853,475652640,-3.5960093,-2.0318086,-1.0696503
475674095,475673889,2.476134,1.4804605,6.332587
475692863,475692655,-3.8817484,-1.2839465,-3.6063104
475712861,475712650,3.9948313,-0.15753749,-6.6132812
475734116,475733908,-3.140091,-0.5337815,8.414344
475751635,475751419,-0.509587,-0.40365186,-3.713527
475771626,475771417,2.2009168,-0.0037784826,-10.700679
475792890,475792676,-2.648976,0.095129624,11.908988
475814138,475813931,1.507268,0.7452019,8.193153
475831646,475831435,1.0343649,-2.0834131,-13.573725
475852909,475852702,-1.400485,1.7117743,9.815951
475874164,475873949,4.002942,0.12058955,9.248726
475891667,475891454,-3.0938644,-1.0887359,-12.371548
475911667,475911459,2.518764,1.8978875,7.688942
475932937,475932724,1.3589859,-2.0957828,6.7901897
475954189,475953977,-5.2485614,-1.9340736,-8.822224
475971684,475971477,4.8712068,3.136141,3.4638574
475992942,475992735,1.4764723,-2.7293403,6.492059
476014205,476013993,-4.387717,-2.0674465,-5.935885
476031735,476031506,3.9744015,4.1312613,2.30079
476051711,476051502,2.213158,-2.9346569,2.5091283
476072966,476072759,-4.6006923,-2.2358522,-4.251842
476094222,476094015,-1.5458894,6.644102,3.2507663
476112985,476112772,6.183882,-3.8870547,-1.2434744
476132984,476132776,-5.463743,-2.702816,-2.2270286
476154239,476154032,-0.5326725,6.4428406,6.3675327
476171748,476171537,3.7536461,-3.9047432,-5.9781485
476191749,476191544,-3.4948819,-0.6023858,2.2553902
476213015,476212801,-0.26410612,4.4494314,7.408639
476234267,476234058,1.9483835,-3.0517616,-7.771668
476253028,476252816,-2.3512883,-0.7034992,0.32412168
476273030,476272820,1.0403725,3.2088037,9.998718
476293036,476292826,0.83959174,-1.2534457,-10.348695
476311787,476311580,-1.7043408,-0.32308117,1.7947983
476333051,476332839,1.5192907,1.1813861,13.132926
476353053,476352844,-1.4162475,-1.1915339,-11.059673
476374304,476374099,0.1958465,0.783524,-7.5823536
476391816,476391604,2.2730763,0.848113,14.012779
476413076,476412862,-2.1219003,-2.6905546,-11.443767
476433078,476432867,-0.5101135,3.0598793,-5.006918
476451832,476451622,2.9036121,-1.2347686,14.2368765
476471841,476471633,-4.0917897,-3.3140006,-12.27975
476493094,476492885,-0.024650795,6.1077933,-4.563924
476514365,476514141,3.6629264,-2.805122,12.223564
476533112,476532900,-3.2710102,-3.5877354,-6.2546396
476553116,476552904,-1.1943612,7.250914,-4.005485
476573124,476572912,4.2160277,-5.0674653,7.3754463
476594410,476594186,-2.3146398,-1.3089775,-1.2664368
476611877,476611670,1.197403,6.9047813,-2.0410483
476633143,476632928,3.173362,-4.4531946,2.7973125
476654391,476654183,-0.05449642,-2.4934366,-0.90317863
476671898,476671690,-0.44195214,5.8412075,0.6653679
476693169,476692947,3.2294908,-2.0460832,-0.88265467
476713163,476712953,-0.45172265,-3.8202114,-2.5482273
476734417,476734207,-2.987042,5.32163,7.306149
476753187,476752966,3.675419,-0.5360595,-2.5948882
476773210,476772973,-4.3065486,-3.233441,-4.6037936
476794438,476794232,3.6816502,3.2470536,6.5646095
476811949,476811731,-1.8289716,-1.3763202,-0.67140126
476833206,476832988,1.6998336,-0.016519736,-1.8383818
476853201,476852993,-0.8416661,1.8079382,0.9852777
476874456,476874249,-1.0738999,-0.8362119,1.5323192
476893218,476893007,2.854717,1.9291507,0.36650664
476913233,476913013,-1.9372036,-3.6430206,-1.7544297
476934493,476934268,-0.21403995,1.4686811,0.6051386
476951983,476951774,2.3786874,0.098034315,1.6774677
476973240,476973030,-1.6057522,0.72944814,-0.6373191
476993246,476993037,-0.31005096,-0.22141342,-1.4710985
477014500,477014291,1.1606287,-0.31446037,1.037343
477032038,477031832,0.024539877,0.9584893,1.1975827
477053258,477053053,-0.3243536,-1.6236538,-1.228621
477074528,477074311,0.21716072,0.96933436,-0.81207365
477092022,477091814,1.0948375,1.5610218,1.1931165
477113282,477113071,-0.7908939,-1.6201265,-0.059128854
477133293,477133078,0.19407059,-0.32167324,-0.8732277
477154556,477154351,-0.69870114,0.8774523,0.29817736
477172044,477171838,0.3397312,-0.239295,0.771337
477193305,477193096,-0.049346294,0.305069,-0.6531496
477214555,477214351,-0.5927434,0.06616592,-0.77635
477232072,477231857,0.6118459,0.3309801,1.0101968
477252067,477251862,0.5317343,0.6810594,0.44925138
477273347,477273133,-0.6108726,-0.3092622,-1.5641077
477294586,477294377,0.5695271,0.098376125,0.81540006
477313343,477313133,0.10309412,0.747258,0.19333509
477333348,477333139,-0.19973037,-0.03087119,-1.057711
477354603,477354394,0.02117185,-0.2582865,0.9332503
477372107,477371899,-0.015019196,0.50786,-0.2944832
477393375,477393163,0.038600393,-0.06941051,0.0057612383
477413370,477413162,0.29273236,0.4056419,0.1621765
477434639,477434424,-0.6510811,-0.121182956,-0.2126395
477452132,477451924,0.42411736,-0.38507771,0.48474628
477473390,477473179,-0.25007024,0.5433406,0.35547256
477494651,477494435,-0.149286,-0.4246797,-0.36309353
477512150,477511942,0.7531674,0.40382862,-0.28235003
477532155,477531947,-0.31275514,-0.6298454,1.1846551
477553414,477553204,0.0074726176,0.29785973,-0.99910647
477574677,477574459,0.34056243,0.5640376,0.12723276
477592172,477591965,-0.42770448,-0.38802963,0.19008179
477613432,477613222,0.3493582,-0.2324691,-0.13192321
477634693,477634480,-0.14896625,1.0145953,-0.54987603
477652195,477651982,-0.2774982,0.48773253,0.051270492
477672195,477671988,0.41630322,-1.6220074,0.6340093
477693458,477693247,-0.55778855,1.3263456,-0.52754045
477714707,477714501,0.32548204,-0.98658794,0.08900819
477732213,477732007,0.10222035,-1.0836781,0.5176901
477753478,477753264,-0.12505546,0.87788904,-0.39852902
477774750,477774541,-0.098074205,-0.54338443,-0.30390787
477792230,477792025,0.40470386,-0.46760353,0.8748088
477813497,477813284,-0.10770852,0.48772052,-0.0336029
477833504,477833288,-0.074711144,-0.62260526,-1.0334986
477854748,477854543,0.16382457,0.4505547,0.9568951
477872260,477872051,0.11258767,0.029412286,0.38248518
477893538,477893325,-0.26982477,-0.14808293,-0.8018241
477914768,477914561,0.2564006,0.47481284,-0.021923998
477931047,477930825,0.22839808,0.2099162,0.93708867
477952286,477952074,-0.1612176,-0.33926424,-0.13952501
477973546,477973329,-0.29012722,0.17042518,-0.9228529
477994799,477994586,0.5140806,0.18047543,0.49244025
478012307,478012100,0.025765497,-0.14298254,0.6064624
478033559,478033347,-0.39497596,-0.084044985,-0.54384667
478053566,478053353,0.08444136,0.12502025,-0.4065404
478071068,478070860,0.36277226,-0.060635213,0.31359643
478092323,478092115,-0.16188686,0.11024017,0.47971395
478113586,478113372,-0.35244867,-0.087484986,-0.49771345
478134846,478134636,0.3487807,0.044063844,-0.18842258
478152338,478152132,0.30597723,0.1705289,0.09760584
478173600,478173390,-0.36703873,-0.18214843,0.2912576
478193620,478193397,-0.08481908,0.019132642,-0.23075333
478211109,478210900,0.2266315,0.07571555,-0.050145205
478233619,478233409,0.09040609,-0.108776644,0.023716692
478253635,478253420,-0.29193002,-0.005379906,-0.029488795
478274881,478274671,0.116222814,0.1259711,0.12322986
478292380,478292174,0.22304721,-0.005195706,0.025596399
478313653,478313432,-0.14447154,0.015463746,-0.24756622
478333653,478333439,-0.021217609,-0.0542947,-0.043950852
478351153,478350944,0.11073252,0.04129436,0.30530852
478372408,478372198,0.050208054,0.020694353,0.01430782
478394916,478394707,-0.12907268,-0.11999345,-0.23405217
478414922,478414711,0.12486154,0.08573048,0.14054081
478432461,478432256,0.08674615,0.01941191,0.26934323
478453697,478453475,-0.09986379,-0.031147905,-0.18573694
478473692,478473481,-0.007317197,0.08490248,-0.2325804
478491194,478490986,0.15363504,-0.041300867,0.31739032
478512494,478512286,0.006253333,-0.084678836,-0.01875158
478533708,478533498,-0.0271105,0.047414444,-0.145335
478554962,478554754,0.043771908,0.038260806,0.05025678
478572463,478572258,0.050856065,-0.08039287,0.17979054
478593740,478593518,-0.06569332,0.040780287,-0.0709033
478613728,478613520,-0.09119553,-0.10052952,-0.053787928
478631235,478631028,0.11247405,0.06236963,0.10149662
478652488,478652282,0.01960158,-0.092711404,-0.010500056
478673755,478673540,-0.06765462,-0.041027647,-0.081079975
478695006,478694797,0.08681995,0.01915146,0.07197604
478712510,478712301,0.06941397,0.028902488,0.07202634
478733771,478733557,-0.08285151,0.040400926,-0.0048264703
478753774,478753563,0.019878123,-0.09647993,-0.03701703
478771278,478771069,0.037965495,-0.014799349,-0.03284355
478792534,478792326,-0.04511862,-0.015331938,0.05284994
478813791,478813581,-0.1286341,0.07708012,-0.015241674
478835047,478834839,0.11815274,-0.058028262,-0.086111344
478853808,478853594,0.05851575,0.028625268,0.077547535
478872563,478872352,-0.10719973,-0.1021443,-0.14029515
478893824,478893612,-0.05326448,0.048189346,0.02754937
478911374,478911168,0.08428883,-0.06641217,0.08970384
478932571,478932366,-0.0055458634,0.0004894571,-0.11385466
478953846,478953634,-0.0103838695,-0.026760537,0.04405654
478975090,478974884,-0.033920836,-0.019126387,-0.013588986
478992619,478992410,-0.018582135,0.035289444,-0.050836537
479012612,479012390,0.04153659,-0.052213978,0.015625572
479035111,479034900,0.026834112,-0.02957569,-0.053021107
479051356,479051152,0.07843651,-0.019070897,0.0389177
479072632,479072419,-0.038182236,0.0123159215,-0.05493264
479093876,479093666,0.015100317,0.02929441,-0.062120326
479115129,479114922,0.038627867,0.026447672,0.056174483
479132640,479132427,0.011726978,-0.054142278,-0.040610004
479152651,479152435,-0.00742729,0.016455851,0.01622529
479173906,479173691,0.118452616,-0.015890632,0.014131674
479191398,479191194,-0.08443013,0.03820456,-0.028448422
479212658,479212450,0.091927186,0.038050964,0.05381816
479233916,479233707,-0.085153036,0.0005850489,-0.062873356
479255175,479254963,0.0735785,0.056667984,0.03506196
479273936,479273719,0.016990537,0.0036230015,-0.05733271
479292679,479292474,0.06715308,0.010412038,-0.008769693
479313942,479313732,-0.028145183,-0.04289791,0.084715076
479331445,479331236,-0.056901857,0.025341667,0.030209627
479353963,479353745,-0.049249303,-0.03802007,-0.06316782
479373967,479373751,0.04695093,-0.036780078,-0.037564527
479395224,479395007,-0.04807453,0.006148339,-0.022905165
479412725,479412510,0.030737137,0.01785048,-0.015604665
479432742,479432516,0.034736864,0.0043926383,0.082938686
479453980,479453772,-0.0073124655,0.07846847,-0.0043392866
