timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2362403496,2362403209,-0.21870342,-0.3289121,-9.811923
2362453502,2362453176,-0.22167373,-0.33972955,-9.805825
2362503490,2362503196,-0.19768031,-0.32594132,-9.809936
2362553534,2362553216,-0.20290606,-0.32310322,-9.79654
2362603523,2362603236,-0.21016482,-0.32563308,-9.804816
2362653662,2362653257,-0.19137968,-0.34053606,-9.801235
2362703554,2362703277,-0.20856504,-0.337778,-9.800536
2362753582,2362753298,-0.20154972,-0.3331062,-9.79333
2362803603,2362803317,-0.21875544,-0.33686557,-9.806112
2362853682,2362853338,-0.19917265,-0.34185898,-9.801207
2362903696,2362903359,-0.20000644,-0.34440112,-9.805835
2362953683,2362953383,-0.19571483,-0.32789424,-9.792395
2363003742,2363003401,-0.2134741,-0.33607548,-9.786823
2363053752,2363053461,-0.19876629,-0.34144264,-9.801185
2363103726,2363103440,-0.2029491,-0.3270495,-9.803015
2363153755,2363153461,-0.2057151,-0.33581018,-9.80145
2363203786,2363203480,-0.21448053,-0.3355312,-9.812761
2363253830,2363253501,-0.20357,-0.33205482,-9.805707
2363303805,2363303521,-0.19714203,-0.34408092,-9.805022
2363353851,2363353542,-0.20900561,-0.32914543,-9.802969
2363403904,2363403562,-0.1972509,-0.35172263,-9.796376
2363453880,2363453586,-0.2028391,-0.31829232,-9.806994
2363503891,2363503603,-0.20999824,-0.33570728,-9.800446
2363553927,2363553624,-0.21730287,-0.33781934,-9.8123045
2363603986,2363603645,-0.20000848,-0.32784155,-9.808457
2363653948,2363653663,-0.20340241,-0.3268048,-9.819361
2363703977,2363703691,-0.20329921,-0.3215875,-9.797373
2363754030,2363753705,-0.2162057,-0.32737005,-9.806999
2363804100,2363803752,-0.20092525,-0.32360113,-9.798948
2363854050,2363853750,-0.21823539,-0.33861682,-9.80353
2363904048,2363903766,-0.19385822,-0.32628897,-9.795368
2363954126,2363953787,-0.19451235,-0.33008552,-9.782204
2364004129,2364003839,-0.21184117,-0.33011854,-9.788371
2364054119,2364053833,-0.19733937,-0.33235696,-9.796276
2364104181,2364103849,-0.20665242,-0.33185896,-9.804209
2364154210,2364153868,-0.21461427,-0.3268877,-9.797486
2364204170,2364203888,-0.20751984,-0.3534165,-9.8109
2364254238,2364253910,-0.2130785,-0.3306308,-9.793454
2364304218,2364303929,-0.2034933,-0.34657118,-9.791898
2364354321,2364353997,-0.21000883,-0.3393373,-9.806334
2364404248,2364403969,-0.21125911,-0.34349415,-9.798412
2364454321,2364453990,-0.19966595,-0.33744138,-9.812078
2364504293,2364504011,-0.19986059,-0.3378508,-9.802524
2364554332,2364554049,-0.20253532,-0.3430766,-9.7797575
2364604335,2364604052,-0.21241303,-0.34178054,-9.790506
2364654365,2364654072,-0.20554473,-0.3247342,-9.7982645
2364704441,2364704092,-0.20410833,-0.3204963,-9.800382
2364754393,2364754112,-0.19284156,-0.33057794,-9.802393
2364804418,2364804132,-0.20464753,-0.33868358,-9.79302
2364854491,2364854157,-0.20355779,-0.33653954,-9.787383
2364904492,2364904173,-0.19329073,-0.3215284,-9.789716
2364954487,2364954194,-0.20039503,-0.32834822,-9.8038645
2365004500,2365004215,-0.2082145,-0.33615014,-9.783109
2365054545,2365054247,-0.22058323,-0.33361652,-9.80024
2365104614,2365104256,-0.19265154,-0.3336382,-9.802939
2365149661,2365149288,-0.21385294,-0.3212865,-9.803843
2365204632,2365204296,-0.21121301,-0.3431173,-9.791408
2365254603,2365254316,-0.20473509,-0.3165637,-9.802761
2365304664,2365304377,-0.2145508,-0.31876218,-9.798979
2365354646,2365354356,-0.20065607,-0.3377567,-9.806368
2365404679,2365404377,-0.20185916,-0.34381968,-9.794153
2365454713,2365454398,-0.22253785,-0.34032893,-9.785331
2365499728,2365499435,-0.1956007,-0.33196762,-9.803236
2365554771,2365554438,-0.20596072,-0.3278942,-9.810856
2365604741,2365604458,-0.21575415,-0.33785012,-9.788831
2365654819,2365654480,-0.20042309,-0.3417393,-9.80955
2365704785,2365704503,-0.20973389,-0.32392475,-9.801392
2365754808,2365754521,-0.21969219,-0.3257155,-9.789705
2365804826,2365804543,-0.2013666,-0.33372423,-9.791924
2365849868,2365849579,-0.18999542,-0.33390447,-9.786502
2365904906,2365904581,-0.20951831,-0.33966747,-9.810935
2365954934,2365954605,-0.19991542,-0.3390194,-9.80227
2366004910,2366004622,-0.20421194,-0.3476534,-9.803904
2366054971,2366054642,-0.17672753,-0.32693762,-9.785925
2366104948,2366104663,-0.19245128,-0.3261782,-9.805475
2366154970,2366154684,-0.2087572,-0.32642233,-9.7998905
2366199988,2366199701,-0.19750214,-0.3455873,-9.788014
2366255021,2366254726,-0.20242372,-0.35146737,-9.819111
2366305080,2366304749,-0.20291083,-0.33309084,-9.786441
2366350106,2366349766,-0.18443137,-0.32303166,-9.796427
2366400064,2366399783,-0.22435535,-0.343532,-9.800335
2366455102,2366454810,-0.2069808,-0.33303365,-9.811953
2366505107,2366504825,-0.20859446,-0.321635,-9.808176
2366550126,2366549844,-0.21202573,-0.33044267,-9.798915
2366605205,2366604869,-0.19864453,-0.33640257,-9.7900505
2366655215,2366654886,-0.19849882,-0.3354449,-9.798948
2366700233,2366699905,-0.19806936,-0.33605552,-9.800534
2366755258,2366754927,-0.19469485,-0.3350877,-9.800667
2366805235,2366804948,-0.19448021,-0.34261042,-9.795382
2366855251,2366854968,-0.21156587,-0.3251691,-9.792833
2366900276,2366899986,-0.21656737,-0.33573806,-9.799327
2366955348,2366955012,-0.20085625,-0.33516812,-9.794376
2367005353,2367005029,-0.18140708,-0.32978088,-9.800433
2367050369,2367050047,-0.21066122,-0.32554376,-9.793666
2367105355,2367105069,-0.20571652,-0.32937935,-9.805259
2367155433,2367155091,-0.2133935,-0.3290638,-9.794592
2367205396,2367205110,-0.20672357,-0.33083418,-9.794701
2367250412,2367250130,-0.19202344,-0.32305974,-9.789357
2367305429,2367305151,-0.20057473,-0.32830998,-9.811786
2367355519,2367355225,-0.20508446,-0.32955015,-9.791614
2367400518,2367400189,-0.19784494,-0.33986127,-9.804222
2367455499,2367455213,-0.19909321,-0.33325386,-9.802344
2367505583,2367505235,-0.20411558,-0.3508017,-9.8028
2367550577,2367550251,-0.20637707,-0.34616604,-9.800316
2367600584,2367600298,-0.20048638,-0.33078334,-9.796758
2367650576,2367650292,-0.2035302,-0.3269565,-9.798508
2367705650,2367705314,-0.20001458,-0.3449801,-9.793595
2367750673,2367750332,-0.20234242,-0.3184158,-9.791415
2367805650,2367805355,-0.212164,-0.32598615,-9.793793
2367855728,2367855375,-0.21007612,-0.32102808,-9.801607
2367900739,2367900407,-0.20350072,-0.34371042,-9.784419
2367950766,2367950414,-0.1868834,-0.3424964,-9.791257
2368005736,2368005443,-0.2127857,-0.33246055,-9.805247
2368055768,2368055458,-0.2113958,-0.32777882,-9.807694
2368100763,2368100475,-0.20592299,-0.33590418,-9.81407
2368150839,2368150495,-0.19960546,-0.3344953,-9.807874
2368205809,2368205519,-0.20078291,-0.32251137,-9.786887
2368250815,2368250536,-0.19894087,-0.3284215,-9.793816
2368300887,2368300556,-0.20871022,-0.3338147,-9.802308
2368350883,2368350590,-0.19607937,-0.33303216,-9.802912
2368405891,2368405600,-0.20728746,-0.3311414,-9.808707
2368450910,2368450618,-0.20360598,-0.33229527,-9.803242
2368500977,2368500638,-0.2136085,-0.33169112,-9.791352
2368555943,2368555661,-0.20312698,-0.3372777,-9.804976
2368600967,2368600681,-0.19378005,-0.32302636,-9.794341
2368651030,2368650700,-0.21090958,-0.3434345,-9.803288
2368706010,2368705721,-0.19635229,-0.34685615,-9.798901
2368751033,2368750742,-0.20044586,-0.3255562,-9.795081
2368801043,2368800761,-0.20283344,-0.31795293,-9.796875
2368851072,2368850782,-0.20854482,-0.3180576,-9.804882
2368906091,2368905804,-0.20237648,-0.31952092,-9.801993
2368951117,2368950822,-0.20625027,-0.3188765,-9.804712
2369001180,2369000842,-0.19779979,-0.32917574,-9.802002
2369056175,2369055864,-0.21463503,-0.32869208,-9.803295
2369101224,2369100936,-0.21798173,-0.33728093,-9.797708
2369151190,2369150903,-0.20913543,-0.32976186,-9.803905
2369201215,2369200925,-0.19678883,-0.3249752,-9.800284
2369256269,2369255950,-0.20282462,-0.3283621,-9.81251
2369301247,2369300964,-0.21654397,-0.3380251,-9.814361
2369351270,2369350985,-0.19713464,-0.33189532,-9.798064
2369406338,2369406008,-0.21363553,-0.32611316,-9.789266
2369451347,2369451025,-0.20724808,-0.3432829,-9.819663
2369501362,2369501045,-0.20266478,-0.33805856,-9.80402
2369551352,2369551066,-0.2095242,-0.32014048,-9.810347
2369606427,2369606088,-0.2008895,-0.3227067,-9.802752
2369651439,2369651107,-0.20779613,-0.32426122,-9.803161
2369701410,2369701127,-0.1984282,-0.345982,-9.791449
2369756482,2369756151,-0.21729666,-0.32676715,-9.808924
2369801450,2369801168,-0.20178568,-0.33714244,-9.805276
2369851474,2369851188,-0.2302856,-0.3152962,-9.805133
2369906502,2369906212,-0.19102587,-0.3274242,-9.800283
2369951510,2369951229,-0.19000757,-0.3326899,-9.796599
2370001573,2370001249,-0.19964229,-0.32895586,-9.801684
2370051549,2370051270,-0.20414706,-0.33396533,-9.804623
2370106576,2370106292,-0.21758509,-0.33326468,-9.796136
2370151604,2370151314,-0.2062661,-0.32303247,-9.799692
2370201757,2370201333,-0.20935044,-0.32650945,-9.789617
2370256647,2370256354,-0.20322268,-0.32752055,-9.79787
2370301666,2370301372,-0.22762802,-0.32840657,-9.799979
2370351693,2370351392,-0.20257205,-0.33668232,-9.806182
2370401745,2370401413,-0.22246046,-0.32830462,-9.780221
2370456736,2370456436,-0.20095986,-0.3340243,-9.787301
2370501741,2370501453,-0.18987213,-0.3336771,-9.797842
2370551754,2370551474,-0.19630477,-0.32530782,-9.816718
2370606833,2370606500,-0.20536529,-0.33269253,-9.791303
2370651843,2370651514,-0.20577529,-0.3287717,-9.792571
2370701827,2370701534,-0.19810669,-0.3182964,-9.797177
2370751918,2370751555,-0.1902775,-0.31549856,-9.803924
2370806887,2370806579,-0.19955273,-0.33806756,-9.793623
2370851879,2370851598,-0.2110812,-0.32047266,-9.801872
2370901911,2370901617,-0.20159663,-0.3334294,-9.793647
2370956972,2370956640,-0.20616247,-0.33438888,-9.789781
2371001985,2371001659,-0.20484066,-0.33223024,-9.793943
2371051965,2371051678,-0.1984756,-0.33571035,-9.803612
2371102031,2371101698,-0.1972145,-0.33590832,-9.798176
2371152064,2371151774,-0.20964685,-0.3351358,-9.797297
2371202018,2371201739,-0.19557172,-0.33033952,-9.803888
2371252043,2371251759,-0.20298363,-0.34037337,-9.784687
2371307122,2371306784,-0.19609997,-0.32847875,-9.809469
2371352127,2371351801,-0.20767316,-0.3486103,-9.795114
2371402106,2371401821,-0.20516106,-0.3312334,-9.789022
2371452179,2371451842,-0.2028252,-0.34030232,-9.803912
2371502231,2371501862,-0.20455757,-0.32081154,-9.805229
2371552165,2371551883,-0.20574933,-0.34376344,-9.79217
2371602192,2371601903,-0.2103016,-0.34273085,-9.795834
2371657264,2371656925,-0.19771515,-0.33032358,-9.803759
2371702273,2371701944,-0.20341621,-0.33551443,-9.7947
2371752255,2371751972,-0.20385537,-0.3293294,-9.806576
2371802263,2371801983,-0.21090809,-0.32335532,-9.800687
2371852332,2371852004,-0.20513412,-0.3250517,-9.787994
2371902357,2371902068,-0.19990243,-0.33927265,-9.792121
2371952337,2371952046,-0.19844638,-0.32979175,-9.794663
2372007420,2372007068,-0.20567735,-0.3218008,-9.795436
2372052432,2372052087,-0.20946531,-0.3359496,-9.819869
2372102426,2372102136,-0.20535128,-0.32566375,-9.7925825
2372152410,2372152127,-0.20275539,-0.34129718,-9.811125
2372202484,2372202148,-0.19949959,-0.3364306,-9.810267
2372252498,2372252168,-0.2055283,-0.33014932,-9.791227
2372302474,2372302187,-0.21700336,-0.3171378,-9.792929
2372357509,2372357210,-0.21455409,-0.33526948,-9.79142
2372402519,2372402230,-0.21088156,-0.3312065,-9.806787
2372452609,2372452279,-0.20442599,-0.33442196,-9.813631
2372502560,2372502273,-0.20747648,-0.31817314,-9.798222
2372552618,2372552290,-0.21416523,-0.3456861,-9.792866
2372602599,2372602311,-0.19755587,-0.32327738,-9.800433
2372652645,2372652350,-0.20363703,-0.32395464,-9.808222
2372702639,2372702350,-0.20630947,-0.3451817,-9.798604
2372752660,2372752371,-0.21959183,-0.34406906,-9.798164
2372802733,2372802391,-0.21221972,-0.33173344,-9.783088
2372852700,2372852412,-0.21412425,-0.34236926,-9.786324
2372902718,2372902432,-0.21812063,-0.32965195,-9.803455
2372952781,2372952453,-0.202676,-0.34475034,-9.8002
2373002807,2373002473,-0.21164453,-0.31469354,-9.796623
2373052825,2373052494,-0.1925383,-0.34353578,-9.790956
2373102808,2373102513,-0.2188905,-0.31791586,-9.806931
2373152824,2373152534,-0.20520476,-0.33869553,-9.803799
2373202879,2373202554,-0.20240334,-0.32449183,-9.7951145
2373252873,2373252575,-0.21862954,-0.32017654,-9.798855
2373302934,2373302598,-0.21544175,-0.34687135,-9.791884
2373352903,2373352616,-0.2007126,-0.35252476,-9.810525
2373402955,2373402646,-0.20246999,-0.33419082,-9.81846
2373452940,2373452656,-0.2097687,-0.32618436,-9.796546
2373502965,2373502678,-0.20784172,-0.3406181,-9.804804
2373553031,2373552698,-0.20613423,-0.3430007,-9.797456
2373603005,2373602719,-0.21628956,-0.32095546,-9.7951355
2373653096,2373652740,-0.21256217,-0.32735783,-9.800459
2373703042,2373702760,-0.20389004,-0.34354675,-9.794873
2373753120,2373752779,-0.20423868,-0.33342212,-9.788048
2373803089,2373802800,-0.21615314,-0.31736693,-9.799218
2373853098,2373852820,-0.20198306,-0.32647923,-9.792672
2373903117,2373902840,-0.21049309,-0.3183343,-9.793353
2373953206,2373952862,-0.20779209,-0.3422486,-9.794687
2374003167,2374002881,-0.19998701,-0.33154026,-9.79894
2374053242,2374052946,-0.20662118,-0.3379068,-9.804886
2374103207,2374102922,-0.20213287,-0.3186157,-9.7919035
2374153314,2374152985,-0.2200664,-0.33882385,-9.797415
2374203254,2374202964,-0.19586584,-0.33317825,-9.792612
2374253281,2374252996,-0.20431025,-0.3360255,-9.798493
2374303339,2374303003,-0.20489125,-0.3304749,-9.792746
2374353317,2374353025,-0.20461059,-0.3373379,-9.799368
2374403371,2374403044,-0.20806794,-0.3326268,-9.790705
2374453354,2374453070,-0.2165571,-0.34177756,-9.794408
2374503436,2374503085,-0.21108365,-0.32592136,-9.807185
2374553391,2374553106,-0.20470208,-0.32058647,-9.803254
2374603413,2374603128,-0.20766062,-0.34911007,-9.802187
2374653440,2374653146,-0.20350832,-0.32383433,-9.805431
2374703501,2374703167,-0.20839988,-0.32866853,-9.805527
2374753523,2374753188,-0.20346518,-0.3460918,-9.794887
2374803505,2374803209,-0.20729232,-0.33406234,-9.798746
2374853606,2374853230,-0.21469365,-0.3463467,-9.797626
2374903537,2374903248,-0.20958062,-0.3263747,-9.79761
2374953550,2374953269,-0.2144284,-0.32616577,-9.794398
2375003573,2375003289,-0.20963328,-0.34080002,-9.80265
2375053643,2375053310,-0.20806435,-0.3243909,-9.805024
2375103617,2375103330,-0.20072578,-0.32913196,-9.81141
2375153644,2375153350,-0.21073599,-0.33542103,-9.806736
2375203667,2375203372,-0.2087592,-0.3217738,-9.80531
2375253762,2375253393,-0.20080878,-0.3312786,-9.802149
2375303713,2375303415,-0.19610488,-0.32839587,-9.800162
2375353746,2375353432,-0.19784418,-0.32187137,-9.801491
2375403748,2375403452,-0.19559942,-0.32552835,-9.809145
2375453797,2375453473,-0.2102688,-0.32269457,-9.806275
2375503783,2375503493,-0.20162429,-0.326625,-9.799761
2375553802,2375553519,-0.20674348,-0.3309886,-9.787892
2375603866,2375603539,-0.21206537,-0.33297837,-9.789741
2375653834,2375653555,-0.2012998,-0.33795464,-9.789434
2375703867,2375703576,-0.19279486,-0.33545116,-9.793443
2375753897,2375753599,-0.19013888,-0.32215437,-9.806599
2375803960,2375803616,-0.20122093,-0.3383691,-9.78947
2375853931,2375853639,-0.19914375,-0.3344422,-9.792759
2375903955,2375903658,-0.20485602,-0.34300247,-9.7882805
2375954010,2375953679,-0.18890125,-0.34662744,-9.803604
2376004026,2376003699,-0.2018928,-0.3304807,-9.791633
2376054014,2376053719,-0.21216783,-0.32045594,-9.784943
2376104027,2376103740,-0.21278739,-0.3235866,-9.791968
2376154053,2376153760,-0.21308003,-0.3437886,-9.803119
2376204111,2376203827,-0.21423934,-0.33028167,-9.8057575
2376254078,2376253799,-0.2132214,-0.32754245,-9.808095
2376304106,2376303821,-0.20791924,-0.33510625,-9.825905
2376354215,2376353848,-0.207687,-0.31923175,-9.799751
2376404153,2376403862,-0.19969067,-0.33726427,-9.796445
2376454229,2376453887,-0.2026199,-0.33494884,-9.803499
2376504188,2376503904,-0.20574558,-0.33162564,-9.790976
2376554266,2376553924,-0.20869617,-0.33487907,-9.819543
2376604224,2376603942,-0.19674985,-0.33438,-9.793443
2376654264,2376653977,-0.20937094,-0.324017,-9.806877
2376704322,2376703984,-0.1992726,-0.32999283,-9.794093
2376754328,2376754004,-0.20392957,-0.3423738,-9.805376
2376804369,2376804025,-0.18868124,-0.3117946,-9.801924
2376854341,2376854050,-0.20768097,-0.3249538,-9.798859
2376904352,2376904065,-0.20216246,-0.34356698,-9.799319
2376954402,2376954108,-0.20635009,-0.33162072,-9.79262
2377004393,2377004107,-0.19189532,-0.33904743,-9.800551
2377054490,2377054141,-0.20478462,-0.34173298,-9.793938
2377104490,2377104148,-0.19230513,-0.32414615,-9.811454
2377154450,2377154167,-0.2194114,-0.3332108,-9.790043
2377204472,2377204192,-0.20470372,-0.3281047,-9.797298
2377254505,2377254209,-0.20216168,-0.33902177,-9.805523
2377304565,2377304238,-0.1982166,-0.33155534,-9.791382
2377354532,2377354249,-0.20719954,-0.33442393,-9.795267
2377399555,2377399268,-0.1835015,-0.31147262,-9.800525
2377454622,2377454291,-0.21104214,-0.34042263,-9.796548
2377504640,2377504310,-0.21664119,-0.3172352,-9.799289
2377554675,2377554335,-0.20045432,-0.32234442,-9.799873
2377604644,2377604352,-0.2016566,-0.32269993,-9.797174
2377654668,2377654373,-0.21167137,-0.32535678,-9.791967
2377704701,2377704405,-0.19173633,-0.31868955,-9.809506
2377749752,2377749410,-0.20608096,-0.3277025,-9.794941
2377804766,2377804433,-0.19858369,-0.32892615,-9.8170595
2377854784,2377854453,-0.21420637,-0.32300642,-9.793291
2377904762,2377904474,-0.21277149,-0.3330915,-9.804763
2377954776,2377954494,-0.20019983,-0.3345299,-9.791628
2378004801,2378004514,-0.19890563,-0.31645906,-9.811694
2378054872,2378054535,-0.20612377,-0.32805595,-9.801088
2378104878,2378104558,-0.1972974,-0.34338593,-9.786241
2378154922,2378154576,-0.2071674,-0.33373028,-9.805894
2378204887,2378204600,-0.20839125,-0.32353464,-9.796858
2378254950,2378254617,-0.19462766,-0.32247412,-9.814117
2378304924,2378304638,-0.20066072,-0.33267865,-9.790208
2378354947,2378354659,-0.19991688,-0.32666248,-9.780757
2378404977,2378404697,-0.21391997,-0.32855597,-9.809612
2378450026,2378449742,-0.21546857,-0.3310865,-9.794337
2378505002,2378504719,-0.20049745,-0.335389,-9.788829
2378555028,2378554740,-0.19570203,-0.3240819,-9.796511
2378600044,2378599759,-0.20080002,-0.34208745,-9.792055
2378655069,2378654783,-0.21608992,-0.33643186,-9.8144
2378705152,2378704806,-0.19912843,-0.33442828,-9.808854
2378755113,2378754823,-0.1924902,-0.33012182,-9.809162
2378800127,2378799841,-0.19913036,-0.33060414,-9.803419
2378855179,2378854863,-0.20384875,-0.3363929,-9.792046
2378905167,2378904883,-0.19911478,-0.33329633,-9.798618
2378950197,2378949902,-0.20013063,-0.348355,-9.796749
2379005256,2379004924,-0.20889495,-0.32536852,-9.7960825
2379055270,2379054946,-0.19629382,-0.33223298,-9.806961
2379105262,2379104966,-0.206748,-0.34060326,-9.799994
2379150273,2379149986,-0.19535285,-0.34289488,-9.795948
2379205323,2379205032,-0.20556311,-0.32907957,-9.818423
2379255321,2379255027,-0.19515795,-0.32292435,-9.797098
2379300330,2379300045,-0.2138191,-0.34001097,-9.799064
2379355438,2379355069,-0.19433524,-0.32608357,-9.791581
2379405416,2379405087,-0.19669332,-0.3393817,-9.800813
2379455395,2379455108,-0.19102067,-0.32372838,-9.791639
2379500423,2379500126,-0.1981955,-0.33283862,-9.796635
2379555476,2379555148,-0.20571904,-0.33752146,-9.79885
2379605472,2379605175,-0.20097187,-0.3172789,-9.795032
2379650474,2379650187,-0.2010478,-0.34703323,-9.812147
2379705506,2379705212,-0.1934984,-0.3338472,-9.80614
2379755573,2379755236,-0.20334853,-0.3276136,-9.804996
2379800583,2379800250,-0.20471846,-0.3243458,-9.7963
2379850598,2379850270,-0.21213375,-0.32370403,-9.812473
2379905648,2379905294,-0.2129258,-0.3333627,-9.797325
2379955603,2379955312,-0.20146057,-0.33420306,-9.80252
2380000664,2380000378,-0.1932685,-0.33702147,-9.807331
2380055647,2380055353,-0.20085813,-0.32916555,-9.793838
2380105717,2380105374,-0.20331888,-0.34226564,-9.804864
2380150739,2380150392,-0.18998593,-0.3304408,-9.800066
2380200750,2380200414,-0.193075,-0.33002576,-9.797301
2380255754,2380255436,-0.2036179,-0.3262283,-9.804141
2380305801,2380305455,-0.18480863,-0.3349184,-9.812533
2380350819,2380350484,-0.1997591,-0.3357663,-9.797522
2380405786,2380405497,-0.20327023,-0.33593768,-9.805701
2380455802,2380455517,-0.19346562,-0.33597115,-9.795342
2380500822,2380500535,-0.19284527,-0.3327803,-9.801986
2380550903,2380550556,-0.20572272,-0.32117754,-9.804627
2380605863,2380605578,-0.20587435,-0.33429125,-9.7948
2380655888,2380655604,-0.19931178,-0.3344398,-9.812359
2380700908,2380700617,-0.20604025,-0.3269332,-9.799794
2380755927,2380755642,-0.21194348,-0.32582548,-9.802684
2380805943,2380805661,-0.19922027,-0.3233715,-9.811277
2380850960,2380850678,-0.206091,-0.3406982,-9.791683
2380901054,2380900699,-0.1974113,-0.33017597,-9.810832
2380956016,2380955726,-0.19924897,-0.336365,-9.804848
2381001026,2381000740,-0.20998062,-0.3210659,-9.8194895
2381051107,2381050766,-0.2058417,-0.34650195,-9.799295
2381106068,2381105783,-0.2118603,-0.34091106,-9.792522
2381156093,2381155804,-0.20683505,-0.3215765,-9.781532
2381201106,2381200823,-0.20960212,-0.33758548,-9.796228
2381251127,2381250843,-0.20133182,-0.32351047,-9.815818
2381306148,2381305866,-0.2015847,-0.32786804,-9.801415
2381351174,2381350885,-0.1978479,-0.33110702,-9.806301
2381401237,2381400906,-0.20544446,-0.3157093,-9.805825
2381456219,2381455928,-0.20557414,-0.33465314,-9.793781
2381506238,2381505948,-0.19919273,-0.3364943,-9.804098
2381551253,2381550965,-0.20769098,-0.31857738,-9.811172
2381601283,2381600987,-0.22013688,-0.337819,-9.792616
2381656294,2381656009,-0.20846736,-0.3167365,-9.804807
2381701313,2381701027,-0.20009364,-0.33669865,-9.790869
2381751375,2381751048,-0.2189383,-0.32339782,-9.797946
2381801358,2381801068,-0.20561911,-0.32947272,-9.794347
2381856378,2381856090,-0.19503638,-0.31275627,-9.808638
2381901389,2381901108,-0.19190471,-0.31925496,-9.804298
2381951413,2381951129,-0.17703713,-0.33073595,-9.80819
2382006518,2382006226,-0.21594082,-0.32258144,-9.7994375
2382051574,2382051202,-0.20516051,-0.3261014,-9.8078
2382101479,2382101191,-0.19552763,-0.34018037,-9.805403
2382156571,2382156213,-0.21147034,-0.3299136,-9.801793
2382201539,2382201231,-0.19314197,-0.3269185,-9.784664
2382251540,2382251256,-0.20412189,-0.3298053,-9.792685
2382301555,2382301272,-0.21579388,-0.34734187,-9.798259
2382356693,2382356349,-0.21017733,-0.32799426,-9.80673
2382401662,2382401313,-0.19727957,-0.32035482,-9.806072
2382451621,2382451334,-0.21670507,-0.3219322,-9.798385
2382506653,2382506357,-0.19733818,-0.32750088,-9.800528
2382551666,2382551374,-0.1980966,-0.3384062,-9.7893915
2382601732,2382601395,-0.1858704,-0.34622207,-9.790428
2382651705,2382651415,-0.2044847,-0.32708335,-9.803135
2382706809,2382706439,-0.19047704,-0.32306287,-9.805064
2382751785,2382751456,-0.20666274,-0.31822222,-9.792132
2382801806,2382801477,-0.19726017,-0.31360054,-9.803195
2382856800,2382856501,-0.20801172,-0.3359427,-9.800183
2382901799,2382901518,-0.21320593,-0.3398384,-9.795297
2382951829,2382951538,-0.20550738,-0.34793815,-9.804768
2383001873,2383001582,-0.20594424,-0.33532608,-9.791227
2383056884,2383056581,-0.19526502,-0.32740566,-9.799872
2383101892,2383101603,-0.21614622,-0.3309289,-9.813373
2383151960,2383151621,-0.20402925,-0.325783,-9.802787
2383206984,2383206646,-0.20334503,-0.323505,-9.794989
2383251995,2383251663,-0.19648084,-0.34228578,-9.8098755
2383301969,2383301686,-0.2081339,-0.33747017,-9.800924
2383352061,2383351704,-0.20607942,-0.32711974,-9.796774
2383402008,2383401723,-0.21399972,-0.32121566,-9.782675
2383452031,2383451749,-0.1941485,-0.32300204,-9.788738
2383502048,2383501764,-0.20797965,-0.3146605,-9.806393
2383557133,2383556792,-0.19678693,-0.33290792,-9.802984
2383602134,2383601806,-0.206062,-0.31703308,-9.803291
2383652114,2383651826,-0.20034677,-0.3367092,-9.781813
2383702133,2383701848,-0.19896618,-0.3234764,-9.81928
2383752157,2383751867,-0.20529033,-0.33585718,-9.794871
2383802179,2383801888,-0.20929289,-0.33143696,-9.808288
2383852198,2383851908,-0.20601575,-0.32867065,-9.80425
2383907262,2383906930,-0.21511875,-0.3337654,-9.806125
2383952270,2383951948,-0.20522226,-0.3217861,-9.800493
2384002252,2384001969,-0.21095985,-0.335152,-9.78219
2384052273,2384051991,-0.20034374,-0.3266319,-9.791803
2384102345,2384102011,-0.20538221,-0.33291823,-9.812611
2384152327,2384152032,-0.21846674,-0.33274317,-9.800384
2384202336,2384202052,-0.20524722,-0.3419612,-9.808333
2384257391,2384257095,-0.2028182,-0.34704697,-9.808839
2384302420,2384302093,-0.20426662,-0.32490778,-9.799336
2384352436,2384352143,-0.20677839,-0.3362615,-9.799493
2384402415,2384402133,-0.20831588,-0.32650152,-9.800646
2384452512,2384452154,-0.21229263,-0.3170186,-9.793833
2384502463,2384502174,-0.20442908,-0.33353543,-9.803088
2384552486,2384552195,-0.19994646,-0.31938478,-9.817716
2384602503,2384602216,-0.20209055,-0.32255578,-9.801695
2384652566,2384652235,-0.20935954,-0.32208025,-9.812257
2384702575,2384702293,-0.1941069,-0.3315156,-9.800102
2384752565,2384752277,-0.20756447,-0.34412172,-9.804672
2384802631,2384802297,-0.20208049,-0.33217514,-9.802118
2384852668,2384852319,-0.18639922,-0.3226422,-9.795052
2384902633,2384902338,-0.20392144,-0.32574934,-9.791753
2384952653,2384952358,-0.2150261,-0.33066824,-9.785724
2385002673,2385002379,-0.2103913,-0.3424041,-9.801867
2385052781,2385052490,-0.2058336,-0.3269714,-9.820787
2385102704,2385102420,-0.20327915,-0.32954547,-9.798913
2385152779,2385152442,-0.20286624,-0.32195857,-9.797763
2385202800,2385202461,-0.20338601,-0.31792185,-9.8090315
2385252769,2385252482,-0.20037092,-0.3240932,-9.792528
2385302792,2385302502,-0.2034655,-0.32857308,-9.799084
2385352815,2385352522,-0.20799154,-0.33193266,-9.790762
2385402886,2385402543,-0.20668094,-0.32371995,-9.803006
2385452853,2385452565,-0.20293452,-0.3489707,-9.8039465
2385502881,2385502585,-0.19713916,-0.3193836,-9.810608
2385552941,2385552605,-0.2141864,-0.32653832,-9.799774
2385602957,2385602631,-0.20622183,-0.32819462,-9.796473
