timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
474686621,-0.20362067,0.17502142,-0.0009075233,0.0,0.0,-0.12
474711604,-0.20591176,0.17690536,-0.00089220895,0.0,0.0,-0.12
474731634,-0.20335339,0.1744396,-0.001006822,0.0,0.0,-0.12
474746708,-0.20051326,0.17484646,-0.0013348818,0.0,0.0,-0.12
474771621,-0.20326611,0.17372155,-0.0015043202,0.0,0.0,-0.12
474791706,-0.20208013,0.17436847,-0.0016603969,0.0,0.0,-0.12
474811715,-0.19970268,0.17498623,-0.0015947414,0.0,0.0,-0.12
474826674,-0.20117792,0.17559059,-0.0011414187,0.0,0.0,-0.12
474851611,-0.19758508,0.1797746,-0.0010770466,0.0,0.0,-0.12
474871660,-0.1971372,0.18193318,-0.0011526911,0.0,0.0,-0.12
474886764,-0.19724998,0.1782818,-0.0009885156,0.0,0.0,-0.12
474911674,-0.19429925,0.1767679,-0.0011815352,0.0,0.0,-0.12
474931760,-0.20216033,0.17616189,-0.0016551855,0.0,0.0,-0.12
474946725,-0.19894163,0.17828915,-0.001187757,0.0,0.0,-0.12
474966692,-0.19755377,0.17877857,-0.0011423377,0.0,0.0,-0.12
474991743,-0.20090641,0.17836449,-0.0012491099,0.0,0.0,-0.12
475011719,-0.19961962,0.17785245,-0.0012305012,0.0,0.0,-0.12
475026761,-0.1989261,0.1744108,-0.0016817384,0.0,0.0,-0.12
475051678,-0.2001876,0.17477502,-0.0017542074,0.0,0.0,-0.12
475071746,-0.19790731,0.17746907,-0.00119267,0.0,0.0,-0.12
475086723,-0.1954626,0.17949463,-0.0009850606,0.0,0.0,-0.12
475106727,-0.19634888,0.18020785,-0.0012690211,0.0,0.0,-0.12
475131760,-0.19676094,0.17511584,-0.0013862367,0.0,0.0,-0.12
475151786,-0.20038737,0.17325252,-0.0015989994,0.0,0.0,-0.12
475166701,-0.19960423,0.17613089,-0.0014693018,0.0,0.0,-0.12
475191775,-0.2011626,0.177272,-0.0016141708,0.0,0.0,-0.12
475211717,-0.19924,0.18009754,-0.0013923505,0.0,0.0,-0.12
475226728,-0.19825071,0.17816907,-0.0012712223,0.0,0.0,-0.12
475246721,-0.1990404,0.17812638,-0.0016301951,0.0,0.0,-0.12
475271729,-0.19881493,0.1784574,-0.0015622484,0.0,0.0,-0.001
475291739,-0.19639415,0.17800458,-0.0004609591,0.0,0.0,-0.001
475306784,-0.20064071,0.1834078,-0.0011431843,0.0,0.0,-0.001
475331865,-0.20087996,0.19607787,-0.0014701842,0.0,0.0,-0.001
475351750,-0.20180672,0.19998041,-0.0020809858,0.0,0.0,-0.001
475366814,-0.2003166,0.20387657,-0.0011236995,0.0,0.0,-0.001
475386766,-0.19975442,0.20053248,-0.0004813982,0.0,0.0,-0.001
475411767,-0.20184843,0.19768041,-0.0019484111,0.0,0.0,-0.001
475431794,-0.20504463,0.19649884,-0.0032130578,0.0,0.0,-0.001
475446830,-0.20238668,0.19644395,-0.0002323705,0.0,0.0,-0.001
475471859,-0.2007698,0.202137,-0.0012828682,0.0,0.0,-0.001
475491824,-0.20368972,0.20087971,-0.002374285,0.0,0.0,-0.001
475511864,-0.20385727,0.20287688,-0.0016357789,0.0,0.0,-0.001
475526916,-0.20081207,0.19924738,-0.001147326,0.0,0.0,-0.001
475551863,-0.20313144,0.19980374,-0.0019887518,0.0,0.0,-0.001
475571891,-0.20345756,0.20174555,-0.001403576,0.0,0.0,-0.001
475586877,-0.2045402,0.20265093,-0.0013553973,0.0,0.0,-0.001
475611841,-0.20098755,0.20106107,-0.0024657357,0.0,0.0,-0.001
475631889,-0.20743383,0.2025433,-0.0007063632,0.0,0.0,-0.001
475651944,-0.20173682,0.20245175,-0.0010368595,0.0,0.0,-0.001
475666936,-0.2037355,0.20010863,-0.0023110914,0.0,0.0,-0.001
475691863,-0.2059647,0.20198335,-0.00071831734,0.0,0.0,-0.001
475711946,-0.20202762,0.20238252,0.00010292245,0.0,0.0,-0.001
475726961,-0.20682365,0.20057267,-0.0030735678,0.0,0.0,-0.001
475751900,-0.20288128,0.20387805,-0.0014835396,0.0,0.0,-0.001
475771935,-0.20574713,0.20076093,0.0012766223,0.0,0.0,-0.001
475791981,-0.20607927,0.20053655,-0.0040449365,0.0,0.0,-0.001
475806978,-0.20322143,0.20216995,-0.000753375,0.0,0.0,-0.001
475831895,-0.20578459,0.19897637,0.001574897,0.0,0.0,-0.001
475851944,-0.20502336,0.20280072,-0.0034091081,0.0,0.0,-0.001
475866960,-0.202454,0.20204003,-0.0011714995,0.0,0.0,-0.001
475891950,-0.20516838,0.1987093,0.001059464,0.0,0.0,-0.001
475911959,-0.20633443,0.20086554,-0.0023544554,0.0,0.0,-0.001
475931934,-0.20328769,0.2008185,-0.002987868,0.0,0.0,-0.001
475946921,-0.20524916,0.19967681,-0.0004482586,0.0,0.0,-0.001
475971986,-0.20702867,0.19994786,-0.0016092882,0.0,0.0,-0.001
475991937,-0.2045883,0.20096521,-0.0029092818,0.0,0.0,-0.001
476006943,-0.20535043,0.19937432,-0.0007587969,0.0,0.0,-0.001
476032041,-0.20534483,0.19905785,-0.0015619647,0.0,0.0,-0.001
476052003,-0.20656386,0.20074102,-0.0022025132,0.0,0.0,-0.001
476071964,-0.20478565,0.20028631,-0.00081194396,0.0,0.0,-0.001
476086962,-0.20635265,0.20124158,-0.0017567198,0.0,0.0,-0.001
476112229,-0.2063896,0.20027514,-0.0012870716,0.0,0.0,-0.001
476132076,-0.20342475,0.20072335,-0.0011464113,0.0,0.0,-0.001
476146981,-0.20583956,0.20100418,-0.0017321098,0.0,0.0,-0.001
476172138,-0.20657349,0.19966832,-0.0004167123,0.0,0.0,-0.001
476191987,-0.20446348,0.20070048,-0.0016041872,0.0,0.0,-0.001
476212013,-0.20548615,0.19872133,-0.0029836884,0.0,0.0,-0.001
476227007,-0.20587657,0.19917133,-0.00039413356,0.0,0.0,-0.001
476252080,-0.20531899,0.20154142,-0.0014835148,0.0,0.0,-0.001
476267073,-0.20542146,0.20044728,-0.00200275,0.0,0.0,-0.001
476287068,-0.20584337,0.1978769,-7.845041e-05,0.0,0.0,-0.001
476312075,-0.20561877,0.20099759,-0.001023292,0.0,0.0,-0.001
476332085,-0.20600666,0.19796734,-0.0042494964,0.0,0.0,-0.001
476347050,-0.2059091,0.19835496,0.00018270736,0.0,0.0,-0.001
476367115,-0.20495033,0.20081773,-0.0018231733,0.0,0.0,-0.001
476392066,-0.20584789,0.19819924,-0.0048505776,0.0,0.0,-0.001
476412133,-0.20482911,0.19943358,0.0006636906,0.0,0.0,-0.001
476427064,-0.20635143,0.20030612,-0.0017420058,0.0,0.0,-0.001
476452110,-0.20688462,0.19963647,-0.0047747414,0.0,0.0,-0.001
476472092,-0.20423947,0.19922741,0.00026381412,0.0,0.0,-0.001
476492190,-0.20656969,0.19958708,-0.00033222607,0.0,0.0,-0.001
476507101,-0.2060281,0.19905348,-0.0025507791,0.0,0.0,-0.001
476532110,-0.20481938,0.19857602,-0.0005398012,0.0,0.0,-0.001
476552112,-0.20644811,0.1981113,-0.00048438384,0.0,0.0,-0.001
476567108,-0.2053597,0.19889268,-0.0021380803,0.0,0.0,-0.001
476587152,-0.20486705,0.1991017,-0.0011097254,0.0,0.0,-0.001
476612129,-0.20563124,0.19761783,-0.00084337144,0.0,0.0,-0.001
476632183,-0.20633572,0.19917654,-0.0019817434,0.0,0.0,-0.001
476647179,-0.20410888,0.19889109,-0.0014458377,0.0,0.0,-0.001
476672148,-0.20567903,0.19708733,-0.0016693659,0.0,0.0,-0.001
476692203,-0.20615843,0.19860967,-0.0012971052,0.0,0.0,-0.001
476707273,-0.2045438,0.19885826,-0.0015480635,0.0,0.0,-0.001
476727152,-0.20678397,0.19775127,-0.001974645,0.0,0.0,-0.001
476752247,-0.20658797,0.1974976,-0.001955188,0.0,0.0,-0.001
476772219,-0.20264785,0.19377208,-0.0010621096,0.0,0.0,-0.001
476787278,-0.20339681,0.1927724,-0.00080285233,0.0,0.0,-0.001
476812257,-0.20449115,0.19100112,-0.0014815326,0.0,0.0,-0.001
476832243,-0.2037025,0.196074,-0.0018169023,0.0,0.0,-0.001
476847291,-0.20525315,0.19362272,-0.0012500952,0.0,0.0,-0.001
476867228,-0.20350684,0.19285846,-0.0010200924,0.0,0.0,-0.001
476892307,-0.20418707,0.19153748,-0.0020898804,0.0,0.0,-0.001
476912219,-0.2060482,0.19025324,-0.0012249104,0.0,0.0,-0.001
476927271,-0.20349666,0.19211122,-0.0010403141,0.0,0.0,-0.001
476952305,-0.20432705,0.19273815,-0.0017607652,0.0,0.0,-0.001
476972269,-0.2052269,0.19226032,-0.001757696,0.0,0.0,-0.001
476987252,-0.20416433,0.19110598,-0.0012251121,0.0,0.0,-0.001
477007297,-0.20361769,0.1912202,-0.0012620995,0.0,0.0,-0.001
477032285,-0.20455362,0.19116293,-0.0019022787,0.0,0.0,-0.001
477052302,-0.2045367,0.1919879,-0.0013873184,0.0,0.0,-0.001
477067266,-0.20370662,0.19251902,-0.0011617786,0.0,0.0,-0.001
477092331,-0.2044585,0.19037135,-0.0015499106,0.0,0.0,-0.001
477112329,-0.2041691,0.19152775,-0.0016166926,0.0,0.0,-0.001
477127288,-0.20437151,0.19194628,-0.0012881444,0.0,0.0,-0.001
477147334,-0.20442463,0.19102205,-0.0013450092,0.0,0.0,-0.001
477172291,-0.20429683,0.19132927,-0.0016843461,0.0,0.0,-0.001
477192352,-0.20492713,0.19082181,-0.0014347765,0.0,0.0,-0.001
477207309,-0.20464516,0.1906967,-0.0012512577,0.0,0.0,-0.001
477232332,-0.20415308,0.19102827,-0.0015558364,0.0,0.0,-0.001
477252309,-0.20498762,0.19051374,-0.0017337331,0.0,0.0,-0.001
477267350,-0.20486519,0.19022779,-0.0011858984,0.0,0.0,-0.001
477287337,-0.20456788,0.19104707,-0.0014806233,0.0,0.0,-0.001
477312339,-0.20452979,0.18999478,-0.0015335503,0.0,0.0,-0.001
477332339,-0.20476937,0.19089663,-0.0012906078,0.0,0.0,-0.001
477347369,-0.20473292,0.1911649,-0.0014499043,0.0,0.0,-0.001
477372356,-0.20430458,0.18984818,-0.0014555546,0.0,0.0,-0.001
477392364,-0.2045932,0.19036128,-0.001382309,0.0,0.0,-0.001
477407465,-0.2046861,0.1903933,-0.0015544163,0.0,0.0,-0.001
477427478,-0.20474648,0.19002591,-0.0012492342,0.0,0.0,-0.001
477452379,-0.2041485,0.19081038,-0.0014708907,0.0,0.0,-0.001
477472440,-0.20487122,0.18984683,-0.0017949787,0.0,0.0,-0.001
477487454,-0.204443,0.18982558,-0.0012417684,0.0,0.0,-0.001
477512458,-0.20440705,0.19053607,-0.0012214959,0.0,0.0,-0.001
477532407,-0.20462194,0.19023958,-0.0017484792,0.0,0.0,-0.001
477547455,-0.20479316,0.1903234,-0.0012653603,0.0,0.0,-0.001
477567453,-0.20450948,0.18990959,-0.001397003,0.0,0.0,-0.001
477592463,-0.20422949,0.19023828,-0.0015132581,0.0,0.0,-0.001
477612467,-0.20487863,0.18993816,-0.0015080457,0.0,0.0,-0.001
477627525,-0.20522867,0.18986613,-0.0013697639,0.0,0.0,-0.001
477652441,-0.20421124,0.19048585,-0.0012972916,0.0,0.0,-0.001
477672536,-0.20511678,0.19014458,-0.001638429,0.0,0.0,-0.001
477687519,-0.20518868,0.18990062,-0.0014370335,0.0,0.0,-0.001
477707495,-0.2046765,0.18884209,-0.0013435071,0.0,0.0,-0.001
477732520,-0.2047705,0.18958831,-0.0015529883,0.0,0.0,-0.001
477752519,-0.2050552,0.18882139,-0.0013637582,0.0,0.0,-0.001
477767499,-0.20492055,0.1892006,-0.0012577601,0.0,0.0,-0.001
477792480,-0.20471556,0.18917035,-0.0016693147,0.0,0.0,-0.001
477812539,-0.20477703,0.18900517,-0.0016788725,0.0,0.0,-0.001
477827554,-0.20485325,0.18928616,-0.0011988173,0.0,0.0,-0.001
477847546,-0.20482345,0.1892531,-0.0013620894,0.0,0.0,-0.001
477872559,-0.20487417,0.18942606,-0.0016953677,0.0,0.0,-0.001
477892510,-0.20478988,0.18962413,-0.0013355673,0.0,0.0,-0.001
477907521,-0.20457453,0.18928896,-0.0012490796,0.0,0.0,-0.001
477927525,-0.2046693,0.18858312,-0.0014489227,0.0,0.0,-0.001
477952532,-0.20488894,0.18907781,-0.0016600967,0.0,0.0,-0.001
477967550,-0.20462777,0.18919154,-0.0012720303,0.0,0.0,-0.001
477987570,-0.2042778,0.18908742,-0.0012516783,0.0,0.0,-0.001
478012563,-0.20492136,0.18885598,-0.0016428242,0.0,0.0,-0.001
478027625,-0.20485504,0.18878455,-0.001391851,0.0,0.0,-0.001
478047555,-0.2042762,0.18885961,-0.0012607734,0.0,0.0,-0.001
478067569,-0.20429833,0.18894416,-0.0012973143,0.0,0.0,-0.001
478092568,-0.20485313,0.18871695,-0.0016477609,0.0,0.0,-0.001
478107632,-0.20449577,0.18870372,-0.0013869447,0.0,0.0,-0.001
478127602,-0.20388584,0.18890496,-0.0012873427,0.0,0.0,-0.001
478152645,-0.20443408,0.18878959,-0.0013696005,0.0,0.0,-0.001
478172605,-0.20461716,0.18879735,-0.0015281044,0.0,0.0,-0.001
478187667,-0.20436633,0.18877684,-0.0013682995,0.0,0.0,-0.001
478207728,-0.20408854,0.18862228,-0.0013579051,0.0,0.0,-0.001
478232626,-0.2045081,0.18862294,-0.001426813,0.0,0.0,-0.001
478247687,-0.20446399,0.1886361,-0.0013381299,0.0,0.0,-0.001
478267702,-0.20411035,0.18860339,-0.001345551,0.0,0.0,-0.001
478292711,-0.20428628,0.18843311,-0.0014809634,0.0,0.0,-0.001
478312649,-0.20447877,0.18836655,-0.0013916248,0.0,0.0,-0.001
478327711,-0.20435655,0.1884103,-0.0013239224,0.0,0.0,-0.001
478347701,-0.20422229,0.18845828,-0.0013788681,0.0,0.0,-0.001
478372793,-0.20442475,0.1881625,-0.001504603,0.0,0.0,-0.001
478387670,-0.20441936,0.18808499,-0.0013332498,0.0,0.0,-0.001
478407768,-0.2041809,0.1880726,-0.0013310617,0.0,0.0,-0.001
478432721,-0.20425257,0.1879607,-0.0015170885,0.0,0.0,-0.001
478452790,-0.20435904,0.18800995,-0.0014603989,0.0,0.0,-0.001
478467760,-0.2042737,0.18802106,-0.0013079771,0.0,0.0,-0.001
478487740,-0.20432073,0.18784302,-0.0013761149,0.0,0.0,-0.001
478512805,-0.20442463,0.18791287,-0.0014754054,0.0,0.0,-0.001
478527714,-0.20437674,0.1879585,-0.0013451328,0.0,0.0,-0.001
478547770,-0.20426048,0.18787889,-0.0013274762,0.0,0.0,-0.001
478572725,-0.20438372,0.18769614,-0.0014733083,0.0,0.0,-0.001
478592810,-0.20435095,0.18755265,-0.0014419535,0.0,0.0,-0.001
478607794,-0.20423166,0.18754081,-0.0013324437,0.0,0.0,-0.001
478627751,-0.20417005,0.18751927,-0.0013624819,0.0,0.0,-0.001
478652824,-0.2042952,0.18741399,-0.0014441198,0.0,0.0,-0.001
478667815,-0.20421886,0.18737851,-0.0013417818,0.0,0.0,-0.001
478687762,-0.20414332,0.18727589,-0.0013390455,0.0,0.0,-0.001
478712862,-0.20425133,0.18720122,-0.0014473832,0.0,0.0,-0.001
478732789,-0.2043132,0.18715882,-0.001448718,0.0,0.0,-0.001
478747810,-0.20427303,0.18710539,-0.0013454625,0.0,0.0,-0.001
478767773,-0.20403588,0.18706515,-0.0013304093,0.0,0.0,-0.001
478792837,-0.20414545,0.1871217,-0.0014398614,0.0,0.0,-0.001
478807870,-0.20417985,0.18711118,-0.0013519325,0.0,0.0,-0.001
478827803,-0.20409842,0.18701111,-0.0013220881,0.0,0.0,-0.001
478852902,-0.20428833,0.18701448,-0.0014248743,0.0,0.0,-0.001
478872819,-0.2042934,0.18705659,-0.0013716312,0.0,0.0,-0.001
478887863,-0.20420314,0.18702447,-0.0013432357,0.0,0.0,-0.001
478907829,-0.20407704,0.18707082,-0.001338616,0.0,0.0,-0.001
478932882,-0.20405793,0.18703501,-0.0013922434,0.0,0.0,-0.001
478947842,-0.20399393,0.18699326,-0.0013444234,0.0,0.0,-0.001
478967894,-0.20392962,0.18700588,-0.001344368,0.0,0.0,-0.001
478992879,-0.20380402,0.1868736,-0.0013971466,0.0,0.0,-0.001
479012915,-0.20378126,0.18684773,-0.0014134961,0.0,0.0,-0.001
479027864,-0.20371908,0.18679985,-0.0013297617,0.0,0.0,-0.001
479047909,-0.20369259,0.18675733,-0.0013407511,0.0,0.0,-0.001
479072877,-0.20366612,0.186797,-0.0014174733,0.0,0.0,-0.001
479087882,-0.20361777,0.18678084,-0.0013382899,0.0,0.0,-0.001
479107872,-0.20359938,0.1868052,-0.001361506,0.0,0.0,-0.001
479132901,-0.20353265,0.18674424,-0.0014221702,0.0,0.0,-0.001
479147903,-0.20348497,0.18679017,-0.0013208854,0.0,0.0,-0.001
479167906,-0.20348346,0.18675095,-0.0013443179,0.0,0.0,-0.001
479187967,-0.20341794,0.18670449,-0.0013279782,0.0,0.0,-0.001
479212900,-0.2034437,0.18664831,-0.001425615,0.0,0.0,-0.001
479227917,-0.20335153,0.18653227,-0.0013233186,0.0,0.0,-0.001
479247980,-0.20328079,0.18655008,-0.0013482602,0.0,0.0,-0.001
479272937,-0.20331658,0.18649846,-0.001404549,0.0,0.0,-0.001
479288010,-0.20328544,0.18649976,-0.001335761,0.0,0.0,-0.001
479307944,-0.20340127,0.18650956,-0.001354307,0.0,0.0,-0.001
479327997,-0.20326734,0.18653291,-0.001358137,0.0,0.0,-0.001
479352952,-0.20313686,0.18649074,-0.0013999891,0.0,0.0,-0.001
479368008,-0.20306098,0.18649662,-0.0013170482,0.0,0.0,-0.001
479388024,-0.20300384,0.18642344,-0.0013236903,0.0,0.0,-0.001
479412974,-0.20288384,0.18644598,-0.0014057629,0.0,0.0,-0.001
479428032,-0.20285396,0.18642783,-0.0013415717,0.0,0.0,-0.001
479448036,-0.2028094,0.18651955,-0.0013408404,0.0,0.0,-0.001
479467987,-0.20282358,0.18648961,-0.00133303,0.0,0.0,-0.001
479493050,-0.20286243,0.18642142,-0.0014109951,0.0,0.0,-0.001
479508116,-0.2029235,0.18639246,-0.0013162947,0.0,0.0,-0.001
479528046,-0.20283666,0.18641384,-0.0013280654,0.0,0.0,-0.001
479553076,-0.2027394,0.18640226,-0.0013907214,0.0,0.0,-0.001
479573061,-0.20286849,0.18627813,-0.0013949084,0.0,0.0,-0.001
479588140,-0.20280424,0.18628137,-0.0013417517,0.0,0.0,-0.001
479608025,-0.20276853,0.18622598,-0.0013278624,0.0,0.0,-0.001
479633144,-0.20280293,0.18620628,-0.0014037918,0.0,0.0,-0.001
479648096,-0.20279336,0.18625668,-0.0013372356,0.0,0.0,-0.001
479668100,-0.20279881,0.18624645,-0.0013365843,0.0,0.0,-0.001
479688054,-0.20282248,0.18625575,-0.0013362193,0.0,0.0,-0.001
479713108,-0.20283596,0.18621214,-0.0013825011,0.0,0.0,-0.001
479728062,-0.20282254,0.18618865,-0.0013135192,0.0,0.0,-0.001
479748136,-0.20291105,0.18621641,-0.0013061459,0.0,0.0,-0.001
479768115,-0.20290765,0.18634942,-0.001328463,0.0,0.0,-0.001
479788139,-0.20283252,0.18641399,-0.0013133474,0.0,0.0,-0.001
479808097,-0.20274097,0.18647568,-0.0013159595,0.0,0.0,-0.001
479828153,-0.2027048,0.1864577,-0.0013331756,0.0,0.0,-0.001
479848144,-0.20271526,0.18642557,-0.0013435703,0.0,0.0,-0.001
479868167,-0.2026883,0.18645817,-0.0013199914,0.0,0.0,-0.001
479888140,-0.20262137,0.18633345,-0.0013265945,0.0,0.0,-0.001
479913124,-0.20264195,0.18628752,-0.0014136973,0.0,0.0,-0.001
479928133,-0.20257954,0.18628864,-0.0013331987,0.0,0.0,-0.001
479948121,-0.20261016,0.18624263,-0.0013273032,0.0,0.0,-0.001
479973159,-0.2027021,0.18615794,-0.0014351474,0.0,0.0,-0.001
479993218,-0.20280501,0.18623468,-0.001443906,0.0,0.0,-0.001
480008150,-0.20278665,0.18623249,-0.0013342666,0.0,0.0,-0.001
480028256,-0.20288645,0.18625702,-0.0013358346,0.0,0.0,-0.001
480053154,-0.20299987,0.18615647,-0.0014157506,0.0,0.0,-0.001
480068211,-0.20314902,0.18618168,-0.0013249198,0.0,0.0,-0.001
480088173,-0.20317328,0.18619911,-0.0013381258,0.0,0.0,-0.001
480113234,-0.20319404,0.18617204,-0.0014106159,0.0,0.0,-0.001
480133201,-0.20328014,0.18616112,-0.001411144,0.0,0.0,-0.001
480148231,-0.20323643,0.18610421,-0.0013374853,0.0,0.0,-0.001
480168252,-0.203299,0.18604814,-0.0013402628,0.0,0.0,-0.001
480193255,-0.20324309,0.1859617,-0.0013877719,0.0,0.0,-0.001
480208212,-0.2032539,0.18586242,-0.0013288924,0.0,0.0,-0.001
480228364,-0.2033542,0.18579012,-0.0013439454,0.0,0.0,-0.001
480248245,-0.20336,0.18579791,-0.0013433339,0.0,0.0,-0.001
480268233,-0.20336252,0.18570313,-0.0013343605,0.0,0.0,-0.001
480288232,-0.2033563,0.18574965,-0.0013310659,0.0,0.0,-0.001
480308315,-0.20336455,0.1858644,-0.0013370027,0.0,0.0,-0.001
480333285,-0.20337436,0.18584043,-0.0014158593,0.0,0.0,-0.001
480348255,-0.20334037,0.185812,-0.001337093,0.0,0.0,-0.001
480368306,-0.20336823,0.1857519,-0.0013461115,0.0,0.0,-0.001
480388311,-0.20345502,0.18571562,-0.0013193435,0.0,0.0,-0.001
480408271,-0.2034647,0.18574235,-0.0013442053,0.0,0.0,-0.001
480428326,-0.2034132,0.18572421,-0.001334687,0.0,0.0,-0.001
480448282,-0.20344807,0.1857202,-0.001337089,0.0,0.0,-0.001
480473386,-0.20347722,0.18573268,-0.0014158596,0.0,0.0,-0.001
480488349,-0.20359409,0.18570799,-0.0013464736,0.0,0.0,-0.001
480508322,-0.20370507,0.18570979,-0.0013580685,0.0,0.0,-0.001
480528310,-0.20365077,0.18570817,-0.001319093,0.0,0.0,-0.001
480548307,-0.20371288,0.18574588,-0.0013185017,0.0,0.0,-0.001
480568413,-0.2037478,0.18572792,-0.0013360777,0.0,0.0,-0.001
480588338,-0.20380472,0.18577176,-0.0013242362,0.0,0.0,-0.001
480613421,-0.20372866,0.1857294,-0.0013960679,0.0,0.0,-0.001
480628377,-0.20374326,0.1858005,-0.0013119649,0.0,0.0,-0.001
480648396,-0.20376164,0.18588652,-0.001323327,0.0,0.0,-0.001
480668401,-0.2037502,0.18589357,-0.0013429961,0.0,0.0,-0.001
480688406,-0.20369801,0.18591234,-0.0013337312,0.0,0.0,-0.001
480708361,-0.20373014,0.18583079,-0.001345812,0.0,0.0,-0.001
480728426,-0.20371652,0.18593709,-0.0013025344,0.0,0.0,-0.001
480753391,-0.20367081,0.1859257,-0.0013904038,0.0,0.0,-0.001
480768402,-0.20371847,0.1858772,-0.0013302558,0.0,0.0,-0.001
480788379,-0.203716,0.185841,-0.0012985475,0.0,0.0,-0.001
480808442,-0.20371188,0.18581013,-0.0013407061,0.0,0.0,-0.001
480833396,-0.20376983,0.18586169,-0.0013993509,0.0,0.0,-0.001
480848401,-0.20380762,0.18583468,-0.0013316999,0.0,0.0,-0.001
480868397,-0.2038016,0.18586513,-0.0013061368,0.0,0.0,-0.001
480893435,-0.20377,0.18584268,-0.0013925537,0.0,0.0,-0.001
480908471,-0.203847,0.1858174,-0.0013196873,0.0,0.0,-0.001
480928448,-0.20388599,0.18577217,-0.0013182049,0.0,0.0,-0.001
480948490,-0.20391501,0.18576789,-0.0013121566,0.0,0.0,-0.001
480973453,-0.20398854,0.1856921,-0.0013880581,0.0,0.0,-0.001
480988515,-0.20400815,0.18571685,-0.0013249081,0.0,0.0,-0.001
481008516,-0.20395705,0.18564248,-0.0013134583,0.0,0.0,-0.001
481033464,-0.20391802,0.18563005,-0.001417627,0.0,0.0,-0.001
481048510,-0.20397033,0.18565126,-0.0013477806,0.0,0.0,-0.001
481068517,-0.2039656,0.18571028,-0.0013381145,0.0,0.0,-0.001
481088515,-0.20403391,0.1857572,-0.0013162241,0.0,0.0,-0.001
481113479,-0.20403117,0.18574153,-0.0013998767,0.0,0.0,-0.001
481128529,-0.20405716,0.18576,-0.0013380434,0.0,0.0,-0.001
481148581,-0.20418455,0.18579805,-0.0013368281,0.0,0.0,-0.001
481173593,-0.20419276,0.18585281,-0.0014193224,0.0,0.0,-0.001
481188500,-0.20417264,0.18585305,-0.0013208055,0.0,0.0,-0.001
481208624,-0.20426896,0.18582915,-0.0013316837,0.0,0.0,-0.001
481228575,-0.20413247,0.18586457,-0.0013408299,0.0,0.0,-0.001
481253634,-0.2041592,0.18591543,-0.0013768858,0.0,0.0,-0.001
481268528,-0.20413403,0.18587393,-0.0013197573,0.0,0.0,-0.001
481288616,-0.2041104,0.18591347,-0.0013245379,0.0,0.0,-0.001
481308589,-0.20416075,0.18588491,-0.001336349,0.0,0.0,-0.001
481328548,-0.20419659,0.1858699,-0.0013134799,0.0,0.0,-0.001
481348597,-0.20417513,0.1858171,-0.0013052952,0.0,0.0,-0.001
481368597,-0.2041503,0.18586168,-0.001334177,0.0,0.0,-0.001
481393617,-0.20405564,0.18581046,-0.0014101487,0.0,0.0,-0.001
481408642,-0.20404764,0.18577988,-0.0013332359,0.0,0.0,-0.001
481428557,-0.20407817,0.18578663,-0.0013279909,0.0,0.0,-0.001
481448623,-0.20397776,0.18583675,-0.0013120321,0.0,0.0,-0.001
481468680,-0.2038503,0.18585318,-0.0013395861,0.0,0.0,-0.001
481488580,-0.20391063,0.18592662,-0.0013237774,0.0,0.0,-0.001
481508597,-0.203971,0.18589023,-0.0013367818,0.0,0.0,-0.001
481528793,-0.20395651,0.18587625,-0.0013186329,0.0,0.0,-0.001
481548729,-0.2039813,0.18587083,-0.0013318526,0.0,0.0,-0.001
481568615,-0.20403391,0.18585572,-0.0013282513,0.0,0.0,-0.001
481588625,-0.20402783,0.18580425,-0.0013296162,0.0,0.0,-0.001
481608720,-0.20406793,0.1858395,-0.0013328232,0.0,0.0,-0.001
481628716,-0.204104,0.18579297,-0.0013212656,0.0,0.0,-0.001
481648651,-0.20412818,0.18584798,-0.0013258627,0.0,0.0,-0.001
481673667,-0.20418617,0.18578501,-0.0014076249,0.0,0.0,-0.001
481688662,-0.2042084,0.18583325,-0.0013379053,0.0,0.0,-0.001
481708669,-0.20418261,0.18583979,-0.0013252805,0.0,0.0,-0.001
481728725,-0.20429637,0.18582642,-0.0013627537,0.0,0.0,-0.001
481748750,-0.20422056,0.18581423,-0.0013253776,0.0,0.0,-0.001
481768692,-0.20424402,0.18584144,-0.0013060299,0.0,0.0,-0.001
481788699,-0.20426388,0.18576878,-0.0013109983,0.0,0.0,-0.001
481813729,-0.20429114,0.18580341,-0.0014151206,0.0,0.0,-0.001
481828791,-0.20420577,0.18572474,-0.0013337046,0.0,0.0,-0.001
481848789,-0.20416315,0.18579406,-0.001319296,0.0,0.0,-0.001
481868825,-0.20417193,0.18581936,-0.0013464881,0.0,0.0,-0.001
481888730,-0.2042026,0.18580736,-0.0013216352,0.0,0.0,-0.001
481908792,-0.20425811,0.18573274,-0.0013238753,0.0,0.0,-0.001
481928894,-0.20427097,0.18570794,-0.0013310341,0.0,0.0,-0.001
481948756,-0.20421477,0.18560055,-0.0013321155,0.0,0.0,-0.001
481968775,-0.20423572,0.18563768,-0.0013345162,0.0,0.0,-0.001
481988871,-0.20435409,0.18561897,-0.0013298733,0.0,0.0,-0.001
482008792,-0.20427008,0.18556406,-0.0013198263,0.0,0.0,-0.001
482028772,-0.20427486,0.18549734,-0.0013165696,0.0,0.0,-0.001
482048784,-0.20426324,0.18553922,-0.0013278155,0.0,0.0,-0.001
