timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
2173553436,2173553010,0.73458827,0.021592872,0.0064393687,0.6781389,-0.0036154503,0.0002940218,0.00043423727,0.034731578,0.39036453,-0.19855137,1.84142e-05,3.4070075e-05,-5.679408e-06,0.0,0.0,-0.000105557585,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6861695e-05,2.6283237e-06,2.6439172e-06,1.9817302e-05,0.0024958204,0.0024959806,0.0018399066,0.0010179485,0.0010179629,0.0009094516,1.855402e-11,1.8570905e-11,3.316049e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2174542426,2174540965,0.73456436,0.021357402,0.006341662,0.6781732,0.0024546094,0.0029833869,0.00020256246,0.036794186,0.39181045,-0.19855745,1.846207e-05,3.405215e-05,-5.7579696e-06,0.0,0.0,-0.000104899926,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6844577e-05,2.6184684e-06,2.6336368e-06,1.9801173e-05,0.0024517577,0.0024519076,0.0018137431,0.0009892579,0.0009892699,0.0008871615,1.854252e-11,1.8559465e-11,3.314822e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2175552489,2175551432,0.7345319,0.021039562,0.0063606845,0.6782182,0.0050669163,-0.0010726859,0.00015705687,0.03839871,0.39117593,-0.19883445,1.8418854e-05,3.400068e-05,-5.761808e-06,0.0,0.0,-0.00010530444,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6857328e-05,2.628557e-06,2.6432238e-06,1.9810182e-05,0.0024916457,0.0024918055,0.0018372501,0.0010146254,0.0010146392,0.00090688496,1.85539e-11,1.8571214e-11,3.3155746e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2176553229,2176552688,0.73461664,0.021180991,0.0067632403,0.67811805,0.0012707885,-0.007281564,0.0002146196,0.038101383,0.3883193,-0.19857913,1.8345516e-05,3.4019053e-05,-5.725589e-06,0.0,0.0,-0.00010525591,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6853312e-05,2.7377566e-06,2.7525914e-06,1.9808138e-05,0.0029476455,0.002947831,0.002121733,0.0013702428,0.0013702674,0.0011863243,1.8679927e-11,1.869736e-11,3.3153636e-11,4.0000004e-06,4.0000004e-06,5.000144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2177550425,2177549869,0.7346674,0.021252876,0.006538369,0.67806304,-0.001509315,-0.0050270036,5.753964e-05,0.036437083,0.38847435,-0.19839932,1.8310659e-05,3.413531e-05,-5.7232646e-06,0.0,0.0,-0.00010419981,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6849825e-05,2.6365415e-06,2.651758e-06,1.9805906e-05,0.0025268868,0.002527064,0.0018470224,0.0010337104,0.0010337245,0.0009278981,1.856462e-11,1.8582124e-11,3.3151194e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2178551695,2178551030,0.7347202,0.021252112,0.0066511426,0.67800474,0.0006742318,-0.0030998872,-0.00012327675,0.036639046,0.38921195,-0.19866374,1.8317462e-05,3.4227658e-05,-5.701183e-06,0.0,0.0,-0.00010420818,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.684709e-05,2.6342398e-06,2.6494797e-06,1.9802399e-05,0.0025170702,0.0025172406,0.0018529173,0.0010154056,0.0010154211,0.00090682006,1.8561092e-11,1.8578408e-11,3.3148838e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2179548784,2179547946,0.73490363,0.021191644,0.0064595058,0.6778097,0.00084683223,-0.0021660638,-0.0013636763,0.03662402,0.38972732,-0.1993355,1.8309704e-05,3.4288278e-05,-5.697287e-06,0.0,0.0,-0.000106429005,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6850448e-05,2.6161763e-06,2.6314244e-06,1.9824018e-05,0.002444858,0.0024450205,0.0018050196,0.0009787184,0.0009787325,0.0008790891,1.8539904e-11,1.8557187e-11,3.315766e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2180545359,2180545005,0.734932,0.021454776,0.0059080278,0.6777757,-0.05718471,0.0061587086,0.0037145952,0.023132611,0.39231604,-0.19789435,1.8507897e-05,3.4315934e-05,-5.6404683e-06,0.0,0.0,-0.00010743906,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6851363e-05,2.6103942e-06,2.62607e-06,1.9817908e-05,0.0024211432,0.002421742,0.0017948892,0.0009699244,0.00096996175,0.00087107136,1.8533355e-11,1.8549993e-11,3.3156332e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2181547054,2181546290,0.7351975,0.020666352,0.005183485,0.67751807,-0.056560684,0.0017515452,0.00074330997,0.011737595,0.39342546,-0.19697541,1.9580753e-05,3.4285873e-05,-5.6784424e-06,0.0,0.0,-0.00010140255,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6834634e-05,2.6148355e-06,2.6286348e-06,1.9826311e-05,0.002441333,0.002441826,0.0018071113,0.0009798445,0.0009799295,0.0008787738,1.8539009e-11,1.8552706e-11,3.315575e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2182548071,2182547719,0.73490316,0.020049931,0.0047262576,0.6778592,-0.038211945,0.008388782,0.0069973734,0.016586317,0.39338094,-0.19743243,2.0716314e-05,3.4243618e-05,-5.7988195e-06,0.0,0.0,-9.485277e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6855509e-05,2.6170733e-06,2.6293374e-06,1.9825455e-05,0.0024526243,0.0024527812,0.0018152411,0.000992717,0.0009927544,0.00089068006,1.8541828e-11,1.8553216e-11,3.3165252e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2183549536,2183549188,0.73517144,0.019525105,0.0042867977,0.67758656,-0.025891794,0.0024226476,0.0047198655,0.022945821,0.39229238,-0.19666222,2.1523943e-05,3.421449e-05,-5.8284763e-06,0.0,0.0,-8.747177e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6839662e-05,2.6237606e-06,2.6350933e-06,1.9835627e-05,0.0024774792,0.0024775427,0.0018203331,0.0009935938,0.0009936008,0.00089010573,1.854956e-11,1.856e-11,3.316393e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2184546461,2184546086,0.7349364,0.018860834,0.0038956103,0.67786247,-0.013368999,0.0026620133,-0.00037701288,0.029181348,0.39183637,-0.19751948,2.2027976e-05,3.4193607e-05,-6.0182133e-06,0.0,0.0,-7.889886e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6855583e-05,2.6132664e-06,2.6239095e-06,1.984654e-05,0.0024278718,0.0024279146,0.0018022144,0.00097528845,0.00097528787,0.0008747531,1.8536861e-11,1.8547207e-11,3.317359e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2185547962,2185547482,0.73472625,0.018559324,0.0035041862,0.67810076,-0.0020137774,-0.00089070597,0.00039198814,0.03381116,0.39151484,-0.19840631,2.2262258e-05,3.4160847e-05,-6.3330094e-06,0.0,0.0,-7.4903575e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6821492e-05,2.6133305e-06,2.6239577e-06,1.9817497e-05,0.0024511437,0.0024512075,0.001808458,0.0009834743,0.0009834762,0.0008814365,1.8537175e-11,1.8547913e-11,3.3150354e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2186549420,2186549052,0.73420054,0.018331608,0.003694269,0.67867523,-0.0019813676,-0.0031123091,0.0020235993,0.03591839,0.39028126,-0.19916387,2.2313288e-05,3.4153665e-05,-6.71802e-06,0.0,0.0,-7.616525e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6853686e-05,2.6083455e-06,2.6191076e-06,1.983814e-05,0.0024157353,0.0024157965,0.0017946645,0.00096903427,0.0009690394,0.0008716089,1.8531711e-11,1.8543002e-11,3.316887e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2187550830,2187550332,0.7341739,0.01831449,0.0033488725,0.6787062,0.0052424055,-0.0053652124,-0.00039098167,0.037301324,0.3888688,-0.19839205,2.2298615e-05,3.4231878e-05,-6.720172e-06,0.0,0.0,-7.522034e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6856016e-05,2.6086166e-06,2.6198848e-06,1.9830393e-05,0.002413073,0.0024131488,0.001789576,0.00096306385,0.0009630697,0.00086557213,1.8532065e-11,1.8543642e-11,3.3166452e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2188548263,2188547477,0.73426545,0.01835302,0.0032026875,0.6786068,0.005899543,-0.0001870588,0.0011389289,0.03861715,0.38913342,-0.19856684,2.2202892e-05,3.4329343e-05,-6.7254914e-06,0.0,0.0,-7.312775e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6837468e-05,2.6111843e-06,2.6229404e-06,1.9812154e-05,0.0024287242,0.0024288038,0.0018006731,0.0009760103,0.00097601814,0.0008765721,1.8535088e-11,1.8546855e-11,3.315265e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2189554322,2189553184,0.7341408,0.018467477,0.0032370656,0.6787384,0.006356731,-0.00092896685,-0.00014506288,0.039412845,0.39086753,-0.19864526,2.2063932e-05,3.4363162e-05,-6.759684e-06,0.0,0.0,-7.211815e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6842308e-05,2.6154055e-06,2.6275748e-06,1.980119e-05,0.0024417562,0.0024418386,0.0018030216,0.0009754266,0.0009754355,0.00087580935,1.8540032e-11,1.8552045e-11,3.3150066e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2190550697,2190550093,0.73401606,0.018216621,0.0035102726,0.6788788,0.0048719384,-0.0025835673,0.0011328241,0.037850935,0.38984329,-0.19860423,2.1951857e-05,3.437458e-05,-6.7330993e-06,0.0,0.0,-7.087307e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.685129e-05,2.6129815e-06,2.6248906e-06,1.9787185e-05,0.0024468682,0.0024469467,0.001802012,0.0009772663,0.0009772738,0.00087661605,1.8536771e-11,1.85488e-11,3.3148057e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2191543068,2191542602,0.7341358,0.018074058,0.0031791378,0.6787546,0.0070451573,-0.007858324,-0.002439144,0.038361866,0.3884279,-0.19933155,2.1866865e-05,3.4466306e-05,-6.6934945e-06,0.0,0.0,-7.163018e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.686226e-05,2.6054724e-06,2.6174207e-06,1.9801535e-05,0.0024036642,0.0024037394,0.0017791451,0.0009502316,0.0009502383,0.0008554577,1.852839e-11,1.8540136e-11,3.315688e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2192553666,2192553070,0.73396724,0.01822373,0.0031583034,0.678933,0.009292277,-0.0032829493,0.0015870628,0.03961365,0.38842323,-0.1986469,2.1719978e-05,3.4588647e-05,-6.849437e-06,0.0,0.0,-7.290279e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.684832e-05,2.6137777e-06,2.626111e-06,1.9778823e-05,0.002458341,0.0024584227,0.0018048534,0.0009802345,0.0009802425,0.0008786159,1.853805e-11,1.8549526e-11,3.3143478e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2193555576,2193554358,0.7340866,0.018672533,0.00339728,0.6787907,0.003633069,-0.0055870046,-0.0024924926,0.0387627,0.38936812,-0.19816345,2.1566886e-05,3.4685552e-05,-6.824456e-06,0.0,0.0,-7.03403e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6870632e-05,2.6089954e-06,2.6220184e-06,1.9809318e-05,0.0024232767,0.0024233572,0.001799167,0.0009739804,0.00097398844,0.0008746264,1.8532864e-11,1.8544166e-11,3.3162743e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2194551842,2194551485,0.73409206,0.018553877,0.003956959,0.6787849,-0.0073819915,0.0053993105,0.0015667565,0.036300488,0.39044556,-0.19833323,2.1510838e-05,3.4718872e-05,-6.8222053e-06,0.0,0.0,-6.826052e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.687145e-05,2.6087782e-06,2.6214107e-06,1.9803783e-05,0.0024216974,0.0024217803,0.001798322,0.0009769246,0.000976933,0.00087720033,1.8532488e-11,1.8543398e-11,3.31613e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2195553076,2195552690,0.7339519,0.018376881,0.0034049323,0.6789443,0.050161194,-0.0043105613,-0.0024741774,0.048819963,0.38995987,-0.19949523,2.132736e-05,3.471965e-05,-6.8754603e-06,0.0,0.0,-6.9083e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6876023e-05,2.6163482e-06,2.6288508e-06,1.9793311e-05,0.0024543134,0.0024546992,0.0018079368,0.0009800618,0.0009800856,0.0008790513,1.8541594e-11,1.8552555e-11,3.3158896e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2196554603,2196554110,0.7343652,0.018874058,0.0043147192,0.67847836,0.06670034,-0.008583311,-0.0036461204,0.06253946,0.3880018,-0.20061176,2.0308096e-05,3.4745895e-05,-6.492801e-06,0.0,0.0,-7.6460026e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.687237e-05,2.612343e-06,2.6259372e-06,1.978551e-05,0.002443869,0.0024444747,0.0018019786,0.0009780719,0.0009781584,0.00087758456,1.8536133e-11,1.8549525e-11,3.3153306e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2197552418,2197551017,0.7345946,0.019619895,0.0051094964,0.67820334,0.047181305,-0.011180763,-0.0021457914,0.059264097,0.38677356,-0.1999151,1.9042238e-05,3.483398e-05,-6.288384e-06,0.0,0.0,-8.373532e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6866275e-05,2.6113375e-06,2.6265448e-06,1.9779074e-05,0.0024332202,0.002433545,0.0017994121,0.00097478647,0.00097484764,0.0008755406,1.853466e-11,1.8550817e-11,3.314727e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2198548527,2198547973,0.7348043,0.02033628,0.005205109,0.6779543,0.029805878,-0.0060197585,-0.0030983565,0.051258713,0.38743493,-0.20013382,1.8111105e-05,3.4970803e-05,-6.064131e-06,0.0,0.0,-9.006262e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6878756e-05,2.608204e-06,2.6249131e-06,1.9789357e-05,0.002410112,0.002410335,0.0017837839,0.00095501565,0.0009550467,0.0008589785,1.8531145e-11,1.8548534e-11,3.315469e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2199545722,2199545049,0.73510873,0.020980706,0.005615725,0.6776013,0.01907493,-0.0017152381,-0.0015418973,0.04636345,0.38919988,-0.1995575,1.7485785e-05,3.506048e-05,-5.818416e-06,0.0,0.0,-9.6301104e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6860167e-05,2.6054277e-06,2.6228809e-06,1.9771589e-05,0.0024121238,0.0024123203,0.0017881873,0.0009693708,0.0009693954,0.0008712203,1.8527489e-11,1.8544898e-11,3.314178e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2200556025,2200555480,0.73546076,0.02113045,0.005933507,0.6772118,0.0098497635,-0.0020009258,-0.00162662,0.041979432,0.3904715,-0.19918534,1.7110106e-05,3.50748e-05,-5.547852e-06,0.0,0.0,-9.974908e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6854618e-05,2.608429e-06,2.6255407e-06,1.9771891e-05,0.0024153679,0.0024155662,0.0017858085,0.00095733034,0.000957351,0.0008612804,1.8531352e-11,1.8548253e-11,3.3140164e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2201552620,2201552181,0.7357116,0.021229835,0.0061172075,0.67693454,0.004932904,-0.0018927173,-0.0013135645,0.039205078,0.39012724,-0.19904861,1.690521e-05,3.5100267e-05,-5.3117133e-06,0.0,0.0,-0.00010198735,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.687926e-05,2.6080515e-06,2.62479e-06,1.980169e-05,0.002410834,0.0024110223,0.0017880959,0.00096094,0.0009609598,0.0008633945,1.8530686e-11,1.8546869e-11,3.3160568e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2202554795,2202553595,0.73613805,0.021331817,0.0060614897,0.67646813,0.002886336,-0.002691023,-0.00047095658,0.037844818,0.3898946,-0.19879462,1.681112e-05,3.5140936e-05,-5.0434423e-06,0.0,0.0,-0.000103220336,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.686863e-05,2.6089501e-06,2.6254374e-06,1.9806785e-05,0.0024049813,0.0024051517,0.0017841152,0.00095508073,0.00095509726,0.00085959176,1.853201e-11,1.8547434e-11,3.3158844e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2203555733,2203555057,0.73641986,0.021526884,0.0064869095,0.6761511,0.0008063619,-0.0027479036,0.00026082623,0.037368417,0.38998464,-0.19879816,1.6742293e-05,3.519363e-05,-4.8890765e-06,0.0,0.0,-0.000104359315,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.685822e-05,2.6078446e-06,2.6241273e-06,1.981139e-05,0.0024049256,0.0024050977,0.0017825402,0.00095482694,0.0009548417,0.00085857866,1.8530285e-11,1.8545186e-11,3.315704e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2204556800,2204556425,0.73678184,0.02159549,0.0066713765,0.6757527,-0.005656991,-0.0026249785,-0.00073075155,0.035106532,0.38964525,-0.19901398,1.6744965e-05,3.526389e-05,-4.7320464e-06,0.0,0.0,-0.000105679006,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6843938e-05,2.608202e-06,2.624265e-06,1.9820822e-05,0.0024335794,0.002433763,0.0017911751,0.00096352317,0.00096353923,0.0008651224,1.853084e-11,1.8545252e-11,3.315559e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2205549706,2205548972,0.73702174,0.021623252,0.006339397,0.67549336,-0.0060254056,-0.00056043593,-0.00015184614,0.033733055,0.39006776,-0.19893998,1.6857235e-05,3.5332672e-05,-4.6581904e-06,0.0,0.0,-0.000108494,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6831134e-05,2.602041e-06,2.61801e-06,1.9828709e-05,0.0023976173,0.0023977815,0.0017799144,0.000955249,0.00095526397,0.0008594265,1.8524246e-11,1.85381e-11,3.315409e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2206551368,2206550234,0.73726285,0.021412207,0.006229189,0.67523795,-0.002637662,6.0094626e-05,-0.0006417377,0.03485186,0.39109263,-0.19893497,1.6971273e-05,3.535382e-05,-4.5246297e-06,0.0,0.0,-0.00011015253,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6821634e-05,2.6070234e-06,2.6224302e-06,1.9833242e-05,0.0024141727,0.0024143243,0.0017858733,0.0009589133,0.0009589251,0.0008620655,1.8530196e-11,1.8543804e-11,3.315237e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2207547743,2207547372,0.7373435,0.021421779,0.006584809,0.6751463,-0.0027355978,-0.005234148,0.0009995495,0.035305522,0.38976032,-0.19855241,1.7028151e-05,3.5375193e-05,-4.434877e-06,0.0,0.0,-0.00011104616,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6831187e-05,2.6323717e-06,2.6475027e-06,1.9848963e-05,0.0025088876,0.0025090473,0.0018488341,0.0010286714,0.0010286854,0.0009185057,1.8559316e-11,1.8573003e-11,3.3161498e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2208553841,2208553065,0.73757166,0.021578638,0.006412757,0.6748936,-0.0048215743,-0.00676237,0.0005662921,0.034658663,0.38800508,-0.19819,1.7095352e-05,3.550423e-05,-4.350805e-06,0.0,0.0,-0.000109032204,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6804539e-05,2.6006292e-06,2.6160835e-06,1.9839397e-05,0.002396179,0.0023963295,0.0017733001,0.0009465232,0.00094653486,0.00085171335,1.8522569e-11,1.8536268e-11,3.314821e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2209555287,2209554540,0.73767084,0.021815266,0.006159228,0.6747799,-0.0029001788,-0.0015177169,-0.00017990905,0.03510444,0.38932252,-0.19858131,1.7162727e-05,3.5633682e-05,-4.3707973e-06,0.0,0.0,-0.00010776169,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6792159e-05,2.598787e-06,2.6147488e-06,1.9845298e-05,0.0023779306,0.002378081,0.0017624866,0.00093289785,0.0009329093,0.0008421614,1.8521037e-11,1.853471e-11,3.314552e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2210556583,2210555892,0.7376436,0.021970358,0.0061668786,0.6748046,-0.006490063,0.0054129567,-0.0014262492,0.03442176,0.39228043,-0.19885625,1.7242699e-05,3.5635963e-05,-4.4235644e-06,0.0,0.0,-0.00010748156,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6811335e-05,2.602387e-06,2.6184675e-06,1.98787e-05,0.0023872054,0.0023873514,0.0017709424,0.00094249606,0.0009425064,0.0008484506,1.8524732e-11,1.8538617e-11,3.3164547e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2211548849,2211548287,0.73763573,0.02195485,0.0063927956,0.6748116,-0.00901591,0.0041967845,-0.0010774416,0.032887258,0.39303842,-0.19907597,1.7379436e-05,3.555174e-05,-4.435183e-06,0.0,0.0,-0.00010949021,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6792956e-05,2.6268506e-06,2.6425296e-06,1.986428e-05,0.002508085,0.002508242,0.0018384116,0.0010166945,0.0010167065,0.00090820267,1.8552904e-11,1.8566907e-11,3.3152998e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2212555021,2212554263,0.737624,0.021869227,0.0061896364,0.67482907,-0.005728233,0.0018673536,0.00081554387,0.0336207,0.3920929,-0.19871634,1.7556378e-05,3.5485886e-05,-4.4715557e-06,0.0,0.0,-0.00011144832,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.67987e-05,2.5983513e-06,2.6137648e-06,1.9880094e-05,0.0023670166,0.0023671575,0.0017606198,0.000938393,0.0009384019,0.00084833,1.852008e-11,1.8534162e-11,3.3160828e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2213551936,2213551375,0.73772234,0.021885041,0.00607713,0.67472214,-0.005378026,0.0053400304,0.0009260905,0.03408222,0.39266852,-0.19846052,1.7687573e-05,3.5433834e-05,-4.4661706e-06,0.0,0.0,-0.000111147325,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.678848e-05,2.6006396e-06,2.6160146e-06,1.9884463e-05,0.002385965,0.0023861008,0.0017668126,0.00093584275,0.0009358512,0.0008430826,1.8522281e-11,1.8536511e-11,3.315861e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2214553232,2214552521,0.7379094,0.021926474,0.0062726815,0.6745144,-0.007280202,0.003309164,0.00087693613,0.033710964,0.3927006,-0.19833142,1.781916e-05,3.534645e-05,-4.371909e-06,0.0,0.0,-0.000109569526,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6778746e-05,2.599036e-06,2.6143023e-06,1.9888745e-05,0.0023934261,0.002393567,0.0017722185,0.00094503455,0.0009450431,0.0008509514,1.852013e-11,1.8534596e-11,3.315675e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
