timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2381754405,2381753619,7.529175e-11,8.794898e-06,0.00020069374,0.0002069945,0.00040392522,0.0004904362,67129363,0,0.044624146,0.029859077,0.0076754615,nan,0.0007884257,0.0018171621,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2381954400,2381953635,7.5225055e-11,8.803295e-06,0.00019339625,0.00016200471,0.00050996715,0.00063949317,67129363,0,0.044075068,0.029538052,0.07125512,nan,0.0007159249,0.0017283147,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2382154801,2382153712,7.509852e-11,8.447632e-06,0.00019998715,5.051385e-05,0.00072126056,0.00082463614,67129363,0,0.043561302,0.029238962,0.021838456,nan,0.0008222311,0.0015011773,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2382354561,2382353795,7.3100234e-11,8.396772e-06,0.00021078349,9.185066e-05,0.000831824,0.00095346186,67129363,0,0.04525638,0.030261755,0.025550814,nan,0.0016179237,0.00156586,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2382554770,2382553877,7.068499e-11,7.998293e-06,0.00023828231,2.948042e-05,0.0009540306,0.001097979,67129363,0,0.044821896,0.02999756,0.0032062791,nan,0.0017054917,0.0013701479,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2382754777,2382753958,7.1061775e-11,7.756895e-06,0.00020022433,2.9628523e-05,0.0010194832,0.0011798359,67129363,0,0.044359274,0.029717458,0.08453348,nan,0.0017630865,0.0013398756,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2382954780,2382954041,6.9614814e-11,7.828254e-06,0.00020992574,7.327701e-05,0.0010324647,0.0011997356,67129363,0,0.043914124,0.029447027,0.020532805,nan,0.0019912613,0.0012238813,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2383155281,2383154124,7.0516766e-11,8.001295e-06,0.00022430738,3.9887007e-05,0.0010307186,0.0011880533,67129363,0,0.043443125,0.029162504,0.009686333,nan,0.0020467455,0.0012632261,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2383355032,2383354204,7.136541e-11,8.272429e-06,0.00020374374,5.0758354e-05,0.0008690565,0.0010338023,67129363,0,0.045236137,0.030234054,0.02673019,nan,0.0016517713,0.0011150793,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2383555189,2383554286,7.027876e-11,8.174321e-06,0.00023006697,5.0975497e-05,0.0008017992,0.0009455882,67129363,0,0.044778652,0.029958209,0.011977279,nan,0.0015123567,0.0010210116,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2383755294,2383754368,6.898866e-11,8.182329e-06,0.00020152931,0.00018565716,0.0007519204,0.0008673784,67129363,0,0.044302095,0.029671561,0.011644824,nan,0.0012151572,0.00082769245,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2383955382,2383954449,7.14364e-11,8.212471e-06,0.00023089102,0.00018719194,0.0007433442,0.0008313958,67129363,0,0.04392646,0.029441264,0.006217242,nan,0.0012999149,0.0008080295,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2384155664,2384154532,6.785247e-11,7.964077e-06,0.000229971,5.4599284e-05,0.0007400166,0.00080580526,67129363,0,0.043461084,0.02916295,0.096810654,nan,0.0012438747,0.00088262925,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2384355440,2384354614,7.226529e-11,8.34156e-06,0.00024100607,6.3126725e-05,0.0006249059,0.00069459016,67129363,0,0.045254022,0.030236457,0.025771182,nan,0.0012671888,0.0007375301,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2384555468,2384554751,6.971054e-11,8.297556e-06,0.00023376437,7.6252305e-05,0.0006195132,0.0006745354,67129363,0,0.0447913,0.029960621,0.024248369,nan,0.0015872244,0.0005520288,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2384745500,2384744776,7.360978e-11,8.64868e-06,0.00020971923,3.1459596e-05,0.0006484185,0.0006819364,67129363,0,0.043702103,0.02931235,0.018232234,nan,0.0016320646,0.00075091305,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2384955645,2384954863,7.532257e-11,8.364093e-06,0.0002119425,0.000100770856,0.00058792275,0.0006179549,67129363,0,0.043875154,0.02940993,0.006109125,nan,0.0013405808,0.00063746003,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2385156027,2385154945,7.420581e-11,8.294878e-06,0.00020996878,9.63968e-05,0.0005940505,0.0005991174,67129363,0,0.04342687,0.029141504,0.017860241,nan,0.0016106252,0.00079610833,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2385355808,2385355024,7.936624e-11,8.867721e-06,0.00021446095,0.00012003731,0.000531234,0.0005286967,67129363,0,0.044802703,0.029987965,0.0115790125,nan,0.0018475761,0.00069682085,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2385555892,2385555105,8.086277e-11,8.592508e-06,0.0002106323,0.00012564177,0.0005108307,0.0005005097,67129363,0,0.044495266,0.029789066,0.00076644646,nan,0.0021673855,0.00069015566,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2385756026,2385755189,8.8071814e-11,8.9066325e-06,0.00019448259,8.188504e-05,0.00053200196,0.0005078243,67129363,0,0.04421188,0.029608034,0.090688705,nan,0.0024764347,0.00072434713,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2385946337,2385945268,8.7659394e-11,8.659586e-06,0.000211658,8.655206e-05,0.0006232343,0.00058094325,67129363,0,0.0433647,0.0290955,0.020656038,nan,0.0027962867,0.0007138224,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2386146163,2386145349,8.315906e-11,8.580834e-06,0.00019959254,6.8043206e-05,0.00052342075,0.0005152445,67129363,0,0.045109574,0.030146267,0.021307802,nan,0.0026125817,0.00056041504,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2386356388,2386355435,8.445392e-11,8.806686e-06,0.00022736508,0.0001214824,0.0004531897,0.00047384668,67129363,0,0.045247577,0.030229762,0.023190388,nan,0.0021623634,0.00035694748,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2386556430,2386555517,7.7127804e-11,8.484609e-06,0.00020798037,0.00019025784,0.00040903973,0.0004383271,67129363,0,0.044841375,0.029987255,0.02980926,nan,0.0026193003,0.00037067517,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2386756572,2386755603,7.367191e-11,8.092545e-06,0.00020876052,0.00011019876,0.00042412226,0.00044654185,67129363,0,0.044422697,0.029738087,0.006082096,nan,0.00242531,4.53621e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2386956456,2386955680,7.92341e-11,8.375077e-06,0.00022375597,0.00027456362,0.00045185757,0.00046372428,67129363,0,0.04399984,0.02948608,0.023053724,nan,0.0021655075,0.00023098363,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2387146462,2387145758,8.2072654e-11,8.462815e-06,0.00022285272,0.0001829614,0.00039405606,0.00041822426,67129363,0,0.04522073,0.030220529,0.07727599,nan,0.002802261,5.8590347e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2387346621,2387345841,8.44126e-11,8.524031e-06,0.00023243896,7.304911e-05,0.00037947865,0.00039965977,67129363,0,0.044818323,0.029977117,0.022360265,nan,0.002632692,0.00018959229,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2387546896,2387545924,8.0933156e-11,8.313835e-06,0.00022020382,5.5733813e-05,0.0004551543,0.0004454338,67129363,0,0.04432081,0.02968227,0.020570826,nan,0.0029245128,0.0004990114,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2387756901,2387756009,7.758092e-11,8.27927e-06,0.00020225644,9.3382085e-05,0.0004999284,0.00048536967,67129363,0,0.044248693,0.029646086,0.010477828,nan,0.003137409,0.0004346685,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2387956925,2387956091,7.2716375e-11,7.855692e-06,0.00021267877,0.0001012111,0.00050281634,0.0005034226,67129363,0,0.04384507,0.029398153,0.034477286,nan,0.0033594952,0.00045778908,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2388157103,2388156174,7.052181e-11,7.714588e-06,0.00021054865,0.00012848894,0.0005012209,0.00050409616,67129363,0,0.04348488,0.029176312,0.017189233,nan,0.0032439919,0.00048348415,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2388347041,2388346251,7.537656e-11,8.207943e-06,0.00020647919,6.961159e-05,0.00035039271,0.00037936974,67129363,0,0.044788454,0.02995452,0.016246255,nan,0.0031490575,0.0004336578,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2388547285,2388546334,7.3327684e-11,8.070675e-06,0.00020384084,0.0001494832,0.0004484461,0.00045852415,67129363,0,0.0443073,0.02967034,0.0143545,nan,0.0031703014,0.00023666071,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2388747252,2388746416,7.0940996e-11,8.2938695e-06,0.00020318123,8.947567e-05,0.00058410986,0.00057604397,67129363,0,0.043849453,0.029397476,0.017116703,nan,0.0040930915,0.00023389934,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2388947496,2388946498,7.323237e-11,8.319371e-06,0.00021753417,0.00016675917,0.0006825552,0.00067111896,67129363,0,0.043447044,0.029154673,0.01900358,nan,0.0040772865,0.00032213595,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2389157712,2389156584,7.5921054e-11,8.546102e-06,0.00020518195,0.00024733075,0.0006962067,0.00069129444,67129363,0,0.0435604,0.029222403,0.01365799,nan,0.004158642,0.00048187395,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2389357558,2389356668,7.313925e-11,8.216697e-06,0.00023092805,0.00012980345,0.00046034125,0.00050709886,67129363,0,0.045374066,0.030308263,0.015069484,nan,0.0035899687,0.00034746228,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2389547646,2389546744,7.630074e-11,8.5656475e-06,0.00022603753,9.355411e-05,0.00042907114,0.00046341066,67129363,0,0.044381052,0.029715156,0.004886996,nan,0.0033779913,0.000507886,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2389747594,2389746828,7.380338e-11,8.407444e-06,0.00020355987,0.00034338358,0.00020660802,0.00023846615,67129363,0,0.043974094,0.02947046,0.0037610724,nan,0.0026137168,0.00072249013,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2389952818,2389951911,7.437971e-11,8.477747e-06,0.0002277731,0.00035792874,5.323889e-05,9.252207e-05,67129363,0,0.04404371,0.029514575,0.00065664883,nan,0.0022707293,0.00075442693,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2390152994,2390151995,7.493409e-11,8.559199e-06,0.00023785088,0.00037571465,0.00017693723,0.0002559863,67129363,0,0.04351137,0.029204175,0.08339823,nan,0.0016350185,0.0008456016,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2390352909,2390352076,7.524706e-11,8.780067e-06,0.00020193306,0.000168728,0.00039347174,0.00047886634,67129363,0,0.045215655,0.03023405,0.015245548,nan,0.0012998232,0.001116585,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2390553038,2390552158,7.9389925e-11,8.867972e-06,0.00024344143,9.58299e-05,0.00048719332,0.00059396477,67129363,0,0.04469758,0.029926417,0.008717088,nan,0.0013294263,0.0011317556,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2390753024,2390752253,7.810422e-11,8.887501e-06,0.00022339003,0.00011749345,0.00053522544,0.00065995497,67129363,0,0.04427759,0.029669188,0.010215471,nan,0.0013285899,0.0010763726,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2390953263,2390952323,7.916741e-11,8.6737655e-06,0.00023847267,0.00014662975,0.000540982,0.00067628216,67129363,0,0.04382721,0.029395588,0.026092025,nan,0.0014461557,0.0009013858,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2391153291,2391152412,7.740242e-11,8.556124e-06,0.00023181691,4.000606e-05,0.00067966187,0.0007968485,67129363,0,0.050401073,0.033314157,0.023400363,nan,0.0013149538,0.0008828397,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2391353269,2391352487,7.927552e-11,8.965164e-06,0.00022831516,0.0001798492,0.00055336754,0.0006938024,67129363,0,0.054342516,0.035859074,0.0035300213,nan,0.0018076049,0.0008037132,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2391553451,2391552569,7.908558e-11,8.847398e-06,0.00023301748,0.00018872056,0.00036401174,0.00048114444,67129363,0,0.049026612,0.0328355,0.0009605398,nan,0.0015145174,0.00031591198,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2391753367,2391752652,7.910922e-11,8.261443e-06,0.00022533178,3.899572e-05,0.0003300028,0.0004076625,67129363,0,0.046180613,0.031082386,0.010784618,nan,0.0014767725,0.00037894954,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2391953496,2391952736,7.923298e-11,8.371665e-06,0.0002310659,9.457032e-05,0.0003570139,0.00042049788,67129363,0,0.04456811,0.03002013,0.013986929,nan,0.0016940474,0.00074589223,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2392154044,2392152819,7.621179e-11,8.283852e-06,0.00025346706,8.231661e-05,0.00045072165,0.0005273075,67129363,0,0.043613937,0.029356495,0.022124328,nan,0.0020313263,0.0012381409,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2392353674,2392352918,7.62161e-11,8.263357e-06,0.0002176326,7.3843425e-05,0.00048084502,0.0005890046,67129363,0,0.04519812,0.030243644,0.08088799,nan,0.0019925656,0.0015198097,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2392553930,2392552988,7.355149e-11,8.234027e-06,0.00021083656,7.999144e-05,0.00054469035,0.00067623775,67129363,0,0.044736676,0.029920412,0.013737707,nan,0.0020475427,0.0017350119,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2392754014,2392753064,7.1852836e-11,8.066348e-06,0.0002161469,5.9953334e-05,0.00056634255,0.00071385654,67129363,0,0.044299874,0.02963998,0.020051606,nan,0.001831764,0.0016935966,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2392953947,2392953146,7.275621e-11,8.140898e-06,0.00020271179,7.26711e-05,0.00052492105,0.00067463703,67129363,0,0.0438495,0.029368943,0.07624821,nan,0.0017103628,0.0014865377,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2393154365,2393153230,7.2577444e-11,8.044852e-06,0.00022480034,0.00017245428,0.0004373843,0.00057582895,67129363,0,0.043488,0.029155022,0.11181646,nan,0.001987788,0.0009382128,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2393354089,2393353311,7.372191e-11,8.263637e-06,0.00019682897,7.5619144e-05,0.00030433884,0.0004136406,67129363,0,0.0453125,0.030254034,0.019833699,nan,0.0021312982,0.0006348612,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2393554335,2393553404,7.3652626e-11,8.23089e-06,0.00020479059,0.00018016006,0.00017862515,0.0002537928,67129363,0,0.044853266,0.029990405,0.012909567,nan,0.002183397,0.0001803374,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2393754415,2393753477,7.241255e-11,8.348425e-06,0.0002232603,3.467836e-05,7.165846e-05,9.692389e-05,67129363,0,0.044403717,0.029727865,0.022704775,nan,0.0018380661,9.0100024e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2393954346,2393953559,7.5283876e-11,8.289005e-06,0.00021651377,0.00020518263,0.00012609555,0.00013918134,67129363,0,0.04395485,0.029462904,0.02903487,nan,0.0019176786,0.00042742107,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2394154711,2394153688,7.5372535e-11,7.986863e-06,0.0002072514,0.00018628304,0.00014645072,0.00019349268,67129363,0,0.04351295,0.029199457,0.003564993,nan,0.0015427398,9.9477336e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2394354492,2394353724,7.587749e-11,8.356856e-06,0.00021129794,6.6814515e-05,0.00021651981,0.00024257664,67129363,0,0.045238785,0.030237418,0.02332967,nan,0.0012739893,0.000113612485,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2394554552,2394553807,6.860423e-11,7.988619e-06,0.00021885219,5.1099163e-05,0.00028093337,0.00029169788,67129363,0,0.04464036,0.029884635,0.071349,nan,0.0009449807,0.00018797605,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2394754809,2394753889,7.2472466e-11,8.69999e-06,0.00020958012,0.00016109615,0.00037899558,0.00038560556,67129363,0,0.044029452,0.029521212,0.01882322,nan,0.0013202917,0.0001946448,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2394954936,2394953971,7.619774e-11,8.706642e-06,0.00020940637,0.00024588962,0.0004400956,0.00045574713,67129363,0,0.043493964,0.029197427,0.015525317,nan,0.0014117113,0.00030667154,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2395154910,2395154054,7.9241246e-11,9.022314e-06,0.00021497243,9.02594e-05,0.0004384135,0.00047251413,67129363,0,0.04525672,0.030249026,0.033802915,nan,0.0014220532,0.00018567074,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2395354905,2395354137,8.6030946e-11,9.459517e-06,0.00019819899,5.5937642e-05,0.0004438463,0.00048555376,67129363,0,0.044782173,0.029961145,0.0036436387,nan,0.0013409647,6.79812e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2395555058,2395554220,8.166742e-11,9.086926e-06,0.00019313273,9.416155e-05,0.00048213336,0.000526951,67129363,0,0.04437893,0.029714148,0.031356353,nan,0.0012294439,0.0002950319,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2395755254,2395754302,7.80357e-11,8.715446e-06,0.00020610137,6.9517104e-05,0.00053586205,0.0005845984,67129363,0,0.04393344,0.0294464,0.016092174,nan,0.0010024178,0.0004003303,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2395945329,2395944452,7.5063664e-11,8.594399e-06,0.00019710384,2.5171124e-05,0.00056641444,0.0006128473,67129363,0,0.04512842,0.030165318,0.020306334,nan,0.00071413344,0.00024600155,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2396155383,2396154466,7.361887e-11,8.516464e-06,0.00020855479,5.3779277e-05,0.00059879775,0.000648194,67129363,0,0.045249455,0.030235853,0.07667432,nan,0.00054895773,0.0001596626,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2396355436,2396354549,7.39065e-11,8.235116e-06,0.0002196647,4.4293763e-05,0.0006037189,0.0006608748,67129363,0,0.044786815,0.029960087,0.008441602,nan,0.0005734064,0.0005276123,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2396555465,2396554638,7.457598e-11,8.426821e-06,0.00022192788,4.522141e-05,0.0005599798,0.00061846944,67129363,0,0.04429669,0.029668761,0.01782206,nan,0.00033245698,0.0004574548,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2396755692,2396754715,8.009504e-11,8.95641e-06,0.00022079982,7.02731e-06,0.00056260766,0.0006158169,67129363,0,0.04380403,0.029374002,0.0015625191,nan,0.0001860068,5.6547153e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2396955799,2396954797,8.363566e-11,9.05195e-06,0.0002220285,8.1762955e-05,0.00057355023,0.00062078977,67129363,0,0.043420482,0.02913922,0.023607755,nan,0.0005653785,0.00052410964,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2397145821,2397144875,8.064676e-11,9.021949e-06,0.00021097557,9.393687e-05,0.00057602994,0.0006261091,67129363,0,0.044692084,0.02989989,0.023172522,nan,0.00033448468,0.001004643,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2397345811,2397344959,7.731154e-11,8.836442e-06,0.00020821746,4.7680685e-05,0.0006263536,0.00067430525,67129363,0,0.04429827,0.029661927,0.010830429,nan,0.0006383116,0.00095143245,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2397555828,2397555045,8.106924e-11,8.926205e-06,0.00020415868,1.9327774e-05,0.0005531178,0.00061037735,67129363,0,0.04437948,0.029712642,0.071000546,nan,0.00047652365,0.0008821356,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2397756011,2397755128,8.2699646e-11,9.025968e-06,0.00020627183,4.1144864e-05,0.00043144042,0.00047948287,67129363,0,0.04393442,0.029447425,0.0066184113,nan,0.0011569952,0.00090799603,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2397956121,2397955210,8.345148e-11,9.130134e-06,0.00020286656,7.8106095e-05,0.00038299963,0.00038962063,67129363,0,0.043458138,0.029164307,0.013111909,nan,0.0014688369,0.0006894923,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2398156074,2398155293,8.109511e-11,8.717026e-06,0.00021910576,8.078701e-05,0.00035058544,0.00034696254,67129363,0,0.045246407,0.030235771,0.015565632,nan,0.0014789009,0.00033867385,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2398346256,2398345372,7.665438e-11,8.588807e-06,0.00020618315,0.00015420468,0.00034863528,0.00035821434,67129363,0,0.04425253,0.029641049,0.021873737,nan,0.0014411816,0.00017080922,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2398546563,2398545454,7.4043334e-11,8.542625e-06,0.00020683366,0.0001121932,0.00020069286,0.00024183108,67129363,0,0.043678522,0.029303221,0.01723551,nan,0.00059156574,0.00039393062,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2398746355,2398745539,7.375507e-11,8.775071e-06,0.00020812257,4.1251733e-05,0.0001506996,0.00019548532,67129363,0,0.04533876,0.03030239,0.017084178,nan,0.00088134024,0.00039837303,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
