timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
139141746,139140866,1.9708045e-07,0.0009083032,0.005090262,0.0014534075,0.0027346686,0.0027265958,20627,0,0.044182945,0.030130878,0.05422756,nan,0.0053871344,0.0009789792,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
139341732,139340897,1.7959906e-07,0.0009605445,0.0051946156,0.0015624849,0.0025778161,0.0028514126,20627,0,0.043763243,0.02986531,0.07462338,nan,0.002101401,0.00051095313,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
139541841,139540935,1.7214109e-07,0.00093924603,0.005254763,0.0019216316,0.0018907775,0.0023395887,20627,0,0.04340337,0.029634235,0.19011354,nan,0.003973375,0.00016131389,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
139741732,139740971,2.1060451e-07,0.0010877786,0.0055142553,0.001864233,0.001516989,0.0017546305,20627,0,0.042996444,0.029375674,0.051489975,nan,0.005773081,0.0011682366,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
139941977,139941002,3.0448265e-07,0.0010293121,0.0054100314,0.0019432801,0.0017690796,0.0017774893,20627,0,0.04259241,0.029118456,0.046214644,nan,0.008438953,0.0035608967,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
140141998,140141036,3.4745577e-07,0.0010447301,0.0053294366,0.0019580515,0.0017633203,0.0019310055,20627,0,0.044210605,0.030151846,0.078880906,nan,0.00909259,0.0057888934,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
140341882,140341072,2.8558338e-07,0.00096591143,0.0051938733,0.0018677217,0.0008857142,0.0012037476,20627,0,0.043773483,0.02987713,0.18405434,nan,0.006890344,0.0025893245,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
140542062,140541108,2.2703647e-07,0.0010235934,0.005185397,0.0017879345,0.00078112,0.00069820776,20627,0,0.043362975,0.029612951,0.08003923,nan,0.0045203837,0.007540092,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
140741952,140741143,2.0788889e-07,0.00092770334,0.0051005385,0.0018860612,0.0015696125,0.0016228189,20627,0,0.04297238,0.029358637,0.089899816,nan,0.0041792826,0.005710997,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
140942126,140941176,2.3008687e-07,0.000942909,0.005015016,0.002177961,0.0017009989,0.0019354861,20627,0,0.042547457,0.02908564,0.17876402,nan,0.004808019,0.00068661396,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
141142147,141141212,2.0599268e-07,0.001064657,0.005133383,0.0023791587,0.0019231379,0.0020972737,20627,0,0.044224028,0.030151734,0.18705265,nan,0.0067014773,0.000781218,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
141342056,141341247,3.0677785e-07,0.000996647,0.0054644644,0.0023756905,0.0022407868,0.0024146636,20627,0,0.043791365,0.029878942,0.096667565,nan,0.009270618,0.008129759,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
141542147,141541278,3.064459e-07,0.0010776825,0.0053761373,0.0024890776,0.002993618,0.0031698304,20627,0,0.0434117,0.02964251,0.09407351,nan,0.011499555,0.008727381,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
141742216,141741319,3.4068157e-07,0.001085972,0.0054567633,0.002281593,0.0017169262,0.0019672755,20627,0,0.04295426,0.029356292,0.12434665,nan,0.010045651,0.0062544686,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
141942359,141941403,2.6868986e-07,0.0009675561,0.0053169667,0.0022325506,0.00227068,0.0020624122,20627,0,0.04253304,0.029083505,0.097665496,nan,0.0073061828,0.012308266,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
142142264,142141386,2.6195366e-07,0.0010203946,0.0052423044,0.0023244375,0.00230552,0.0024671718,20627,0,0.04422322,0.030149726,0.13861506,nan,0.006230558,0.009941093,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
142342167,142341421,2.2095053e-07,0.0009813446,0.0051858346,0.002384712,0.0019137892,0.0023796281,20627,0,0.043801643,0.029877387,0.109440155,nan,0.005325886,0.0034240084,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
142542167,142541458,1.9626088e-07,0.0009383112,0.005040355,0.0025921145,0.001259665,0.0014586777,20627,0,0.0434344,0.029641366,0.21339354,nan,0.0045273346,0.001798142,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
142742318,142741492,3.4518064e-07,0.0010162246,0.005239726,0.0025225945,0.0016027762,0.0014199269,20627,0,0.043017738,0.029379431,0.10408997,nan,0.006239617,0.006067412,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
142942409,142941526,2.8483794e-07,0.0010408575,0.0052421535,0.0025594356,0.0027216622,0.0026615686,20627,0,0.042567447,0.029099476,0.1052463,nan,0.007904238,0.00975656,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
143142431,143141561,2.465045e-07,0.0009766475,0.005116235,0.0023949295,0.0016994583,0.002111717,20627,0,0.04422782,0.030161371,0.08182961,nan,0.009289301,0.0001612097,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
143342517,143341596,2.3912202e-07,0.0010256108,0.0051728995,0.0023934178,0.0014793254,0.0016054203,20627,0,0.0438348,0.029910257,0.22478884,nan,0.008523298,0.003924966,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
143542521,143541636,2.2657089e-07,0.0010310143,0.0053439853,0.0024503777,0.00226444,0.002332724,20627,0,0.04345158,0.029663242,0.07061692,nan,0.007377973,0.0032371662,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
143742614,143741667,1.9643495e-07,0.0009910709,0.0053830505,0.0026733754,0.0024310483,0.002697577,20627,0,0.043027304,0.02939287,0.08752442,nan,0.005968325,0.00012021622,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
143942680,143941702,1.7006258e-07,0.00096616993,0.0052753817,0.002649042,0.0021189603,0.00251354,20627,0,0.042575136,0.029107038,0.107804805,nan,0.0045571616,0.0024955922,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
144142501,144141741,1.6830792e-07,0.0009834461,0.0052432786,0.0023887511,0.0017111595,0.0020947391,20627,0,0.044237234,0.030165667,0.09113052,nan,0.0047482983,0.0031883507,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
144342698,144341772,1.7235168e-07,0.0009509748,0.0052327253,0.0025941108,0.0015204198,0.0019303879,20627,0,0.043835804,0.02991202,0.112689026,nan,0.004523381,0.0027857816,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
144542593,144541807,2.1442865e-07,0.0010267453,0.005286355,0.0024961706,0.0012349404,0.001605087,20627,0,0.043444425,0.029663665,0.08429477,nan,0.0048178607,0.0005167503,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
144742738,144741842,2.3652383e-07,0.0009819412,0.0054533253,0.0025603327,0.0010832021,0.0013922728,20627,0,0.04297721,0.02936868,0.113125205,nan,0.0066761244,0.0012191345,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
144943000,144941877,3.6883415e-07,0.0009616469,0.0052872156,0.002554977,0.0019239602,0.0021698135,20627,0,0.042573236,0.029110678,0.1195655,nan,0.008947026,0.0070136255,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
145132802,145131911,3.3379666e-07,0.0010773184,0.0054381364,0.002870016,0.0023013086,0.0023074031,20627,0,0.04372659,0.029849079,0.106220424,nan,0.008302579,0.0014670412,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
145342810,145341949,2.4502444e-07,0.0009434257,0.0051393146,0.0030287507,0.0018104862,0.0018276466,20627,0,0.043834463,0.029914621,0.10515286,nan,0.0032250963,0.0089586545,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
145542738,145542028,2.3161328e-07,0.0010065838,0.005162224,0.0029242744,0.0020616802,0.0021541396,20627,0,0.043453384,0.029665496,0.19389457,nan,0.0026746774,0.00591305,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
145742733,145742017,1.8859704e-07,0.00091670733,0.005181876,0.0026239783,0.0033095728,0.0033013127,20627,0,0.04298968,0.029369816,0.10324205,nan,0.006076261,0.0009663614,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
145943150,145942056,2.1503823e-07,0.001031404,0.005240973,0.002700971,0.0042899773,0.0045044506,20627,0,0.042584535,0.029111262,0.16277044,nan,0.006524627,0.0015140772,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
146142842,146142088,1.8540965e-07,0.0009394151,0.005090667,0.002808273,0.0040092557,0.0043186517,20627,0,0.044248078,0.03016924,0.1411977,nan,0.0047310856,0.0025355127,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
146343062,146342124,1.8497741e-07,0.0010335286,0.0052097864,0.0029950775,0.002548182,0.0031950998,20627,0,0.043893162,0.02994214,0.2302247,nan,0.0052342024,0.0027145843,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
146533030,146532155,1.6250928e-07,0.0009418565,0.005050906,0.0030718104,0.00105015,0.0016566988,20627,0,0.042990435,0.029369874,0.14589173,nan,0.00788182,0.002055687,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
146742899,146742193,1.6426027e-07,0.0009752569,0.0050368216,0.0031270518,0.0009839836,0.0009314967,20627,0,0.043044433,0.029406568,0.101302,nan,0.008119342,0.000469667,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
146943356,146942227,1.5573988e-07,0.0010227208,0.0051268637,0.0031823702,0.0013055069,0.0012339031,20627,0,0.042654183,0.029157711,0.18981633,nan,0.0068444787,0.00093686493,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
147143051,147142263,1.5422494e-07,0.000960852,0.0051393136,0.003178083,0.0010098822,0.0010981701,20627,0,0.044343196,0.030230105,0.12955688,nan,0.004529957,0.0005587571,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
147343223,147342297,1.4876467e-07,0.00096011325,0.005127406,0.0033828162,0.00081024296,0.0009084963,20627,0,0.043953907,0.029981185,0.16819794,nan,0.0026085833,0.00092171144,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
147543206,147542333,1.6026124e-07,0.0009670476,0.005160041,0.0034285334,0.0009102218,0.00085804577,20627,0,0.043523718,0.029707914,0.14978392,nan,0.0028844678,0.00050618575,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
147733480,147732373,1.6167867e-07,0.0009777097,0.005115428,0.0035748098,0.0007765082,0.0009027889,20627,0,0.042611197,0.029127497,0.2494051,nan,0.0063750315,0.001118051,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
147933143,147932401,1.7114321e-07,0.0009817997,0.005062822,0.0034985687,0.00069449795,0.00086759403,20627,0,0.044228412,0.030156447,0.1204826,nan,0.0087283915,0.0011952935,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
148143176,148142438,1.7436554e-07,0.0009875601,0.0049572554,0.0031694658,0.0010956484,0.0012166488,20627,0,0.044339582,0.030225115,0.116332,nan,0.008301303,0.0018794199,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
148343226,148342475,1.6959527e-07,0.0009520887,0.0050969007,0.0032702754,0.001233664,0.0013400958,20627,0,0.043948818,0.029976346,0.202752,nan,0.0070239934,0.0020316725,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
148543321,148542512,1.5423116e-07,0.00092817465,0.0048278044,0.0032495274,0.0009931801,0.0011394824,20627,0,0.04351821,0.029704265,0.117289595,nan,0.0026819492,0.005380138,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
148743308,148742544,1.7716782e-07,0.00096346374,0.0049600555,0.0027899595,0.001640209,0.0016994936,20627,0,0.043059073,0.029416459,0.11887857,nan,0.0019966837,0.0046467963,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
148943715,148942579,1.907156e-07,0.00094254705,0.0049709436,0.0029690685,0.002498047,0.0025330782,20627,0,0.042621035,0.029140117,0.14303672,nan,0.00310492,0.00052091514,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
149133385,149132615,1.8664865e-07,0.0009527704,0.0049600615,0.003029014,0.0025141267,0.0025212804,20627,0,0.04381004,0.029894197,0.1088146,nan,0.0029736266,0.00017691382,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
149333593,149332648,1.9532852e-07,0.00100729,0.0050158426,0.0032692675,0.0016056361,0.0018467536,20627,0,0.043391813,0.029626902,0.17129458,nan,0.007202075,0.0005101918,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
149543557,149542685,1.92701e-07,0.0009648119,0.004955201,0.0031586804,0.0011073095,0.0010560774,20627,0,0.04348331,0.02968344,0.10137582,nan,0.011411541,0.0021909769,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
149743469,149742721,2.2697769e-07,0.0010048635,0.0054362467,0.0029008857,0.0019150221,0.0017332567,20627,0,0.043076254,0.029424861,0.12305444,nan,0.0110902395,0.0020017293,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
149943771,149942756,2.2377249e-07,0.0010599282,0.005227083,0.0027798857,0.0021720151,0.002192343,20627,0,0.04263844,0.029147308,0.2336373,nan,0.008943615,0.00029055635,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
150143704,150142791,2.1987934e-07,0.0010669003,0.005447248,0.00270937,0.0014681206,0.001679077,20627,0,0.0443303,0.030220976,0.08902118,nan,0.0055693947,0.00031164513,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
150333747,150332825,1.7895466e-07,0.0010375769,0.005356596,0.0028873133,0.001033053,0.0012724326,20627,0,0.043445863,0.029656902,0.11396439,nan,0.0037725952,0.0017266443,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
150533663,150532864,1.9920437e-07,0.001136393,0.005722109,0.0030952317,0.0011711711,0.0011689566,20627,0,0.04302345,0.029389234,0.10302081,nan,0.0038657626,0.0018016672,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
150733835,150732894,1.7541028e-07,0.0010502827,0.005109261,0.0030629653,0.0012687201,0.0012958813,20627,0,0.04260794,0.029125877,0.20537448,nan,0.0059158527,0.0009871379,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
150943985,150942940,1.8489222e-07,0.0010685638,0.0051475824,0.0029165226,0.0009934134,0.001187999,20627,0,0.042651378,0.029154932,0.109907374,nan,0.009159863,0.00066844583,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
151143826,151142967,2.09031e-07,0.0011611679,0.0053679114,0.0028777688,0.0009947084,0.0010571808,20627,0,0.04429376,0.030198965,0.12837665,nan,0.007995614,0.0010818241,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
151343809,151343001,2.0005756e-07,0.0012279261,0.00554173,0.0030023684,0.00093143084,0.0010494187,20627,0,0.043873,0.029930837,0.14116926,nan,0.004820281,0.00096265547,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
151543826,151543036,2.0714762e-07,0.0013295108,0.005982139,0.0031086004,0.0006369994,0.0007987892,20627,0,0.043470446,0.02967348,0.18813914,nan,0.0024436952,0.0022642766,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
151733982,151733069,2.0580084e-07,0.0014418887,0.0062968885,0.003125945,0.0015148212,0.001492992,20627,0,0.04258044,0.02910622,0.10446833,nan,0.0029934703,0.0026420362,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
151933917,151933105,2.1815865e-07,0.0014468383,0.0062668836,0.0030232293,0.00248857,0.002564034,20627,0,0.044210803,0.030142797,0.10359561,nan,0.005960466,0.001080645,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
152143980,152143144,2.4860907e-07,0.0014815258,0.006339089,0.0029536996,0.0030940247,0.0030448965,20627,0,0.04433157,0.030218504,0.091001876,nan,0.002884097,0.0028096158,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
152343935,152343177,2.3097736e-07,0.0013902115,0.0061294893,0.0028998696,0.002019634,0.0022677877,20627,0,0.043943502,0.02997394,0.23830356,nan,0.006232313,0.004644481,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
152543965,152543212,2.0577687e-07,0.0013290651,0.0060361195,0.002877603,0.0008766787,0.00084125553,20627,0,0.043511733,0.029704088,0.11570637,nan,0.01229451,0.0004012581,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
152744065,152743248,2.0522974e-07,0.00126583,0.005806346,0.0027826526,0.0018216093,0.0014450712,20627,0,0.043127567,0.029460628,0.1209402,nan,0.009764639,0.0018892962,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
152934201,152933281,1.8632177e-07,0.0012488235,0.005569975,0.002694235,0.0015411555,0.0015250865,20627,0,0.044286896,0.030198345,0.18783006,nan,0.005197488,0.0038013333,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
153134144,153133316,1.7423362e-07,0.0012367888,0.005473548,0.0024014057,0.0011428904,0.0012977934,20627,0,0.04387267,0.029933088,0.1049447,nan,0.0017732603,0.0047184187,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
153334147,153333353,2.1207308e-07,0.001324335,0.0060270247,0.0026276312,0.0017584503,0.001739274,20627,0,0.043473877,0.029676178,0.106052086,nan,0.0042361883,0.0022330035,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
153534246,153533387,2.4820457e-07,0.0014601647,0.0063483915,0.0030547916,0.0027943854,0.0027385768,20627,0,0.043038633,0.029399447,0.12710841,nan,0.0054819374,0.00088803016,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
153744373,153743427,2.080714e-07,0.001330546,0.005784946,0.0032378125,0.002920125,0.002915474,20627,0,0.04310573,0.029442746,0.2041312,nan,0.0028429402,0.0016319007,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
153944473,153943461,2.0178061e-07,0.00140704,0.006138146,0.0026692147,0.0014167423,0.0017250294,20627,0,0.04268842,0.029178657,0.08623111,nan,0.005840752,0.0021112259,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
154144293,154143495,1.8998699e-07,0.0014163799,0.0062214737,0.0023935996,0.0007244354,0.0007453169,20627,0,0.04436102,0.030242981,0.09607226,nan,0.008770291,0.0022695865,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
154334276,154333528,1.8248217e-07,0.0014175853,0.0061779185,0.0024309568,0.0018020764,0.0017123808,20627,0,0.043457497,0.029669387,0.1941939,nan,0.009794394,0.0031978623,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
154534376,154533567,1.648888e-07,0.0013914069,0.0062957965,0.0029083113,0.0020495055,0.002237061,20627,0,0.043023564,0.029395752,0.21927232,nan,0.006965322,0.0034223667,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
154734567,154733599,1.7220538e-07,0.001478183,0.006595087,0.0026771314,0.0015699988,0.0019019789,20627,0,0.042601503,0.029128933,0.0675236,nan,0.004407081,0.0014998511,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
154934387,154933639,1.7535771e-07,0.0014892392,0.006635979,0.002409728,0.00085991976,0.0010825719,20627,0,0.044256777,0.030182188,0.10645196,nan,0.00464339,0.0002786216,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
155144451,155143672,1.9811733e-07,0.0014730133,0.0065516955,0.0026569453,0.0012687098,0.0011810189,20627,0,0.044310052,0.030216513,0.12584002,nan,0.0044608084,0.00036294424,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
155344543,155343708,2.0156482e-07,0.0014890463,0.006607852,0.0026433126,0.0011523386,0.0010847409,20627,0,0.043925818,0.029969294,0.19759403,nan,0.0056643854,0.0013404073,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
155534670,155533740,1.9934866e-07,0.001424711,0.006308656,0.0025926272,0.0011251912,0.0011815031,20627,0,0.04304257,0.029405046,0.11100193,nan,0.010365231,0.002540868,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
155734864,155733775,1.8961532e-07,0.0013064704,0.0062482124,0.0024779092,0.0020731695,0.0019963242,20627,0,0.042656917,0.029158108,0.08534047,nan,0.010737192,0.00044927496,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
155934650,155933811,1.9593193e-07,0.0013007207,0.0059553464,0.0025772308,0.0018946031,0.002041834,20627,0,0.044346068,0.030231545,0.20920095,nan,0.008489154,0.0004351951,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
156134849,156133846,2.1973723e-07,0.0013049756,0.006015957,0.0026070424,0.0016970749,0.0019964224,20627,0,0.043954723,0.02998285,0.10682349,nan,0.007494934,0.0011653663,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
156334651,156333895,2.2278661e-07,0.0013642219,0.006093243,0.002719721,0.000983162,0.0012643473,20627,0,0.043522306,0.029709399,0.098135106,nan,0.0035676202,0.00018180633,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
156544851,156543918,2.4344376e-07,0.0014485879,0.006345133,0.0027445809,0.0007025519,0.0007620578,20627,0,0.04355998,0.029735185,0.13694122,nan,0.0023268682,0.0018564631,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
156744816,156743954,2.6293839e-07,0.0015286366,0.0065984908,0.002678332,0.0012111226,0.0010691269,20627,0,0.04311794,0.029454198,0.20304725,nan,0.0026186584,0.0017570517,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
156934843,156933990,2.6294805e-07,0.0014786198,0.0063786716,0.0023848843,0.0007445501,0.00090538256,20627,0,0.044318248,0.030215643,0.13243437,nan,0.0060355803,0.0029849554,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
