timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
320849901,320848843,0,nan,nan,-0.038692836,0.014411363,-1.1413206,0.07670811,0.07319929,-1.3995703,0.25037152,0.024052294,-0.010247826,-0.011001061,-0.00045844243,-0.00027825517,-0.026062105,0.17747086,0.3852604,-0.14398284,1.436844,-0.0016459217,nan,1.0399652,0.042667236,0.029168602,0.06468886,0.042076197,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
320949645,320948866,0,nan,nan,-0.015872238,0.018074883,-1.1428294,0.07670811,0.07319929,-1.3995703,0.23540843,0.020559145,-0.01696663,-0.017982695,-0.00045844243,-0.00027825517,-0.026062105,0.39263225,0.43005377,-0.7338033,1.4367001,-0.0016459217,nan,1.041474,0.045623023,0.031044293,0.067280844,0.0435612,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
321049802,321048892,0,nan,nan,0.006130238,0.021571983,-1.1437814,0.07670811,0.07319929,-1.3995703,0.22299004,0.021471832,-0.0009844345,-0.0021577182,-0.00045844243,-0.00027825517,-0.026062105,0.34930488,0.1601748,0.5886866,1.4378554,-0.0016459217,nan,1.042426,0.051121246,0.034514055,0.0716792,0.046071112,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
321149959,321148960,0,nan,nan,0.026805457,0.024577644,-1.1446054,0.07670811,0.07319929,-1.3995703,0.20126098,0.016388958,-0.007287593,-0.008538223,-0.00045844243,-0.00027825517,-0.026062105,-0.2677952,-0.17493358,0.3881962,1.4368109,-0.0016459217,nan,1.04325,0.052995276,0.035764307,0.07231557,0.04646503,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
321249792,321248943,0,nan,nan,0.04610908,0.02793708,-1.1457026,0.07670811,0.07319929,-1.3995703,0.20093948,0.018344857,-0.0027611165,-0.004286868,-0.00045844243,-0.00027825517,-0.026062105,-0.4325681,-0.2981279,0.23221654,1.4376168,-0.0016459217,nan,1.0443472,0.05157532,0.034951422,0.07041925,0.045421477,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
321350018,321348969,0,nan,nan,0.06397848,0.031461332,-1.1467571,0.07670811,0.07319929,-1.3995703,0.18018861,0.015490622,-0.0075874864,-0.009458945,-0.00045844243,-0.00027825517,-0.026062105,-0.73425174,-0.31341463,0.31270966,1.4364086,-0.0016459217,nan,1.0454017,0.047624335,0.032497324,0.06685011,0.043362096,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
321449875,321448992,0,nan,nan,0.080499165,0.034955196,-1.1484754,0.07670811,0.07319929,-1.3995703,0.163533,0.013188952,-0.013041609,-0.015238833,-0.00045844243,-0.00027825517,-0.026062105,-0.8140916,0.07219869,0.34857202,1.434832,-0.0016459217,nan,1.04712,0.04727139,0.03227515,0.066652805,0.043238364,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
321549752,321549021,0,nan,nan,0.09603893,0.038626283,-1.1498948,0.07670811,0.07319929,-1.3995703,0.15763032,0.015820138,-0.00019344928,-0.0026493657,-0.00045844243,-0.00027825517,-0.026062105,-0.4026727,0.12043774,0.23440793,1.435766,-0.0016459217,nan,1.0485394,0.047202848,0.032220043,0.06687744,0.043335266,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
321650049,321649042,0,nan,nan,0.111109704,0.04219245,-1.1502812,0.07670811,0.07319929,-1.3995703,0.14839315,0.009958956,0.00070858543,-0.0019157594,-0.00045844243,-0.00027825517,-0.026062105,-0.28756168,0.17935824,-0.34283343,1.4353176,-0.0016459217,nan,1.0489258,0.044881113,0.030718926,0.06529916,0.042393174,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
321749974,321749068,0,nan,nan,0.125175,0.04566335,-1.149944,0.07670811,0.07319929,-1.3995703,0.15260537,0.011735178,0.007831027,0.0052606636,-0.00045844243,-0.00027825517,-0.026062105,0.35020244,-0.014640603,-0.6714858,1.4353818,-0.0016459217,nan,1.0485885,0.045222275,0.030913318,0.065909445,0.042750653,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
321850191,321849093,0,nan,nan,0.1387671,0.04872087,-1.1489451,0.07670811,0.07319929,-1.3995703,0.13512206,0.0026371805,0.010504886,0.008189989,-0.00045844243,-0.00027825517,-0.026062105,0.50025785,-0.31547594,-0.39541143,1.4343139,-0.0016459217,nan,1.0475897,0.043465313,0.02976584,0.06478141,0.042084385,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
321949849,321949118,0,nan,nan,0.15234776,0.051602744,-1.1471455,0.07670811,0.07319929,-1.3995703,0.1315151,0.003158387,0.02027431,0.018386321,-0.00045844243,-0.00027825517,-0.026062105,-0.12032366,-0.29467762,0.37169537,1.4342111,-0.0016459217,nan,1.0457901,0.044034675,0.030107386,0.06554344,0.042533476,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
322050100,322049144,0,nan,nan,0.1650859,0.05391918,-1.1455542,0.07670811,0.07319929,-1.3995703,0.1262348,-0.0038245008,0.0060395612,0.0046898257,-0.00045844243,-0.00027825517,-0.026062105,-0.30554363,-0.4988839,-0.7983117,1.4321258,-0.0016459217,nan,1.0441988,0.044722773,0.030523667,0.06638509,0.04302121,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
322150062,322149169,0,nan,nan,0.17745087,0.055796396,-1.144882,0.07670811,0.07319929,-1.3995703,0.113783054,-0.007866182,-0.00036355393,-0.0011766541,-0.00045844243,-0.00027825517,-0.026062105,-0.6967087,-0.44026515,0.5766928,1.4306743,-0.0016459217,nan,1.0435265,0.043289483,0.029593077,0.06536209,0.042429097,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
322249985,322249194,0,nan,nan,0.18916547,0.057263706,-1.1444471,0.07670811,0.07319929,-1.3995703,0.10848684,-0.010462015,0.003976174,0.0035628446,-0.00045844243,-0.00027825517,-0.026062105,-0.6301115,-0.5513281,0.051280227,1.4319712,-0.0016459217,nan,1.0430917,0.044071723,0.030074669,0.06622578,0.04291155,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
322350400,322349219,0,nan,nan,0.20048647,0.058337957,-1.1435496,0.07670811,0.07319929,-1.3995703,0.10074833,-0.013645141,0.0059453417,0.0057669864,-0.00045844243,-0.00027825517,-0.026062105,-0.15537299,0.0017434293,-0.3218692,1.4322549,-0.0016459217,nan,1.0421941,0.042782485,0.029241292,0.06521419,0.04232261,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
322450080,322449243,0,nan,nan,0.21103215,0.05891481,-1.1429967,0.07670811,0.07319929,-1.3995703,0.09288492,-0.018779965,-0.000272655,-0.00032799912,-0.00045844243,-0.00027825517,-0.026062105,-0.015733764,-0.05788571,-0.09335437,1.4308904,-0.0016459217,nan,1.0416412,0.043600265,0.029751098,0.06597973,0.04277614,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
322550002,322549268,0,nan,nan,0.22085424,0.05908567,-1.1428418,0.07670811,0.07319929,-1.3995703,0.09216824,-0.017791297,0.0013918974,0.0014019896,-0.00045844243,-0.00027825517,-0.026062105,0.64678806,0.15833165,-0.8321686,1.4312911,-0.0016459217,nan,1.0414864,0.044386078,0.030245218,0.06665246,0.043171763,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
322650237,322649318,0,nan,nan,0.23028268,0.059149303,-1.1423848,0.07670811,0.07319929,-1.3995703,0.07743483,-0.024338998,0.0005088945,0.0005191223,-0.00045844243,-0.00027825517,-0.026062105,0.31011012,-0.42183736,-0.213078,1.4305604,-0.0016459217,nan,1.0410293,0.043129545,0.029443067,0.0655713,0.042545766,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
322750118,322749319,0,nan,nan,0.2386566,0.05854228,-1.1425061,0.07670811,0.07319929,-1.3995703,0.0729213,-0.027454322,-0.0015100877,-0.0015419583,-0.00045844243,-0.00027825517,-0.026062105,0.24847917,-0.10766862,0.22303607,1.429602,-0.0016459217,nan,1.0411507,0.044005945,0.029994898,0.06631633,0.042995196,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
322850262,322849343,0,nan,nan,0.2462755,0.057856344,-1.1424788,0.07670811,0.07319929,-1.3995703,0.06345769,-0.028041644,0.006425632,0.006327629,-0.00045844243,-0.00027825517,-0.026062105,-0.32359675,-0.5298111,0.33776817,1.4304317,-0.0016459217,nan,1.0411234,0.042778097,0.029215205,0.06519982,0.042352613,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
322950331,322949369,0,nan,nan,0.25340715,0.05687708,-1.1420767,0.07670811,0.07319929,-1.3995703,0.05376925,-0.031138672,0.001357851,0.0011377467,-0.00045844243,-0.00027825517,-0.026062105,-0.5291719,-0.23690675,-0.5917226,1.4297934,-0.0016459217,nan,1.0407213,0.04362807,0.029754361,0.06592266,0.042771794,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
323050321,323049397,0,nan,nan,0.2593518,0.055684093,-1.142413,0.07670811,0.07319929,-1.3995703,0.047224153,-0.03283666,-0.009574456,-0.009903921,-0.00045844243,-0.00027825517,-0.026062105,-0.010199128,0.049772777,-0.11464573,1.4279675,-0.0016459217,nan,1.0410576,0.04442861,0.030265523,0.06652084,0.04313644,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
323150202,323149419,0,nan,nan,0.26450217,0.05441817,-1.1435144,0.07670811,0.07319929,-1.3995703,0.040806144,-0.030050626,-0.007543129,-0.007997602,-0.00045844243,-0.00027825517,-0.026062105,0.6208213,0.086882375,-0.34051374,1.4281617,-0.0016459217,nan,1.042159,0.043167286,0.029467804,0.065373175,0.04247398,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
323250343,323249444,0,nan,nan,0.26915336,0.053453933,-1.1440092,0.07670811,0.07319929,-1.3995703,0.038836762,-0.02999949,0.00087385887,0.00023998856,-0.00045844243,-0.00027825517,-0.026062105,0.56281936,-0.10296121,-0.03769625,1.4291444,-0.0016459217,nan,1.0426538,0.04403796,0.030020589,0.06615212,0.042905886,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
323350641,323349471,0,nan,nan,0.2730196,0.052502304,-1.1443437,0.07670811,0.07319929,-1.3995703,0.026258558,-0.031924516,-0.0016298038,-0.0024549384,-0.00045844243,-0.00027825517,-0.026062105,-0.4033204,-0.85838044,0.41434395,1.4280374,-0.0016459217,nan,1.0429883,0.04275829,0.02921096,0.06493044,0.04221621,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
323450328,323449494,0,nan,nan,0.27633527,0.05150172,-1.144942,0.07670811,0.07319929,-1.3995703,0.025730258,-0.033915594,0.0009919683,5.2086696e-05,-0.00045844243,-0.00027825517,-0.026062105,-0.11112059,0.058453906,-0.6032752,1.4278545,-0.0016459217,nan,1.0435866,0.04359956,0.029746994,0.06563188,0.04263746,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
323550305,323549519,0,nan,nan,0.2793735,0.050709326,-1.1446215,0.07670811,0.07319929,-1.3995703,0.020320492,-0.03364956,0.0071666185,0.0061754766,-0.00045844243,-0.00027825517,-0.026062105,0.52115977,-0.59111834,-0.014985542,1.4264461,-0.0016459217,nan,1.043266,0.044391748,0.030253997,0.066283844,0.04300734,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
323650456,323649545,0,nan,nan,0.28300563,0.048342183,-1.1422085,0.07670811,0.07319929,-1.3995703,0.021395156,-0.04259667,0.043319173,0.042383067,-0.00045844243,-0.00027825517,-0.026062105,0.38104597,-0.3804876,0.357396,1.4287312,-0.0016459217,nan,1.040853,0.04312895,0.029453676,0.0651279,0.042355254,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
323750364,323749569,0,nan,nan,0.28595302,0.047072012,-1.1365695,0.07670811,0.07319929,-1.3995703,0.021793693,-0.040940467,0.06610472,0.06546518,-0.00045844243,-0.00027825517,-0.026062105,-0.5012895,-0.5090203,0.50869083,1.4318992,-0.0016459217,nan,1.0352141,0.0439909,0.030002471,0.065870404,0.042796493,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
323850604,323849594,0,nan,nan,0.28913605,0.04486553,-1.127351,0.07670811,0.07319929,-1.3995703,0.025996935,-0.03591821,0.11540413,0.11542435,-0.00045844243,-0.00027825517,-0.026062105,0.6155487,0.7853809,0.5771569,1.4326656,-0.0016459217,nan,1.0259956,0.042707548,0.029192207,0.06460509,0.042123172,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
323950583,323949620,0,nan,nan,0.29208598,0.042824652,-1.1103218,0.07670811,0.07319929,-1.3995703,0.019033575,-0.038241077,0.2107643,0.21196279,-0.00045844243,-0.00027825517,-0.026062105,-1.0351894,0.21957164,1.0730897,1.4330233,-0.0016459217,nan,1.0089663,0.043537628,0.02972588,0.06529848,0.042555265,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
324050445,324049646,0,nan,nan,0.29493788,0.041429114,-1.0798947,0.07670811,0.07319929,-1.3995703,0.011810672,-0.025007164,0.3613464,0.3643959,-0.00045844243,-0.00027825517,-0.026062105,-0.7921822,0.5359139,2.348589,1.4342018,-0.0016459217,nan,0.9785392,0.04436035,0.030258024,0.06586381,0.042969685,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
324150526,324149729,0,nan,nan,0.29730132,0.040575888,-1.0316734,0.07670811,0.07319929,-1.3995703,0.012031076,-0.021804992,0.5304557,0.53678167,-0.00045844243,-0.00027825517,-0.026062105,-0.3295848,-0.16634303,2.3165247,1.4350157,-0.0016459217,nan,0.930318,0.043076087,0.029454175,0.06450268,0.042320818,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
324250701,324249696,0,nan,nan,0.299262,0.04074627,-0.9649942,0.07670811,0.07319929,-1.3995703,0.005030665,-0.012065476,0.67600685,0.6875388,-0.00045844243,-0.00027825517,-0.026062105,-0.7609822,-0.6837285,2.0835328,1.4364918,-0.0016459217,nan,0.86363876,0.043897074,0.030000376,0.06490947,0.04276557,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
324350845,324349721,0,nan,nan,0.30125245,0.041301385,-0.88366836,0.07670811,0.07319929,-1.3995703,0.0146079715,-0.017745156,0.75991416,0.7786764,-0.00045844243,-0.00027825517,-0.026062105,0.39457083,0.454643,0.5913951,1.4324728,-0.0016459217,nan,0.7823129,0.042617336,0.0292122,0.06347797,0.042125575,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
324450531,324449745,0,nan,nan,0.30285528,0.042085037,-0.7930765,0.07670811,0.07319929,-1.3995703,0.0042471183,-0.005476488,0.8051825,0.8325814,-0.00045844243,-0.00027825517,-0.026062105,0.2611996,-0.84929204,-0.28337333,1.426198,-0.0016459217,nan,0.6917211,0.043384634,0.029742125,0.06396731,0.042554338,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
324550678,324549770,0,nan,nan,0.30547744,0.04265351,-0.6999429,0.07670811,0.07319929,-1.3995703,0.0038732227,-0.0065191058,0.7835754,0.819621,-0.00045844243,-0.00027825517,-0.026062105,-1.295009,0.052404944,-0.448584,1.4203811,-0.0016459217,nan,0.59858745,0.044149954,0.030272355,0.064589374,0.04297024,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
324650787,324649796,0,nan,nan,0.30662438,0.04359363,-0.6120486,0.07670811,0.07319929,-1.3995703,0.014248137,-0.016462628,0.7031218,0.7467196,-0.00045844243,-0.00027825517,-0.026062105,-0.28665552,0.07273125,-0.8801623,1.4161252,-0.0016459217,nan,0.5106932,0.042856727,0.029464094,0.063579544,0.04231953,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
324750554,324749823,0,nan,nan,0.30853117,0.04405552,-0.5327145,0.07670811,0.07319929,-1.3995703,-0.001379294,-0.0028343766,0.6450543,0.6935733,-0.00045844243,-0.00027825517,-0.026062105,0.004075273,0.06438795,-0.4924334,1.4158618,-0.0016459217,nan,0.43135902,0.043671295,0.030008012,0.06457686,0.042764533,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
324850878,324849851,0,nan,nan,0.31062418,0.04444535,-0.4629232,0.07670811,0.07319929,-1.3995703,0.014817319,-0.017278865,0.5777311,0.62736315,-0.00045844243,-0.00027825517,-0.026062105,-0.08957318,0.5780609,-0.72693264,1.4126415,-0.0016459217,nan,0.36156774,0.042416554,0.029193617,0.063833475,0.04209362,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
324950749,324949871,0,nan,nan,0.31165707,0.043745495,-0.40177152,0.07670811,0.07319929,-1.3995703,-0.006335494,-0.011840462,0.56018656,0.60702306,-0.00045844243,-0.00027825517,-0.026062105,-0.124497086,-0.15577571,0.39329362,1.4103122,-0.0016459217,nan,0.30041605,0.043255042,0.029724497,0.06488314,0.042530116,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
325050704,325049895,0,nan,nan,0.3134415,0.043494437,-0.3443704,0.07670811,0.07319929,-1.3995703,0.0075196396,-0.019299658,0.5596366,0.60055345,-0.00045844243,-0.00027825517,-0.026062105,-0.56024927,0.13764916,-1.149906,1.4105284,-0.0016459217,nan,0.24301493,0.044066824,0.03022799,0.06584931,0.04291433,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
325150731,325149921,0,nan,nan,0.31390142,0.042984404,-0.29278985,0.07670811,0.07319929,-1.3995703,0.013119144,-0.019451145,0.518722,0.5511494,-0.00045844243,-0.00027825517,-0.026062105,0.88218886,-0.86338943,-0.20263213,1.4104823,-0.0016459217,nan,0.19143438,0.042874467,0.02942898,0.06492382,0.042282652,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
325250922,325249947,0,nan,nan,0.31461155,0.041857515,-0.24854556,0.07670811,0.07319929,-1.3995703,-0.021869086,-0.006662809,0.4794678,0.50239986,-0.00045844243,-0.00027825517,-0.026062105,1.3189985,-0.049824435,-0.80834264,1.4132698,-0.0016459217,nan,0.1471901,0.043768447,0.029976878,0.06580565,0.042736564,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
325350908,325349971,0,nan,nan,0.3147341,0.041459035,-0.20833795,0.07670811,0.07319929,-1.3995703,-0.009306457,-0.0049101072,0.48591584,0.4988333,-0.00045844243,-0.00027825517,-0.026062105,-0.87746257,-0.3944336,0.9104807,1.4157963,-0.0016459217,nan,0.10698249,0.042591654,0.02919362,0.064934626,0.042106755,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
325450825,325449996,0,nan,nan,0.31307182,0.041759018,-0.16793059,0.07670811,0.07319929,-1.3995703,-0.02634103,0.0066642123,0.51400256,0.5167101,-0.00045844243,-0.00027825517,-0.026062105,-0.24117741,-0.4467389,0.90882164,1.4177666,-0.0016459217,nan,0.1,0.0434667,0.029725756,0.065802835,0.042542093,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
325550997,325550021,0,nan,nan,0.31200913,0.041889943,-0.1240503,0.07670811,0.07319929,-1.3995703,-0.02062324,0.0017109673,0.57952195,0.572855,-0.00045844243,-0.00027825517,-0.026062105,-0.35687453,0.3801463,0.9000139,1.4188371,-0.0016459217,nan,0.1,0.044294637,0.030230174,0.06647481,0.04292486,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
325650969,325650046,0,nan,nan,0.30898112,0.042231835,-0.074646235,0.07670811,0.07319929,-1.3995703,-0.019386051,-0.006606535,0.6090319,0.5942352,-0.00045844243,-0.00027825517,-0.026062105,0.33134905,-0.07400208,-0.065877885,1.4223917,-0.0016459217,nan,0.1,0.043070275,0.029431473,0.06530017,0.042290423,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
325750877,325750071,0,nan,nan,0.30765754,0.044865035,-0.08830745,0.07670811,0.07319929,-1.3995703,-0.0015120353,0.031903997,-0.017143149,-0.038211815,-0.00045844243,-0.00027825517,-0.026062105,0.32588148,2.8092818,-12.935854,1.4380261,-0.0016459217,nan,0.1,0.043950077,0.029979704,0.06589174,0.042743195,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
325851192,325850096,0,nan,nan,0.30921996,0.047478765,-0.09928552,0.07670811,0.07319929,-1.3995703,0.0074216425,0.023052111,0.16001153,0.13077259,-0.00045844243,-0.00027825517,-0.026062105,-0.75442797,1.3164754,-3.6324422,1.4490769,-0.0016459217,nan,0.1,0.042722072,0.029196212,0.06532456,0.042111754,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
325951094,325950121,0,nan,nan,0.31099004,0.05390961,-0.098010615,0.07670811,0.07319929,-1.3995703,0.037240803,0.17324337,-0.12472915,-0.16496867,-0.00045844243,-0.00027825517,-0.026062105,1.2643709,-0.9825216,-25.695227,1.4562562,-0.0016459217,nan,0.1,0.043686647,0.02969775,0.06750837,0.041499864,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
326050961,326050146,0,nan,nan,0.31356943,0.06274012,-0.11246236,0.07670811,0.07319929,-1.3995703,-0.058576122,0.0028642402,-0.077482454,-0.12713198,-0.00045844243,-0.00027825517,-0.026062105,-1.3111694,-3.0900066,-11.435074,1.461549,-0.0016459217,nan,0.1,0.044603888,0.030135155,0.06779167,0.040957306,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
326151032,326150172,0,nan,nan,0.31062096,0.05964782,-0.13068381,0.07670811,0.07319929,-1.3995703,0.008922192,0.010733219,-0.029392947,-0.08696076,-0.00045844243,-0.00027825517,-0.026062105,1.7949628,3.1802425,-0.52725273,1.4625298,-0.0016459217,nan,0.11182383,0.043383505,0.02921532,0.06775473,0.039540686,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
326251042,326250196,0,nan,nan,0.31246006,0.062532306,-0.14800695,0.07670811,0.07319929,-1.3995703,-0.015423843,0.007871739,-0.027175944,-0.09076213,-0.00045844243,-0.00027825517,-0.026062105,-0.40514687,0.2681884,-0.33226627,1.4635704,-0.0016459217,nan,0.12914696,0.044351425,0.029587224,0.06970053,0.039240837,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
326351271,326350280,0,nan,nan,0.31271714,0.06244908,-0.16506745,0.07670811,0.07319929,-1.3995703,-0.0024172706,0.0064561996,-0.035081692,-0.102462016,-0.00045844243,-0.00027825517,-0.026062105,0.24311413,0.087641284,0.20353794,1.4657289,-0.0016459217,nan,0.14620747,0.04318328,0.028670702,0.06900339,0.03811537,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
326451057,326450247,0,nan,nan,0.31364313,0.062929355,-0.18096937,0.07670811,0.07319929,-1.3995703,-0.004140651,0.009742623,-0.046399597,-0.11528096,-0.00045844243,-0.00027825517,-0.026062105,0.43188924,0.08562242,0.22710246,1.4665962,-0.0016459217,nan,0.16210939,0.0441693,0.028996086,0.070502706,0.037996504,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
326551307,326550272,0,nan,nan,0.31457415,0.06303969,-0.1953232,0.07670811,0.07319929,-1.3995703,-0.0025429854,0.0113282595,-0.05117957,-0.11936335,-0.00045844243,-0.00027825517,-0.026062105,-0.5272429,0.34265158,0.49641845,1.4676726,-0.0016459217,nan,0.17646322,0.045132358,0.029285764,0.071889594,0.037912965,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
326651112,326650298,0,nan,nan,0.31552103,0.0629879,-0.2079685,0.07670811,0.07319929,-1.3995703,-0.0012461019,0.0094636,-0.056259025,-0.12191791,-0.00045844243,-0.00027825517,-0.026062105,-0.2863457,0.07362745,1.7924781,1.4687018,-0.0016459217,nan,0.18910852,0.043949645,0.028398383,0.07139109,0.0372164,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
326751154,326750322,0,nan,nan,0.3164706,0.06272586,-0.21878305,0.07670811,0.07319929,-1.3995703,0.00091896206,0.007699082,-0.055055853,-0.11666425,-0.00045844243,-0.00027825517,-0.026062105,0.7315766,-0.30598032,2.1660092,1.4696071,-0.0016459217,nan,0.19992307,0.045031227,0.028735302,0.07310446,0.03754184,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
326851508,326850347,0,nan,nan,0.31741357,0.06232426,-0.2277574,0.07670811,0.07319929,-1.3995703,0.0015376885,0.008186565,-0.06322985,-0.11961203,-0.00045844243,-0.00027825517,-0.026062105,0.20490098,0.21890354,-0.8259896,1.4707366,-0.0016459217,nan,0.20889741,0.043862607,0.027924536,0.072686225,0.037245277,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
326951286,326950371,0,nan,nan,0.31831518,0.061875526,-0.23500976,0.07670811,0.07319929,-1.3995703,0.003379128,0.00826527,-0.05954269,-0.10982879,-0.00045844243,-0.00027825517,-0.026062105,0.22941756,-0.02770019,-0.8453698,1.4717842,-0.0016459217,nan,0.21614978,0.04494888,0.028289823,0.0743705,0.037857708,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
327051283,327050397,0,nan,nan,0.3190978,0.06171177,-0.24063686,0.07670811,0.07319929,-1.3995703,0.002152464,0.017298099,-0.06177017,-0.10545189,-0.00045844243,-0.00027825517,-0.026062105,0.21656689,-0.048251867,-0.09262656,1.4724436,-0.0016459217,nan,0.12236602,0.046058092,0.028681515,0.075403295,0.03856227,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
327151381,327150422,0,nan,nan,0.31971404,0.061284747,-0.24467503,0.07670811,0.07319929,-1.3995703,-0.0015146616,0.0064516817,-0.06006961,-0.09678425,-0.00045844243,-0.00027825517,-0.026062105,-0.82535577,-0.1584847,-0.8723355,1.4733615,-0.0016459217,nan,0.12551966,0.044791166,0.027966838,0.07374741,0.038587213,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
327251394,327250446,0,nan,nan,0.320341,0.06090044,-0.24748778,0.07670811,0.07319929,-1.3995703,0.004455623,0.007114701,-0.058902513,-0.088583216,-0.00045844243,-0.00027825517,-0.026062105,0.045829616,0.04306753,0.63418937,1.4744698,-0.0016459217,nan,0.12669724,0.045875598,0.02843996,0.07441019,0.03943855,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
327351507,327350474,0,nan,nan,0.3209583,0.06044068,-0.24913064,0.07670811,0.07319929,-1.3995703,0.0070839883,0.004603283,-0.055955812,-0.07874829,-0.00045844243,-0.00027825517,-0.026062105,-0.33252096,-0.10000273,-0.054542575,1.4748585,-0.0016459217,nan,0.12869033,0.044488024,0.027789183,0.0724612,0.03949455,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
